ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,150,150,271,0.4724,1807,-3.2,,1596,N,0,0.3,1038,9,0
1994,arroz,100,100,180,17,1800,8.9,-0.4,1461,N,0,0.3,1022,12,0
1995,arroz,100,100,180,23,1800,22.6,0,1339,EN,0,1.4,1110,9,3
1996,arroz,32,32,40,5,1250,-4.7,-30.6,1229,LN,0,-0.9,1125,8,2
1997,arroz,30,30,36,5,1200,1.5,-4,1133,N,0,-0.3,1269,6,1
1998,arroz,32,32,32,5,1000,-7.4,-16.7,1050,EN,1,2.3,1799,6,0
1999,arroz,32,32,15,2,469,-53.7,-53.1,980,LN,1,-1.6,844,9,1
2000,arroz,30,30,30,5,1000,2.7,113.3,921,LN,1,-1.6,893,9,2
2001,arroz,10,10,10,2,1000,4.3,0,873,LN,0,-0.7,1214,7,1
2002,arroz,10,5,3,1,600,-37.2,-40,835,N,0,-0.3,662,9,7
2003,arroz,10,10,9,4,900,-5.4,50,806,EN,0,1.2,1260,7,5
2004,arroz,15,15,15,5,1000,4.7,11.1,784,N,0,0.3,1032,17,2
2005,arroz,15,,,,,,,,EN,0,0.7,808,15,8
2006,arroz,10,10,3,2,300,-69.4,,763,LN,0,-0.8,846,10,8
2007,arroz,5,5,5,2,1000,-0.1,200,761,EN,0,0.9,1034,10,7
2008,arroz,5,5,5,2,1000,-4,0,765,LN,1,-1.5,1025,9,4
2011,arroz,5,5,6,2,1200,11.6,,802,LN,1,-1.6,1148,6,0
2012,arroz,5,5,1,1,200,-81.4,-83.3,822,LN,0,-1,683,10,11
2013,arroz,5,5,10,6,2000,89.3,200,843,N,0,-0.4,1178,13,0
2014,arroz,5,5,5,2,1000,-3.2,-50,865,N,0,-0.3,1070,12,9
2015,arroz,5,5,5,3,1000,-1.5,0,888,EN,0,0.6,1025,9,4
2016,arroz,5,5,5,5,1000,0.3,0,911,EN,1,2.4,1473,15,1
2017,arroz,5,5,5,3,1000,0.4,0,933,LN,0,-1,654,7,0
2018,arroz,5,5,5,4,1000,0.2,0,954,LN,0,-1.3,909,9,0
2019,arroz,5,5,5,4,1000,0,0,973,EN,0,0.7,901,14,1
2020,arroz,5,5,5,4,1000,0,0,991,N,0,0.2,752,10,9
2021,arroz,5,5,5,7,1000,0,0,1008,LN,0,-1.4,565,10,7
2022,arroz,5,5,5,8,1000,0,0,1025,LN,0,-1.2,793,13,23
2023,arroz,5,5,5,9,1000,0,0,1041,LN,0,-1,775,9,2
2024,arroz,5,5,5,9,1000,0,0,1057,EN,1,1.5,1789,6,11
1996,cana,29,29,373,15,12862,-13.2,,15740,LN,0,-0.9,1125,8,2
1997,cana,29,21,319,16,15190,11.8,18.1,16431,N,0,-0.2,1269,6,1
1998,cana,40,40,1000,60,25000,89,64.6,17161,EN,1,2.2,1799,6,0
1999,cana,40,40,1000,70,25000,81.3,0,17971,LN,1,-1.5,844,9,1
2000,cana,40,40,800,56,20000,30.7,-20,18947,LN,1,-1.7,893,9,2
2001,cana,40,40,600,48,15000,-15.5,-25,20232,LN,0,-0.6,1214,7,1
2002,cana,40,40,600,30,15000,-30.9,0,22018,N,0,-0.1,662,9,7
2003,cana,40,40,1000,100,25000,-5.6,66.7,24526,EN,0,0.9,1260,7,5
2004,cana,46,46,920,92,20000,-39.6,-20,27967,N,0,0.3,1032,17,2
2005,cana,46,46,1840,184,40000,0.6,100,32469,EN,0,0.6,808,15,8
2006,cana,46,46,2300,81,50000,12.1,25,37940,LN,0,-0.9,846,10,8
2007,cana,70,70,3500,350,50000,2.9,0,43907,EN,0,0.6,1034,10,7
2008,cana,75,75,3750,188,50000,-0.7,0,49435,LN,1,-1.6,1025,9,4
2009,cana,70,70,3500,385,50000,-2,0,53283,LN,0,-0.9,887,9,4
2010,cana,80,80,4000,400,50000,-2.4,0,54395,EN,1,1.5,1075,9,8
2011,cana,80,80,4000,400,50000,-1.5,0,52444,LN,0,-1.4,1148,6,0
2012,cana,80,80,4000,400,50000,1.3,0,48033,LN,0,-0.8,683,10,11
2013,cana,80,80,4000,400,50000,6.8,0,42359,LN,0,-0.6,1178,13,0
2014,cana,80,80,4000,320,50000,14.4,0,36632,LN,0,-0.5,1070,12,9
2015,cana,85,85,2975,295,35000,-10.1,-30,31676,EN,0,0.5,1025,9,4
2016,cana,85,85,1500,600,17647,-48.1,-49.6,27855,EN,1,2.2,1473,15,1
2017,cana,85,85,1500,188,17647,-39.5,0,25197,LN,0,-0.7,654,7,0
2018,cana,60,60,1500,129,25000,-4.9,41.7,23562,LN,0,-1.1,909,9,0
2019,cana,60,60,1706,853,28433,17.7,13.7,22743,EN,0,0.6,901,14,1
2020,cana,60,60,1275,153,21250,-7.6,-25.3,22529,N,0,0.1,752,10,9
2021,cana,60,60,1347,606,22450,-0.5,5.6,22720,LN,0,-1.2,565,10,7
2022,cana,60,60,1443,722,24050,5.6,7.1,23150,LN,0,-1.2,793,13,23
2023,cana,60,60,1499,1499,24983,5.5,3.9,23694,LN,0,-0.8,775,9,2
2024,cana,60,60,1430,715,23833,-5.7,-4.6,24283,EN,0,1.2,1789,6,11
1993,feijao,1200,1200,1020,13.0673,850,-21.7,,585,N,0,0.3,1038,9,0
1994,feijao,1130,1130,1198,388,1060,14.6,24.7,603,N,0,0.3,1022,12,0
1995,feijao,1080,1080,1258,478,1165,46.9,9.9,621,EN,0,1.4,1110,9,3
1996,feijao,1473,1473,948,414,644,-6.6,-44.7,639,LN,0,-0.9,1125,8,2
1997,feijao,1000,1000,600,437,600,-2.1,-6.8,659,N,0,-0.3,1269,6,1
1998,feijao,270,200,37,29,185,-67.2,-69.2,679,EN,1,2.3,1799,6,0
1999,feijao,450,100,66,59,660,23.2,200,701,LN,1,-1.6,844,9,1
2000,feijao,150,120,58,25,483,-10,-26.8,724,LN,1,-1.6,893,9,2
2001,feijao,40,40,36,23,900,42.7,86.2,748,LN,0,-0.7,1214,7,1
2002,feijao,40,40,18,13,450,-39.6,-50,773,N,0,-0.3,662,9,7
2003,feijao,70,70,56,60,800,-7.4,77.8,800,EN,0,1.2,1260,7,5
2004,feijao,58,28,30,15,1071,10.5,33.9,829,N,0,0.3,1032,17,2
2005,feijao,40,40,40,43,1000,1.6,-6.7,859,EN,0,0.7,808,15,8
2006,feijao,60,60,72,78,1200,21.8,20,890,LN,0,-0.8,846,10,8
2007,feijao,75,75,97,67,1293,33.2,7.8,923,EN,0,0.9,1034,10,7
2008,feijao,35,35,24,60,686,-28,-47,958,LN,1,-1.5,1025,9,4
2009,feijao,250,250,129,198,516,-44,-24.7,995,LN,0,-0.8,887,9,4
2010,feijao,300,300,210,237,700,-22.1,35.7,1034,EN,1,1.6,1075,9,8
2011,feijao,350,350,555,692,1586,74.9,126.5,1074,LN,1,-1.6,1148,6,0
2012,feijao,190,147,176,300,1197,26.3,-24.5,1117,LN,0,-1,683,10,11
2013,feijao,170,170,158,384,929,-14.4,-22.4,1162,N,0,-0.4,1178,13,0
2014,feijao,210,210,214,363,1019,-18.6,9.6,1209,N,0,-0.3,1070,12,9
2015,feijao,70,70,100,213,1429,-1.3,40.2,1258,EN,0,0.6,1025,9,4
2016,feijao,45,45,55,83,1222,-25.5,-14.4,1309,EN,1,2.4,1473,15,1
2017,feijao,170,170,369,536,2171,20.2,77.6,1362,LN,0,-1,654,7,0
2018,feijao,135,135,351,968,2600,34.1,19.8,1417,LN,0,-1.3,909,9,0
2019,feijao,190,190,408,869,2147,7.3,-17.4,1474,EN,0,0.7,901,14,1
2020,feijao,270,270,557,1157,2063,1.9,-3.9,1532,N,0,0.2,752,10,9
2021,feijao,120,120,102,372,850,-57.6,-58.8,1593,LN,0,-1.4,565,10,7
2022,feijao,130,130,146,730,1123,-42.3,32.1,1657,LN,0,-1.2,793,13,23
2023,feijao,130,130,252,1235,1938,5.6,72.6,1722,LN,0,-1,775,9,2
2024,feijao,245,245,441,1712,1800,7,-7.1,1791,EN,1,1.5,1789,6,11
1993,milho,6000,6000,21600,49.3658,3600,-5.5,,2730,N,0,0.3,1038,9,0
1994,milho,4000,4000,14400,1008,3600,4.3,0,2836,N,0,0.3,1022,12,0
1995,milho,4100,4100,14760,1476,3600,13.3,0,2946,EN,0,1.4,1110,9,3
1996,milho,3211,3211,8346,1060,2599,-12.8,-27.8,3059,LN,0,-0.9,1125,8,2
1997,milho,3500,3500,10500,1351,3000,4.8,15.4,3178,N,0,-0.3,1269,6,1
1998,milho,3211,3061,9183,1221,3000,6.3,0,3300,EN,1,2.3,1799,6,0
1999,milho,3600,3600,6519,1128,1811,-36.7,-39.6,3428,LN,1,-1.6,844,9,1
2000,milho,3600,3600,11880,2008,3300,11,82.2,3560,LN,1,-1.6,893,9,2
2001,milho,4100,4100,14883,1890,3630,11.9,10,3698,LN,0,-0.7,1214,7,1
2002,milho,3650,3650,9855,1971,2700,-24,-25.6,3841,N,0,-0.3,662,9,7
2003,milho,4500,4500,18684,5904,4152,8.2,53.8,3989,EN,0,1.2,1260,7,5
2004,milho,4000,3850,18165,5295,4718,14.5,13.6,4144,N,0,0.3,1032,17,2
2005,milho,3800,3500,15330,2108,4380,2.2,-7.2,4304,EN,0,0.7,808,15,8
2006,milho,4080,4005,15013,2064,3749,-15.7,-14.4,4470,LN,0,-0.8,846,10,8
2007,milho,3543,3543,20358,5741,5746,25.7,53.3,4643,EN,0,0.9,1034,10,7
2008,milho,3050,3050,13005,4981,4264,-9.7,-25.8,4822,LN,1,-1.5,1025,9,4
2009,milho,2150,2150,8250,2475,3837,-22.5,-10,5009,LN,0,-0.8,887,9,4
2010,milho,950,950,5700,1470,6000,13.9,56.4,5202,EN,1,1.6,1075,9,8
2011,milho,1200,1200,7776,3235,6480,10.6,8,5403,LN,1,-1.6,1148,6,0
2012,milho,1500,1350,6075,2523,4500,-30.8,-30.6,5612,LN,0,-1,683,10,11
2013,milho,1550,1550,9672,4507,6240,-13.3,38.7,5829,N,0,-0.4,1178,13,0
2014,milho,1400,1400,13440,5376,9600,21.8,53.8,6054,N,0,-0.3,1070,12,9
2015,milho,1300,1300,12480,4784,9600,12.6,0,6288,EN,0,0.6,1025,9,4
2016,milho,1100,1100,8910,5346,8100,-11,-15.6,6531,EN,1,2.4,1473,15,1
2017,milho,1000,1000,9600,4397,9600,1,18.5,6783,LN,0,-1,654,7,0
2018,milho,800,800,7680,4378,9600,-1.7,0,7046,LN,0,-1.3,909,9,0
2019,milho,800,800,7680,5069,9600,-2.4,0,7318,EN,0,0.7,901,14,1
2020,milho,1000,1000,10980,8070,10980,12.5,14.4,7601,N,0,0.2,752,10,9
2021,milho,1000,1000,1500,2095,1500,-84.3,-86.3,7894,LN,0,-1.4,565,10,7
2022,milho,1000,1000,7800,12090,7800,-15.1,200,8199,LN,0,-1.2,793,13,23
2023,milho,850,850,8160,10853,9600,10.7,23.1,8516,LN,0,-1,775,9,2
2024,milho,680,680,5304,5039,7800,-2.7,-18.8,8845,EN,1,1.5,1789,6,11
2003,milho1,4500,4500,18684,,4152,-5.3,,4201,EN,0,1.2,1260,7,5
2004,milho1,4000,3850,18165,,4718,8.8,13.6,4375,N,0,0.3,1032,17,2
2005,milho1,3800,3500,15330,,4380,1.2,-7.2,4556,EN,0,0.7,808,15,8
2006,milho1,4080,4005,15013,,3749,-13.8,-14.4,4746,LN,0,-0.8,846,10,8
2007,milho1,3543,3543,20358,,5746,29.6,53.3,4946,EN,0,0.9,1034,10,7
2008,milho1,3050,3050,13005,,4264,-7.2,-25.8,5156,LN,1,-1.5,1025,9,4
2009,milho1,2150,2150,8250,,3837,-20.6,-10,5373,LN,0,-0.8,887,9,4
2010,milho1,950,950,5700,,6000,17.3,56.4,5598,EN,1,1.6,1075,9,8
2011,milho1,1200,1200,7776,,6480,20,8,5826,LN,1,-1.6,1148,6,0
2012,milho1,1500,1350,6075,,4500,-27.5,-30.6,6053,LN,0,-1,683,10,11
2013,milho1,1550,1550,9672,,6240,-12.1,38.7,6276,N,0,-0.4,1178,13,0
2014,milho1,1400,1400,13440,,9600,19.1,53.8,6490,N,0,-0.3,1070,12,9
2015,milho1,1300,1300,12480,,9600,7.1,0,6693,EN,0,0.6,1025,9,4
2016,milho1,1100,1100,8910,,8100,-13.2,-15.6,6881,EN,1,2.4,1473,15,1
2017,milho1,1000,1000,9600,,9600,0.8,18.5,7053,LN,0,-1,654,7,0
2018,milho1,800,800,7680,,9600,-0.4,0,7211,LN,0,-1.3,909,9,0
2019,milho1,800,800,7680,,9600,-4.2,0,7357,EN,0,0.7,901,14,1
2020,milho1,1000,1000,10980,,10980,10.4,14.4,7492,N,0,0.2,752,10,9
2021,milho1,1000,1000,1500,,1500,-84.5,-86.3,7620,LN,0,-1.4,565,10,7
2022,milho1,1000,1000,7800,,7800,-16.1,200,7744,LN,0,-1.2,793,13,23
2023,milho1,850,850,8160,,9600,10.3,23.1,7868,LN,0,-1,775,9,2
2024,milho1,680,680,5304,,7800,-1.6,-18.8,7992,EN,1,1.5,1789,6,11
1993,soja,1000,1000,1980,10.8215,1980,-15.7,,2293,N,0,0.3,1038,9,0
1994,soja,1500,1500,3780,484,2520,7.9,27.3,2212,N,0,0.3,1022,12,0
1995,soja,1650,1650,4158,707,2520,9.8,0,2134,EN,0,1.4,1110,9,3
1996,soja,1500,1500,3540,828,2360,5.6,-6.3,2057,LN,0,-0.9,1125,8,2
1997,soja,1500,1500,3420,898,2280,6,-3.4,1984,N,0,-0.3,1269,6,1
1998,soja,2000,2000,4560,1017,2280,11,0,1918,EN,1,2.3,1799,6,0
1999,soja,2000,2000,2056,514,1028,-46.2,-54.9,1862,LN,1,-1.6,844,9,1
2000,soja,2000,2000,4200,1109,2100,19.1,104.3,1820,LN,1,-1.6,893,9,2
2001,soja,1500,1500,2700,837,1800,12,-14.3,1798,LN,0,-0.7,1214,7,1
2002,soja,1900,1900,2280,873,1200,-19.9,-33.3,1796,N,0,-0.3,662,9,7
2003,soja,1900,1900,5700,3374,3000,96.7,150,1817,EN,0,1.2,1260,7,5
2004,soja,2850,2850,3848,1539,1350,-15.9,-55,1859,N,0,0.3,1032,17,2
2005,soja,3000,3000,3240,1685,1080,-39,-20,1922,EN,0,0.7,808,15,8
2006,soja,2500,2500,5250,2730,2100,6.6,94.4,2002,LN,0,-0.8,846,10,8
2007,soja,2580,2580,6966,3135,2700,22,28.6,2097,EN,0,0.9,1034,10,7
2008,soja,3000,3000,8100,5670,2700,9.6,0,2203,LN,1,-1.5,1025,9,4
2009,soja,3750,3750,7087,5195,1890,-27.8,-30,2316,LN,0,-0.8,887,9,4
2010,soja,3000,3000,9360,4867,3120,13.3,65.1,2432,EN,1,1.6,1075,9,8
2011,soja,3100,3100,9672,6770,3120,10.3,0,2547,LN,1,-1.6,1148,6,0
2012,soja,3100,3100,5803,4933,1872,-35.1,-40,2658,LN,0,-1,683,10,11
2013,soja,3500,3500,11550,10973,3300,9.4,76.3,2759,N,0,-0.4,1178,13,0
2014,soja,3650,3650,7665,8048,2100,-33.1,-36.4,2844,N,0,-0.3,1070,12,9
2015,soja,3870,3870,13932,13235,3600,10.6,71.4,2908,EN,0,0.6,1025,9,4
2016,soja,4170,4170,13761,16513,3300,-1.1,-8.3,2947,EN,1,2.4,1473,15,1
