ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,45,40,0,889,-17.4,,LN,1,,,
1975,arroz,,45,45,0,1000,2.7,12.5,N,0,,,
1976,arroz,,35,32,0,914,3.7,-8.6,LN,0,,,
1977,arroz,,29,35,0,1207,49.6,32,EN,0,,,
1978,arroz,,32,32,0,1000,33.8,-17.1,EN,0,,,
1979,arroz,,30,6,0,200,-71.7,-80,N,0,,,
1980,arroz,,30,21,0,700,4.9,200,EN,0,,,
1981,arroz,,30,24,0,800,23.5,14.3,N,0,515,35,85
1982,arroz,,20,8,0,400,-43.3,-50,N,0,253,38,95
1984,arroz,,15,12,0,800,-9.5,,LN,0,391,95,122
1985,arroz,,25,35,0,1400,55.1,75,LN,0,742,55,85
1986,arroz,,25,35,0,1400,50.9,0,N,0,608,73,38
1987,arroz,,65,22,0,338,-65.9,-75.8,EN,1,444,30,89
1988,arroz,37,37,30,0,811,-23.7,139.6,EN,0,355,44,120
1989,arroz,25,25,25,0,1000,-10.1,23.3,LN,1,339,74,78
1990,arroz,25,20,20,2e-04,1000,-13,0,N,0,336,39,72
1991,arroz,40,40,79,0.007,1975,69.3,97.5,EN,0,396,74,84
1994,arroz,50,50,75,18,1500,43.4,,N,0,482,22,80
1995,arroz,50,50,35,7,700,-31.8,-53.3,EN,0,324,85,98
1996,arroz,150,150,135,34,900,-10.9,28.6,LN,0,382,52,107
1997,arroz,50,50,25,8,500,-49.5,-44.4,N,0,428,41,114
1998,arroz,20,0,0,0,,,,EN,1,280,72,150
1999,arroz,10,0,0,0,,,,LN,1,276,99,137
2000,arroz,20,20,30,11,1500,38.1,,LN,1,711,25,71
2001,arroz,10,0,0,0,,,,LN,0,334,57,111
2002,arroz,10,10,15,10,1500,33.7,,N,0,724,29,83
2003,arroz,10,10,10,7,1000,-9.6,-33.3,EN,1,457,70,111
2004,arroz,10,10,3,2,300,-72.1,-70,N,0,761,37,100
2006,arroz,10,10,15,9,1500,59.6,,LN,0,369,65,122
2007,arroz,10,10,3,2,300,-64.5,-80,EN,0,476,46,129
2008,arroz,10,8,10,8,1250,71,200,LN,1,590,103,127
2009,arroz,15,15,9,7,600,0.1,-52,LN,0,297,70,100
2010,arroz,10,10,3,2,300,-33.3,-50,EN,1,344,60,119
1974,cana,,17,680,0,40000,0,,LN,1,,,
1975,cana,,16,640,0,40000,0,0,N,0,,,
1976,cana,,14,490,0,35000,-12.5,-12.5,LN,0,,,
1977,cana,,18,720,0,40000,0,14.3,EN,0,,,
1978,cana,,15,600,0,40000,0,0,EN,0,,,
1979,cana,,16,640,0,40000,0,0,N,0,,,
1980,cana,,14,560,0,40000,0,0,EN,0,,,
1981,cana,,14,560,0,40000,0,0,N,0,515,35,85
1982,cana,,10,400,0,40000,0,0,N,0,253,38,95
1983,cana,,5,150,0,30000,-25.3,-25,EN,1,290,28,94
1984,cana,,4,160,0,40000,-0.5,33.3,LN,0,391,95,122
1985,cana,,4,160,0,40000,-0.2,0,LN,0,742,55,85
1986,cana,,4,160,0,40000,1.3,0,N,0,608,73,38
1987,cana,,15,600,0,40000,3.7,0,EN,1,444,30,89
1988,cana,7,7,210,0,30000,-19.2,-25,EN,0,355,44,120
1989,cana,10,10,350,0,35000,-0.3,16.7,LN,1,339,74,78
1990,cana,10,10,350,4e-04,35000,5.6,0,N,0,336,39,72
1991,cana,12,12,360,8e-04,30000,-4.8,-14.3,EN,0,396,74,84
1992,cana,13,13,390,0.0177,30000,-1.8,0,EN,1,608,54,33
1994,cana,5,5,150,6,30000,1.1,,N,0,482,22,80
1995,cana,20,20,600,18,30000,1.3,0,EN,0,324,85,98
1996,cana,15,15,450,18,30000,0.5,0,LN,0,382,52,107
1997,cana,15,15,450,16,30000,-1.1,0,N,0,428,41,114
1998,cana,15,0,0,0,,,,EN,1,280,72,150
2010,cana,5,5,150,12,30000,-0.1,,EN,1,344,60,119
1974,feijao,,210,63,0,300,6.7,,LN,1,,,
1975,feijao,,180,43,0,239,-11.6,-20.4,N,0,,,
1976,feijao,,414,50,0,121,-53.7,-49.4,LN,0,,,
1977,feijao,,450,135,0,300,19.1,148.4,EN,0,,,
1978,feijao,,350,148,0,423,73.4,41,EN,0,,,
1979,feijao,,450,157,0,349,47.4,-17.5,N,0,,,
1980,feijao,,640,92,0,144,-37.8,-58.8,EN,0,,,
1981,feijao,,530,64,0,121,-46.5,-16,N,0,515,35,85
1982,feijao,,370,99,0,268,21.2,121.6,N,0,253,38,95
1983,feijao,,592,18,0,30,-86.1,-88.6,EN,1,290,28,94
1984,feijao,,600,420,0,700,227.2,200,LN,0,391,95,122
1985,feijao,,480,168,0,350,69.1,-50,LN,0,742,55,85
1986,feijao,,480,168,0,350,69.2,0,N,0,608,73,38
1987,feijao,,1000,20,0,20,-90.7,-94.3,EN,1,444,30,89
1988,feijao,600,600,162,0,270,19.8,200,EN,0,355,44,120
1989,feijao,500,500,125,2e-04,250,3.2,-7.4,LN,1,339,74,78
1990,feijao,500,300,24,8e-04,80,-69.7,-68,N,0,336,39,72
1991,feijao,450,450,126,0.0069,280,-3.5,200,EN,0,396,74,84
1992,feijao,300,300,84,0.0611,280,-12.6,0,EN,1,608,54,33
1994,feijao,800,800,480,149,600,38.9,,N,0,482,22,80
1995,feijao,500,500,250,125,500,1.2,-16.7,EN,0,324,85,98
1996,feijao,1030,1030,415,249,403,-24.7,-19.4,LN,0,382,52,107
1997,feijao,450,450,185,120,411,-26.5,2,N,0,428,41,114
1998,feijao,380,80,80,104,1000,72.5,143.2,EN,1,280,72,150
1999,feijao,250,50,60,36,1200,103.6,20,LN,1,276,99,137
2000,feijao,425,425,270,176,635,9.9,-47.1,LN,1,711,25,71
2001,feijao,340,40,48,48,1200,117.7,88.9,LN,0,334,57,111
2002,feijao,400,400,200,227,500,-5,-58.3,N,0,724,29,83
2003,feijao,450,450,240,236,533,7.9,6.7,EN,1,457,70,111
2004,feijao,460,460,123,166,267,-40.4,-49.9,N,0,761,37,100
2005,feijao,260,260,82,117,315,-23.5,17.9,EN,0,292,89,149
2006,feijao,500,500,300,345,600,58.5,90.2,LN,0,369,65,122
2007,feijao,560,560,150,237,268,-20.8,-55.4,EN,0,476,46,129
2008,feijao,600,430,167,251,388,27.2,45,LN,1,590,103,127
2009,feijao,570,570,144,234,253,-9.9,-35,LN,0,297,70,100
2010,feijao,540,540,49,88,91,-64.8,-64.1,EN,1,344,60,119
2011,feijao,280,280,84,168,300,23.1,200,LN,1,517,45,76
2012,feijao,130,,,,,,,LN,0,395,48,123
2013,feijao,10,10,3,8,300,24,,LN,0,194,66,164
2014,feijao,190,190,114,171,600,140.3,100,N,0,575,43,109
2015,feijao,42,42,3,7,71,-72.7,-88.1,EN,0,324,49,131
2016,feijao,88,88,7,27,80,-71.3,11.4,EN,1,406,86,128
2017,feijao,76,76,9,25,118,-60.2,48.9,LN,0,440,74,130
2018,feijao,380,380,190,285,500,55,200,LN,0,421,44,127
2019,feijao,185,185,89,142,481,36.6,-3.8,EN,0,700,37,116
2020,feijao,150,150,75,225,500,29.3,3.9,N,0,589,91,118
2021,feijao,168,168,70,245,417,-2.2,-16.7,LN,1,401,31,112
2022,feijao,135,135,65,306,481,2.5,15.6,LN,0,491,29,91
2023,feijao,149,149,56,280,376,-27.5,-21.9,LN,0,722,35,107
2024,feijao,147,147,88,458,599,4.8,59.3,EN,1,630,58,124
1974,milho,,240,168,0,700,5.8,,LN,1,,,
1975,milho,,270,162,0,600,4.1,-14.3,N,0,,,
1976,milho,,367,165,0,450,-10.2,-25.1,LN,0,,,
1977,milho,,500,250,0,500,14.8,11.2,EN,0,,,
1978,milho,,400,220,0,550,45,10,EN,0,,,
1979,milho,,500,100,0,200,-39.5,-63.6,N,0,,,
1980,milho,,814,54,0,66,-77.1,-66.8,EN,0,,,
1981,milho,,580,29,0,50,-80.6,-24.6,N,0,515,35,85
1982,milho,,406,46,0,113,-51.3,126.6,N,0,253,38,95
1984,milho,,210,94,0,448,111.1,,LN,0,391,95,122
1985,milho,,250,112,0,448,111.9,0.1,LN,0,742,55,85
1986,milho,,250,112,0,448,110.2,0,N,0,608,73,38
1987,milho,,700,21,0,30,-86.4,-93.3,EN,1,444,30,89
1988,milho,300,300,75,0,250,4.3,200,EN,0,355,44,120
1989,milho,280,280,78,0,279,5.5,11.4,LN,1,339,74,78
1990,milho,280,168,10,1e-04,60,-79.6,-78.6,N,0,336,39,72
1991,milho,250,250,45,0.0011,180,-45.5,200,EN,0,396,74,84
1992,milho,200,200,40,0.0097,200,-49.1,11.1,EN,1,608,54,33
1994,milho,500,500,400,52,800,42.1,,N,0,482,22,80
1995,milho,500,500,600,108,1200,89.6,50,EN,0,324,85,98
1996,milho,1300,1300,585,123,450,-38.5,-62.5,LN,0,382,52,107
1997,milho,500,500,200,34,400,-51.4,-11.1,N,0,428,41,114
1998,milho,170,10,13,3,1300,51.6,200,EN,1,280,72,150
1999,milho,300,0,0,0,,,,LN,1,276,99,137
2000,milho,400,400,400,100,1000,12.7,,LN,1,711,25,71
2001,milho,350,0,0,0,,,,LN,0,334,57,111
2002,milho,300,300,360,126,1200,37.2,,N,0,724,29,83
2003,milho,300,300,270,123,900,7.7,-25,EN,1,457,70,111
2004,milho,500,500,120,42,240,-68.7,-73.3,N,0,761,37,100
2005,milho,250,,,,,,,EN,0,292,89,149
2006,milho,420,420,504,207,1200,86.2,,LN,0,369,65,122
2007,milho,450,450,81,45,180,-69.7,-85,EN,0,476,46,129
2008,milho,530,420,202,107,481,-9,167.2,LN,1,590,103,127
2009,milho,500,500,240,98,480,-0.5,-0.2,LN,0,297,70,100
2010,milho,430,430,135,55,314,-31.9,-34.6,EN,1,344,60,119
2011,milho,350,350,168,101,480,6.6,52.9,LN,1,517,45,76
2012,milho,140,,,,,,,LN,0,395,48,123
2013,milho,10,10,6,3,600,28.2,,LN,0,194,66,164
2014,milho,200,140,140,84,1000,103,66.7,N,0,575,43,109
2015,milho,54,,,,,,,EN,0,324,49,131
2016,milho,142,142,14,11,99,-82.4,,EN,1,406,86,128
2017,milho,81,81,16,10,198,-67.1,100.4,LN,0,440,74,130
2018,milho,530,530,477,358,900,38.3,200,LN,0,421,44,127
2019,milho,297,297,281,225,946,33.7,5.1,EN,0,700,37,116
2020,milho,200,200,200,200,1000,29.6,5.7,N,0,589,91,118
2021,milho,215,215,123,135,572,-32.1,-42.8,LN,1,401,31,112
2022,milho,278,278,278,417,1000,8.6,74.8,LN,0,491,29,91
2023,milho,163,163,130,195,798,-20.7,-20.2,LN,0,722,35,107
2024,milho,182,182,218,305,1198,9,50.2,EN,1,630,58,124
2003,milho1,300,300,270,,900,20.7,,EN,1,457,70,111
2004,milho1,500,500,120,,240,-56.5,-73.3,N,0,761,37,100
2005,milho1,250,0,0,,,,,EN,0,292,89,149
2006,milho1,420,420,504,,1200,240.3,,LN,0,369,65,122
2007,milho1,450,450,81,,180,-47,-85,EN,0,476,46,129
2008,milho1,530,420,202,,481,26.8,167.2,LN,1,590,103,127
2009,milho1,500,500,240,,480,17.4,-0.2,LN,0,297,70,100
2010,milho1,430,430,135,,314,-24.9,-34.6,EN,1,344,60,119
2011,milho1,350,350,168,,480,8.2,52.9,LN,1,517,45,76
2012,milho1,140,,,,,,,LN,0,395,48,123
2013,milho1,10,10,6,,600,-16.4,,LN,0,194,66,164
2014,milho1,200,140,140,,1000,56.1,66.7,N,0,575,43,109
2015,milho1,54,,,,,,,EN,0,324,49,131
2016,milho1,142,142,14,,99,-66.4,,EN,1,406,86,128
2017,milho1,81,81,16,,198,-53.2,100.4,LN,0,440,74,130
2018,milho1,530,530,477,,900,35.9,200,LN,0,421,44,127
2019,milho1,297,297,281,,946,6.9,5.1,EN,0,700,37,116
2020,milho1,200,200,200,,1000,8,5.7,N,0,589,91,118
2021,milho1,215,215,123,,572,-34.6,-42.8,LN,1,401,31,112
2022,milho1,278,278,278,,1000,11.8,74.8,LN,0,491,29,91
2023,milho1,163,163,130,,798,-18,-20.2,LN,0,722,35,107
2024,milho1,182,182,218,,1198,7.7,50.2,EN,1,630,58,124
