ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5,5,0,1000,39.9,,LN,1,,,
1975,arroz,,5,3,0,600,-27.2,-40,LN,0,,,
1976,arroz,,6,4,0,667,-27.2,11.1,LN,1,,,
1977,arroz,,6,6,0,1000,0.9,50,EN,0,,,
1978,arroz,,6,7,0,1167,10.9,16.7,EN,0,,,
1979,arroz,,6,7,0,1167,6.1,0,N,0,,,
1980,arroz,,5,7,0,1400,23.1,20,EN,0,,,
1981,arroz,,5,5,0,1000,-10.9,-28.6,N,0,413,12,0
1982,arroz,,5,5,0,1000,-8.9,0,N,0,342,23,0
1983,arroz,,5,5,0,1000,-9.5,0,EN,1,318,20,0
1984,arroz,,5,6,0,1200,7.6,20,LN,0,222,40,0
1985,arroz,,5,6,0,1200,4.1,0,LN,0,638,43,0
1986,arroz,,10,12,0,1200,0.6,0,N,0,622,20,0
1987,arroz,,5,6,0,1200,-1.1,0,EN,0,419,18,0
1988,arroz,5,5,6,0,1200,-1.4,0,EN,0,224,31,0
1989,arroz,5,5,6,0,1200,-0.9,0,LN,1,191,21,0
1990,arroz,5,5,6,0,1200,-0.3,0,N,0,210,12,0
1991,arroz,5,5,6,1e-04,1200,1.8,0,N,0,342,29,0
1992,arroz,5,5,6,4e-04,1200,7.3,0,EN,1,454,18,0
1993,arroz,3,3,2,0.0145,667,-36.4,-44.4,N,0,80,35,0
1994,arroz,3,3,9,3,3000,225.7,200,N,0,370,29,0
1995,arroz,3,3,12,2,4000,378,33.3,EN,0,293,45,0
1996,arroz,3,3,2,1,667,-14,-83.3,LN,0,239,51,0
1997,arroz,3,3,9,3,3000,284.1,200,N,0,453,22,0
1998,arroz,2,2,1,0,500,-38.6,-83.3,EN,1,272,31,1
1999,arroz,2,2,2,1,1000,14.7,100,LN,1,373,23,0
2000,arroz,3,3,3,1,1000,4.4,0,LN,1,357,19,0
2001,arroz,3,3,3,1,1000,-6.6,0,LN,0,276,18,0
1974,cana,,300,15000,0,50000,3.1,,LN,1,,,
1975,cana,,300,15000,0,50000,1.8,0,LN,0,,,
1976,cana,,454,22200,0,48899,-1.7,-2.2,LN,1,,,
1977,cana,,460,23000,0,50000,-0.6,2.3,EN,0,,,
1978,cana,,491,25000,0,50916,0,1.8,EN,0,,,
1979,cana,,500,25000,0,50000,-3,-1.8,N,0,,,
1980,cana,,500,25000,0,50000,-4,0,EN,0,,,
1981,cana,,500,17500,0,35000,-33.5,-30,N,0,413,12,0
1982,cana,,500,25000,0,50000,-5.9,42.9,N,0,342,23,0
1983,cana,,500,25000,0,50000,-6.6,0,EN,1,318,20,0
1984,cana,,500,27500,0,55000,1.8,10,LN,0,222,40,0
1985,cana,,500,27500,0,55000,0.7,0,LN,0,638,43,0
1986,cana,,300,16500,0,55000,0.3,0,N,0,622,20,0
1987,cana,,200,11000,0,55000,0.9,0,EN,0,419,18,0
1988,cana,200,200,11000,0,55000,2,0,EN,0,224,31,0
1989,cana,150,150,8250,3e-04,55000,3.7,0,LN,1,191,21,0
1990,cana,150,150,8250,0.0025,55000,6.1,0,N,0,210,12,0
1991,cana,150,150,7500,0.013,50000,0.6,-9.1,N,0,342,29,0
1992,cana,150,150,7500,0.1604,50000,6.5,0,EN,1,454,18,0
1993,cana,50,50,750,2.0891,15000,-66.4,-70,N,0,80,35,0
1994,cana,150,150,4500,63,30000,-28.8,100,N,0,370,29,0
1995,cana,100,100,3000,53,30000,-22.9,0,EN,0,293,45,0
1996,cana,90,90,540,10,6000,-83.6,-80,LN,0,239,51,0
1997,cana,90,90,900,16,10000,-71.9,66.7,N,0,453,22,0
1998,cana,90,90,2250,47,25000,-28.3,150,EN,1,272,31,1
1999,cana,45,45,1575,37,35000,2.1,40,LN,1,373,23,0
2000,cana,45,45,1575,35,35000,3.1,0,LN,1,357,19,0
2001,cana,45,45,1575,35,35000,2.8,0,LN,0,276,18,0
2002,cana,45,45,1575,47,35000,1.9,0,N,0,455,14,0
2003,cana,45,45,1574,55,34978,0.9,-0.1,EN,0,493,36,0
2004,cana,45,45,1575,63,35000,0.5,0.1,N,0,849,22,0
2005,cana,45,45,1575,58,35000,0.3,0,EN,0,181,22,0
2006,cana,45,45,1575,63,35000,-0.2,0,LN,0,230,44,0
2007,cana,45,45,1575,63,35000,-1.4,0,EN,0,288,26,0
2008,cana,45,45,1575,55,35000,-2.8,0,LN,1,449,20,0
2009,cana,45,45,1575,66,35000,-4.2,0,LN,0,368,28,0
2010,cana,45,45,1575,66,35000,-5.7,0,EN,1,233,17,0
2011,cana,20,20,800,48,40000,5.8,14.3,LN,1,424,22,0
2012,cana,20,20,800,54,40000,4.2,0,LN,0,402,15,0
2013,cana,20,20,800,52,40000,3.1,0,N,0,117,33,0
2014,cana,25,25,1000,70,40000,2.2,0,N,0,514,17,0
2015,cana,25,25,1000,68,40000,1.2,0,EN,0,358,13,0
2016,cana,25,25,1000,70,40000,0,0,EN,1,455,29,0
2017,cana,20,20,800,64,40000,-1.1,0,N,0,330,33,0
2018,cana,20,20,800,64,40000,-2.3,0,LN,0,511,31,0
2019,cana,50,50,2000,160,40000,-3.4,0,EN,0,329,22,0
