ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,274,274,986,286,3599,4.2,6.2,N,0,1072,10,13
1998,milho,558,558,1714,240,3072,-13.8,-14.6,EN,1,1083,8,55
1999,milho,496,496,1642,253,3310,-9.3,7.8,LN,1,1326,11,28
2000,milho,642,642,2226,479,3467,-7.2,4.7,LN,1,1101,11,29
2001,milho,560,560,2496,396,4457,15,28.5,LN,0,808,20,41
2002,milho,410,410,1845,494,4500,11.6,1,N,0,998,10,30
2003,milho,400,400,1650,404,4125,-1.9,-8.3,EN,0,1036,11,60
2004,milho,580,580,2430,826,4190,-4.2,1.6,N,0,785,13,29
2005,milho,840,840,3192,830,3800,-15.8,-9.3,EN,0,773,17,36
2006,milho,320,320,1536,346,4800,3.7,26.3,LN,0,976,16,32
2007,milho,350,350,1750,621,5000,4.8,4.2,EN,0,1155,10,23
2008,milho,350,350,1764,670,5040,3.1,0.8,LN,1,1017,15,31
2009,milho,530,530,2544,789,4800,-3.2,-4.8,LN,0,944,13,35
2010,milho,460,460,2424,707,5270,5.8,9.8,EN,1,1100,11,28
2011,milho,860,510,2250,963,4412,-9.4,-16.3,LN,1,964,6,18
2012,milho,385,385,1885,675,4896,3.8,11,LN,0,1084,9,31
2013,milho,718,718,3765,1295,5244,15.5,7.1,N,0,945,12,45
2014,milho,470,470,1551,690,3300,-24.3,-37.1,N,0,825,11,46
2015,milho,700,700,2820,1209,4029,-4.3,22.1,EN,0,978,18,43
2016,milho,500,500,2100,1699,4200,2.7,4.3,EN,1,974,7,46
2017,milho,500,500,2100,878,4200,3.2,0,N,0,833,7,43
2018,milho,70,70,462,208,6600,61.8,57.1,LN,0,1026,9,40
2019,milho,170,170,589,406,3465,-15.4,-47.5,EN,0,888,13,63
2020,milho,180,180,928,752,5156,24.6,48.8,EN,0,711,13,55
2021,milho,595,595,2630,3156,4420,5,-14.3,LN,0,914,9,60
2022,milho,272,272,1958,1997,7199,67,62.9,LN,0,1062,9,48
2023,milho,289,289,1082,1268,3744,-15.5,-48,LN,0,976,8,18
2024,milho,121,121,581,581,4802,5,28.3,EN,1,794,8,91
1993,soja,5,5,10,0.0582,2000,-2,,N,0,934,13,7
1995,soja,24,24,59,9,2458,3.1,,EN,0,1127,17,28
1996,soja,42,42,102,27,2429,-3.1,-1.2,LN,0,893,8,23
1997,soja,44,44,120,28,2727,5,12.3,N,0,1072,10,13
1998,soja,83,83,224,52,2699,1.7,-1,EN,1,1083,8,55
1999,soja,210,210,542,100,2581,-3.7,-4.4,LN,1,1326,11,28
2000,soja,258,258,697,201,2702,1.8,4.7,LN,1,1101,11,29
2001,soja,250,250,675,239,2700,3.5,-0.1,LN,0,808,20,41
2002,soja,375,375,1012,490,2699,5.6,0,N,0,998,10,30
2003,soja,330,330,792,554,2400,-4.2,-11.1,EN,0,1036,11,60
2004,soja,750,750,1800,1436,2400,-3.9,0,N,0,785,13,29
2005,soja,1114,1114,2278,1162,2045,-18.7,-14.8,EN,0,773,17,36
2006,soja,290,290,783,325,2700,4,32,LN,0,976,16,32
2007,soja,220,220,682,355,3100,14.9,14.8,EN,0,1155,10,23
2008,soja,850,850,2244,1795,2640,-6.2,-14.8,LN,1,1017,15,31
2009,soja,980,980,2940,2252,3000,2.2,13.6,LN,0,944,13,35
2010,soja,870,870,2610,1639,3000,-1.1,0,EN,1,1100,11,28
2011,soja,700,700,2030,1401,2900,-6.7,-3.3,LN,1,964,6,18
2012,soja,150,150,500,438,3333,5.9,14.9,LN,0,1084,9,31
2013,soja,400,400,1330,1136,3325,5.5,-0.3,N,0,945,12,45
2014,soja,450,450,1350,1229,3000,-2.5,-9.8,N,0,825,11,46
2015,soja,800,800,1440,1327,1800,-39.5,-40,EN,0,978,18,43
2016,soja,800,800,2160,2398,2700,-4.4,50,EN,1,974,7,46
2017,soja,800,800,2240,2135,2800,3.3,3.7,N,0,833,7,43
2018,soja,800,800,2880,3168,3600,32.3,28.6,LN,0,1026,9,40
2019,soja,700,700,1575,1890,2250,-19.5,-37.5,EN,0,888,13,63
2020,soja,800,800,3360,4815,4200,42.7,86.7,EN,0,711,13,55
2021,soja,800,800,2400,4080,3000,-5,-28.6,LN,0,914,9,60
2022,soja,878,878,3162,7273,3601,4.3,20,LN,0,1062,9,48
2023,soja,878,878,3336,7940,3800,-0.5,5.5,LN,0,976,8,18
2024,soja,1050,1050,2205,4410,2100,-50.7,-44.7,EN,1,794,8,91
