ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2068,2275,0,1100,-28.6,,LN,1,,,
1975,arroz,,2090,3135,0,1500,-6.9,36.4,N,0,,,
1976,arroz,,2140,3745,0,1750,4.4,16.7,LN,0,,,
1977,arroz,,2140,3948,0,1845,6.4,5.4,EN,0,,,
1978,arroz,,2860,5720,0,2000,12.3,8.4,EN,0,,,
1979,arroz,,1500,3000,0,2000,9.7,0,N,0,,,
1980,arroz,,1500,3000,0,2000,7.4,0,EN,0,,,
1981,arroz,,1500,3000,0,2000,5.7,0,N,0,942,18,4
1982,arroz,,1200,2400,0,2000,4.4,0,N,0,1498,8,0
1983,arroz,,1400,2760,0,1971,1.5,-1.4,EN,1,1006,13,9
1984,arroz,,1540,3022,0,1962,0.6,-0.5,LN,0,998,12,6
1985,arroz,,1530,2832,0,1851,-4.6,-5.7,LN,0,1664,19,1
1986,arroz,,1560,2808,0,1800,-7.6,-2.8,N,0,779,16,1
1987,arroz,,1085,2307,0,2126,6.9,18.1,EN,1,806,14,0
1988,arroz,1135,1135,2172,0,1914,-6.3,-10,EN,0,840,16,6
1989,arroz,1125,1125,2160,3e-04,1920,-8.6,0.3,LN,1,821,12,0
1990,arroz,910,910,1490,0.0096,1637,-24.2,-14.7,N,0,710,17,6
1991,arroz,1110,1110,2790,0.1123,2514,12.3,53.5,EN,0,1120,6,0
1992,arroz,1110,1110,2790,1.0328,2514,7.6,0,EN,1,1064,11,0
1993,arroz,930,930,2234,9.1269,2402,-0.4,-4.4,EN,0,853,17,1
1994,arroz,810,810,2156,498,2662,7.9,10.8,N,0,898,23,5
1995,arroz,826,826,1843,405,2231,-11.5,-16.2,EN,0,608,26,4
1996,arroz,848,848,963,252,1136,-55.8,-49.1,LN,0,926,13,5
1997,arroz,242,242,683,182,2822,8.9,148.5,N,0,1439,13,0
1998,arroz,358,358,991,228,2768,6.5,-1.9,EN,1,941,21,12
1999,arroz,260,260,620,149,2385,-8.7,-13.9,LN,1,947,13,8
2000,arroz,350,350,930,233,2657,1,11.4,LN,1,1094,13,2
2001,arroz,350,350,835,217,2386,-9.9,-10.2,LN,0,682,21,8
2002,arroz,340,340,910,234,2676,0.4,12.2,N,0,1143,9,1
2003,arroz,290,290,785,604,2707,1,1.1,EN,1,1087,21,1
2004,arroz,330,330,900,607,2727,1.2,0.8,N,0,1222,18,2
2005,arroz,330,330,900,360,2727,0.5,0,EN,0,1297,18,0
2006,arroz,240,240,660,376,2750,0.8,0.8,LN,0,827,27,10
