ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,cana,8,8,240,0,30000,-5.2,0,32185,LN,1,-1.7,1198,10,0
1990,cana,8,8,240,0,30000,-7.6,0,32991,N,0,0.2,762,12,7
1991,cana,8,8,240,3e-04,30000,-10,0,33891,EN,0,0.6,1160,15,1
1992,cana,10,10,400,0.0042,40000,16.7,33.3,34928,EN,1,2.3,962,13,0
1993,cana,9,9,360,0.0898,40000,12.8,0,36138,EN,0,0.5,1061,8,0
1994,cana,7,7,280,1,40000,8.2,0,37548,N,0,0.3,940,12,0
1995,cana,10,10,400,4,40000,3.4,0,39169,EN,0,1.3,999,11,9
1996,cana,8,8,280,3,35000,-13.6,-12.5,40997,LN,0,-0.9,1096,10,1
1997,cana,12,12,420,6,35000,-18.1,0,43010,N,0,-0.2,1142,22,0
1998,cana,30,30,1350,24,45000,-0.6,28.6,45175,EN,1,2.2,917,10,8
1999,cana,30,30,1350,27,45000,-5.5,0,47441,LN,1,-1.5,1118,11,2
2000,cana,30,30,1350,34,45000,-10.2,0,49751,LN,1,-1.7,1066,12,0
2001,cana,30,30,1800,59,60000,13,33.3,52043,LN,0,-0.6,850,12,1
2002,cana,30,30,1800,82,60000,7.2,0,54253,N,0,-0.1,1102,11,0
2003,cana,35,35,2100,84,60000,3.2,0,56318,EN,0,0.9,1402,18,3
2004,cana,20,20,1200,54,60000,0.3,0,58177,N,0,0.3,1493,9,2
2005,cana,20,20,1240,62,62000,1.2,3.3,59768,EN,0,0.6,1205,8,0
2006,cana,20,20,1200,60,60000,-3.7,-3.2,61033,LN,0,-0.9,957,17,7
2007,cana,20,20,1300,91,65000,3.6,8.3,61913,EN,0,0.6,1213,16,1
2008,cana,25,25,1625,98,65000,3.8,0,62356,LN,1,-1.6,1233,11,3
2009,cana,10,10,600,30,60000,-3.9,-7.7,62321,LN,0,-0.9,1380,7,2
2010,cana,5,5,300,24,60000,-3.6,0,61789,EN,1,1.5,1186,13,2
2011,cana,4,4,240,19,60000,-3,0,60767,LN,0,-1.4,1235,24,1
2012,cana,4,4,240,22,60000,-1.8,0,59297,LN,0,-0.8,1278,10,2
2013,cana,12,12,720,65,60000,0.2,0,57450,LN,0,-0.6,1191,13,5
2014,cana,14,14,840,84,60000,3,0,55326,LN,0,-0.5,821,19,1
2015,cana,11,11,672,57,61091,7.9,1.8,53036,EN,0,0.5,825,18,18
2016,cana,15,15,900,81,60000,9.2,-1.8,50691,EN,1,2.2,1104,13,5
2017,cana,20,20,1020,102,51000,-3.9,-15,48389,LN,0,-0.7,1010,9,5
2018,cana,30,30,1050,105,35000,-31.4,-31.4,46203,LN,0,-1.1,954,17,7
2019,cana,30,30,1080,108,36000,-26.3,2.9,44181,EN,0,0.6,939,13,26
2020,cana,37,37,1406,141,38000,-18.3,5.6,42339,N,0,0.1,1532,9,2
2021,cana,20,20,720,117,36000,-18.2,-5.3,40669,LN,0,-1.2,1235,22,6
2022,cana,17,17,680,119,40000,-3.3,11.1,39145,LN,0,-1.2,1230,23,0
2023,cana,19,19,798,146,42000,8.9,5,37731,LN,0,-0.8,1048,14,1
2024,cana,20,20,800,148,40000,12.3,-4.8,36390,EN,0,1.2,1131,8,18
1974,feijao,,198,120,0,606,4.5,,431,LN,1,-1.9,,,
1975,feijao,,236,164,0,695,29.2,14.7,436,N,0,-0.2,,,
1976,feijao,,236,128,0,542,8.3,-22,441,LN,0,-1.1,,,
1977,feijao,,620,224,0,361,-23.1,-33.4,446,EN,0,1.1,,,
1978,feijao,,300,108,0,360,-19.3,-0.4,451,EN,0,1.1,,,
1979,feijao,,300,96,0,320,-25.2,-11.1,457,N,0,0.2,,,
1980,feijao,,385,148,0,384,-7.1,20.1,462,EN,0,0.7,,,
1981,feijao,,82,46,0,561,38,45.9,467,N,0,0.2,1012,8,2
1982,feijao,,94,33,0,351,-13.4,-37.4,473,N,0,0,1420,16,0
1983,feijao,,102,31,0,304,-25.3,-13.4,479,EN,1,2.5,1287,12,0
1984,feijao,,102,45,0,441,5.5,45.2,484,LN,0,-1,1072,21,6
1985,feijao,,115,46,0,400,-8.9,-9.3,490,LN,0,-1,1673,15,1
1986,feijao,,115,56,0,487,6.2,21.7,496,N,0,-0.2,1054,13,0
1987,feijao,,123,57,0,463,-2.4,-4.8,501,EN,1,1.5,1011,19,2
1988,feijao,115,115,62,0,539,9.5,16.3,507,EN,0,0.9,1074,11,0
1989,feijao,115,115,62,0,539,5.5,0,513,LN,1,-1.9,1198,10,0
1990,feijao,95,95,67,0.0011,705,33.5,30.8,519,N,0,0,762,12,7
1991,feijao,195,195,106,0.007,544,-0.2,-22.9,526,EN,0,0.5,1160,15,1
1992,feijao,190,190,98,0.0674,516,-7.9,-5.1,532,EN,1,2.1,962,13,0
1993,feijao,410,410,197,2.8404,480,-16.5,-6.8,538,N,0,0.3,1061,8,0
1994,feijao,440,440,240,157,545,-7.4,13.5,544,N,0,0.3,940,12,0
1995,feijao,350,350,235,169,671,11.6,23.1,551,EN,0,1.4,999,11,9
1996,feijao,180,180,114,65,633,3,-5.7,557,LN,0,-0.9,1096,10,1
1997,feijao,220,220,137,99,623,-1.5,-1.7,564,N,0,-0.3,1142,22,0
1998,feijao,240,240,163,159,679,4.2,9.1,570,EN,1,2.3,917,10,8
1999,feijao,160,160,109,94,681,2,0.3,577,LN,1,-1.6,1118,11,2
2000,feijao,190,190,84,57,442,-35.3,-35.1,584,LN,1,-1.6,1066,12,0
2001,feijao,130,130,61,70,469,-33,6.1,591,LN,0,-0.7,850,12,1
2002,feijao,140,140,101,134,721,1.1,53.7,598,N,0,-0.3,1102,11,0
2003,feijao,125,120,68,124,567,-21.4,-21.5,605,EN,0,1.2,1402,18,3
2004,feijao,70,70,56,82,800,11.2,41.2,612,N,0,0.3,1493,9,2
2005,feijao,65,65,52,75,800,12,0,619,EN,0,0.7,1205,8,0
2006,feijao,130,130,89,107,685,-3.3,-14.4,626,LN,0,-0.8,957,17,7
2007,feijao,95,95,70,82,737,5.9,7.6,634,EN,0,0.9,1213,16,1
2008,feijao,105,105,78,211,743,9.7,0.8,641,LN,1,-1.5,1233,11,3
2009,feijao,25,25,15,18,600,-9.4,-19.2,649,LN,0,-0.8,1380,7,2
2010,feijao,35,27,17,22,630,-2.4,4.9,656,EN,1,1.6,1186,13,2
2011,feijao,15,15,9,18,600,-4,-4.7,664,LN,1,-1.6,1235,24,1
2012,feijao,15,15,9,17,600,-1.7,0,672,LN,0,-1,1278,10,2
2013,feijao,15,15,9,29,600,-0.4,0,680,N,0,-0.4,1191,13,5
2014,feijao,19,19,11,29,579,-3,-3.5,688,N,0,-0.3,821,19,1
2015,feijao,19,19,12,26,632,5.8,9.1,696,EN,0,0.6,825,18,18
2016,feijao,10,10,15,57,1500,149,137.5,704,EN,1,2.4,1104,13,5
2017,feijao,19,19,12,29,632,3.2,-57.9,713,LN,0,-1,1010,9,5
2018,feijao,29,29,17,47,586,-6.2,-7.2,721,LN,0,-1.3,954,17,7
2019,feijao,29,29,16,41,552,-14.2,-5.9,729,EN,0,0.7,939,13,26
2020,feijao,15,15,10,32,667,0.4,20.8,738,N,0,0.2,1532,9,2
2021,feijao,15,15,12,53,800,16,20,747,LN,0,-1.4,1235,22,6
2022,feijao,23,23,16,70,696,-3.3,-13,756,LN,0,-1.2,1230,23,0
2023,feijao,19,19,15,67,789,4.7,13.5,764,LN,0,-1,1048,14,1
2024,feijao,17,17,13,66,765,-3.4,-3.1,773,EN,1,1.5,1131,8,18
1974,milho,,450,500,0,1111,13.3,,1040,LN,1,-1.9,,,
1975,milho,,450,524,0,1164,6.6,4.8,1118,N,0,-0.2,,,
1976,milho,,450,459,0,1020,-15.1,-12.4,1201,LN,0,-1.1,,,
1977,milho,,350,418,0,1194,-8.6,17.1,1288,EN,0,1.1,,,
1978,milho,,320,384,0,1200,-14.6,0.5,1377,EN,0,1.1,,,
1979,milho,,320,403,0,1259,-16.1,4.9,1468,N,0,0.2,,,
1980,milho,,350,714,0,2040,27.8,62,1558,EN,0,0.7,,,
1981,milho,,219,427,0,1950,15.6,-4.4,1647,N,0,0.2,1012,8,2
1982,milho,,219,427,0,1950,9.8,0,1733,N,0,0,1420,16,0
1983,milho,,219,438,0,2000,7.4,2.6,1817,EN,1,2.5,1287,12,0
1984,milho,,241,422,0,1751,-9.8,-12.4,1898,LN,0,-1,1072,21,6
1985,milho,,251,502,0,2000,-0.7,14.2,1977,LN,0,-1,1673,15,1
1986,milho,,263,526,0,2000,-4.2,0,2054,N,0,-0.2,1054,13,0
1987,milho,,251,502,0,2000,-7.3,0,2129,EN,1,1.5,1011,19,2
1988,milho,201,201,502,0,2498,12.5,24.9,2203,EN,0,0.9,1074,11,0
1989,milho,224,224,560,1e-04,2500,9.4,0.1,2278,LN,1,-1.9,1198,10,0
1990,milho,194,194,334,0.0015,1722,-27.2,-31.1,2356,N,0,0,762,12,7
1991,milho,194,194,388,0.0083,2000,-18.3,16.2,2440,EN,0,0.5,1160,15,1
1992,milho,300,300,900,0.1836,3000,18.2,50,2535,EN,1,2.1,962,13,0
1993,milho,350,350,1050,5.0909,3000,13.6,0,2645,N,0,0.3,1061,8,0
1994,milho,400,400,1200,172,3000,8.9,0,2773,N,0,0.3,940,12,0
1995,milho,250,250,600,103,2400,-16.4,-20,2923,EN,0,1.4,999,11,9
1996,milho,200,200,600,114,3000,-0.3,25,3096,LN,0,-0.9,1096,10,1
1997,milho,190,190,608,94,3200,0.5,6.7,3292,N,0,-0.3,1142,22,0
1998,milho,180,180,576,92,3200,-5.1,0,3507,EN,1,2.3,917,10,8
1999,milho,100,100,340,63,3400,-4.1,6.2,3735,LN,1,-1.6,1118,11,2
2000,milho,90,90,315,63,3500,-5.5,2.9,3966,LN,1,-1.6,1066,12,0
2001,milho,50,50,200,40,4000,3.1,14.3,4191,LN,0,-0.7,850,12,1
2002,milho,60,60,300,89,5000,23.4,25,4397,N,0,-0.3,1102,11,0
2003,milho,70,70,420,168,6000,43,20,4577,EN,0,1.2,1402,18,3
2004,milho,60,60,360,130,6000,39.1,0,4725,N,0,0.3,1493,9,2
2005,milho,50,50,300,108,6000,35.8,0,4837,EN,0,0.7,1205,8,0
2006,milho,60,45,202,87,4489,-0.5,-25.2,4914,LN,0,-0.8,957,17,7
2007,milho,45,45,202,101,4489,-2.1,0,4957,EN,0,0.9,1213,16,1
2008,milho,60,60,240,120,4000,-13.7,-10.9,4968,LN,1,-1.5,1233,11,3
2009,milho,45,45,216,108,4800,2.4,20,4948,LN,0,-0.8,1380,7,2
2010,milho,40,20,96,28,4800,0.7,0,4899,EN,1,1.6,1186,13,2
2011,milho,20,20,96,52,4800,-1,0,4821,LN,1,-1.6,1235,24,1
2012,milho,20,20,96,44,4800,-2.1,0,4716,LN,0,-1,1278,10,2
2013,milho,20,20,104,50,5200,5.5,8.3,4588,N,0,-0.4,1191,13,5
2014,milho,20,14,67,40,4786,-3,-8,4444,N,0,-0.3,821,19,1
2015,milho,20,20,100,55,5000,1.7,4.5,4290,EN,0,0.6,825,18,18
2016,milho,20,20,100,75,5000,2.7,0,4138,EN,1,2.4,1104,13,5
2017,milho,40,40,200,150,5000,4.1,0,3995,LN,0,-1,1010,9,5
2018,milho,30,30,72,58,2400,-49.1,-52,3871,LN,0,-1.3,954,17,7
2019,milho,30,30,72,61,2400,-47.9,0,3769,EN,0,0.7,939,13,26
2020,milho,20,20,60,63,3000,-32.9,25,3692,N,0,0.2,1532,9,2
2021,milho,15,15,59,105,3933,-8.7,31.1,3638,LN,0,-1.4,1235,22,6
2022,milho,12,12,48,78,4000,-3.1,1.7,3602,LN,0,-1.2,1230,23,0
2023,milho,10,10,45,47,4500,14.8,12.5,3578,LN,0,-1,1048,14,1
2024,milho,10,10,36,35,3600,-2.5,-20,3559,EN,1,1.5,1131,8,18
2003,milho1,70,70,420,,6000,-5.3,,5601,EN,0,1.2,1402,18,3
2004,milho1,60,60,360,,6000,4.8,0,5470,N,0,0.3,1493,9,2
2005,milho1,50,50,300,,6000,14.9,0,5343,EN,0,0.7,1205,8,0
2006,milho1,60,45,202,,4489,-7,-25.2,5219,LN,0,-0.8,957,17,7
2007,milho1,45,45,202,,4489,-1.3,0,5098,EN,0,0.9,1213,16,1
2008,milho1,60,60,240,,4000,-8.3,-10.9,4979,LN,1,-1.5,1233,11,3
2009,milho1,45,45,216,,4800,6.9,20,4864,LN,0,-0.8,1380,7,2
2010,milho1,40,20,96,,4800,1.9,0,4751,EN,1,1.6,1186,13,2
2011,milho1,20,20,96,,4800,-1.4,0,4640,LN,1,-1.6,1235,24,1
2012,milho1,20,20,96,,4800,-2.4,0,4532,LN,0,-1,1278,10,2
2013,milho1,20,20,104,,5200,5.3,8.3,4427,N,0,-0.4,1191,13,5
2014,milho1,20,14,67,,4786,-5.6,-8,4324,N,0,-0.3,821,19,1
2015,milho1,20,20,100,,5000,-1.4,4.5,4224,EN,0,0.6,825,18,18
2016,milho1,20,20,100,,5000,6.4,0,4126,EN,1,2.4,1104,13,5
2017,milho1,40,40,200,,5000,27.3,0,4030,LN,0,-1,1010,9,5
2018,milho1,30,30,72,,2400,-24.7,-52,3936,LN,0,-1.3,954,17,7
2019,milho1,30,30,72,,2400,-14.2,0,3845,EN,0,0.7,939,13,26
2020,milho1,20,20,60,,3000,1.8,25,3755,N,0,0.2,1532,9,2
2021,milho1,15,15,59,,3933,20.8,31.1,3668,LN,0,-1.4,1235,22,6
2022,milho1,12,12,48,,4000,12.4,1.7,3583,LN,0,-1.2,1230,23,0
2023,milho1,10,10,45,,4500,14.7,12.5,3500,LN,0,-1,1048,14,1
2024,milho1,10,10,36,,3600,-17.4,-20,3418,EN,1,1.5,1131,8,18
1978,soja,,5,12,0,2400,,,,EN,0,1.1,,,
