ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,feijao,300,100,30,90,300,-35.7,-33.3,487,EN,1,2.4,242,63,0
2017,feijao,350,350,90,284,257,-44.3,-14.3,503,LN,0,-1,272,33,0
2018,feijao,200,200,100,400,500,8,94.4,519,LN,0,-1.3,384,21,0
2019,feijao,200,200,83,166,415,-11.7,-17,535,EN,0,0.7,343,39,0
2020,feijao,200,200,80,290,400,-16.6,-3.6,552,N,0,0.2,312,47,0
2021,feijao,50,50,20,50,400,-19,0,570,LN,0,-1.4,199,27,5
2022,feijao,50,50,15,63,300,-41.6,-25,588,LN,0,-1.2,382,13,0
2023,feijao,50,50,35,245,700,29.6,133.3,606,LN,0,-1,315,26,0
2024,feijao,50,50,40,200,800,40.3,14.3,625,EN,1,1.5,381,50,0
1974,milho,,1900,399,0,210,-45.4,,340,LN,1,-1.9,,,
1975,milho,,1900,855,0,450,33.2,114.3,296,N,0,-0.2,,,
1976,milho,,1900,570,0,300,1.4,-33.3,259,LN,0,-1.1,,,
1977,milho,,1900,570,0,300,16.1,0,227,EN,0,1.1,,,
1978,milho,,1900,570,0,300,33.1,0,200,EN,0,1.1,,,
1979,milho,,1600,320,0,200,1.6,-33.3,178,N,0,0.2,,,
1981,milho,,1460,120,0,82,-46.7,,147,N,0,0.2,343,37,0
1982,milho,,1000,150,0,150,8,82.5,137,N,0,0,163,35,0
1983,milho,,1000,50,0,50,-60.6,-66.7,130,EN,1,2.5,163,49,0
1984,milho,,1500,300,0,200,64.7,200,127,LN,0,-1,177,79,0
1985,milho,,750,60,0,80,-34.4,-60,127,LN,0,-1,596,56,0
1986,milho,,1000,200,0,200,56.7,150,131,N,0,-0.2,404,25,0
1987,milho,,1300,104,0,80,-42.8,-60,137,EN,1,1.5,291,14,0
1988,milho,1300,1300,260,0,200,21.3,150,148,EN,0,0.9,282,70,0
1989,milho,1300,1300,260,0,200,0.2,0,163,LN,1,-1.9,142,27,2
1990,milho,1500,1500,300,0.0016,200,-14,0,182,N,0,0,78,25,0
1991,milho,1800,1800,540,0.0137,300,11,50,206,EN,0,0.5,203,29,0
1992,milho,2500,1750,350,0.1527,200,-36.6,-33.3,233,EN,1,2.1,452,64,0
1993,milho,2500,2500,150,2.4,60,-83,-70,264,N,0,0.3,94,27,0
1994,milho,2000,2000,1000,250,500,30.6,200,296,N,0,0.3,342,13,0
1995,milho,2240,2240,1120,168,500,20.6,0,329,EN,0,1.4,196,24,0
1996,milho,2240,2240,1344,215,600,35.9,20,360,LN,0,-0.9,263,33,0
1997,milho,2200,1936,968,155,500,8.5,-16.7,388,N,0,-0.3,386,28,0
1998,milho,2500,2500,1250,375,500,4.8,0,413,EN,1,2.3,194,48,0
1999,milho,790,790,316,95,400,-18.6,-20,436,LN,1,-1.6,198,19,0
2000,milho,600,300,90,18,300,-39.4,-25,456,LN,1,-1.6,303,18,0
2001,milho,790,316,126,25,399,-18.2,32.9,475,LN,0,-0.7,191,47,0
2002,milho,950,950,570,148,600,22.6,50.5,494,N,0,-0.3,360,49,0
2003,milho,950,950,760,342,800,58.7,33.3,513,EN,0,1.2,440,34,0
2004,milho,1050,945,567,255,600,14.8,-25,532,N,0,0.3,728,23,0
2005,milho,329,329,82,37,249,-54,-58.5,551,EN,0,0.7,202,33,0
2006,milho,350,350,158,79,451,-20.9,81.1,569,LN,0,-0.8,127,64,0
2007,milho,300,300,165,83,550,-9.4,21.8,587,EN,0,0.9,186,21,0
2008,milho,1100,1100,770,501,700,10.7,27.3,603,LN,1,-1.5,378,28,0
2009,milho,990,990,594,386,600,-6.7,-14.3,618,LN,0,-0.8,370,32,0
2010,milho,500,500,350,227,700,7.6,16.7,632,EN,1,1.6,175,71,0
2011,milho,900,900,720,504,800,21.8,14.3,645,LN,1,-1.6,344,45,0
2012,milho,100,,,,,,,,LN,0,-1,159,18,0
2013,milho,600,600,450,360,750,10,,662,N,0,-0.4,78,91,0
2014,milho,300,150,100,80,667,-3.3,-11.1,663,N,0,-0.3,291,28,0
2015,milho,200,200,90,72,450,-34,-32.5,655,EN,0,0.6,247,22,0
2016,milho,700,20,10,10,500,-24.3,11.1,633,EN,1,2.4,242,63,0
2017,milho,350,70,21,20,300,-52.6,-40,595,LN,0,-1,272,33,0
2018,milho,300,300,250,300,833,40.1,177.8,542,LN,0,-1.3,384,21,0
2019,milho,300,300,213,170,710,30,-14.8,475,EN,0,0.7,343,39,0
2020,milho,300,300,210,181,700,43,-1.4,402,N,0,0.2,312,47,0
2021,milho,50,50,40,72,800,89.1,14.3,329,LN,0,-1.4,199,27,5
2022,milho,1500,1500,500,400,333,-3.9,-58.3,262,LN,0,-1.2,382,13,0
2023,milho,3000,2800,700,700,250,-4.3,-25,206,LN,0,-1,315,26,0
2024,milho,3000,2000,70,47,35,-79,-86,160,EN,1,1.5,381,50,0
2003,milho1,950,950,760,,800,5.6,,496,EN,0,1.2,440,34,0
2004,milho1,1050,945,567,,600,-7,-25,524,N,0,0.3,728,23,0
2005,milho1,329,329,82,,249,-56.5,-58.5,551,EN,0,0.7,202,33,0
2006,milho1,350,350,158,,451,-16.4,81.1,572,LN,0,-0.8,127,64,0
2007,milho1,300,300,165,,550,1.5,21.8,585,EN,0,0.9,186,21,0
2008,milho1,1100,1100,770,,700,17.9,27.3,591,LN,1,-1.5,378,28,0
2009,milho1,990,990,594,,600,-9,-14.3,592,LN,0,-0.8,370,32,0
2010,milho1,500,500,350,,700,-2.5,16.7,592,EN,1,1.6,175,71,0
2011,milho1,900,900,720,,800,6,14.3,596,LN,1,-1.6,344,45,0
2013,milho1,600,600,450,,750,7.4,,623,N,0,-0.4,78,91,0
2014,milho1,300,150,100,,667,4.9,-11.1,646,N,0,-0.3,291,28,0
2015,milho1,200,200,90,,450,-18.7,-32.5,669,EN,0,0.6,247,22,0
2016,milho1,700,20,10,,500,-0.2,11.1,683,EN,1,2.4,242,63,0
2017,milho1,350,70,21,,300,-44.8,-40,675,LN,0,-1,272,33,0
2018,milho1,300,300,250,,833,27.5,177.8,634,LN,0,-1.3,384,21,0
2019,milho1,300,300,213,,710,-4.4,-14.8,559,EN,0,0.7,343,39,0
2020,milho1,300,300,210,,700,-0.2,-1.4,458,N,0,0.2,312,47,0
2021,milho1,50,50,40,,800,32.1,14.3,351,LN,0,-1.4,199,27,5
2022,milho1,1500,1500,500,,333,-27.3,-58.3,254,LN,0,-1.2,382,13,0
2023,milho1,3000,2800,700,,250,-4.4,-25,177,LN,0,-1,315,26,0
2024,milho1,3000,2000,70,,35,133.2,-86,121,EN,1,1.5,381,50,0
2012,milho2,100,,,,,,,,LN,0,-0.5,159,18,0
