ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,700,700,980,164,1400,-34.9,,N,0,1669,5,24
1998,arroz,3315,2835,7515,1627,2651,2.7,89.3,EN,1,1396,5,58
1999,arroz,3000,3000,9200,2208,3067,8.6,15.7,LN,1,1430,6,33
2000,arroz,3000,3000,9900,2079,3300,12.6,7.6,LN,1,1747,5,32
2001,arroz,3000,3000,9900,3218,3300,15.8,0,LN,0,1368,10,33
2002,arroz,3200,3200,9800,3626,3062,15.1,-7.2,N,0,1682,4,34
2003,arroz,1700,1700,2550,1224,1500,-33.4,-51,EN,1,1507,5,59
2004,arroz,1800,1800,2808,1509,1560,-21.7,4,N,0,2033,4,42
2005,arroz,2000,2000,3240,1061,1620,-9,3.8,EN,0,1459,3,44
2006,arroz,2990,2990,5814,2384,1944,9.9,20,LN,0,1492,8,51
2007,arroz,3280,3280,6858,3072,2091,14.8,7.5,EN,0,1515,6,36
2008,arroz,2600,2600,4368,3276,1680,-6.5,-19.7,LN,1,1349,12,48
2009,arroz,2600,2600,4680,2986,1800,1.4,7.1,LN,0,1416,14,42
2010,arroz,1500,1500,2400,1518,1600,-6.9,-11.1,EN,1,1494,3,38
2011,arroz,1450,1450,2320,1346,1600,-7.3,0,LN,1,1443,5,30
2012,arroz,1300,1300,2610,1514,2008,12.2,25.5,LN,0,1753,5,19
2013,arroz,450,450,810,567,1800,-10.1,-10.3,LN,0,1450,4,46
2015,arroz,900,900,1350,967,1500,-41.7,,EN,0,1429,8,48
2016,arroz,3000,3000,9000,7164,3000,6.4,100,EN,1,1323,12,100
2017,arroz,5000,5000,15000,11205,3000,-1.3,0,LN,0,1342,7,43
2018,arroz,6000,6000,28800,14688,4800,51.8,60,LN,0,1785,12,35
2019,arroz,7000,7000,23100,18073,3300,1.7,-31.2,EN,0,1162,5,39
2020,arroz,6700,6700,21775,20120,3250,-1.7,-1.5,N,0,1323,3,46
2021,arroz,6700,6700,21775,27763,3250,-3.3,0,LN,1,1167,10,53
2022,arroz,6850,6850,22674,35811,3310,-2.7,1.8,LN,0,1698,3,21
2023,arroz,3000,3000,10410,18113,3470,1.2,4.8,LN,0,1464,11,28
2024,arroz,2500,2500,8750,15978,3500,1.5,0.9,EN,1,1461,7,75
1997,cana,15,15,465,30,31000,0,,N,0,1669,5,24
1998,cana,16,16,496,35,31000,0,0,EN,1,1396,5,58
1999,cana,16,16,496,50,31000,0,0,LN,1,1430,6,33
2000,cana,16,16,496,50,31000,0,0,LN,1,1747,5,32
2001,cana,16,16,496,17,31000,0,0,LN,0,1368,10,33
2002,cana,16,16,496,17,31000,0,0,N,0,1682,4,34
2003,cana,16,16,496,20,31000,0,0,EN,1,1507,5,59
2004,cana,16,16,496,21,31000,0,0,N,0,2033,4,42
2005,cana,16,16,496,22,31000,0,0,EN,0,1459,3,44
2006,cana,16,16,496,22,31000,0,0,LN,0,1492,8,51
2007,cana,16,16,496,744,31000,0,0,EN,0,1515,6,36
2008,cana,16,16,496,22,31000,0,0,LN,1,1349,12,48
2009,cana,16,16,496,22,31000,0,0,LN,0,1416,14,42
2010,cana,16,16,496,22,31000,0,0,EN,1,1494,3,38
2011,cana,16,16,496,35,31000,0,0,LN,1,1443,5,30
2012,cana,15,15,525,47,35000,12.9,12.9,LN,0,1753,5,19
2013,cana,15,15,600,57,40000,29,14.3,LN,0,1450,4,46
2024,cana,10,10,420,62,42000,35.5,,EN,1,1461,7,75
2020,feijao,3800,3800,3496,8845,920,,,N,0,1323,3,46
2021,feijao,3800,3800,3640,9144,958,,4.1,LN,1,1167,10,53
2022,feijao,3720,3720,3422,9411,920,,-4,LN,0,1698,3,21
2023,feijao,3500,3500,2450,6787,700,,-23.9,LN,0,1464,11,28
2024,feijao,6000,6000,5100,13566,850,,21.4,EN,1,1461,7,75
1997,milho,800,800,1040,174,1300,2.8,,N,0,1669,5,24
1998,milho,800,800,1040,138,1300,-2.3,0,EN,1,1396,5,58
1999,milho,800,800,1040,239,1300,-6.2,0,LN,1,1430,6,33
2000,milho,900,900,1350,270,1500,4.8,15.4,LN,1,1747,5,32
2001,milho,900,900,1350,270,1500,2.2,0,LN,0,1368,10,33
2002,milho,900,900,1350,405,1500,0.4,0,N,0,1682,4,34
2003,milho,200,200,300,111,1500,-0.4,0,EN,1,1507,5,59
2004,milho,250,250,375,140,1500,0.3,0,N,0,2033,4,42
2005,milho,260,260,390,122,1500,0.4,0,EN,0,1459,3,44
2006,milho,260,260,390,163,1500,-2.6,0,LN,0,1492,8,51
2007,milho,400,400,600,233,1500,-6.3,0,EN,0,1515,6,36
2008,milho,400,400,720,338,1800,8,20,LN,1,1349,12,48
2009,milho,400,400,720,338,1800,3.5,0,LN,0,1416,14,42
2010,milho,300,300,540,253,1800,-1.1,0,EN,1,1494,3,38
2011,milho,290,290,522,261,1800,-4.3,0,LN,1,1443,5,30
2012,milho,300,300,600,300,2000,1.7,11.1,LN,0,1753,5,19
2013,milho,280,280,572,196,2043,-4,2.1,LN,0,1450,4,46
2015,milho,900,900,4050,1523,4500,75.5,,EN,0,1429,8,48
2016,milho,900,900,1890,1504,2100,-28,-53.3,EN,1,1323,12,100
2017,milho,800,800,3450,1600,4312,32.6,105.4,LN,0,1342,7,43
2018,milho,3000,3000,10200,5100,3400,-0.2,-21.2,LN,0,1785,12,35
2019,milho,3000,3000,10800,5375,3600,2.4,5.9,EN,0,1162,5,39
2020,milho,3000,3000,10800,6221,3600,0.3,0,N,0,1323,3,46
2021,milho,3270,3270,11500,14720,3517,-3.4,-2.3,LN,1,1167,10,53
2022,milho,3430,3430,12367,14162,3606,-1.6,2.5,LN,0,1698,3,21
2023,milho,7200,7200,25888,23640,3596,-1.7,-0.3,LN,0,1464,11,28
2024,milho,6734,6734,25183,22602,3740,3.1,4,EN,1,1461,7,75
2003,milho1,200,200,300,,1500,-0.2,,EN,1,1507,5,59
2004,milho1,250,250,375,,1500,0.9,0,N,0,2033,4,42
2005,milho1,260,260,390,,1500,0.3,0,EN,0,1459,3,44
2006,milho1,260,260,390,,1500,-2.2,0,LN,0,1492,8,51
2007,milho1,400,400,600,,1500,-5.8,0,EN,0,1515,6,36
2008,milho1,400,400,720,,1800,8.1,20,LN,1,1349,12,48
2009,milho1,400,400,720,,1800,3.1,0,LN,0,1416,14,42
2010,milho1,300,300,540,,1800,-0.5,0,EN,1,1494,3,38
2011,milho1,290,290,522,,1800,-5.4,0,LN,1,1443,5,30
2012,milho1,300,300,600,,2000,-3.1,11.1,LN,0,1753,5,19
2013,milho1,80,80,192,,2400,4.4,20,LN,0,1450,4,46
2015,milho1,900,900,4050,,4500,66.6,,EN,0,1429,8,48
2017,milho1,300,300,1350,,4500,55,,LN,0,1342,7,43
2018,milho1,1000,1000,3000,,3000,1.1,-33.3,LN,0,1785,12,35
2019,milho1,1000,1000,3000,,3000,0.3,0,EN,0,1162,5,39
2020,milho1,1000,1000,3000,,3000,0.3,0,N,0,1323,3,46
2021,milho1,1120,1120,3416,,3050,0.7,1.7,LN,1,1167,10,53
2022,milho1,1180,1180,3682,,3120,0,2.3,LN,0,1698,3,21
2023,milho1,3200,3200,10048,,3140,-3.7,0.6,LN,0,1464,11,28
2024,milho1,2700,2700,9450,,3500,1.5,11.5,EN,1,1461,7,75
2013,milho2,200,200,380,,1900,,,LN,0,1450,4,46
2016,milho2,900,900,1890,,2100,,,EN,1,1323,12,100
2017,milho2,500,500,2100,,4200,,100,LN,0,1342,7,43
2018,milho2,2000,2000,7200,,3600,,-14.3,LN,0,1785,12,35
2019,milho2,2000,2000,7800,,3900,,8.3,EN,0,1162,5,39
2020,milho2,2000,2000,7800,,3900,,0,N,0,1323,3,46
2021,milho2,2150,2150,8084,,3760,,-3.6,LN,1,1167,10,53
2022,milho2,2250,2250,8685,,3860,,2.7,LN,0,1698,3,21
2023,milho2,4000,4000,15840,,3960,,2.6,LN,0,1464,11,28
2024,milho2,4034,4034,15733,,3900,,-1.5,EN,1,1461,7,75
1998,soja,400,400,840,168,2100,-0.5,,EN,1,1396,5,58
1999,soja,500,500,1050,210,2100,0,0,LN,1,1430,6,33
2000,soja,500,500,1050,210,2100,0,0,LN,1,1747,5,32
2001,soja,500,500,1050,242,2100,-0.5,0,LN,0,1368,10,33
2002,soja,600,600,1320,396,2200,3.3,4.8,N,0,1682,4,34
2003,soja,200,200,440,238,2200,1.7,0,EN,1,1507,5,59
2005,soja,1000,1000,2100,856,2100,-7.1,,EN,0,1459,3,44
2006,soja,1500,1500,3600,1269,2400,2,14.3,LN,0,1492,8,51
2007,soja,1500,1500,3600,1570,2400,-2.4,0,EN,0,1515,6,36
2008,soja,1500,1500,4050,2815,2700,4.1,12.5,LN,1,1349,12,48
2010,soja,250,250,630,289,2520,-13.7,,EN,1,1494,3,38
2011,soja,400,400,1200,840,3000,-0.8,19,LN,1,1443,5,30
2012,soja,600,600,1800,1260,3000,-1.7,0,LN,0,1753,5,19
2013,soja,600,600,1908,1545,3180,6,6,LN,0,1450,4,46
2014,soja,5000,5000,14700,13230,2940,0.7,-7.5,N,0,1515,5,36
2015,soja,7000,7000,18900,16216,2700,-4.2,-8.2,EN,0,1429,8,48
2016,soja,6200,6200,13020,13032,2100,-21.5,-22.2,EN,1,1323,12,100
2017,soja,10000,10000,29000,29287,2900,13.3,38.1,LN,0,1342,7,43
2018,soja,13137,13137,33105,33317,2520,-1.9,-13.1,LN,0,1785,12,35
2019,soja,15000,15000,37800,39312,2520,-4.5,0,EN,0,1162,5,39
2020,soja,15000,15000,43500,47915,2900,5.7,15.1,N,0,1323,3,46
2021,soja,16500,16500,48180,114813,2920,2.6,0.7,LN,1,1167,10,53
2022,soja,17500,17500,51450,146890,2940,-0.7,0.7,LN,0,1698,3,21
2023,soja,22856,22856,74282,184962,3250,5.4,10.5,LN,0,1464,11,28
2024,soja,26067,26067,80808,138101,3100,-3.4,-4.6,EN,1,1461,7,75
