ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,72,86,0,1194,-31.1,,LN,1,,,
1975,arroz,,76,114,0,1500,-7.8,25.6,N,0,,,
1976,arroz,,76,114,0,1500,-1.8,0,LN,0,,,
1977,arroz,,78,117,0,1500,4.6,0,EN,0,,,
1978,arroz,,80,120,0,1500,11.5,0,EN,0,,,
1979,arroz,,82,123,0,1500,18.6,0,N,0,,,
1980,arroz,,324,486,0,1500,26,0,EN,0,,,
1981,arroz,,180,135,0,750,-33.2,-50,N,0,650,29,3
1982,arroz,,310,279,0,900,-15.2,20,N,0,1063,80,8
1983,arroz,,320,288,0,900,-10.6,0,EN,1,499,27,7
1984,arroz,,290,261,0,900,-5.7,0,LN,0,1047,35,10
1985,arroz,,83,75,0,904,-0.2,0.4,LN,0,1472,15,0
1986,arroz,,350,490,0,1400,61.4,54.9,N,0,1439,29,0
1987,arroz,,360,216,0,600,-29.4,-57.1,EN,1,924,13,0
1988,arroz,350,350,350,0,1000,17.4,66.7,EN,0,1025,63,4
1989,arroz,100,100,100,0,1000,16.4,0,LN,1,842,21,0
1990,arroz,75,75,75,4e-04,1000,16.4,0,N,0,939,13,0
1991,arroz,50,50,36,7e-04,720,-15.6,-28,EN,0,852,28,0
1992,arroz,90,22,10,0.0029,455,-46.4,-36.9,EN,1,668,43,4
1993,arroz,210,126,100,0.3535,794,-5.6,74.6,EN,0,776,26,3
1994,arroz,250,225,180,42,800,-3.7,0.8,N,0,1175,18,10
1995,arroz,220,220,220,74,1000,22,25,EN,0,753,23,6
1996,arroz,29,29,23,8,793,-2,-20.7,LN,0,1120,18,5
1997,arroz,29,29,23,5,793,-1.8,0,N,0,768,17,5
1998,arroz,30,30,24,5,800,-1.3,0.9,EN,1,880,27,7
1999,arroz,29,29,23,6,793,-1.7,-0.9,LN,1,1083,24,36
2000,arroz,29,29,23,5,793,-0.5,0,LN,1,1193,19,14
2001,arroz,40,40,29,6,725,-7.7,-8.6,LN,0,867,30,13
2002,arroz,20,20,16,7,800,3.7,10.3,N,0,941,32,24
2003,arroz,20,20,16,7,800,6.2,0,EN,1,1094,29,47
2004,arroz,18,18,14,6,778,7.8,-2.8,N,0,1234,13,4
2005,arroz,17,17,14,6,824,21,5.9,EN,0,632,25,7
2006,arroz,15,15,9,4,600,-8.1,-27.1,LN,0,911,14,15
2007,arroz,15,15,9,4,600,-4.2,0,EN,0,956,30,8
2008,arroz,17,17,10,4,588,-1,-2,LN,1,1090,50,41
2009,arroz,12,12,7,4,583,-0.3,-0.8,LN,0,1101,24,32
2010,arroz,15,12,6,3,500,-16.5,-14.3,EN,1,551,19,0
2011,arroz,15,15,9,5,600,-3.4,20,LN,1,1218,14,0
2012,arroz,20,20,7,4,350,-46.8,-41.7,LN,0,730,35,0
2013,arroz,23,23,4,3,174,-76,-50.3,LN,0,517,34,0
2014,arroz,25,25,23,14,920,13.2,200,N,0,693,27,0
