ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1470,2646,0,1800,1.9,,LN,1,,,
1975,arroz,,1400,2940,0,2100,18.7,16.7,N,0,,,
1976,arroz,,2023,1956,0,967,-46.3,-54,LN,0,,,
1977,arroz,,1592,3100,0,1947,4.6,101.4,EN,0,,,
1978,arroz,,1799,2766,0,1538,-21.2,-21,EN,0,,,
1979,arroz,,1500,2505,0,1670,-19,8.6,N,0,,,
1980,arroz,,1500,3000,0,2000,-9.1,19.8,EN,0,,,
1981,arroz,,500,1000,0,2000,-15.5,0,N,0,717,9,27
1982,arroz,,500,1250,0,2500,-1.8,25,N,0,1088,14,13
1983,arroz,,500,1250,0,2500,-10.2,0,EN,1,850,10,33
1984,arroz,,600,1800,0,3000,-1.4,20,LN,0,1130,9,46
1985,arroz,,660,2310,0,3500,6.4,16.7,LN,0,1686,8,21
1986,arroz,,800,2800,0,3500,-1.5,0,N,0,834,13,36
1987,arroz,,800,3200,0,4000,6.4,14.3,EN,1,873,13,50
1988,arroz,500,500,2000,0,4000,2.3,0,EN,0,1135,10,52
1989,arroz,400,400,1600,3e-04,4000,-0.5,0,LN,1,1028,14,27
1990,arroz,400,400,980,0.0046,2450,-39.7,-38.7,N,0,689,19,64
1991,arroz,400,400,1600,0.0468,4000,-1.4,63.3,EN,0,1264,13,29
1992,arroz,450,450,1800,0.4343,4000,-0.6,0,EN,1,689,7,22
1993,arroz,450,450,1800,11.1429,4000,1,0,EN,0,864,11,48
1994,arroz,450,450,1800,251,4000,3.4,0,N,0,1147,14,71
1995,arroz,450,450,1575,307,3500,-6.9,-12.5,EN,0,650,8,76
1996,arroz,100,100,350,47,3500,-3.3,0,LN,0,1045,15,64
1997,arroz,70,70,245,51,3500,1,0,N,0,1103,9,26
1998,arroz,70,70,245,53,3500,7.6,0,EN,1,952,13,86
1999,arroz,100,100,350,81,3500,17.2,0,LN,1,906,9,62
2000,arroz,40,40,140,38,3500,26.8,0,LN,1,1101,6,16
2001,arroz,8,8,16,4,2000,-21.7,-42.9,LN,0,720,19,57
2002,arroz,15,15,30,12,2000,-14,0,N,0,964,13,23
2003,arroz,5,5,10,5,2000,-7.1,0,EN,1,1052,20,76
2004,arroz,15,15,30,18,2000,-3.3,0,N,0,1214,8,21
2005,arroz,10,10,20,13,2000,-0.3,0,EN,0,1448,7,33
2006,arroz,10,10,20,12,2000,2.1,0,LN,0,1056,15,47
2007,arroz,10,10,20,7,2000,2.8,0,EN,0,1090,11,25
2008,arroz,10,10,20,11,2000,3.4,0,LN,1,1028,15,39
2009,arroz,10,10,20,13,2000,3.7,0,LN,0,1336,16,25
2010,arroz,10,10,20,13,2000,3.5,0,EN,1,903,10,75
2011,arroz,10,10,20,13,2000,3.1,0,LN,1,1136,11,35
2012,arroz,10,10,20,14,2000,2.1,0,LN,0,814,12,22
2013,arroz,5,5,10,6,2000,1,0,LN,0,1031,13,36
2014,arroz,5,5,10,10,2000,-0.2,0,N,0,857,14,45
2016,arroz,2,2,4,4,2000,-3.2,,EN,1,502,11,85
1974,cana,,2000,80000,0,40000,3.9,,LN,1,,,
1975,cana,,2125,85000,0,40000,4.9,0,N,0,,,
1976,cana,,2125,79815,0,37560,-0.9,-6.1,LN,0,,,
1977,cana,,3221,108516,0,33690,-11,-10.3,EN,0,,,
1978,cana,,2623,98534,0,37565,-1.2,11.5,EN,0,,,
1979,cana,,3000,124866,0,41622,8.6,10.8,N,0,,,
1980,cana,,250,7750,0,31000,-20,-25.5,EN,0,,,
1981,cana,,500,18000,0,36000,-8.5,16.1,N,0,717,9,27
1982,cana,,1000,25000,0,25000,-37.7,-30.6,N,0,1088,14,13
1983,cana,,700,28000,0,40000,-2.2,60,EN,1,850,10,33
1984,cana,,1100,44000,0,40000,-4.8,0,LN,0,1130,9,46
1985,cana,,1300,52000,0,40000,-7.9,0,LN,0,1686,8,21
1986,cana,,1500,75000,0,50000,11.8,25,N,0,834,13,36
1987,cana,,1500,75000,0,50000,8.8,0,EN,1,873,13,50
1988,cana,1500,1500,75000,2e-04,50000,5.4,0,EN,0,1135,10,52
1989,cana,1000,1000,25000,3e-04,25000,-48.8,-50,LN,1,1028,14,27
1990,cana,1000,1000,15000,0.0034,15000,-69.9,-40,N,0,689,19,64
1991,cana,1000,1000,25000,0.0419,25000,-50,66.7,EN,0,1264,13,29
1992,cana,600,600,30000,0.4209,50000,0.4,100,EN,1,689,7,22
1993,cana,600,600,30000,11.4545,50000,0.4,0,EN,0,864,11,48
1994,cana,600,600,30000,315,50000,0.5,0,N,0,1147,14,71
1995,cana,600,600,24000,358,40000,-19.2,-20,EN,0,650,8,76
1996,cana,600,600,30000,450,50000,0.8,25,LN,0,1045,15,64
1997,cana,600,600,30000,465,50000,-0.6,0,N,0,1103,9,26
1998,cana,700,700,35000,543,50000,-2.3,0,EN,1,952,13,86
1999,cana,700,700,35000,525,50000,-4,0,LN,1,906,9,62
2000,cana,300,300,24000,408,80000,49.2,60,LN,1,1101,6,16
2001,cana,300,300,10500,210,35000,-37.4,-56.2,LN,0,720,19,57
2002,cana,300,300,21000,599,70000,20.4,100,N,0,964,13,23
2003,cana,300,300,18000,468,60000,1.2,-14.3,EN,1,1052,20,76
2004,cana,300,300,18000,630,60000,0.7,0,N,0,1214,8,21
2005,cana,300,300,18000,756,60000,0.7,0,EN,0,1448,7,33
2006,cana,300,300,18000,864,60000,1.4,0,LN,0,1056,15,47
2007,cana,400,400,24000,1080,60000,4.2,0,EN,0,1090,11,25
2008,cana,400,400,24000,1200,60000,9.2,0,LN,1,1028,15,39
2009,cana,400,400,24000,600,60000,13.8,0,LN,0,1336,16,25
2010,cana,400,400,16800,756,42000,-16.8,-30,EN,1,903,10,75
2011,cana,400,400,16800,806,42000,-12.2,0,LN,1,1136,11,35
2012,cana,300,300,13500,680,45000,-1.7,7.1,LN,0,814,12,22
2013,cana,300,300,12600,693,42000,-5.4,-6.7,LN,0,1031,13,36
2014,cana,300,300,12600,1640,42000,-2.8,0,N,0,857,14,45
2015,cana,300,300,12600,653,42000,-0.8,0,EN,0,506,26,77
2016,cana,300,300,12600,832,42000,0.7,0,EN,1,502,11,85
2017,cana,300,300,12900,1484,43000,4,2.4,LN,0,819,16,44
2018,cana,300,300,12900,1161,43000,4.2,0,LN,0,747,13,35
2019,cana,300,300,12600,756,42000,1.3,-2.3,EN,0,544,26,56
2020,cana,300,300,12600,1134,42000,0.1,0,N,0,954,10,29
2021,cana,300,300,12600,1109,42000,-1.6,0,LN,1,773,12,30
2022,cana,300,300,12600,1215,42000,-3.9,0,LN,0,936,14,25
2023,cana,300,300,12600,1048,42000,-6.7,0,LN,0,773,16,30
2024,cana,300,300,15000,1926,50000,7.4,19,EN,1,803,15,60
1974,feijao,,3200,1320,0,412,-10.3,,LN,1,,,
1975,feijao,,3276,1661,0,507,11.3,22.9,N,0,,,
1976,feijao,,2812,1026,0,365,-19.1,-28,LN,0,,,
1977,feijao,,3021,1410,0,467,4.7,27.9,EN,0,,,
1978,feijao,,3018,1396,0,463,5.3,-0.9,EN,0,,,
1979,feijao,,2117,680,0,321,-25.6,-30.6,N,0,,,
1980,feijao,,1200,658,0,548,28.9,70.7,EN,0,,,
1981,feijao,,1500,954,0,636,52,16,N,0,717,9,27
1982,feijao,,1500,903,0,602,46.6,-5.3,N,0,1088,14,13
1983,feijao,,1100,498,0,453,11.8,-24.8,EN,1,850,10,33
1984,feijao,,950,322,0,339,-13.8,-25.1,LN,0,1130,9,46
1985,feijao,,850,237,0,279,-25.7,-17.7,LN,0,1686,8,21
1986,feijao,,360,60,0,167,-54.4,-40.2,N,0,834,13,36
1987,feijao,,950,765,0,805,116.6,200,EN,1,873,13,50
1988,feijao,1400,1400,1260,0,900,132.6,11.8,EN,0,1135,10,52
1989,feijao,480,480,198,2e-04,412,1.9,-54.2,LN,1,1028,14,27
1990,feijao,300,300,78,0.0017,260,-38,-37,N,0,689,19,64
1991,feijao,360,360,159,0.0113,442,-0.1,69.9,EN,0,1264,13,29
