ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,531,531,279,42,525,-7,,N,0,655,23,85
1998,arroz,681,681,204,47,300,-51.6,-43,EN,1,644,18,92
1999,arroz,637,637,637,127,1000,56.7,200,LN,1,600,37,81
2000,arroz,656,656,656,197,1000,58,0,LN,1,1043,12,67
2001,arroz,656,656,492,100,750,25.3,-25,LN,0,696,31,79
2002,arroz,656,656,148,30,226,-58.6,-69.9,N,0,782,20,81
2003,arroz,656,656,787,394,1200,183.3,200,EN,0,731,25,104
2004,arroz,689,689,41,21,60,-82.5,-95,N,0,991,17,94
2005,arroz,689,689,248,102,360,34.9,200,EN,0,815,30,105
2006,arroz,690,690,221,113,320,30.4,-11,LN,0,818,19,87
2007,arroz,725,725,116,58,160,-33.2,-50,EN,0,834,21,110
2008,arroz,725,725,232,116,320,53.7,100,LN,1,879,37,87
2009,arroz,725,725,116,58,160,-10.3,-50,LN,0,822,25,93
2010,arroz,725,725,58,31,80,-47.4,-50,EN,1,683,13,89
2011,arroz,725,725,522,261,720,396.4,200,LN,1,823,18,49
2012,arroz,725,725,116,67,160,9.1,-77.8,LN,0,696,19,98
2013,arroz,543,543,43,26,79,-45.1,-50.5,N,0,544,27,139
2014,arroz,516,516,222,167,430,168.3,200,N,0,666,14,100
2015,arroz,516,516,89,67,172,-21.3,-59.9,EN,0,465,18,125
2016,arroz,516,516,44,33,85,-71.1,-50.6,EN,1,718,24,113
2017,arroz,258,258,89,67,345,-12.4,200,N,0,667,20,103
2018,arroz,200,200,111,85,555,16.7,60.9,LN,0,879,37,102
2019,arroz,48,48,42,32,875,53.2,57.7,EN,0,986,8,73
2020,arroz,30,30,23,20,767,11.1,-12.4,EN,0,1087,15,93
2021,arroz,25,25,15,26,600,-27.3,-21.7,LN,0,846,17,85
2022,arroz,25,25,16,30,640,-34.5,6.7,LN,0,1195,8,71
2023,arroz,25,25,30,57,1200,4.9,87.5,LN,0,896,12,74
2024,arroz,25,25,35,70,1400,5.2,16.7,EN,1,767,32,124
1997,cana,2,2,106,3,53000,,,N,0,655,23,85
1999,cana,2,2,106,3,53000,,,LN,1,600,37,81
2000,cana,2,2,106,3,53000,,0,LN,1,1043,12,67
2001,cana,2,2,106,3,53000,,0,LN,0,696,31,79
2002,cana,2,2,106,3,53000,,0,N,0,782,20,81
2003,cana,2,2,106,3,53000,,0,EN,0,731,25,104
1997,feijao,288,288,35,17,122,-36.4,,N,0,655,23,85
1998,feijao,301,301,72,111,239,-9.6,96.8,EN,1,644,18,92
1999,feijao,346,346,208,125,601,88.7,151.3,LN,1,600,37,81
2000,feijao,356,356,160,80,449,26.3,-25.2,LN,1,1043,12,67
2001,feijao,356,356,120,73,337,-10,-25,LN,0,696,31,79
2002,feijao,356,356,53,35,149,-60.5,-55.8,N,0,782,20,81
2003,feijao,356,356,178,178,500,42.8,200,EN,0,731,25,104
2004,feijao,391,391,15,15,38,-87.9,-92.3,N,0,991,17,94
2005,feijao,391,391,164,164,419,49,200,EN,0,815,30,105
2006,feijao,390,390,187,187,479,98.4,14.3,LN,0,818,19,87
2007,feijao,400,400,24,26,60,-71.1,-87.5,EN,0,834,21,110
2008,feijao,400,400,48,74,120,-39.9,100,LN,1,879,37,87
2009,feijao,400,400,24,29,60,-69.1,-50,LN,0,822,25,93
2010,feijao,400,400,120,176,300,53.9,200,EN,1,683,13,89
2011,feijao,400,400,216,346,540,182.8,80,LN,1,823,18,49
2012,feijao,400,400,96,240,240,26.7,-55.6,LN,0,696,19,98
2013,feijao,400,400,36,108,90,-46,-62.5,N,0,544,27,139
2014,feijao,420,420,34,92,81,-44.6,-10.1,N,0,666,14,100
2015,feijao,420,420,52,125,124,-18.2,52.9,EN,0,465,18,125
2016,feijao,420,420,34,85,81,-51,-34.6,EN,1,718,24,113
2017,feijao,420,420,172,602,410,89.1,200,N,0,667,20,103
2018,feijao,420,420,111,322,264,5.9,-35.5,LN,0,879,37,102
2019,feijao,323,323,80,280,248,-9.1,-6.3,EN,0,986,8,73
2020,feijao,323,323,72,252,223,-16.6,-10,EN,0,1087,15,93
2021,feijao,300,300,124,496,413,65.9,85.4,LN,0,846,17,85
2022,feijao,300,300,47,176,157,-28.5,-62.1,LN,0,1195,8,71
2023,feijao,300,300,18,86,60,-65.9,-61.7,LN,0,896,12,74
2024,feijao,300,300,59,292,197,64.3,200,EN,1,767,32,124
1997,milho,563,563,118,17,210,-50.9,,N,0,655,23,85
1998,milho,639,639,380,95,595,14.8,183.7,EN,1,644,18,92
1999,milho,563,563,450,68,799,39.7,34.4,LN,1,600,37,81
2000,milho,580,580,463,74,798,33.5,-0.1,LN,1,1043,12,67
