ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,2,2,2,0,1000,-33.3,,N,0,737,14,6
1998,arroz,2,2,3,1,1500,0,50,EN,1,1078,9,6
1999,arroz,2,2,3,1,1500,0,0,LN,1,534,10,10
2000,arroz,2,2,3,1,1500,0,0,LN,1,682,11,7
2001,arroz,2,2,3,1,1500,0,0,LN,0,1012,10,7
2002,arroz,2,2,3,1,1500,0,0,N,0,770,8,16
2003,arroz,2,2,3,2,1500,0,0,EN,0,991,9,12
2004,arroz,2,2,3,5,1500,0,0,N,0,737,17,7
2005,arroz,2,2,3,3,1500,0,0,EN,0,549,19,18
2006,arroz,2,2,3,1,1500,0,0,LN,0,754,14,18
2007,arroz,2,2,3,1,1500,0,0,EN,0,706,8,19
2008,arroz,2,2,3,1,1500,0,0,LN,1,635,9,5
2009,arroz,2,2,2,1,1000,-33.3,-33.3,LN,0,969,7,5
2010,arroz,2,2,3,1,1500,-2.4,50,EN,1,1121,8,21
2011,arroz,2,2,2,1,1000,-39.8,-33.3,LN,1,762,10,20
2012,arroz,2,2,2,1,1000,-44.5,0,LN,0,670,10,47
2013,arroz,2,2,4,3,2000,4.1,100,N,0,794,7,32
2014,arroz,2,2,4,3,2000,1.1,0,N,0,912,16,38
2015,arroz,2,2,4,3,2000,-0.4,0,EN,0,1047,9,19
2016,arroz,2,2,4,3,2000,-1.1,0,EN,1,1113,17,16
2017,arroz,2,2,4,4,2000,-0.7,0,N,0,1017,8,23
2018,arroz,2,2,4,3,2000,0.8,0,LN,0,865,10,13
1997,cana,17,17,476,32,28000,10.4,,N,0,737,14,6
1998,cana,34,34,680,48,20000,-13.9,-28.6,EN,1,1078,9,6
1999,cana,10,9,180,16,20000,-6.4,0,LN,1,534,10,10
2000,cana,10,10,200,7,20000,1,0,LN,1,682,11,7
2001,cana,12,12,240,10,20000,7.8,0,LN,0,1012,10,7
2011,cana,3,3,60,8,20000,-3.5,,LN,1,762,10,20
2012,cana,3,3,36,6,12000,-51.9,-40,LN,0,670,10,47
2013,cana,5,5,150,24,30000,9.7,150,N,0,794,7,32
2014,cana,5,5,150,38,30000,6.7,0,N,0,912,16,38
2015,cana,5,5,125,31,25000,-3.9,-16.7,EN,0,1047,9,19
2016,cana,10,10,250,61,25000,-1.4,0,EN,1,1113,17,16
2017,cana,20,20,500,75,25000,-1.4,0,N,0,1017,8,23
2018,cana,20,20,550,83,27500,15.6,10,LN,0,865,10,13
2019,cana,10,10,200,56,20000,-3.3,-27.3,EN,0,703,12,32
2020,cana,10,10,150,44,15000,-17.6,-25,EN,0,709,17,41
2021,cana,5,5,100,31,20000,12.5,33.3,LN,0,712,22,16
2022,cana,5,5,90,28,18000,-0.1,-10,LN,0,745,18,39
2023,cana,5,5,100,34,20000,5.1,11.1,LN,0,759,11,36
2024,cana,5,5,100,40,20000,-3.3,0,EN,1,1015,14,31
1997,feijao,2,2,1,1,500,10.2,,N,0,737,14,6
1998,feijao,2,2,1,1,500,-5.1,0,EN,1,1078,9,6
1999,feijao,7,7,4,4,571,-4.4,14.3,LN,1,534,10,10
2000,feijao,10,10,6,6,600,-9.7,5,LN,1,682,11,7
2001,feijao,5,5,4,4,800,9.9,33.3,LN,0,1012,10,7
2002,feijao,6,6,4,7,667,-15.2,-16.7,N,0,770,8,16
2003,feijao,10,10,10,13,1000,18.4,50,EN,0,991,9,12
2004,feijao,14,14,12,17,857,-3.2,-14.3,N,0,737,17,7
2005,feijao,14,14,13,24,929,1.4,8.3,EN,0,549,19,18
2006,feijao,14,14,13,14,929,0.5,0,LN,0,754,14,18
2007,feijao,14,14,13,8,929,0.3,0,EN,0,706,8,19
2008,feijao,14,14,13,22,929,0,0,LN,1,635,9,5
2009,feijao,14,14,13,21,929,-0.4,0,LN,0,969,7,5
2010,feijao,14,14,12,15,857,-9.1,-7.7,EN,1,1121,8,21
2011,feijao,12,12,13,16,1083,12.6,26.4,LN,1,762,10,20
2012,feijao,18,18,12,17,667,-32.5,-38.5,LN,0,670,10,47
2013,feijao,22,22,22,44,1000,-3.2,50,N,0,794,7,32
2014,feijao,14,14,15,34,1071,-0.8,7.1,N,0,912,16,38
2015,feijao,14,14,15,34,1071,-4.9,0,EN,0,1047,9,19
2016,feijao,14,14,17,53,1214,4.5,13.3,EN,1,1113,17,16
2017,feijao,14,14,17,51,1214,2.2,0,N,0,1017,8,23
2018,feijao,11,11,13,46,1182,0.5,-2.7,LN,0,865,10,13
2019,feijao,1,1,6,30,6000,431.6,200,EN,0,703,12,32
2020,feijao,2,2,2,11,1000,-3.3,-83.3,EN,0,709,17,41
2021,feijao,2,2,2,8,1000,11,0,LN,0,712,22,16
2022,feijao,6,6,3,13,500,-31.4,-50,LN,0,745,18,39
2023,feijao,6,6,3,14,500,-3.4,0,LN,0,759,11,36
2024,feijao,5,5,3,16,600,125.3,20,EN,1,1015,14,31
1997,milho,22,22,44,7,2000,0,,N,0,737,14,6
1998,milho,22,22,44,6,2000,0,0,EN,1,1078,9,6
1999,milho,22,22,44,9,2000,0,0,LN,1,534,10,10
2000,milho,30,30,60,12,2000,0,0,LN,1,682,11,7
2001,milho,30,30,60,10,2000,0,0,LN,0,1012,10,7
2002,milho,30,30,60,14,2000,0.1,0,N,0,770,8,16
2003,milho,30,30,60,18,2000,0.2,0,EN,0,991,9,12
2004,milho,30,30,60,27,2000,0.3,0,N,0,737,17,7
2005,milho,30,30,54,23,1800,-9.7,-10,EN,0,549,19,18
2006,milho,30,30,60,13,2000,0.3,11.1,LN,0,754,14,18
2007,milho,30,30,60,17,2000,0.2,0,EN,0,706,8,19
2008,milho,30,30,60,24,2000,0.4,0,LN,1,635,9,5
2009,milho,30,30,60,18,2000,0.4,0,LN,0,969,7,5
2010,milho,30,30,60,23,2000,-0.1,0,EN,1,1121,8,21
2011,milho,40,40,80,34,2000,-0.6,0,LN,1,762,10,20
2012,milho,45,30,45,18,1500,-26.8,-25,LN,0,670,10,47
2013,milho,45,40,88,37,2200,3,46.7,N,0,794,7,32
2014,milho,50,50,110,45,2200,-4,0,N,0,912,16,38
2015,milho,50,50,110,43,2200,-14.2,0,EN,0,1047,9,19
2016,milho,50,50,150,92,3000,1.2,36.4,EN,1,1113,17,16
2017,milho,50,50,150,61,3000,-15.7,0,N,0,1017,8,23
2018,milho,20,20,42,21,2100,-55.1,-30,LN,0,865,10,13
2019,milho,1,1,27,15,27000,335.5,200,EN,0,703,12,32
2021,milho,1,1,4,5,4000,-58.6,,LN,0,712,22,16
2022,milho,1,1,2,3,2000,-83.1,-50,LN,0,745,18,39
2023,milho,2,2,2,3,1000,-93,-50,LN,0,759,11,36
2024,milho,2,2,3,3,1500,-91.1,50,EN,1,1015,14,31
