ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,1400,1400,4200,13.3636,3000,-12.9,,N,0,739,9,0
1994,arroz,1700,1700,8432,2234,4960,24,65.3,N,0,814,17,0
1995,arroz,1750,1750,8750,1453,5000,10,0.8,EN,0,832,9,7
1996,arroz,1313,1313,6174,1173,4702,-7.2,-6,LN,0,1249,7,5
1997,arroz,1370,1370,6850,1370,5000,-10.1,6.3,N,0,841,18,1
1998,arroz,1370,1370,7535,2057,5500,-8.6,10,EN,1,1115,12,1
1999,arroz,1420,1420,9230,2861,6500,0.6,18.2,LN,1,610,13,0
2000,arroz,1440,1440,10080,2318,7000,2,7.7,LN,1,797,8,1
2001,arroz,1440,1440,10340,3102,7181,-1.2,2.6,LN,0,1030,6,3
2002,arroz,1500,1500,12000,3600,8000,5.3,11.4,N,0,908,15,6
2003,arroz,1500,1500,12000,7200,8000,3.8,0,EN,0,927,9,5
2004,arroz,1522,1522,11643,7684,7650,-1,-4.4,N,0,712,9,0
2005,arroz,1522,1522,11643,4890,7650,0.1,0,EN,0,572,10,1
2006,arroz,1522,1522,11034,3752,7250,-3.6,-5.2,LN,0,906,9,0
2007,arroz,1522,1522,11034,4855,7250,-2.3,0,EN,0,818,10,0
2008,arroz,1525,1525,11437,5261,7500,2.1,3.4,LN,1,882,7,0
2009,arroz,1530,1530,11475,7574,7500,0.7,0,LN,0,1231,5,0
2010,arroz,1530,1530,11475,6426,7500,-1.2,0,EN,1,1052,11,0
2011,arroz,1550,1550,10075,3829,6500,-16.3,-13.3,LN,1,903,5,0
2012,arroz,1750,1750,14826,7710,8472,6.4,30.3,LN,0,493,11,0
2013,arroz,1525,1525,12962,6481,8500,4.6,0.3,N,0,735,12,2
2014,arroz,1750,1750,14782,10347,8447,1.5,-0.6,N,0,699,9,0
2015,arroz,1550,1550,13093,9427,8447,-1.7,0,EN,0,847,10,4
2016,arroz,1550,1550,13093,9427,8447,-4.7,0,EN,1,862,10,6
2017,arroz,1550,1550,13093,12438,8447,-7.5,0,N,0,855,8,0
2018,arroz,1550,1550,15500,10385,10000,6.5,18.4,LN,0,768,12,0
2019,arroz,1550,1550,15500,12400,10000,4,0,EN,0,849,10,2
2020,arroz,1499,1499,15416,25436,10284,5,2.8,EN,0,547,13,0
2021,arroz,1499,1499,14214,22742,9482,-4.2,-7.8,LN,0,792,10,0
2022,arroz,1060,1060,10694,17110,10089,1.3,6.4,LN,0,630,13,19
2023,arroz,442,442,4765,8101,10781,8.4,6.9,LN,0,1038,9,0
2024,arroz,900,900,7200,14400,8000,-18.9,-25.8,EN,1,1221,10,0
1996,cana,11,11,235,9,21364,,,LN,0,1249,7,5
1997,cana,11,11,231,12,21000,,-1.7,N,0,841,18,1
1993,feijao,35,35,33,0.1476,943,4.8,,N,0,739,9,0
1994,feijao,35,35,17,10,486,-46,-48.5,N,0,814,17,0
1995,feijao,12,12,6,3,500,-44.4,2.9,EN,0,832,9,7
2001,feijao,20,20,12,10,600,-33.3,,LN,0,1030,6,3
2002,feijao,20,20,18,21,900,0,50,N,0,908,15,6
2003,feijao,10,10,9,9,900,0.2,0,EN,0,927,9,5
2004,feijao,10,10,9,10,900,0.3,0,N,0,712,9,0
2005,feijao,10,10,9,6,900,0.2,0,EN,0,572,10,1
2006,feijao,10,10,9,6,900,-0.4,0,LN,0,906,9,0
2007,feijao,10,10,9,6,900,-2,0,EN,0,818,10,0
2008,feijao,10,10,9,14,900,-3.9,0,LN,1,882,7,0
2009,feijao,5,5,5,3,1000,3.6,11.1,LN,0,1231,5,0
2010,feijao,5,5,5,5,1000,0.9,0,EN,1,1052,11,0
2011,feijao,5,5,5,5,1000,0,0,LN,1,903,5,0
2012,feijao,5,5,5,3,1000,0,0,LN,0,493,11,0
2013,feijao,5,5,5,5,1000,0,0,N,0,735,12,2
2014,feijao,5,5,5,3,1000,0,0,N,0,699,9,0
2015,feijao,5,5,5,8,1000,0,0,EN,0,847,10,4
2016,feijao,5,5,5,15,1000,0,0,EN,1,862,10,6
2017,feijao,5,5,5,8,1000,0,0,N,0,855,8,0
2018,feijao,1,1,1,2,1000,0,0,LN,0,768,12,0
2019,feijao,1,1,1,2,1000,0,0,EN,0,849,10,2
1993,milho,30,30,108,0.2553,3600,7.5,,N,0,739,9,0
1994,milho,30,30,108,8,3600,10.6,0,N,0,814,17,0
1995,milho,25,25,50,4,2000,-37.8,-44.4,EN,0,832,9,7
2001,milho,30,30,120,16,4000,19.6,,LN,0,1030,6,3
2002,milho,18,18,54,12,3000,-8.3,-25,N,0,908,15,6
2003,milho,18,18,54,19,3000,0.6,0,EN,0,927,9,5
2004,milho,18,18,54,16,3000,7.8,0,N,0,712,9,0
2005,milho,18,18,54,22,3000,8.6,0,EN,0,572,10,1
2006,milho,20,20,60,21,3000,5.1,0,LN,0,906,9,0
2007,milho,20,20,60,18,3000,-10.6,0,EN,0,818,10,0
2008,milho,20,20,60,24,3000,-24.9,0,LN,1,882,7,0
2009,milho,10,10,60,21,6000,25.3,100,LN,0,1231,5,0
2010,milho,10,10,60,18,6000,13.8,0,EN,1,1052,11,0
2011,milho,10,10,45,16,4500,-19.2,-25,LN,1,903,5,0
2012,milho,10,10,60,30,6000,9.8,33.3,LN,0,493,11,0
2013,milho,10,10,50,30,5000,-5.6,-16.7,N,0,735,12,2
2014,milho,10,10,50,20,5000,-1.6,0,N,0,699,9,0
2016,milho,10,10,50,15,5000,0.3,,EN,1,862,10,6
2017,milho,10,10,50,23,5000,-2.2,0,N,0,855,8,0
2018,milho,5,5,50,23,10000,85.9,100,LN,0,768,12,0
2019,milho,5,5,50,19,10000,73.2,0,EN,0,849,10,2
2023,milho,315,315,2835,4063,9000,18.6,,LN,0,1038,9,0
2024,milho,100,100,706,728,7060,-12.7,-21.6,EN,1,1221,10,0
2020,soja,145,145,577,1327,3979,,,EN,0,547,13,0
2021,soja,145,145,678,1695,4676,,17.5,LN,0,792,10,0
2022,soja,298,298,1144,3203,3839,,-17.9,LN,0,630,13,19
2023,soja,633,633,2659,5983,4201,,9.4,LN,0,1038,9,0
2024,soja,412,412,1629,3393,3954,,-5.9,EN,1,1221,10,0
2022,trigo,57,57,257,437,4509,,,LN,0,630,13,19
2023,trigo,40,40,168,252,4200,,-6.8,LN,0,1038,9,0
