ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,10,10,14,6,1400,18.5,200,N,0,652,44,42
2003,arroz,8,8,12,7,1500,24.9,7.1,EN,0,453,53,65
2004,arroz,6,6,9,8,1500,21.8,0,N,0,864,72,64
2005,arroz,6,5,4,3,800,-35.7,-46.7,EN,0,371,86,61
2006,arroz,8,8,11,9,1375,11.9,71.9,LN,0,359,67,45
2007,arroz,5,5,7,6,1400,15.9,1.8,EN,0,403,40,44
2008,arroz,5,5,8,9,1600,33.1,14.3,LN,1,604,75,26
2009,arroz,8,8,10,10,1250,4.9,-21.9,LN,0,395,70,28
2010,arroz,5,5,4,3,800,-32.6,-36,EN,1,247,37,44
2011,arroz,5,5,4,3,800,-34.3,0,LN,1,572,46,26
2012,arroz,6,,,,,,,LN,0,404,25,41
2014,arroz,3,3,3,4,1000,-27.1,,N,0,363,44,38
2017,arroz,3,3,7,10,2333,57.4,,N,0,331,78,98
2018,arroz,3,3,7,7,2333,55.7,0,LN,0,417,57,85
2019,arroz,2,2,2,3,1000,-33.6,-57.1,EN,0,516,55,60
2020,arroz,3,3,6,8,2000,33.3,100,EN,0,430,92,92
2021,arroz,4,4,6,12,1500,1,-25,LN,0,394,33,63
2022,arroz,6,6,7,15,1167,-20,-22.2,LN,0,622,39,66
2023,arroz,6,6,10,22,1667,18.1,42.9,LN,0,608,25,44
2024,arroz,3,3,3,15,1000,-26,-40,EN,1,556,36,88
1974,cana,,20,300,0,15000,-59,,LN,1,,,
1975,cana,,70,2240,0,32000,-5.6,113.3,LN,0,,,
1976,cana,,70,2450,0,35000,11,9.4,LN,1,,,
1977,cana,,70,3500,0,50000,69.3,42.9,EN,0,,,
1978,cana,,70,3500,0,50000,79.6,0,EN,0,,,
1979,cana,,70,2450,0,35000,32.6,-30,N,0,,,
1980,cana,,70,1676,0,23943,-5.2,-31.6,EN,0,,,
1981,cana,,70,1120,0,16000,-34.5,-33.2,N,0,497,30,11
1982,cana,,65,1040,0,16000,-32.8,0,N,0,401,38,9
1983,cana,,55,825,0,15000,-36.2,-6.2,EN,1,467,28,13
1984,cana,,52,1300,0,25000,6.5,66.7,LN,0,354,83,26
1985,cana,,52,1300,0,25000,5.1,0,LN,0,702,55,11
1986,cana,,52,1300,0,25000,2.6,0,N,0,586,68,1
1987,cana,,59,1475,0,25000,0.9,0,EN,0,574,29,8
1988,cana,118,118,2950,0,25000,0.6,0,EN,0,380,102,37
1989,cana,118,118,2950,2e-04,25000,0.6,0,LN,1,317,69,2
1990,cana,118,118,2950,0.0021,25000,1,0,N,0,386,22,3
1991,cana,70,70,1750,0.006,25000,2,0,N,0,376,63,4
1992,cana,70,70,1470,0.0535,21000,-13.8,-16,EN,1,611,56,0
1993,cana,26,26,260,0.2458,10000,-58.9,-52.4,N,0,172,95,0
1994,cana,15,15,375,5,25000,2.9,150,N,0,477,26,33
1995,cana,25,25,625,8,25000,2.7,0,EN,0,490,86,3
1996,cana,70,70,1750,18,25000,2.4,0,LN,0,434,41,19
1997,cana,20,20,500,5,25000,1.5,0,N,0,477,47,13
1998,cana,20,20,300,6,15000,-40.3,-40,EN,1,318,40,37
1999,cana,15,15,375,8,25000,-3.1,66.7,LN,1,275,90,38
2000,cana,20,20,500,13,25000,-5.4,0,LN,1,809,22,11
2001,cana,20,20,500,13,25000,-7.6,0,LN,0,321,74,19
2002,cana,30,30,900,25,30000,8.2,20,N,0,652,44,42
2003,cana,30,30,900,29,30000,5.8,0,EN,0,453,53,65
2004,cana,65,65,1950,60,30000,3.1,0,N,0,864,72,64
2005,cana,65,65,1950,64,30000,0.6,0,EN,0,371,86,61
2006,cana,70,70,2100,74,30000,-1.2,0,LN,0,359,67,45
2007,cana,75,75,2250,79,30000,-2.8,0,EN,0,403,40,44
2008,cana,40,30,900,36,30000,-4,0,LN,1,604,75,26
2009,cana,50,50,1500,68,30000,-4.5,0,LN,0,395,70,28
2010,cana,50,50,1750,70,35000,10.8,16.7,EN,1,247,37,44
2011,cana,58,58,2030,106,35000,9.5,0,LN,1,572,46,26
2012,cana,58,58,1740,87,30000,-7.3,-14.3,LN,0,404,25,41
2014,cana,46,46,1380,97,30000,-9.9,,N,0,363,44,38
2016,cana,10,10,300,36,30000,-12.9,,EN,1,354,79,98
2019,cana,3,3,120,24,40000,9.6,,EN,0,516,55,60
1974,feijao,,3550,639,0,180,1.7,,LN,1,,,
1975,feijao,,2840,511,0,180,3.8,0,LN,0,,,
1976,feijao,,2850,410,0,144,-16.1,-20,LN,1,,,
1977,feijao,,2900,1044,0,360,109.3,150.2,EN,0,,,
1978,feijao,,2600,520,0,200,14.1,-44.4,EN,0,,,
1979,feijao,,2600,195,0,75,-58.5,-62.5,N,0,,,
1980,feijao,,400,6,0,15,-92,-80,EN,0,,,
1981,feijao,,840,36,0,43,-78.1,185.7,N,0,497,30,11
1982,feijao,,336,108,0,321,56.1,200,N,0,401,38,9
1983,feijao,,380,57,0,150,-31,-53.3,EN,1,467,28,13
1984,feijao,,500,350,0,700,200.8,200,LN,0,354,83,26
1985,feijao,,468,140,0,299,18.9,-57.3,LN,0,702,55,11
1986,feijao,,515,206,0,400,48.1,33.7,N,0,586,68,1
1987,feijao,,716,150,0,209,-28.4,-47.6,EN,0,574,29,8
1988,feijao,1500,1500,675,0,450,40.8,114.8,EN,0,380,102,37
1989,feijao,1250,1250,312,6e-04,250,-26.9,-44.5,LN,1,317,69,2
1990,feijao,502,502,101,0.0024,201,-43.6,-19.4,N,0,386,22,3
1991,feijao,530,530,238,0.0117,449,21,123.2,N,0,376,63,4
1992,feijao,3000,3000,300,0.1964,100,-73.8,-77.7,EN,1,611,56,0
1994,feijao,725,725,435,83,600,53.7,,N,0,477,26,33
1995,feijao,1350,1350,675,209,500,27.5,-16.7,EN,0,490,86,3
1996,feijao,1550,1550,620,217,400,1.6,-20,LN,0,434,41,19
1997,feijao,750,750,370,152,493,26.1,23.3,N,0,477,47,13
1998,feijao,750,80,24,37,300,-22.2,-39.2,EN,1,318,40,37
1999,feijao,530,350,105,77,300,-21.4,0,LN,1,275,90,38
2000,feijao,350,350,140,67,400,5.5,33.3,LN,1,809,22,11
2001,feijao,410,94,16,9,170,-54.6,-57.4,LN,0,321,74,19
2002,feijao,480,480,192,190,400,8.2,135,N,0,652,44,42
2003,feijao,465,465,186,147,400,9.4,0,EN,0,453,53,65
2004,feijao,510,510,204,232,400,8.2,0,N,0,864,72,64
2005,feijao,480,398,119,129,299,-21.2,-25.3,EN,0,371,86,61
2006,feijao,620,620,248,211,400,4.4,33.8,LN,0,359,67,45
2007,feijao,500,500,210,147,420,10.8,5,EN,0,403,40,44
2008,feijao,900,650,338,517,520,39.7,23.8,LN,1,604,75,26
2009,feijao,600,600,198,261,330,-9.4,-36.5,LN,0,395,70,28
2010,feijao,600,600,210,682,350,0.8,6.1,EN,1,247,37,44
2011,feijao,600,600,216,421,360,11.5,2.9,LN,1,572,46,26
2012,feijao,560,125,11,47,88,-71.3,-75.6,LN,0,404,25,41
2013,feijao,420,30,9,29,300,-0.9,200,N,0,167,94,104
2014,feijao,520,440,264,581,600,98.7,100,N,0,363,44,38
2015,feijao,150,100,16,40,160,-46.9,-73.3,EN,0,288,40,65
2016,feijao,140,10,2,14,200,-33.4,25,EN,1,354,79,98
2017,feijao,170,150,30,150,200,-33.5,0,N,0,331,78,98
2018,feijao,460,460,220,264,478,57.8,139.1,LN,0,417,57,85
2019,feijao,300,200,50,70,250,-18.5,-47.7,EN,0,516,55,60
2020,feijao,330,270,150,330,556,78,122.2,EN,0,430,92,92
2021,feijao,200,200,102,278,510,59.8,-8.2,LN,0,394,33,63
2022,feijao,220,220,41,275,186,-43.1,-63.5,LN,0,622,39,66
2023,feijao,220,220,50,335,227,-32.7,22,LN,0,608,25,44
2024,feijao,120,24,9,62,375,7.3,65,EN,1,556,36,88
1974,milho,,3550,2556,0,720,37.4,,LN,1,,,
1975,milho,,3550,1448,0,408,-14,-43.3,LN,0,,,
1976,milho,,3550,1374,0,387,-10.8,-5.1,LN,1,,,
1977,milho,,3550,2130,0,600,48,55,EN,0,,,
1978,milho,,3200,1280,0,400,3.9,-33.3,EN,0,,,
1979,milho,,3200,160,0,50,-86.6,-87.5,N,0,,,
1980,milho,,1327,40,0,30,-91.8,-39.7,EN,0,,,
1982,milho,,152,30,0,197,-48.4,,N,0,401,38,9
1983,milho,,220,44,0,200,-49.7,1.3,EN,1,467,28,13
1984,milho,,760,760,0,1000,134.1,200,LN,0,354,83,26
1985,milho,,670,335,0,500,6.1,-50,LN,0,702,55,11
1986,milho,,781,625,0,800,56.3,60.1,N,0,586,68,1
1987,milho,,830,236,0,284,-49,-64.5,EN,0,574,29,8
1988,milho,1500,1500,1800,1e-04,1200,95.3,200,EN,0,380,102,37
1989,milho,1430,1430,887,2e-04,620,-6,-48.3,LN,1,317,69,2
1990,milho,572,572,143,0.0017,250,-63.9,-59.7,N,0,386,22,3
1991,milho,634,634,507,0.0157,800,11.1,200,N,0,376,63,4
1992,milho,3000,3000,960,0.2444,320,-56.8,-60,EN,1,611,56,0
1994,milho,830,830,830,83,1000,31.2,,N,0,477,26,33
1995,milho,1550,1550,1550,233,1000,30.2,0,EN,0,490,86,3
1996,milho,1620,1620,1296,324,800,3.6,-20,LN,0,434,41,19
1997,milho,855,812,732,176,901,17.2,12.7,N,0,477,47,13
1998,milho,855,0,0,0,,,,EN,1,318,40,37
1999,milho,820,580,203,67,350,-52.9,,LN,1,275,90,38
2000,milho,420,420,378,106,900,22.2,157.1,LN,1,809,22,11
2001,milho,520,250,45,13,180,-75.3,-80,LN,0,321,74,19
2002,milho,580,580,464,223,800,11.7,200,N,0,652,44,42
2003,milho,560,560,448,188,800,12.9,0,EN,0,453,53,65
2004,milho,580,580,464,148,800,10.3,0,N,0,864,72,64
2005,milho,515,453,236,90,521,-31.2,-34.9,EN,0,371,86,61
2006,milho,685,685,685,240,1000,29.4,91.9,LN,0,359,67,45
2007,milho,540,540,270,113,500,-35.3,-50,EN,0,403,40,44
2008,milho,900,680,680,476,1000,30,100,LN,1,604,75,26
2009,milho,650,650,520,218,800,6.3,-20,LN,0,395,70,28
2010,milho,630,630,315,173,500,-29.1,-37.5,EN,1,247,37,44
2011,milho,620,600,672,437,1120,76.5,124,LN,1,572,46,26
2012,milho,550,,,,,,,LN,0,404,25,41
2013,milho,435,30,12,9,400,-20.9,,N,0,167,94,104
2014,milho,630,580,406,296,700,50.2,75,N,0,363,44,38
2015,milho,150,100,10,9,100,-76.6,-85.7,EN,0,288,40,65
2016,milho,140,10,1,1,100,-74.8,0,EN,1,354,79,98
2017,milho,195,117,14,17,120,-67.7,19.7,N,0,331,78,98
2018,milho,300,300,180,216,600,72.6,200,LN,0,417,57,85
2019,milho,400,300,50,50,167,-49.7,-72.2,EN,0,516,55,60
2020,milho,360,300,200,210,667,107.4,200,EN,0,430,92,92
2021,milho,200,200,89,128,445,40.4,-33.2,LN,0,394,33,63
2022,milho,250,250,49,78,196,-38.4,-56,LN,0,622,39,66
2023,milho,250,250,80,128,320,-2,63.3,LN,0,608,25,44
2024,milho,120,42,13,15,310,-9.3,-3.3,EN,1,556,36,88
