ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,157,106,0,675,-40.6,,LN,1,,,
1975,arroz,,120,144,0,1200,16.6,77.7,LN,0,,,
1976,arroz,,88,83,0,943,0.2,-21.4,LN,1,,,
1977,arroz,,50,38,0,760,-12.8,-19.4,EN,0,,,
1978,arroz,,66,68,0,1030,25.6,35.6,EN,0,,,
1979,arroz,,65,42,0,646,-18,-37.3,N,0,,,
1980,arroz,,56,49,0,875,13.1,35.4,EN,0,,,
1981,arroz,,58,44,0,759,-2.3,-13.3,N,0,972,25,1
1982,arroz,,100,108,0,1080,35,42.4,N,0,1349,8,0
1983,arroz,,100,60,0,600,-28.6,-44.4,EN,1,1297,6,0
1984,arroz,,100,60,0,600,-34.3,0,LN,0,799,11,4
1986,arroz,,100,120,0,1200,7.2,,N,0,827,16,3
1987,arroz,,100,120,0,1200,1.3,0,EN,0,1082,11,1
1988,arroz,50,50,60,0,1200,-0.4,0,EN,0,1170,12,4
1989,arroz,50,50,75,0,1500,23.7,25,LN,1,1315,8,0
1990,arroz,50,50,75,2e-04,1500,24.5,0,N,0,1195,10,0
1991,arroz,20,20,20,4e-04,1000,-16.1,-33.3,N,0,1293,11,3
1992,arroz,16,16,14,0.0013,875,-26.6,-12.5,EN,1,869,14,0
1993,arroz,16,16,19,0.0484,1188,-0.6,35.7,N,0,1021,9,1
1994,arroz,10,10,15,2,1500,25.5,26.3,N,0,899,11,1
1995,arroz,10,10,12,2,1200,0.3,-20,EN,0,1313,17,5
1996,arroz,10,10,12,3,1200,0.1,0,LN,0,918,11,0
1997,arroz,20,20,24,4,1200,0,0,N,0,1079,14,0
1998,arroz,20,20,24,7,1200,-0.1,0,EN,1,1135,8,11
1999,arroz,25,25,30,9,1200,-0.1,0,LN,1,1380,12,3
2000,arroz,25,25,25,7,1000,-16.7,-16.7,LN,1,1026,9,0
2001,arroz,25,25,30,10,1200,0,20,LN,0,1030,9,6
2002,arroz,25,25,30,11,1200,0,0,N,0,1226,8,0
2003,arroz,25,25,30,15,1200,0,0,EN,0,982,9,19
2004,arroz,25,25,30,20,1200,0,0,N,0,1091,10,8
2005,arroz,25,25,30,15,1200,0,0,EN,0,982,12,3
2006,arroz,15,15,18,9,1200,0,0,LN,0,956,10,2
2007,arroz,25,25,30,15,1200,0,0,EN,0,1232,11,3
2008,arroz,25,25,30,20,1200,0,0,LN,1,1006,15,8
2009,arroz,25,25,30,20,1200,0,0,LN,0,964,8,12
2010,arroz,25,25,30,17,1200,0,0,EN,1,1242,10,7
