ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1000,1200,0,1200,-1,,LN,1,,,
1975,arroz,,360,432,0,1200,3,0,LN,0,,,
1976,arroz,,500,600,0,1200,6.3,0,LN,1,,,
1977,arroz,,450,540,0,1200,8.9,0,EN,0,,,
1978,arroz,,400,96,0,240,-77.9,-80,EN,0,,,
1979,arroz,,90,108,0,1200,11.4,200,N,0,,,
1980,arroz,,500,600,0,1200,11.3,0,EN,0,,,
1981,arroz,,150,210,0,1400,27.6,16.7,N,0,906,9,6
1982,arroz,,282,180,0,638,-43.3,-54.4,N,0,1136,16,0
1983,arroz,,180,342,0,1900,66,197.7,EN,1,1339,6,0
1984,arroz,,180,151,0,839,-27.6,-55.8,LN,0,829,7,14
1985,arroz,,120,120,0,1000,-16.4,19.2,LN,0,855,10,9
1986,arroz,,117,170,0,1453,22.1,45.3,N,0,943,15,32
1987,arroz,,30,48,0,1600,26.6,10.1,EN,0,703,15,16
1988,arroz,30,30,39,0,1300,-14.5,-18.8,EN,0,915,9,10
1989,arroz,30,30,48,0,1600,-14.3,23.1,LN,1,985,11,16
1990,arroz,30,25,32,7e-04,1280,-47.4,-20,N,0,1016,14,7
1991,arroz,25,25,35,0.001,1400,-54.1,9.4,N,0,721,16,15
1992,arroz,70,70,284,0.0583,4057,10.7,189.8,EN,1,953,17,9
1993,arroz,70,70,344,1.3447,4914,12.5,21.1,N,0,817,9,10
1994,arroz,32,32,162,37,5062,2.6,3,N,0,1059,7,11
1995,arroz,32,32,161,31,5031,-5.7,-0.6,EN,0,1150,10,13
1996,arroz,32,32,148,34,4625,-18,-8.1,LN,0,964,10,5
1997,arroz,65,65,397,97,6108,6.5,32.1,N,0,1242,15,0
1998,arroz,75,75,488,148,6507,12.8,6.5,EN,1,1253,7,20
1999,arroz,99,99,594,181,6000,2.7,-7.8,LN,1,976,10,12
2000,arroz,102,102,530,141,5196,-11.5,-13.4,LN,1,897,8,11
2001,arroz,102,102,510,112,5000,-14.4,-3.8,LN,0,1079,5,10
2002,arroz,105,105,630,233,6000,3.4,20,N,0,817,9,22
2003,arroz,105,105,630,441,6000,3.5,0,EN,0,1063,6,25
2004,arroz,105,105,630,454,6000,3.7,0,N,0,763,12,14
2005,arroz,105,105,578,422,5505,-4.9,-8.3,EN,0,1104,8,18
2006,arroz,80,80,400,224,5000,-13.7,-9.2,LN,0,932,11,12
2007,arroz,20,20,120,52,6000,3.3,20,EN,0,1131,12,16
2008,arroz,30,30,180,122,6000,2.9,0,LN,1,780,8,15
1986,cana,,79,8352,0,105722,,,N,0,943,15,32
1987,cana,,76,6308,0,83000,,-21.5,EN,0,703,15,16
1988,cana,76,76,5027,0,66145,,-20.3,EN,0,915,9,10
1989,cana,76,76,6730,2e-04,88553,,33.9,LN,1,985,11,16
1990,cana,56,56,3610,0.0018,64464,,-27.2,N,0,1016,14,7
1991,cana,36,36,1800,0.0027,50000,,-22.4,N,0,721,16,15
2012,cana,1,1,20,1,20000,,,LN,0,745,13,30
1974,feijao,,2400,2880,0,1200,-3.2,,LN,1,,,
1975,feijao,,500,600,0,1200,9.4,0,LN,0,,,
1976,feijao,,950,720,0,758,-21.8,-36.8,LN,1,,,
1977,feijao,,950,1050,0,1105,28.6,45.8,EN,0,,,
1978,feijao,,1000,660,0,660,-14,-40.3,EN,0,,,
1979,feijao,,950,825,0,868,25.3,31.6,N,0,,,
1980,feijao,,700,378,0,540,-15.5,-37.8,EN,0,,,
1981,feijao,,170,81,0,476,-20.7,-11.8,N,0,906,9,6
1982,feijao,,160,72,0,450,-23.7,-5.6,N,0,1136,16,0
1983,feijao,,120,84,0,700,19.8,55.6,EN,1,1339,6,0
1984,feijao,,120,104,0,867,55,23.8,LN,0,829,7,14
1985,feijao,,60,36,0,600,11.6,-30.8,LN,0,855,10,9
1986,feijao,,6,1,0,167,-67.4,-72.2,N,0,943,15,32
1987,feijao,,15,8,0,533,7.9,200,EN,0,703,15,16
1988,feijao,15,15,7,0,467,-1.9,-12.5,EN,0,915,9,10
1989,feijao,15,10,4,0,400,-17.5,-14.3,LN,1,985,11,16
1990,feijao,10,10,6,1e-04,600,4.8,50,N,0,1016,14,7
1991,feijao,5,5,3,1e-04,600,-11.5,0,N,0,721,16,15
1995,feijao,210,210,336,116,1600,25.3,,EN,0,1150,10,13
1996,feijao,208,208,333,193,1601,21.6,0.1,LN,0,964,10,5
1997,feijao,45,45,38,22,844,-30.7,-47.3,N,0,1242,15,0
1998,feijao,30,30,43,32,1433,31.2,69.7,EN,1,1253,7,20
1999,feijao,145,145,123,74,848,-8.7,-40.8,LN,1,976,10,12
2000,feijao,30,30,18,7,600,-22.1,-29.3,LN,1,897,8,11
2001,feijao,22,22,36,26,1636,125.4,172.7,LN,0,1079,5,10
2002,feijao,12,12,7,8,583,-19.5,-64.4,N,0,817,9,22
2003,feijao,10,10,4,4,400,-47.8,-31.4,EN,0,1063,6,25
2004,feijao,12,12,14,11,1167,36.9,191.7,N,0,763,12,14
2005,feijao,12,12,14,11,1167,18.3,0,EN,0,1104,8,18
2006,feijao,7,7,2,2,286,-75.5,-75.5,LN,0,932,11,12
2008,feijao,5,5,8,21,1600,-3.7,,LN,1,780,8,15
1974,milho,,1000,1800,0,1800,16.6,,LN,1,,,
1975,milho,,400,720,0,1800,6.5,0,LN,0,,,
1976,milho,,500,900,0,1800,-1.4,0,LN,1,,,
1977,milho,,500,900,0,1800,-7.9,0,EN,0,,,
1978,milho,,600,648,0,1080,-47.9,-40,EN,0,,,
1979,milho,,750,1350,0,1800,-17.5,66.7,N,0,,,
1980,milho,,360,1080,0,3000,31.5,66.7,EN,0,,,
1981,milho,,600,1500,0,2500,5.4,-16.7,N,0,906,9,6
1982,milho,,450,1125,0,2500,1.7,0,N,0,1136,16,0
1983,milho,,1000,3000,0,3000,18.6,20,EN,1,1339,6,0
1984,milho,,2210,5357,0,2424,-6.7,-19.2,LN,0,829,7,14
1985,milho,,1800,4570,0,2539,-4.4,4.7,LN,0,855,10,9
1986,milho,,1490,2235,0,1500,-44.4,-40.9,N,0,943,15,32
1987,milho,,800,2480,0,3100,15,106.7,EN,0,703,15,16
1988,milho,250,250,750,0,3000,13.2,-3.2,EN,0,915,9,10
1989,milho,250,250,750,0,3000,15.1,0,LN,1,985,11,16
1990,milho,300,300,870,0.0031,2900,11.4,-3.3,N,0,1016,14,7
1991,milho,650,650,1390,0.0242,2138,-18.7,-26.3,N,0,721,16,15
1992,milho,1300,1300,2460,0.3131,1892,-29,-11.5,EN,1,953,17,9
1993,milho,3000,3000,7800,26.8575,2600,-4.4,37.4,N,0,817,9,10
1994,milho,5900,2100,6050,575,2881,3,10.8,N,0,1059,7,11
1995,milho,3900,3900,12700,1187,3256,12.6,13,EN,0,1150,10,13
1996,milho,3600,3600,10600,1346,2944,-1.7,-9.6,LN,0,964,10,5
1997,milho,5950,5750,10768,969,1873,-40.5,-36.4,N,0,1242,15,0
1998,milho,5700,5700,22645,2708,3973,18.8,112.1,EN,1,1253,7,20
1999,milho,6800,6800,27800,3975,4088,16.5,2.9,LN,1,976,10,12
2000,milho,6720,3700,6485,1145,1753,-51.6,-57.1,LN,1,897,8,11
2001,milho,6600,6600,26225,3776,3973,6.8,126.7,LN,0,1079,5,10
2002,milho,6740,6740,20300,4568,3012,-21.1,-24.2,N,0,817,9,22
2003,milho,7150,7150,36410,9831,5092,30,69.1,EN,0,1063,6,25
2004,milho,7150,7150,27660,7399,3869,-3,-24,N,0,763,12,14
2005,milho,6440,6440,28980,6868,4500,11.5,16.3,EN,0,1104,8,18
2006,milho,7080,7080,29848,5626,4216,2,-6.3,LN,0,932,11,12
2007,milho,7460,7460,27117,7457,3635,-15.2,-13.8,EN,0,1131,12,16
2008,milho,7840,7840,37310,12126,4759,6.6,30.9,LN,1,780,8,15
2009,milho,7730,7730,25876,6650,3347,-28.1,-29.7,LN,0,897,14,30
2010,milho,7650,7650,35342,8022,4620,-5.4,38,EN,1,1312,13,21
2011,milho,7955,7955,40760,15294,5124,-0.6,10.9,LN,1,1179,9,3
2012,milho,8000,8000,42336,16920,5292,-2.1,3.3,LN,0,745,13,30
2013,milho,8090,8090,51182,14476,6327,11.3,19.5,N,0,1050,8,31
2014,milho,8135,8135,54750,16370,6730,12.5,6.4,N,0,967,9,30
2015,milho,8170,8170,47640,16673,5831,-5.7,-13.4,EN,0,1036,12,24
2016,milho,8259,8259,53725,31720,6505,3.4,11.6,EN,1,1635,5,25
2017,milho,8265,8265,58702,17119,7102,11.6,9.2,N,0,946,13,32
2018,milho,8107,8107,49066,25637,6052,-5.2,-14.8,LN,0,1302,9,17
2019,milho,8262,8262,60326,28936,7302,15,20.6,EN,0,1034,11,32
2020,milho,8330,8330,61371,48491,7367,17.5,0.9,EN,0,919,8,42
2021,milho,8130,8130,19698,39206,2423,-60.6,-67.1,LN,0,809,9,34
2022,milho,8085,8085,33957,42996,4200,-29.6,73.3,LN,0,858,10,45
2023,milho,8063,8063,52248,35875,6480,13.2,54.3,LN,0,1135,8,2
2024,milho,8145,8145,37467,30191,4600,-15.4,-29,EN,1,927,10,70
1974,soja,,3500,7350,0,2100,9.7,,LN,1,,,
1975,soja,,6840,13921,0,2035,4,-3.1,LN,0,,,
1976,soja,,7789,14389,0,1847,-7.6,-9.2,LN,1,,,
1977,soja,,7843,14301,0,1823,-10.7,-1.3,EN,0,,,
1978,soja,,7293,8064,0,1106,-46.8,-39.4,EN,0,,,
1979,soja,,6500,12870,0,1980,-6.4,79.1,N,0,,,
1980,soja,,7000,16800,0,2400,11.6,21.2,EN,0,,,
1981,soja,,7000,15400,0,2200,0.7,-8.3,N,0,906,9,6
1982,soja,,5500,12649,0,2300,3.8,4.5,N,0,1136,16,0
1983,soja,,5300,13515,0,2550,13.4,10.9,EN,1,1339,6,0
1984,soja,,5800,12759,0,2200,-3.3,-13.7,LN,0,829,7,14
1985,soja,,5500,12650,0,2300,0,4.6,LN,0,855,10,9
1986,soja,,5200,10296,0,1980,-14.8,-13.9,N,0,943,15,32
1987,soja,,6300,15800,0,2508,7.5,26.7,EN,0,703,15,16
1988,soja,6980,6980,20940,3e-04,3000,28.7,19.6,EN,0,915,9,10
1989,soja,7000,7000,15400,0.0014,2200,-5.8,-26.7,LN,1,985,11,16
1990,soja,6500,6500,14950,0.0499,2300,-2.5,4.5,N,0,1016,14,7
1991,soja,6800,6800,15139,0.1541,2226,-7.6,-3.2,N,0,721,16,15
1992,soja,6550,6550,11115,2.7404,1697,-31.3,-23.8,EN,1,953,17,9
1993,soja,6010,6010,15720,75.9418,2616,3.1,54.1,N,0,817,9,10
1994,soja,6250,6250,18052,3304,2888,9.6,10.4,N,0,1059,7,11
1995,soja,6200,6200,16740,2411,2700,-2.1,-6.5,EN,0,1150,10,13
1996,soja,6500,6500,18200,4277,2800,-1.9,3.7,LN,0,964,10,5
1997,soja,6950,6950,19808,4952,2850,-2.8,1.8,N,0,1242,15,0
1998,soja,7000,7000,19600,4175,2800,-7.2,-1.8,EN,1,1253,7,20
1999,soja,7840,7840,27213,6776,3471,12.9,24,LN,1,976,10,12
2000,soja,8000,8000,25200,6955,3150,2.3,-9.2,LN,1,897,8,11
2001,soja,7900,7900,26860,7467,3400,11.4,7.9,LN,0,1079,5,10
2002,soja,8100,8100,26730,11761,3300,9.4,-2.9,N,0,817,9,22
2003,soja,8300,8300,24734,14840,2980,-0.9,-9.7,EN,0,1063,6,25
2004,soja,8400,8400,23100,18134,2750,-8.4,-7.7,N,0,763,12,14
2005,soja,9400,9400,24440,11976,2600,-12.8,-5.5,EN,0,1104,8,18
2006,soja,8000,8000,20800,7800,2600,-12.8,0,LN,0,932,11,12
2007,soja,8000,8000,24800,11160,3100,3,19.2,EN,0,1131,12,16
2008,soja,7950,7950,23850,16218,3000,-1.6,-3.2,LN,1,780,8,15
2009,soja,7950,7950,14708,11325,1850,-40.3,-38.3,LN,0,897,14,30
2010,soja,7950,7950,28382,15610,3570,11.9,93,EN,1,1312,13,21
2011,soja,8030,8030,28105,20798,3500,5.4,-2,LN,1,1179,9,3
2012,soja,8000,8000,22560,18296,2820,-17.5,-19.4,LN,0,745,13,30
2013,soja,8025,8025,30224,27287,3766,8.3,33.6,N,0,1050,8,31
2014,soja,8580,8580,27541,29320,3210,-9,-14.8,N,0,967,9,30
2015,soja,8307,8307,30386,30166,3658,2.6,14,EN,0,1036,12,24
2016,soja,8310,8310,30727,34949,3698,3.1,1.1,EN,1,1635,5,25
2017,soja,8300,8300,31125,32961,3750,4.3,1.4,N,0,946,13,32
2018,soja,8300,8300,31291,35985,3770,4.9,0.5,LN,0,1302,9,17
2019,soja,8300,8300,23655,27172,2850,-20.3,-24.4,EN,0,1034,11,32
2020,soja,8250,8250,30938,43592,3750,5.6,31.6,EN,0,919,8,42
2021,soja,8200,8130,26829,71097,3300,-6.1,-12,LN,0,809,9,34
2022,soja,8200,8200,7380,21296,900,-74,-72.7,LN,0,858,10,45
2023,soja,8200,8200,35465,75540,4325,27.2,200,LN,0,1135,8,2
2024,soja,8200,8200,26609,47524,3245,-2.4,-25,EN,1,927,10,70
1974,trigo,,2000,1800,0,900,140.5,,LN,1,,,
1975,trigo,,2500,810,0,324,-33.7,-64,LN,0,,,
1976,trigo,,6000,2880,0,480,-21.1,48.1,LN,1,,,
1977,trigo,,4500,3240,0,720,-2.6,50,EN,0,,,
1978,trigo,,4720,996,0,211,-75.8,-70.7,EN,0,,,
1979,trigo,,4928,5984,0,1214,20.7,200,N,0,,,
1980,trigo,,4400,5280,0,1200,4.6,-1.2,EN,0,,,
1981,trigo,,4450,3783,0,850,-34.5,-29.2,N,0,906,9,6
1982,trigo,,4300,4866,0,1132,-21,33.1,N,0,1136,16,0
1983,trigo,,2650,4505,0,1700,6.5,50.2,EN,1,1339,6,0
1984,trigo,,3300,4056,0,1229,-29.8,-27.7,LN,0,829,7,14
1985,trigo,,3630,9133,0,2516,35.6,104.7,LN,0,855,10,9
1986,trigo,,6250,11506,0,1841,-5.4,-26.8,N,0,943,15,32
1987,trigo,,6680,16667,1e-04,2495,24.9,35.5,EN,0,703,15,16
1988,trigo,7012,7012,16382,2e-04,2336,18.9,-6.4,EN,0,915,9,10
1989,trigo,6500,6500,13846,0.0025,2130,13.8,-8.8,LN,1,985,11,16
1990,trigo,6200,3200,3136,0.0154,980,-45.7,-54,N,0,1016,14,7
1991,trigo,4200,4200,7980,0.2118,1900,9.3,93.9,N,0,721,16,15
1992,trigo,5550,5550,6660,2.1796,1200,-26.6,-36.8,EN,1,953,17,9
1993,trigo,1800,1800,2800,14.0844,1556,-1.4,29.6,N,0,817,9,10
1994,trigo,650,450,540,65,1200,-25.2,-22.9,N,0,1059,7,11
1995,trigo,1400,1400,2520,431,1800,9.7,50,EN,0,1150,10,13
1996,trigo,3000,3000,3900,761,1300,-24.1,-27.8,LN,0,964,10,5
1997,trigo,1350,1350,2627,447,1946,6.5,49.7,N,0,1242,15,0
1998,trigo,1150,1150,2875,438,2500,31.5,28.5,EN,1,1253,7,20
1999,trigo,1400,1400,3920,764,2800,46.6,12,LN,1,976,10,12
2000,trigo,553,180,295,62,1639,-13.8,-41.5,LN,1,897,8,11
2001,trigo,1200,1200,2530,683,2108,11.2,28.6,LN,0,1079,5,10
2002,trigo,1000,1000,1100,682,1100,-40.9,-47.8,N,0,817,9,22
2003,trigo,500,500,1350,567,2700,50.4,145.5,EN,0,1063,6,25
2004,trigo,620,620,837,314,1350,-23.5,-50,N,0,763,12,14
2005,trigo,720,720,1224,379,1700,-3.6,25.9,EN,0,1104,8,18
2006,trigo,300,300,390,164,1300,-26.8,-23.5,LN,0,932,11,12
2007,trigo,240,240,432,238,1800,-1.4,38.5,EN,0,1131,12,16
2008,trigo,1400,1400,3500,1698,2500,31.8,38.9,LN,1,780,8,15
2009,trigo,150,150,315,130,2100,6.7,-16,LN,0,897,14,30
2010,trigo,260,260,598,257,2300,11.4,9.5,EN,1,1312,13,21
