ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2800,3040,0,1086,5,,LN,1,,,
1975,arroz,,3366,3100,0,921,-14.4,-15.2,N,0,,,
1976,arroz,,7875,12348,0,1568,38.9,70.3,LN,0,,,
1977,arroz,,3907,4405,0,1127,-5.1,-28.1,EN,0,,,
1978,arroz,,4000,3319,0,830,-33.9,-26.4,EN,0,,,
1979,arroz,,3528,4378,0,1241,-6.4,49.6,N,0,,,
1980,arroz,,2707,4433,0,1638,16.6,32,EN,0,,,
1981,arroz,,2525,3513,0,1391,-6.3,-15,N,0,701,16,21
1982,arroz,,2000,3000,0,1500,-4.8,7.8,N,0,1317,12,0
1983,arroz,,2000,3960,0,1980,19.2,32,EN,1,1391,8,0
1984,arroz,,1800,972,0,540,-69,-72.7,LN,0,880,6,11
1985,arroz,,1700,1530,0,900,-50.1,66.7,LN,0,844,12,19
1986,arroz,,600,900,0,1500,-17.2,66.7,N,0,781,16,27
1987,arroz,,650,1365,0,2100,17.3,40,EN,1,914,10,16
1988,arroz,650,650,1170,0,1800,5.6,-14.3,EN,0,1013,11,15
1989,arroz,600,600,1080,1e-04,1800,12.1,0,LN,1,952,11,8
1990,arroz,500,500,360,0.0014,720,-52.7,-60,N,0,1054,13,9
1991,arroz,400,400,480,0.0102,1200,-16.5,66.7,EN,0,940,11,15
1992,arroz,233,233,210,0.0206,901,-33.9,-24.9,EN,1,1037,14,11
1993,arroz,650,650,975,2.4782,1500,15.6,66.4,EN,0,912,11,8
1994,arroz,530,530,901,189,1700,33.2,13.3,N,0,758,10,24
1995,arroz,480,480,587,82,1223,-4,-28.1,EN,0,1106,13,23
1996,arroz,30,30,36,8,1200,-6.4,-1.9,LN,0,825,18,20
1997,arroz,100,100,120,28,1200,-7.2,0,N,0,916,9,6
1998,arroz,100,100,120,30,1200,-6.4,0,EN,1,1101,8,41
1999,arroz,200,200,270,76,1350,6.4,12.5,LN,1,1287,12,35
2000,arroz,200,200,300,78,1500,19,11.1,LN,1,1006,12,34
2001,arroz,100,100,120,41,1200,-4,-20,LN,0,887,13,58
2002,arroz,85,85,102,37,1200,-3.2,0,N,0,1025,9,29
2003,arroz,75,75,90,40,1200,-2.2,0,EN,1,749,23,42
2004,arroz,60,60,72,43,1200,-0.8,0,N,0,753,14,18
2005,arroz,48,48,58,23,1208,1.5,0.7,EN,0,741,16,26
1974,cana,,7973,590040,0,74005,0,,LN,1,,,
1975,cana,,2921,219055,0,74993,4.2,1.3,N,0,,,
1976,cana,,4400,322500,0,73295,4.3,-2.3,LN,0,,,
1977,cana,,7468,492888,0,66000,-4.1,-10,EN,0,,,
1978,cana,,5633,371778,0,66000,-2.5,0,EN,0,,,
1979,cana,,7008,446339,0,63690,-4.7,-3.5,N,0,,,
1980,cana,,9108,601128,0,66000,-0.3,3.6,EN,0,,,
1981,cana,,10127,605042,0,59745,-9.3,-9.5,N,0,701,16,21
1982,cana,,8000,480000,0,60000,-8.9,0.4,N,0,1317,12,0
1983,cana,,10500,951300,0,90600,37.5,51,EN,1,1391,8,0
1984,cana,,12800,1152000,0,90000,35.4,-0.7,LN,0,880,6,11
1985,cana,,13550,1219500,0,90000,33.3,0,LN,0,844,12,19
1986,cana,,10375,726250,0,70000,2.3,-22.2,N,0,781,16,27
1987,cana,,10375,726250,1e-04,70000,1.2,0,EN,1,914,10,16
1988,cana,13740,13740,983400,0.0028,71572,2.2,2.2,EN,0,1013,11,15
1989,cana,16200,16200,1134000,0.0153,70000,-1.2,-2.2,LN,1,952,11,8
1990,cana,16250,16250,1137500,0.5716,70000,-2,0,N,0,1054,13,9
1991,cana,12150,12150,850500,1.813,70000,-2.3,0,EN,0,940,11,15
1992,cana,14510,14510,1059230,30.814,73000,1.8,4.3,EN,1,1037,14,11
1993,cana,12000,12000,876000,425.5767,73000,1.9,0,EN,0,912,11,8
1994,cana,13000,13000,949000,8541,73000,2.1,0,N,0,758,10,24
1995,cana,18000,18000,1305000,14355,72500,2,-0.7,EN,0,1106,13,23
1996,cana,18390,18390,1287000,18018,69984,-1.3,-3.5,LN,0,825,18,20
1997,cana,18390,18390,1287300,20597,70000,-1.1,0,N,0,916,9,6
