ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,8,8,12,0.0567,1500,0.9,,N,0,943,7,0
1994,arroz,8,8,12,1,1500,-2.9,0,N,0,930,8,0
1995,arroz,8,8,13,2,1625,2.2,8.3,EN,0,1089,7,0
1996,arroz,6,6,10,2,1667,2.4,2.6,LN,0,1096,9,0
1997,arroz,8,8,13,3,1625,-1.9,-2.5,N,0,902,15,0
1998,arroz,8,8,13,4,1625,-6.6,0,EN,1,1500,6,0
1999,arroz,15,15,30,9,2000,6,23.1,LN,1,833,7,0
2000,arroz,15,15,30,8,2000,0.4,0,LN,1,783,6,0
2001,arroz,15,15,30,8,2000,-1,0,LN,0,1191,5,0
2002,arroz,15,15,30,8,2000,-0.7,0,N,0,937,16,0
2003,arroz,15,15,30,13,2000,2.5,0,EN,0,1128,5,0
2004,arroz,15,15,22,14,1467,-19.3,-26.7,N,0,783,7,0
2005,arroz,5,5,8,3,1600,-4.3,9.1,EN,0,788,9,0
2006,arroz,3,3,5,2,1667,5.5,4.2,LN,0,860,9,0
2007,arroz,2,2,3,1,1500,-1.6,-10,EN,0,1031,7,0
2008,arroz,2,2,3,1,1500,0.2,0,LN,1,966,7,0
1993,feijao,200,175,193,2.5735,1103,8,,N,0,943,7,0
1994,feijao,220,220,242,94,1100,7,-0.3,N,0,930,8,0
1995,feijao,270,250,225,83,900,-13.8,-18.2,EN,0,1089,7,0
1996,feijao,367,367,346,145,943,-11.2,4.8,LN,0,1096,9,0
1997,feijao,200,200,200,98,1000,-7.8,6.1,N,0,902,15,0
1998,feijao,300,295,230,207,780,-29.5,-22,EN,1,1500,6,0
1999,feijao,400,400,512,261,1280,10.9,64.2,LN,1,833,7,0
2000,feijao,400,400,552,202,1380,14.9,7.8,LN,1,783,6,0
2001,feijao,300,300,180,90,600,-49.6,-56.5,LN,0,1191,5,0
2002,feijao,300,300,540,513,1800,52.9,200,N,0,937,16,0
2003,feijao,300,300,540,238,1800,61.3,0,EN,0,1128,5,0
2004,feijao,300,300,324,259,1080,1,-40,N,0,783,7,0
2005,feijao,300,300,270,292,900,-20.1,-16.7,EN,0,788,9,0
2006,feijao,300,300,360,450,1200,-0.4,33.3,LN,0,860,9,0
2007,feijao,150,150,270,203,1800,31.6,50,EN,0,1031,7,0
2008,feijao,200,200,300,600,1500,-3.3,-16.7,LN,1,966,7,0
2009,feijao,200,200,265,318,1325,-22,-11.7,LN,0,1049,6,0
2010,feijao,250,250,525,840,2100,15.3,58.5,EN,1,1041,7,0
2011,feijao,250,250,450,502,1800,-3.8,-14.3,LN,1,1325,7,0
2012,feijao,40,40,84,168,2100,11.2,16.7,LN,0,762,12,0
2013,feijao,40,40,72,216,1800,-2.2,-14.3,N,0,810,10,0
2014,feijao,40,40,80,100,2000,13.2,11.1,N,0,858,11,0
2015,feijao,40,40,60,140,1500,-10.8,-25,EN,0,1222,10,0
2016,feijao,15,15,23,69,1533,-3.7,2.2,EN,1,1410,13,0
2017,feijao,15,15,23,41,1533,-0.7,0,N,0,869,7,0
2018,feijao,40,40,60,18,1500,-0.5,-2.2,LN,0,857,10,0
2019,feijao,20,20,30,57,1500,1.1,0,EN,0,1011,10,0
2020,feijao,20,20,30,75,1500,1.9,0,EN,0,727,18,0
2021,feijao,20,20,30,96,1500,2,0,LN,0,776,12,0
2022,feijao,20,20,30,90,1500,1.3,0,LN,0,807,10,0
2023,feijao,20,20,30,90,1500,0,0,LN,0,1032,8,0
2024,feijao,20,20,30,90,1500,-2,0,EN,1,1725,8,0
1993,milho,300,300,720,3.0553,2400,14.7,,N,0,943,7,0
1994,milho,300,300,630,50,2100,-4.7,-12.5,N,0,930,8,0
1995,milho,400,400,960,115,2400,1.6,14.3,EN,0,1089,7,0
1996,milho,547,547,999,140,1826,-28.3,-23.9,LN,0,1096,9,0
1997,milho,400,400,960,106,2400,-13.2,31.4,N,0,902,15,0
1998,milho,600,600,1800,252,3000,0,25,EN,1,1500,6,0
1999,milho,900,900,2700,459,3000,-8.5,0,LN,1,833,7,0
2000,milho,900,900,3780,627,4200,18.1,40,LN,1,783,6,0
2001,milho,1000,1000,3900,546,3900,3.3,-7.1,LN,0,1191,5,0
2002,milho,700,700,2730,568,3900,-1.8,0,N,0,937,16,0
2003,milho,840,840,4032,1129,4800,18.7,23.1,EN,0,1128,5,0
2004,milho,1000,1000,2880,864,2880,-29.6,-40,N,0,783,7,0
2005,milho,1000,1000,2400,720,2400,-42.9,-16.7,EN,0,788,9,0
2006,milho,1000,1000,3600,810,3600,-16.4,50,LN,0,860,9,0
2007,milho,800,800,3840,1152,4800,7.4,33.3,EN,0,1031,7,0
2008,milho,800,800,3840,1459,4800,3.7,0,LN,1,966,7,0
2009,milho,800,800,3840,1087,4800,0.4,0,LN,0,1049,6,0
2010,milho,800,800,4000,1132,5000,1.8,4.2,EN,1,1041,7,0
2011,milho,400,400,1920,787,4800,-2.1,-4,LN,1,1325,7,0
2012,milho,400,400,1920,672,4800,-1.4,0,LN,0,762,12,0
2013,milho,400,400,1920,787,4800,-1.1,0,N,0,810,10,0
2014,milho,400,160,768,307,4800,-0.7,0,N,0,858,11,0
2015,milho,250,250,1800,684,7200,48.8,50,EN,0,1222,10,0
2016,milho,60,60,216,130,3600,-25.7,-50,EN,1,1410,13,0
2017,milho,70,70,420,210,6000,22.2,66.7,N,0,869,7,0
2018,milho,280,280,1344,538,4800,-3.5,-20,LN,0,857,10,0
2019,milho,280,280,1344,806,4800,-4,0,EN,0,1011,10,0
2020,milho,280,280,1456,976,5200,3.6,8.3,EN,0,727,18,0
2021,milho,280,280,1381,2072,4932,-1.7,-5.2,LN,0,776,12,0
2022,milho,30,30,180,360,6000,19.7,21.7,LN,0,807,10,0
2023,milho,280,280,1373,1373,4904,-1.8,-18.3,LN,0,1032,8,0
2024,milho,280,280,1366,1366,4879,-1.8,-0.5,EN,1,1725,8,0
1998,soja,80,80,168,39,2100,-1.5,,EN,1,1500,6,0
1999,soja,80,80,168,45,2100,-6.9,0,LN,1,833,7,0
2000,soja,80,80,192,45,2400,3.9,14.3,LN,1,783,6,0
2001,soja,50,50,135,43,2700,16.6,12.5,LN,0,1191,5,0
2002,soja,210,210,504,231,2400,6.3,-11.1,N,0,937,16,0
2003,soja,300,300,720,360,2400,11.1,0,EN,0,1128,5,0
2004,soja,300,300,540,367,1800,-7.4,-25,N,0,783,7,0
2005,soja,300,300,378,183,1260,-30.3,-30,EN,0,788,9,0
2006,soja,300,300,480,176,1600,-6.3,27,LN,0,860,9,0
2007,soja,200,200,360,162,1800,3.8,12.5,EN,0,1031,7,0
2008,soja,200,200,420,336,2100,17,16.7,LN,1,966,7,0
2009,soja,200,200,360,270,1800,0.4,-14.3,LN,0,1049,6,0
2010,soja,200,200,360,180,1800,-1.2,0,EN,1,1041,7,0
2011,soja,200,200,360,252,1800,-4.7,0,LN,1,1325,7,0
2012,soja,150,150,240,216,1600,-23.5,-11.1,LN,0,762,12,0
2013,soja,250,250,650,585,2600,10.9,62.5,N,0,810,10,0
2014,soja,250,250,650,693,2600,-2.6,0,N,0,858,11,0
2015,soja,250,250,900,810,3600,20,38.5,EN,0,1222,10,0
2016,soja,240,240,720,864,3000,-7.9,-16.7,EN,1,1410,13,0
2017,soja,270,270,972,972,3600,4.1,20,N,0,869,7,0
2018,soja,225,225,810,810,3600,1,0,LN,0,857,10,0
2019,soja,225,225,810,810,3600,0,0,EN,0,1011,10,0
2020,soja,225,225,563,732,2502,-30.4,-30.5,EN,0,727,18,0
2021,soja,225,225,765,1836,3400,-5,35.9,LN,0,776,12,0
2022,soja,300,300,1080,2160,3600,1.8,5.9,LN,0,807,10,0
2023,soja,225,225,713,1426,3169,-8.8,-12,LN,0,1032,8,0
2024,soja,700,700,2520,5040,3600,6,13.6,EN,1,1725,8,0
2011,trigo,20,20,50,25,2500,,,LN,1,1325,7,0
2012,trigo,20,20,50,30,2500,,0,LN,0,762,12,0
2013,trigo,20,20,50,35,2500,,0,N,0,810,10,0
2014,trigo,20,20,50,30,2500,,0,N,0,858,11,0
2024,trigo,50,50,75,75,1500,,,EN,1,1725,8,0
