ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,240,0,1200,0.3,,LN,1,,,
1975,arroz,,200,220,0,1100,1.2,-8.3,N,0,,,
1976,arroz,,421,415,0,986,-3.5,-10.4,LN,0,,,
1977,arroz,,481,525,0,1091,9.7,10.7,EN,0,,,
1978,arroz,,270,185,0,685,-32.3,-37.2,EN,0,,,
1979,arroz,,219,217,0,991,-6.9,44.6,N,0,,,
1980,arroz,,81,102,0,1259,8,27.1,EN,0,,,
1981,arroz,,160,200,0,1250,-3.4,-0.7,N,0,714,10,8
1982,arroz,,200,300,0,1500,6.3,20,N,0,959,9,0
1983,arroz,,200,300,0,1500,4.1,0,EN,1,1336,7,0
1984,arroz,,150,68,0,453,-69.1,-69.8,LN,0,705,14,12
1985,arroz,,240,324,0,1350,-11.7,197.8,LN,0,818,12,18
1986,arroz,,50,50,0,1000,-37.3,-25.9,N,0,635,16,43
1987,arroz,,50,90,0,1800,6.1,80,EN,1,796,9,3
1988,arroz,50,50,90,0,1800,2,0,EN,0,890,12,8
1989,arroz,200,200,420,0,2100,15,16.7,LN,1,1175,10,12
1990,arroz,200,200,300,6e-04,1500,-18.6,-28.6,N,0,909,8,7
1991,arroz,50,50,18,3e-04,360,-80.5,-76,EN,0,836,16,9
1992,arroz,20,20,12,0.0011,600,-67.6,66.7,EN,1,784,23,18
1993,arroz,15,15,30,0.0764,2000,8.1,200,EN,0,911,9,10
1994,arroz,20,20,36,8,1800,-3.1,-10,N,0,766,13,10
1995,arroz,20,20,48,13,2400,29.5,33.3,EN,0,828,13,18
1998,arroz,10,10,18,4,1800,-0.9,,EN,1,890,11,31
1999,arroz,10,10,18,3,1800,-0.4,0,LN,1,996,9,13
2001,arroz,10,10,18,6,1800,0.1,,LN,0,765,8,25
2002,arroz,10,10,18,7,1800,0.1,0,N,0,986,11,20
2003,arroz,10,10,18,11,1800,0,0,EN,1,1148,15,35
1982,cana,,400,32000,0,80000,7.1,,N,0,959,9,0
