ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,20,20,52,0,2600,-2.7,,LN,1,772,10,0
1990,arroz,20,20,59,2e-04,2950,12.2,13.5,N,0,620,13,4
1991,arroz,20,20,40,0.0014,2000,-22.6,-32.2,EN,0,746,8,12
1992,arroz,20,20,52,0.0087,2600,4,30,EN,1,790,9,7
1993,arroz,20,20,53,0.1618,2650,7.6,1.9,EN,0,654,6,7
1994,arroz,20,20,41,7,2050,-10.1,-22.6,N,0,857,8,4
1995,arroz,20,20,43,7,2150,16.2,4.9,EN,0,860,8,7
1996,arroz,8,8,10,3,1250,-20.6,-41.9,LN,0,896,11,16
1997,arroz,5,5,7,1,1400,-0.4,12,N,0,714,17,5
1998,arroz,5,5,7,3,1400,0.5,0,EN,1,1155,8,3
2003,arroz,2,2,8,5,4000,13.8,,EN,1,1094,8,15
2004,arroz,2,0,0,0,,,,N,0,797,10,8
2005,arroz,1,1,2,1,2000,-38.7,,EN,0,560,16,23
2008,arroz,2,2,6,3,3000,-3.3,,LN,1,612,11,2
2009,arroz,2,2,6,4,3000,-3,0,LN,0,955,6,9
2010,arroz,2,2,7,4,3500,12.4,16.7,EN,1,1076,7,17
2011,arroz,3,3,9,4,3000,-5.3,-14.3,LN,1,783,11,8
1989,cana,15,15,630,0,42000,1.4,,LN,1,772,10,0
1990,cana,15,15,630,1e-04,42000,8.2,0,N,0,620,13,4
1991,cana,15,15,450,0.0025,30000,-17.8,-28.6,EN,0,746,8,12
1992,cana,15,15,450,0.0131,30000,-13.2,0,EN,1,790,9,7
1993,cana,15,15,450,0.4091,30000,-8.9,0,EN,0,654,6,7
1994,cana,15,15,450,5,30000,-5.1,0,N,0,857,8,4
1995,cana,15,15,450,8,30000,-1.9,0,EN,0,860,8,7
1996,cana,550,550,6270,408,11400,-62,-62,LN,0,896,11,16
1997,cana,150,150,4500,293,30000,0.5,163.2,N,0,714,17,5
1998,cana,50,35,1400,91,40000,34.1,33.3,EN,1,1155,8,3
1999,cana,13,13,390,25,30000,0.2,-25,LN,1,472,8,5
2000,cana,13,13,390,25,30000,0,0,LN,1,740,12,10
2001,cana,6,6,180,12,30000,0,0,LN,0,1139,9,4
2002,cana,6,6,180,14,30000,0.1,0,N,0,764,8,23
2003,cana,10,10,300,12,30000,0.2,0,EN,1,1094,8,15
2004,cana,10,10,300,123,30000,0.2,0,N,0,797,10,8
2005,cana,10,10,300,42,30000,-0.1,0,EN,0,560,16,23
2006,cana,10,10,300,48,30000,-0.4,0,LN,0,835,8,21
2007,cana,10,10,300,18,30000,-0.9,0,EN,0,796,9,27
2008,cana,10,10,300,15,30000,-1.4,0,LN,1,612,11,2
2009,cana,10,10,330,17,33000,8.1,10,LN,0,955,6,9
2010,cana,12,12,384,19,32000,4.7,-3,EN,1,1076,7,17
2011,cana,11,11,330,18,30000,-1.9,-6.2,LN,1,783,11,8
2012,cana,4,4,124,12,31000,1.6,3.3,LN,0,557,10,18
