ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,arroz,,53456,29935,0,560,-32.1,,N,0,1695,4,22
1982,arroz,,42617,46879,0,1100,24.2,96.4,N,0,1868,4,7
1983,arroz,,36115,36115,0,1000,5.6,-9.1,EN,1,1550,2,4
1984,arroz,,30870,30870,0,1000,-0.6,0,LN,0,1332,3,1
1985,arroz,,21198,25438,0,1200,12.6,20,LN,0,1242,3,19
1986,arroz,,23630,23630,0,1000,-11.2,-16.7,N,0,1239,7,18
1987,arroz,,36705,50066,1e-04,1364,15.1,36.4,EN,0,1229,3,14
1988,arroz,46400,39204,40889,5e-04,1043,-16,-23.5,EN,0,1406,7,31
1989,arroz,48000,42162,63200,0.0071,1499,15,43.7,LN,1,1108,4,21
1990,arroz,28200,28100,32226,0.0738,1147,-15.7,-23.5,N,0,1645,6,19
1991,arroz,24290,23900,39138,0.5764,1638,15.4,42.8,N,0,1532,9,26
1992,arroz,57050,54483,85701,8.3592,1573,5.4,-3.9,EN,1,1298,3,25
1993,arroz,38118,33204,39063,67.4724,1176,-25.1,-25.2,N,0,1650,6,15
1994,arroz,44476,44476,68626,8921,1543,-6.5,31.2,N,0,1491,4,19
1995,arroz,21453,21453,41190,4289,1920,10.1,24.4,EN,0,1534,7,35
1996,arroz,24000,23700,42660,6044,1800,-2.7,-6.3,LN,0,1104,5,37
1997,arroz,17492,17492,37273,5964,2131,9.8,18.4,N,0,1494,2,23
1998,arroz,14160,14160,27400,4795,1935,-4.6,-9.2,EN,1,1363,7,46
1999,arroz,25070,25070,45846,9933,1829,-13.8,-5.5,LN,1,1316,4,26
2000,arroz,17948,17948,43075,7179,2400,9.7,31.2,LN,1,1364,5,21
2001,arroz,10000,10000,22000,4400,2200,-0.6,-8.3,LN,0,1328,10,19
2002,arroz,18840,18840,45216,12660,2400,7.7,9.1,N,0,1534,3,18
2003,arroz,21632,21632,51917,22740,2400,7.7,0,EN,0,1307,5,47
2004,arroz,35532,35532,85277,44003,2400,8.7,0,N,0,1842,4,26
2005,arroz,40000,40000,79200,23364,1980,-10.2,-17.5,EN,0,1420,4,37
2006,arroz,13400,12060,24120,6995,2000,-9.4,1,LN,0,1489,6,51
2007,arroz,10265,10265,18477,6190,1800,-18.1,-10,EN,0,1452,6,26
2008,arroz,9075,9075,22869,9605,2520,13.7,40,LN,1,1531,6,37
2009,arroz,12036,12036,26479,14193,2200,-3.9,-12.7,LN,0,1112,10,36
2010,arroz,6050,6050,14520,6534,2400,0.6,9.1,EN,1,1440,7,13
2011,arroz,6000,6000,14400,6480,2400,-3,0,LN,1,1620,4,28
2012,arroz,2225,2225,5607,2652,2520,-1.9,5,LN,0,1553,4,12
2013,arroz,3150,3150,8505,4961,2700,1.3,7.1,N,0,1595,9,31
2014,arroz,2727,2727,7911,4612,2901,5.9,7.4,N,0,1436,5,20
2015,arroz,5293,5293,15879,10242,3000,6.6,3.4,EN,0,1316,8,30
2016,arroz,7320,5250,9450,6033,1800,-37.4,-40,EN,1,1183,7,73
2017,arroz,7200,7200,21480,15290,2983,2.1,65.7,N,0,1367,7,40
2018,arroz,4878,4878,11707,6829,2400,-18.9,-19.6,LN,0,1255,8,35
2019,arroz,3000,3000,8430,6263,2810,-5.7,17.1,EN,0,1455,2,31
2020,arroz,2750,2750,8580,8237,3120,4.4,11,EN,0,1313,7,42
2021,arroz,5500,5500,18150,25719,3300,10.6,5.8,LN,0,1117,9,56
2022,arroz,5500,5500,16500,18695,3000,1.1,-9.1,LN,0,1612,6,29
2023,arroz,3100,3100,9300,17515,3000,2.1,0,LN,0,1491,10,33
2024,arroz,2000,2000,4000,6400,2000,-31,-33.3,EN,1,1148,8,76
1997,cana,100,100,1000,19,10000,0.1,,N,0,1494,2,23
2001,cana,50,50,1250,23,25000,306.5,,LN,0,1328,10,19
2002,cana,50,50,1250,31,25000,287.5,0,N,0,1534,3,18
2003,cana,50,50,1250,31,25000,370,0,EN,0,1307,5,47
2004,cana,50,50,750,19,15000,200,-40,N,0,1842,4,26
2005,cana,50,50,750,20,15000,41.2,0,EN,0,1420,4,37
2006,cana,50,50,750,23,15000,0,0,LN,0,1489,6,51
2007,cana,60,60,1020,31,17000,47,13.3,EN,0,1452,6,26
2008,cana,60,60,1020,29,17000,27.3,0,LN,1,1531,6,37
2009,cana,60,60,1020,61,17000,2.7,0,LN,0,1112,10,36
2010,cana,60,60,1020,61,17000,0.8,0,EN,1,1440,7,13
2011,cana,60,60,1020,61,17000,0,0,LN,1,1620,4,28
2012,cana,60,60,1020,51,17000,0,0,LN,0,1553,4,12
2013,cana,60,60,1020,55,17000,0,0,N,0,1595,9,31
2014,cana,60,60,1020,46,17000,0,0,N,0,1436,5,20
2015,cana,67,67,1139,57,17000,0,0,EN,0,1316,8,30
2016,cana,60,60,1020,56,17000,0,0,EN,1,1183,7,73
2017,cana,60,60,1020,71,17000,0,0,N,0,1367,7,40
2018,cana,60,60,1020,61,17000,0,0,LN,0,1255,8,35
2019,cana,60,60,1020,41,17000,0,0,EN,0,1455,2,31
1981,feijao,,50,15,0,300,-2,,N,0,1695,4,22
1982,feijao,,34,19,0,559,58.3,86.3,N,0,1868,4,7
1983,feijao,,45,24,0,533,31.8,-4.6,EN,1,1550,2,4
1984,feijao,,200,72,0,360,-21.9,-32.5,LN,0,1332,3,1
1985,feijao,,60,18,0,300,-42.1,-16.7,LN,0,1242,3,19
1986,feijao,,60,24,0,400,-30.8,33.3,N,0,1239,7,18
1996,feijao,55,55,66,39,1200,1.8,,LN,0,1104,5,37
1997,feijao,25,25,30,20,1200,-0.6,0,N,0,1494,2,23
2009,feijao,400,400,360,360,900,2.6,,LN,0,1112,10,36
2013,feijao,300,300,216,216,720,-23.3,,N,0,1595,9,31
2014,feijao,300,300,300,325,1000,3.6,38.9,N,0,1436,5,20
2015,feijao,800,800,960,1040,1200,19,20,EN,0,1316,8,30
2016,feijao,800,520,312,312,600,-43,-50,EN,1,1183,7,73
2017,feijao,500,500,600,900,1200,17,100,N,0,1367,7,40
2018,feijao,500,500,390,254,780,-22.9,-35,LN,0,1255,8,35
2019,feijao,500,500,900,1170,1800,78.8,130.8,EN,0,1455,2,31
