ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1300,858,0,660,-30.7,,LN,1,,,
1975,arroz,,1490,1818,0,1220,3.9,84.9,LN,0,,,
1976,arroz,,1940,3104,0,1600,17,31.1,LN,1,,,
1977,arroz,,1620,1685,0,1040,-32,-35,EN,0,,,
1978,arroz,,3205,5384,0,1680,1.1,61.5,EN,0,,,
1979,arroz,,2430,6196,0,2550,44.1,51.8,N,0,,,
1980,arroz,,2976,7738,0,2600,41.1,2,EN,0,,,
1981,arroz,,2770,3324,0,1200,-36.2,-53.8,N,0,1293,9,1
1982,arroz,,1000,2000,0,2000,4.8,66.7,N,0,1686,8,0
1983,arroz,,2457,2961,0,1205,-36.1,-39.7,EN,1,1646,6,0
1984,arroz,,1850,1295,0,700,-62.1,-41.9,LN,0,1115,10,4
1985,arroz,,1800,3450,0,1917,4.4,173.8,LN,0,1341,10,1
1986,arroz,,1800,3240,0,1800,-0.2,-6.1,N,0,1088,14,3
1987,arroz,,2100,2520,0,1200,-32.8,-33.3,EN,0,932,13,0
1988,arroz,1800,1800,2850,0,1583,-11.6,31.9,EN,0,1081,8,5
1989,arroz,1800,1800,3300,6e-04,1833,1.4,15.8,LN,1,912,7,0
1990,arroz,650,650,675,0.0038,1038,-44,-43.4,N,0,916,9,0
1991,arroz,600,600,1275,0.0389,2125,10.3,104.6,N,0,1321,8,1
1992,arroz,500,500,935,0.2853,1870,-6.2,-12,EN,1,1133,7,0
1993,arroz,410,410,860,4.7004,2098,1.2,12.2,N,0,1309,5,0
1994,arroz,270,270,510,102,1889,-12.3,-9.9,N,0,1090,10,0
1995,arroz,220,220,500,76,2273,2.7,20.3,EN,0,1217,8,2
1996,arroz,160,160,375,60,2344,3.2,3.1,LN,0,1132,7,0
1997,arroz,110,110,260,57,2364,2,0.8,N,0,1286,9,0
1998,arroz,110,110,260,68,2364,0.6,0,EN,1,1090,8,2
1999,arroz,110,110,260,73,2364,-0.4,0,LN,1,1210,5,1
2000,arroz,110,110,260,70,2364,-1,0,LN,1,1177,8,1
2001,arroz,110,110,260,68,2364,-1.1,0,LN,0,906,13,4
2002,arroz,110,110,260,73,2364,-0.9,0,N,0,994,8,0
2003,arroz,110,110,260,158,2364,-0.4,0,EN,0,1158,19,9
2004,arroz,130,130,306,153,2354,0.1,-0.4,N,0,1100,6,1
2005,arroz,130,130,306,101,2354,1.4,0,EN,0,1040,7,0
2006,arroz,118,118,277,69,2347,2.8,-0.3,LN,0,982,11,5
2007,arroz,109,109,257,129,2358,4.9,0.4,EN,0,1326,7,0
2008,arroz,130,130,270,181,2077,-6.2,-11.9,LN,1,1151,13,4
2009,arroz,130,130,270,135,2077,-4.8,0,LN,0,1185,9,1
2010,arroz,130,130,270,175,2077,-3.3,0,EN,1,1054,8,0
2011,arroz,130,130,270,135,2077,-1.6,0,LN,1,1441,8,0
2012,arroz,130,130,270,147,2077,0,0,LN,0,1118,8,1
2013,arroz,160,160,330,218,2062,1,-0.7,N,0,1081,9,4
2014,arroz,160,160,330,221,2062,2.7,0,N,0,763,20,1
1974,cana,,27,532,0,19704,26.1,,LN,1,,,
1975,cana,,37,786,0,21243,-11.2,7.8,LN,0,,,
1976,cana,,127,3314,0,26094,-17.4,22.8,LN,1,,,
1977,cana,,239,8365,0,35000,-9.3,34.1,EN,0,,,
1978,cana,,239,14340,0,60000,33.7,71.4,EN,0,,,
1979,cana,,489,39237,0,80239,58.9,33.7,N,0,,,
1980,cana,,1000,77000,0,77000,38.7,-4,EN,0,,,
1981,cana,,1125,84375,0,75000,25.2,-2.6,N,0,1293,9,1
1982,cana,,1171,81970,0,70000,10.1,-6.7,N,0,1686,8,0
1983,cana,,885,56100,0,63390,-5,-9.4,EN,1,1646,6,0
1984,cana,,1049,97649,0,93088,34.7,46.8,LN,0,1115,10,4
1985,cana,,2048,150340,0,73408,4.1,-21.1,LN,0,1341,10,1
1986,cana,,2584,197683,0,76503,7,4.2,N,0,1088,14,3
1987,cana,,2500,175000,0,70000,-2.1,-8.5,EN,0,932,13,0
1988,cana,2478,2478,232569,1e-04,93854,33.3,34.1,EN,0,1081,8,5
1989,cana,2478,2478,232569,0.0016,93854,35.8,0,LN,1,912,7,0
1990,cana,2589,2589,169580,0.0474,65500,-4.5,-30.2,N,0,916,9,0
1991,cana,2009,2009,132776,0.1808,66091,-4.1,0.9,N,0,1321,8,1
1992,cana,2000,2000,128600,2.4329,64300,-7.3,-2.7,EN,1,1133,7,0
1993,cana,1740,1740,134594,39.3309,77353,10.6,20.3,N,0,1309,5,0
1994,cana,1800,1800,126000,1236,70000,-1.3,-9.5,N,0,1090,10,0
1995,cana,1600,1600,112224,1247,70140,-3,0.2,EN,0,1217,8,2
1996,cana,1715,1715,126910,1722,74000,0.7,5.5,LN,0,1132,7,0
1997,cana,2160,2160,164160,2648,76000,2,2.7,N,0,1286,9,0
1998,cana,2300,2300,184000,3007,80000,6,5.3,EN,1,1090,8,2
1999,cana,2596,2596,199892,2399,77000,0.7,-3.7,LN,1,1210,5,1
2000,cana,1910,1910,148980,2682,78000,0.8,1.3,LN,1,1177,8,1
2001,cana,2240,2240,165760,3481,74000,-5.4,-5.1,LN,0,906,13,4
2002,cana,2300,2300,184000,3974,80000,1.1,8.1,N,0,994,8,0
2003,cana,2400,2400,192000,4800,80000,0,0,EN,0,1158,19,9
2004,cana,2444,2444,188188,5646,77000,-5.2,-3.7,N,0,1100,6,1
2005,cana,2349,2349,187920,6013,80000,-3,3.9,EN,0,1040,7,0
2006,cana,2012,2012,166252,4988,82630,-1.2,3.3,LN,0,982,11,5
2007,cana,2433,2433,221403,8856,91000,7.4,10.1,EN,0,1326,7,0
2008,cana,2208,2208,194304,7772,88000,2.4,-3.3,LN,1,1151,13,4
2009,cana,2208,2208,194304,10104,88000,1.2,0,LN,0,1185,9,1
2010,cana,2208,2208,194304,11658,88000,0.3,0,EN,1,1054,8,0
2011,cana,2208,2208,194304,15544,88000,-0.6,0,LN,1,1441,8,0
2012,cana,2208,2208,194304,11736,88000,-1.1,0,LN,0,1118,8,1
2013,cana,2208,2208,194304,11658,88000,-1.3,0,N,0,1081,9,4
2014,cana,1400,1400,123200,6459,88000,-1.3,0,N,0,763,20,1
2015,cana,1200,1200,105600,6322,88000,-1,0,EN,0,864,17,10
2016,cana,1500,1500,132000,7656,88000,-0.3,0,EN,1,1136,17,4
2017,cana,1300,1300,114400,7642,88000,0.7,0,N,0,776,6,3
2018,cana,5030,5030,464000,29817,92247,6.9,4.8,LN,0,896,7,2
2019,cana,5300,5300,466400,34047,88000,3.5,-4.6,EN,0,1078,6,2
2020,cana,5540,5540,470900,35247,85000,1.8,-3.4,EN,0,1091,6,1
2021,cana,4705,4705,352875,44056,75000,-8.2,-11.8,LN,0,997,12,8
2022,cana,4500,4500,346500,43895,77000,-3.4,2.7,LN,0,1248,6,0
2023,cana,4000,4000,312000,41624,78000,0.8,1.3,LN,0,1325,9,0
2024,cana,3500,3500,266000,35644,76000,1.5,-2.6,EN,1,938,10,7
1974,feijao,,2455,1132,0,461,-6.6,,LN,1,,,
1975,feijao,,1179,487,0,413,-14.4,-10.4,LN,0,,,
1976,feijao,,1441,704,0,489,3.1,18.3,LN,1,,,
1977,feijao,,1166,698,0,599,28,22.5,EN,0,,,
1978,feijao,,1400,938,0,670,44.4,11.9,EN,0,,,
1979,feijao,,1670,1248,0,747,61.5,11.5,N,0,,,
1980,feijao,,3125,1342,0,429,-7.5,-42.5,EN,0,,,
1981,feijao,,9000,4440,0,493,5.5,14.9,N,0,1293,9,1
1982,feijao,,5300,1878,0,354,-25.1,-28.2,N,0,1686,8,0
1983,feijao,,2810,487,0,173,-64,-51.1,EN,1,1646,6,0
1984,feijao,,5520,2628,0,476,-3,174.7,LN,0,1115,10,4
1985,feijao,,4250,1930,0,454,-9.6,-4.6,LN,0,1341,10,1
1986,feijao,,4600,1990,0,433,-16.3,-4.7,N,0,1088,14,3
1987,feijao,,2000,1200,0,600,11.3,38.7,EN,0,932,13,0
1988,feijao,2732,2732,1978,1e-04,724,27.5,20.7,EN,0,1081,8,5
1989,feijao,4800,4600,2980,0.002,648,8.3,-10.5,LN,1,912,7,0
1990,feijao,7100,7078,4674,0.0651,660,5.4,1.9,N,0,916,9,0
1991,feijao,5715,5715,2421,0.1845,424,-35.5,-35.8,N,0,1321,8,1
1992,feijao,4900,4900,2480,1.9602,506,-26.6,19.5,EN,1,1133,7,0
1993,feijao,5950,5950,4650,83.7171,782,9,54.4,N,0,1309,5,0
1994,feijao,6950,6950,3825,2616,550,-25.8,-29.6,N,0,1090,10,0
1995,feijao,4650,4030,3378,1609,838,9.5,52.3,EN,0,1217,8,2
1996,feijao,2300,2300,1650,1254,717,-8.5,-14.4,LN,0,1132,7,0
1997,feijao,2740,2740,2301,1197,840,5.7,17.1,N,0,1286,9,0
1998,feijao,1600,1600,1400,1506,875,9,4.2,EN,1,1090,8,2
1999,feijao,2300,2300,1960,1294,852,5.5,-2.6,LN,1,1210,5,1
2000,feijao,2100,2100,1800,1260,857,6.7,0.6,LN,1,1177,8,1
2001,feijao,2600,2600,2000,1680,769,-2.5,-10.3,LN,0,906,13,4
2002,feijao,2900,2900,1560,1560,538,-30.4,-30.1,N,0,994,8,0
2003,feijao,3100,3100,2300,2683,742,-3.3,37.9,EN,0,1158,19,9
2004,feijao,3100,3100,2370,2410,765,-0.4,3,N,0,1100,6,1
2005,feijao,3100,3100,2280,2690,735,-4.1,-3.8,EN,0,1040,7,0
2006,feijao,2990,2990,2286,2827,765,-1.1,4,LN,0,982,11,5
2007,feijao,1120,1120,734,1243,655,-17.1,-14.3,EN,0,1326,7,0
2008,feijao,4100,4100,3800,7347,927,13.8,41.4,LN,1,1151,13,4
2009,feijao,3900,3500,3020,3758,863,2.7,-6.9,LN,0,1185,9,1
2010,feijao,3900,3900,3380,5070,867,-0.1,0.4,EN,1,1054,8,0
2011,feijao,4100,4100,3700,6170,902,0.2,4.1,LN,1,1441,8,0
2012,feijao,4400,4400,4200,10707,955,2.2,5.8,LN,0,1118,8,1
2013,feijao,4800,4800,4650,14398,969,0.4,1.5,N,0,1081,9,4
2014,feijao,5500,5500,5500,8469,1000,0.3,3.2,N,0,763,20,1
2015,feijao,4000,4000,4150,8878,1038,0.3,3.8,EN,0,864,17,10
2016,feijao,4600,4600,4800,26702,1043,-3.2,0.6,EN,1,1136,17,4
2017,feijao,5100,5100,5470,10936,1073,-4.7,2.8,N,0,776,6,3
2018,feijao,5150,5150,7416,22524,1440,22.4,34.3,LN,0,896,7,2
2019,feijao,5800,5800,7300,17693,1259,2.1,-12.6,EN,0,1078,6,2
2020,feijao,4500,4500,5616,24725,1248,-3.5,-0.8,EN,0,1091,6,1
2021,feijao,2000,2000,2313,10683,1156,-14.8,-7.3,LN,0,997,12,8
2022,feijao,1400,1400,1965,11613,1404,-1.6,21.4,LN,0,1248,6,0
2023,feijao,850,850,1320,5963,1553,3.6,10.6,LN,0,1325,9,0
2024,feijao,1100,1100,1770,8969,1609,2.1,3.6,EN,1,938,10,7
1974,milho,,3000,8000,0,2667,51.7,,LN,1,,,
1975,milho,,4909,7953,0,1620,-8.3,-39.2,LN,0,,,
1976,milho,,4990,8923,0,1788,0.3,10.4,LN,1,,,
1977,milho,,4910,5892,0,1200,-33.6,-32.9,EN,0,,,
1978,milho,,6185,6927,0,1120,-39.2,-6.7,EN,0,,,
1979,milho,,5430,8688,0,1600,-14.9,42.9,N,0,,,
1980,milho,,7756,13500,0,1741,-9.7,8.8,EN,0,,,
1981,milho,,9200,27600,0,3000,51,72.4,N,0,1293,9,1
1982,milho,,6500,16250,0,2500,21.7,-16.7,N,0,1686,8,0
1983,milho,,6000,15000,0,2500,17.4,0,EN,1,1646,6,0
1984,milho,,7200,14400,0,2000,-9.7,-20,LN,0,1115,10,4
1985,milho,,8000,20000,0,2500,8.2,25,LN,0,1341,10,1
1986,milho,,10000,24000,0,2400,-0.2,-4,N,0,1088,14,3
1987,milho,,8000,16800,0,2100,-14.6,-12.5,EN,0,932,13,0
1988,milho,5000,5000,13000,1e-04,2600,4.8,23.8,EN,0,1081,8,5
1989,milho,5000,5000,15000,0.0019,3000,19,15.4,LN,1,912,7,0
1990,milho,4000,1990,3621,0.0136,1820,-31,-39.3,N,0,916,9,0
1991,milho,5000,5000,15000,0.2545,3000,5.5,64.9,N,0,1321,8,1
1992,milho,4000,4000,10000,2.0096,2500,-19.4,-16.7,EN,1,1133,7,0
1993,milho,4000,4000,16000,64.2909,4000,18.6,60,N,0,1309,5,0
1994,milho,4500,4500,14400,1735,3200,-13.8,-20,N,0,1090,10,0
1995,milho,4500,4500,17351,2046,3856,-6.4,20.5,EN,0,1217,8,2
1996,milho,3500,3500,15750,2048,4500,0.6,16.7,LN,0,1132,7,0
