ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,10,400,0,40000,-5.9,,LN,1,,,
1975,cana,,2,80,0,40000,4.4,0,LN,0,,,
1976,cana,,1,40,0,40000,15.7,0,LN,1,,,
1977,cana,,1,12,0,12000,-61.6,-70,EN,0,,,
1978,cana,,1,40,0,40000,41.1,200,EN,0,,,
1979,cana,,1,40,0,40000,54.5,0,N,0,,,
1980,cana,,1,20,0,20000,-16.1,-50,EN,0,,,
1981,cana,,1,20,0,20000,-9.7,0,N,0,898,7,0
1982,cana,,1,20,0,20000,-4.3,0,N,0,742,9,0
1983,cana,,2,40,0,20000,-0.2,0,EN,1,628,18,0
1984,cana,,2,34,0,17000,-13.8,-15,LN,0,644,12,0
1985,cana,,2,44,0,22000,10.2,29.4,LN,0,649,10,0
1986,cana,,3,66,0,22000,7.1,0,N,0,806,9,0
1987,cana,,3,66,0,22000,2,0,EN,0,623,19,0
1988,cana,3,3,66,0,22000,-4.4,0,EN,0,685,11,0
1989,cana,2,2,44,0,22000,-9.9,0,LN,1,620,7,0
1990,cana,1,1,22,0,22000,-14.6,0,N,0,1004,10,0
1991,cana,1,1,35,2e-04,35000,28.4,59.1,N,0,845,7,0
1992,cana,1,1,35,0.0018,35000,21.4,0,EN,1,902,15,1
1993,cana,2,2,63,0.0804,31500,2.9,-10,N,0,434,11,0
1994,cana,2,2,66,2,33000,1.1,4.8,N,0,611,9,2
1995,cana,3,3,102,4,34000,-1.5,3,EN,0,356,11,9
1996,cana,5,5,180,14,36000,-1.5,5.9,LN,0,645,13,1
1997,cana,6,6,207,17,34500,-10.9,-4.2,N,0,1020,14,0
1998,cana,10,10,350,28,35000,-13.9,1.4,EN,1,582,9,8
1999,cana,2,2,92,7,46000,8.3,31.4,LN,1,785,10,1
2000,cana,1,1,45,4,45000,1.1,-2.2,LN,1,919,6,1
2002,cana,30,30,1500,150,50000,4,,N,0,904,13,0
2003,cana,25,25,1250,150,50000,1.7,0,EN,0,423,16,0
2004,cana,33,33,1650,149,50000,0.6,0,N,0,884,14,0
2005,cana,40,40,2000,180,50000,0,0,EN,0,594,16,3
2006,cana,40,40,2000,220,50000,0.1,0,LN,0,561,16,9
2007,cana,40,40,2000,306,50000,1.5,0,EN,0,884,14,0
2008,cana,43,43,2064,485,48000,-0.1,-4,LN,1,595,12,0
2009,cana,43,43,2580,387,60000,28.1,25,LN,0,607,14,0
2010,cana,43,43,2064,330,48000,5.7,-20,EN,1,683,8,0
2011,cana,43,43,1935,271,45000,3.3,-6.2,LN,1,695,8,0
2012,cana,43,43,1634,196,38000,-9.4,-15.6,LN,0,643,5,0
2013,cana,43,43,1634,180,38000,-6.4,0,N,0,567,16,0
2014,cana,43,43,1634,147,38000,-2.9,0,N,0,993,9,0
2015,cana,43,43,1634,110,38000,0.1,0,EN,0,704,10,0
2016,cana,43,43,1634,114,38000,2.7,0,EN,1,462,15,3
2017,cana,43,43,1634,327,38000,5.3,0,N,0,666,12,0
2018,cana,5,5,160,29,32000,-9.4,-15.8,LN,0,600,14,0
2019,cana,5,5,140,20,28000,-19.2,-12.5,EN,0,530,7,2
2020,cana,5,5,160,23,32000,-6.1,14.3,EN,0,670,13,0
2021,cana,4,4,132,35,33000,-1.9,3.1,LN,0,616,11,0
2022,cana,4,4,141,45,35250,5.8,6.8,LN,0,1095,10,0
2023,cana,4,4,145,35,36250,9.4,2.8,LN,0,1271,8,0
2024,cana,5,5,162,31,32400,-2,-10.6,EN,1,632,12,1
1974,feijao,,15,9,0,600,-5.3,,LN,1,,,
1975,feijao,,35,14,0,400,-35.8,-33.3,LN,0,,,
1976,feijao,,12,9,0,750,22.4,87.5,LN,1,,,
1977,feijao,,9,6,0,667,11,-11.1,EN,0,,,
1978,feijao,,9,6,0,667,13.3,0,EN,0,,,
1979,feijao,,7,4,0,571,-0.6,-14.3,N,0,,,
1980,feijao,,16,7,0,438,-22,-23.4,EN,0,,,
1981,feijao,,21,11,0,524,-4.3,19.7,N,0,898,7,0
1982,feijao,,28,17,0,607,15.1,15.9,N,0,742,9,0
1983,feijao,,29,15,0,517,1.8,-14.8,EN,1,628,18,0
1984,feijao,,29,14,0,483,-4.1,-6.7,LN,0,644,12,0
1985,feijao,,39,21,0,538,6.4,11.5,LN,0,649,10,0
1987,feijao,,20,9,0,450,-12.4,,EN,0,623,19,0
1988,feijao,24,24,10,0,417,-19.2,-7.4,EN,0,685,11,0
1989,feijao,59,59,32,0,542,5,30.2,LN,1,620,7,0
1990,feijao,26,26,15,1e-04,577,12.2,6.4,N,0,1004,10,0
1991,feijao,27,27,17,5e-04,630,23.1,9.1,N,0,845,7,0
1992,feijao,22,22,12,0.007,545,9.7,-13.4,EN,1,902,15,1
1993,feijao,30,30,12,0.3055,400,-17.4,-26.7,N,0,434,11,0
1994,feijao,20,20,9,3,450,-4.5,12.5,N,0,611,9,2
1995,feijao,20,20,9,5,450,-0.3,0,EN,0,356,11,9
1996,feijao,30,30,16,9,533,18.8,18.5,LN,0,645,13,1
1997,feijao,25,25,10,6,400,-16.4,-25,N,0,1020,14,0
1998,feijao,9,9,3,4,333,-35.6,-16.7,EN,1,582,9,8
1999,feijao,15,15,9,6,600,5.4,80,LN,1,785,10,1
2000,feijao,10,10,6,4,600,-5.9,0,LN,1,919,6,1
2001,feijao,8,8,6,4,750,8.3,25,LN,0,711,10,0
2002,feijao,16,16,13,15,812,8.8,8.3,N,0,904,13,0
2003,feijao,25,25,20,16,800,0.8,-1.5,EN,0,423,16,0
2004,feijao,45,45,36,43,800,-1.2,0,N,0,884,14,0
2005,feijao,90,90,72,86,800,-1.5,0,EN,0,594,16,3
2006,feijao,110,110,88,100,800,-0.4,0,LN,0,561,16,9
2007,feijao,110,110,88,135,800,2.1,0,EN,0,884,14,0
2008,feijao,85,85,70,97,824,9.5,2.9,LN,1,595,12,0
2009,feijao,85,85,51,56,600,-15.4,-27.1,LN,0,607,14,0
2010,feijao,42,42,24,47,571,-12.7,-4.8,EN,1,683,8,0
2011,feijao,40,40,24,48,600,1.8,5,LN,1,695,8,0
2012,feijao,35,35,20,46,571,11.5,-4.8,LN,0,643,5,0
1974,milho,,20,19,0,950,-0.2,,LN,1,,,
1975,milho,,75,35,0,467,-49.1,-50.9,LN,0,,,
1976,milho,,12,10,0,833,-5.8,78.6,LN,1,,,
1977,milho,,8,7,0,875,2.2,5,EN,0,,,
1978,milho,,8,7,0,875,5.4,0,EN,0,,,
1979,milho,,9,8,0,889,10.1,1.6,N,0,,,
1980,milho,,9,7,0,778,-1.4,-12.5,EN,0,,,
1981,milho,,9,5,0,556,-28.1,-28.6,N,0,898,7,0
1982,milho,,10,7,0,700,-7.7,26,N,0,742,9,0
1983,milho,,17,13,0,765,2.4,9.2,EN,1,628,18,0
1984,milho,,14,10,0,714,-4.2,-6.6,LN,0,644,12,0
1985,milho,,18,16,0,889,17.8,24.4,LN,0,649,10,0
1987,milho,,21,7,0,333,-56.8,,EN,0,623,19,0
1988,milho,30,30,16,0,533,-31.4,60,EN,0,685,11,0
1989,milho,32,32,26,0,812,4,52.3,LN,1,620,7,0
1990,milho,15,15,12,1e-04,800,3.4,-1.5,N,0,1004,10,0
1991,milho,12,12,9,1e-04,750,-1.9,-6.2,N,0,845,7,0
1992,milho,8,8,6,0.0014,750,-0.1,0,EN,1,902,15,1
1993,milho,7,7,2,0.0218,286,-61.2,-61.9,N,0,434,11,0
1994,milho,4,4,3,0,750,3.1,162.5,N,0,611,9,2
1995,milho,6,6,4,1,667,-7.3,-11.1,EN,0,356,11,9
1996,milho,19,19,15,2,789,10.3,18.4,LN,0,645,13,1
1997,milho,20,20,13,2,650,-9.9,-17.7,N,0,1020,14,0
1998,milho,25,25,5,1,200,-72.6,-69.2,EN,1,582,9,8
1999,milho,15,15,11,2,733,-1.3,200,LN,1,785,10,1
2000,milho,20,20,16,2,800,5.1,9.1,LN,1,919,6,1
2001,milho,12,12,9,2,750,-3.2,-6.2,LN,0,711,10,0
2002,milho,15,15,12,5,800,1.1,6.7,N,0,904,13,0
2003,milho,20,20,16,6,800,-0.5,0,EN,0,423,16,0
2004,milho,25,25,20,7,800,-0.3,0,N,0,884,14,0
2005,milho,50,50,40,14,800,0.7,0,EN,0,594,16,3
2006,milho,50,50,40,13,800,2.4,0,LN,0,561,16,9
2007,milho,50,50,40,14,800,4.7,0,EN,0,884,14,0
2008,milho,35,35,28,15,800,7.9,0,LN,1,595,12,0
2009,milho,35,35,21,11,600,-16.1,-25,LN,0,607,14,0
2010,milho,28,28,17,8,607,-11.1,1.2,EN,1,683,8,0
2011,milho,25,25,15,6,600,-7.3,-1.2,LN,1,695,8,0
2012,milho,27,27,21,9,778,28.3,29.6,LN,0,643,5,0
