ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2380,2856,0,1200,-1.4,,LN,1,,,
1975,arroz,,3200,3840,0,1200,-0.7,0,LN,0,,,
1976,arroz,,3200,3840,0,1200,-0.1,0,LN,1,,,
1977,arroz,,2220,2664,0,1200,0.6,0,EN,0,,,
1978,arroz,,2230,2676,0,1200,1.2,0,EN,0,,,
1979,arroz,,2247,2696,0,1200,1.8,0,N,0,,,
1980,arroz,,2256,2707,0,1200,2.4,0,EN,0,,,
1981,arroz,,1726,2071,0,1200,3,0,N,0,579,39,0
1982,arroz,,2200,2500,0,1136,-2,-5.3,N,0,985,37,12
1983,arroz,,1967,1180,0,600,-48,-47.2,EN,1,465,35,2
1984,arroz,,2065,2732,0,1323,15.3,120.5,LN,0,745,32,3
1985,arroz,,1900,1995,0,1050,-7.7,-20.6,LN,0,1296,13,0
1986,arroz,,2090,2508,0,1200,6,14.3,N,0,1194,30,0
1987,arroz,,1711,1149,0,672,-40.9,-44,EN,0,844,10,0
1988,arroz,2319,2319,1146,0,494,-57,-26.4,EN,0,1146,74,11
1989,arroz,2030,2030,2456,6e-04,1210,4.4,144.8,LN,1,1143,20,2
1990,arroz,2150,2150,2340,0.0187,1088,-6.5,-10,N,0,1211,11,0
1991,arroz,2080,2080,2574,0.0788,1238,5.9,13.7,N,0,908,28,1
1992,arroz,2125,1913,136,0.0443,71,-94,-94.3,EN,1,719,86,23
1993,arroz,2160,1620,677,3.3371,418,-64.5,200,N,0,813,21,12
1994,arroz,2614,2614,3155,782,1207,3.5,188.8,N,0,1064,16,8
1995,arroz,2495,2495,4616,976,1850,61.3,53.3,EN,0,1069,39,0
1996,arroz,1617,1617,1921,480,1188,5,-35.8,LN,0,1177,25,3
1997,arroz,1633,1633,1809,488,1108,-0.7,-6.8,N,0,854,45,4
1998,arroz,1779,1566,3102,853,1981,80.8,78.8,EN,1,971,28,16
1999,arroz,1500,1500,1575,362,1050,-2.8,-47,LN,1,1010,41,23
2000,arroz,1545,1545,1622,368,1050,-1.8,0,LN,1,1143,28,2
2001,arroz,1548,1548,1625,374,1050,-0.8,0,LN,0,942,74,5
2002,arroz,1548,1548,1625,569,1050,0,0,N,0,766,33,6
2003,arroz,1500,1500,1500,675,1000,-4.2,-4.7,EN,0,927,63,3
2004,arroz,1658,1658,1741,1018,1050,0.6,5,N,0,1105,16,0
2005,arroz,1724,1724,1845,1079,1070,2.1,1.9,EN,0,808,39,0
2006,arroz,1724,1724,1845,572,1070,1.8,0,LN,0,888,44,8
2007,arroz,1727,1727,1822,729,1055,0.2,-1.4,EN,0,1003,24,3
2008,arroz,1755,1755,1860,1116,1060,0.4,0.5,LN,1,808,42,18
2009,arroz,1755,1755,2232,1116,1272,20.3,20,LN,0,992,22,6
2010,arroz,1758,1758,932,466,530,-49.9,-58.3,EN,1,523,42,1
2011,arroz,1758,1758,1862,931,1059,0,99.8,LN,1,1138,22,0
2012,arroz,1755,1755,1837,964,1047,-1,-1.2,LN,0,640,45,0
2013,arroz,1751,1525,1280,678,839,-20.1,-19.8,N,0,650,24,2
2014,arroz,1585,1585,1640,1082,1035,-0.8,23.3,N,0,792,22,0
2015,arroz,526,526,537,368,1021,-1.2,-1.3,EN,0,502,29,28
2016,arroz,489,489,503,340,1029,0.5,0.8,EN,1,715,89,5
2017,arroz,293,293,315,217,1075,6.3,4.5,N,0,1029,53,15
2018,arroz,180,180,188,132,1044,4.6,-2.9,LN,0,1016,56,7
2019,arroz,184,184,169,120,918,-6.6,-12.1,EN,0,1486,31,2
2020,arroz,147,147,140,103,952,-1.6,3.7,EN,0,1168,27,4
2021,arroz,119,119,111,83,933,-1.9,-2.1,LN,0,978,17,8
2022,arroz,107,107,96,73,897,-3.8,-3.8,LN,0,1181,10,0
2023,arroz,93,93,89,73,957,4.8,6.7,LN,0,1050,35,0
2024,arroz,79,79,71,56,899,0.7,-6.1,EN,1,961,56,34
1974,cana,,220,6600,0,30000,0,,LN,1,,,
1975,cana,,240,7200,0,30000,0,0,LN,0,,,
1976,cana,,220,6600,0,30000,0,0,LN,1,,,
1977,cana,,31,930,0,30000,0,0,EN,0,,,
1978,cana,,31,930,0,30000,0,0,EN,0,,,
1979,cana,,32,960,0,30000,0,0,N,0,,,
1980,cana,,32,960,0,30000,0,0,EN,0,,,
1981,cana,,34,1020,0,30000,0,0,N,0,579,39,0
1982,cana,,32,960,0,30000,0,0,N,0,985,37,12
1983,cana,,30,600,0,20000,-33.3,-33.3,EN,1,465,35,2
1984,cana,,30,960,0,32000,6.7,60,LN,0,745,32,3
1985,cana,,10,300,0,30000,0,-6.2,LN,0,1296,13,0
1986,cana,,22,660,0,30000,0,0,N,0,1194,30,0
1987,cana,,25,750,0,30000,0,0,EN,0,844,10,0
1988,cana,30,30,900,0,30000,0,0,EN,0,1146,74,11
1989,cana,35,35,1050,1e-04,30000,0,0,LN,1,1143,20,2
1990,cana,40,40,1200,7e-04,30000,0,0,N,0,1211,11,0
1991,cana,40,40,1200,0.0013,30000,0,0,N,0,908,28,1
1992,cana,20,20,600,0.0225,30000,0,0,EN,1,719,86,23
1993,cana,20,20,600,0.292,30000,0,0,N,0,813,21,12
1994,cana,15,15,375,5,25000,-16.7,-16.7,N,0,1064,16,8
1995,cana,30,30,900,45,30000,0,20,EN,0,1069,39,0
