ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,50,68,0,1360,27.1,,LN,1,,,
1975,arroz,,70,80,0,1143,-10.4,-16,LN,0,,,
1976,arroz,,36,52,0,1444,-1.4,26.4,LN,1,,,
1977,arroz,,11,12,0,1091,-33.5,-24.5,EN,0,,,
1978,arroz,,26,27,0,1038,-42.3,-4.8,EN,0,,,
1979,arroz,,29,39,0,1345,-30.9,29.5,N,0,,,
1980,arroz,,14,42,0,3000,44.5,123.1,EN,0,,,
1981,arroz,,14,15,0,1071,-51,-64.3,N,0,1047,18,3
1982,arroz,,25,60,0,2400,5.6,124,N,0,1343,8,0
1983,arroz,,25,57,0,2280,-2.3,-5,EN,1,1264,6,0
1984,arroz,,25,60,0,2400,1.2,5.3,LN,0,813,8,8
1985,arroz,,25,60,0,2400,0.3,0,LN,0,946,17,3
1986,arroz,,25,54,0,2160,-10.6,-10,N,0,827,16,3
1987,arroz,,25,60,0,2400,-1,11.1,EN,0,1080,11,3
1988,arroz,25,25,60,0,2400,0.2,0,EN,0,1138,12,5
1989,arroz,25,25,60,0,2400,2.3,0,LN,1,1347,10,0
1990,arroz,25,25,60,1e-04,2400,6.4,0,N,0,1227,11,0
1991,arroz,25,25,52,0.0011,2080,-3.5,-13.3,N,0,1276,11,3
1992,arroz,28,28,67,0.0063,2393,16.9,15,EN,1,797,12,1
1993,arroz,28,28,50,0.1273,1786,-7,-25.4,N,0,1017,8,1
1994,arroz,28,28,50,7,1786,-2.3,0,N,0,883,12,3
1995,arroz,28,28,50,8,1786,-0.1,0,EN,0,1309,17,7
1996,arroz,28,28,35,8,1250,-29.1,-30,LN,0,899,10,4
1997,arroz,28,28,50,9,1786,1.3,42.9,N,0,1042,14,0
1998,arroz,28,28,50,15,1786,0.7,0,EN,1,1019,9,14
1999,arroz,28,28,50,15,1786,0.6,0,LN,1,1215,9,4
2000,arroz,28,28,42,11,1500,-15.6,-16,LN,1,1020,8,3
2001,arroz,28,28,50,17,1786,0.5,19,LN,0,1007,6,11
2002,arroz,28,28,50,18,1786,0.4,0,N,0,1132,8,2
2003,arroz,28,28,50,25,1786,0.3,0,EN,0,856,9,22
2004,arroz,28,28,50,34,1786,0.1,0,N,0,1042,9,9
2005,arroz,28,28,50,25,1786,-0.1,0,EN,0,930,12,5
2006,arroz,14,14,25,13,1786,-0.3,0,LN,0,928,7,3
2007,arroz,10,10,18,9,1800,0.2,0.8,EN,0,1086,7,4
2008,arroz,10,10,18,12,1800,-0.1,0,LN,1,965,15,9
1974,cana,,9439,640000,0,67804,-2.9,,LN,1,,,
1975,cana,,6300,504000,0,80000,9.3,18,LN,0,,,
1976,cana,,10000,710000,0,71000,-6.9,-11.3,LN,1,,,
1977,cana,,9300,706800,0,76000,-3.9,7,EN,0,,,
1978,cana,,9700,776000,0,80000,-1.9,5.3,EN,0,,,
1979,cana,,8016,731555,0,91262,9.1,14.1,N,0,,,
1980,cana,,8300,870000,0,104819,22.5,14.9,EN,0,,,
1981,cana,,9228,875664,0,94892,8.9,-9.5,N,0,1047,18,3
1982,cana,,8600,774000,0,90000,1.8,-5.2,N,0,1343,8,0
1983,cana,,9600,774000,0,80625,-9.9,-10.4,EN,1,1264,6,0
1984,cana,,8600,901994,0,104883,16.4,30.1,LN,0,813,8,8
1985,cana,,8600,774000,0,90000,-0.2,-14.2,LN,0,946,17,3
1986,cana,,8600,688000,0,80000,-11.3,-11.1,N,0,827,16,3
1987,cana,,8600,925054,1e-04,107564,19.2,34.5,EN,0,1080,11,3
1988,cana,9000,9000,765000,6e-04,85000,-5.5,-21,EN,0,1138,12,5
1989,cana,9000,9000,9e+05,0.0092,1e+05,11.7,17.6,LN,1,1347,10,0
1990,cana,9000,9000,855000,0.2487,95000,6.3,-5,N,0,1227,11,0
1991,cana,9350,9350,748000,1.5966,80000,-10.7,-15.8,N,0,1276,11,3
