ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,78,55,0,705,85,,LN,1,,,
1975,arroz,,78,32,0,410,-5.1,-41.8,LN,0,,,
1976,arroz,,60,16,0,267,-45.7,-35,LN,1,,,
1977,arroz,,45,22,0,489,-12.6,83.3,EN,0,,,
1978,arroz,,44,29,0,659,3.2,34.8,EN,0,,,
1979,arroz,,32,20,0,625,-14.1,-5.2,N,0,,,
1980,arroz,,36,36,0,1000,21.8,60,EN,0,,,
1981,arroz,,36,23,0,639,-31,-36.1,N,0,1153,15,0
1982,arroz,,60,60,0,1000,-4.1,56.5,N,0,1501,14,0
1983,arroz,,60,60,0,1000,-13.7,0,EN,1,1838,9,0
1984,arroz,,60,60,0,1000,-22.7,0,LN,0,962,8,0
1985,arroz,,75,133,0,1773,22.4,77.3,LN,0,1660,11,0
1986,arroz,,125,172,0,1376,-13.3,-22.4,N,0,1207,15,0
1987,arroz,,125,172,0,1376,-20.2,0,EN,0,1043,19,0
1988,arroz,160,160,320,0,2000,6.6,45.3,EN,0,1330,11,0
1989,arroz,130,130,299,0,2300,14.5,15,LN,1,1224,5,0
1990,arroz,130,130,299,0.0013,2300,10,0,N,0,1092,8,0
1991,arroz,400,400,858,0.0232,2145,1.5,-6.7,N,0,1258,9,0
1992,arroz,400,400,882,0.1905,2205,4.7,2.8,EN,1,1246,12,0
1993,arroz,392,392,865,2.1705,2207,5.7,0.1,N,0,1236,6,0
1994,arroz,392,392,865,190,2207,9.3,0,N,0,1225,14,0
1995,arroz,140,140,210,47,1500,-21,-32,EN,0,1184,10,0
1996,arroz,140,140,210,51,1500,-16.8,0,LN,0,1389,7,0
1997,arroz,65,65,29,9,446,-74,-70.3,N,0,1526,9,0
1998,arroz,65,65,29,7,446,-72.1,0,EN,1,1141,11,0
1999,arroz,65,65,98,21,1508,-0.2,200,LN,1,1352,9,0
2000,arroz,60,60,85,16,1417,-3.2,-6,LN,1,1272,13,0
2001,arroz,65,65,92,28,1415,-1.1,-0.1,LN,0,1043,12,0
2002,arroz,63,63,89,36,1413,0.5,-0.2,N,0,1305,8,0
2003,arroz,63,63,89,71,1413,2.4,0,EN,0,1369,19,0
2004,arroz,60,60,85,54,1417,4.6,0.3,N,0,1378,9,0
2005,arroz,60,60,85,44,1417,6.2,0,EN,0,1305,8,0
2006,arroz,60,60,75,34,1250,-5,-11.8,LN,0,1130,12,0
2007,arroz,75,75,101,48,1347,4.2,7.7,EN,0,1426,17,0
2008,arroz,85,85,105,68,1235,-2.4,-8.3,LN,1,1307,14,0
2009,arroz,85,85,105,56,1235,-1.3,0,LN,0,1741,8,0
2010,arroz,85,85,105,54,1235,1.1,0,EN,1,1415,8,0
2011,arroz,85,85,105,55,1235,4,0,LN,1,1573,11,0
2012,arroz,85,85,105,55,1235,1.4,0,LN,0,1602,12,0
2013,arroz,85,85,105,65,1235,-6.6,0,N,0,1235,15,0
2014,arroz,85,85,105,74,1235,-15.7,0,N,0,871,20,0
2015,arroz,50,50,75,64,1500,-8.6,21.4,EN,0,1072,16,0
2016,arroz,15,15,20,17,1333,-27.8,-11.1,EN,1,1275,19,0
2017,arroz,13,13,63,85,4846,132.4,200,N,0,1097,9,0
2018,arroz,14,14,66,89,4714,100,-2.7,LN,0,1079,12,0
2019,arroz,14,14,70,88,5000,87.8,6.1,EN,0,1223,6,0
2020,arroz,10,10,35,48,3500,16.6,-30,EN,0,1468,7,0
2021,arroz,15,15,63,95,4200,24.5,20,LN,0,1126,16,0
2022,arroz,10,10,40,57,4000,5.7,-4.8,LN,0,1468,6,0
2023,arroz,10,10,40,67,4000,-5.3,0,LN,0,1600,11,0
2024,arroz,10,10,45,88,4500,-4.3,12.5,EN,1,1175,8,2
1974,cana,,20,760,0,38000,3.1,,LN,1,,,
1975,cana,,30,1050,0,35000,-3.4,-7.9,LN,0,,,
1976,cana,,15,560,0,37333,4.7,6.7,LN,1,,,
