ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,4,4,61,6,15250,-14.4,-19.7,25034,LN,0,-0.5,300,34,77
2015,cana,2,2,30,4,15000,-19.2,-1.6,25085,EN,0,0.5,330,48,103
2016,cana,2,2,29,4,14500,-25.1,-3.3,25136,EN,1,2.2,301,78,108
2017,cana,2,2,27,5,13500,-33.2,-6.9,25187,LN,0,-0.7,315,78,107
2018,cana,1,1,24,5,24000,11.8,77.8,25238,LN,0,-1.1,379,84,105
2019,cana,1,1,34,7,34000,47.7,41.7,25289,EN,0,0.6,452,21,73
2020,cana,1,1,35,8,35000,40.8,2.9,25341,N,0,0.1,619,92,95
2021,cana,1,1,27,5,27000,-0.2,-22.9,25392,LN,0,-1.2,293,43,96
2022,cana,1,1,33,8,33000,11.7,22.2,25444,LN,0,-1.2,510,26,78
2023,cana,1,1,31,9,31000,-4.1,-6.1,25495,LN,0,-0.8,567,33,69
2024,cana,1,1,28,9,28000,-20.8,-9.7,25547,EN,0,1.2,490,58,113
1974,feijao,,3000,455,0,152,-29.9,,160,LN,1,-1.9,,,
1975,feijao,,3000,900,0,300,39.5,97.8,160,N,0,-0.2,,,
1976,feijao,,3899,510,0,131,-38.8,-56.4,160,LN,0,-1.1,,,
1977,feijao,,3500,1155,0,330,55.4,152.3,161,EN,0,1.1,,,
1978,feijao,,3300,1155,0,350,65.5,6.1,161,EN,0,1.1,,,
1979,feijao,,1950,234,0,120,-43.1,-65.7,162,N,0,0.2,,,
1980,feijao,,1570,200,0,127,-39.3,6.2,162,EN,0,0.7,,,
1981,feijao,,1762,160,0,91,-56.4,-28.7,163,N,0,0.2,334,47,51
1982,feijao,,5500,1320,0,240,16.3,164.3,163,N,0,0,313,81,52
1983,feijao,,220,13,0,59,-71.1,-75.4,164,EN,1,2.5,122,30,85
1984,feijao,,5070,2535,0,500,145.3,200,164,LN,0,-1,334,81,74
1985,feijao,,1800,540,0,300,46.9,-40,165,LN,0,-1,772,80,64
1986,feijao,,2200,440,0,200,-2,-33.3,166,N,0,-0.2,607,68,17
1987,feijao,,1600,58,0,36,-82.1,-81.9,167,EN,1,1.5,297,52,46
1988,feijao,4000,4000,1440,0,360,79.7,200,168,EN,0,0.9,537,92,87
1989,feijao,2400,2400,384,3e-04,160,-19,-55.6,169,LN,1,-1.9,342,69,58
1990,feijao,3735,2015,228,0.0053,113,-42,-29.3,170,N,0,0,306,81,51
1991,feijao,7700,7700,2772,0.083,360,90.6,200,171,EN,0,0.5,448,54,2
1992,feijao,7050,5200,234,0.1991,45,-75,-87.5,172,EN,1,2.1,312,99,22
1993,feijao,3000,1000,40,1.2596,40,-77.2,-11.1,174,N,0,0.3,124,70,18
1994,feijao,6400,6400,2560,603,400,124.8,200,175,N,0,0.3,502,65,40
1995,feijao,7000,6000,1050,462,175,-4.7,-56.2,177,EN,0,1.4,408,74,23
1996,feijao,4360,4360,1112,567,255,34.8,45.7,179,LN,0,-0.9,557,30,61
1997,feijao,4500,4500,675,405,150,-23.3,-41.2,181,N,0,-0.3,360,44,90
1998,feijao,4700,4700,310,558,66,-67.7,-56,183,EN,1,2.3,166,21,110
1999,feijao,5000,5000,1300,611,260,22.8,200,185,LN,1,-1.6,247,82,84
2000,feijao,5000,5000,1300,520,260,17.6,0,188,LN,1,-1.6,381,26,62
2001,feijao,3435,3435,536,702,156,-33,-40,190,LN,0,-0.7,258,39,54
2002,feijao,6340,6340,2041,2102,322,32.1,106.3,193,N,0,-0.3,372,92,63
2003,feijao,7100,7100,2343,2507,330,32.1,2.5,196,EN,0,1.2,441,69,96
2004,feijao,6910,6910,1160,1160,168,-33,-49.1,199,N,0,0.3,745,102,91
2005,feijao,5521,5521,701,841,127,-49.1,-24.4,202,EN,0,0.7,406,89,111
2006,feijao,6020,6020,2709,1893,450,81.6,200,205,LN,0,-0.8,330,68,95
2007,feijao,6010,6010,1015,1421,169,-28.6,-62.5,208,EN,0,0.9,281,62,103
2008,feijao,6154,6154,3385,4739,550,152.7,200,211,LN,1,-1.5,517,66,72
2009,feijao,3995,3995,711,853,178,-14.4,-67.6,215,LN,0,-0.8,377,62,98
2010,feijao,3093,3093,105,294,34,-83.4,-80.9,219,EN,1,1.6,129,92,117
2011,feijao,6930,6930,4297,7447,620,209.8,200,223,LN,1,-1.6,585,47,59
2012,feijao,4500,4500,144,691,32,-84.4,-94.8,227,LN,0,-1,98,89,101
2013,feijao,4000,4000,400,1016,100,-56.4,200,231,N,0,-0.4,148,94,143
2014,feijao,6769,6769,2741,5455,405,52.5,200,236,N,0,-0.3,300,34,77
2015,feijao,9670,9670,1944,3888,201,-30.8,-50.4,241,EN,0,0.6,330,48,103
2016,feijao,10760,10760,2841,12564,264,-13.5,31.3,245,EN,1,2.4,301,78,108
2017,feijao,11260,11260,3625,7250,322,0.3,21.9,250,LN,0,-1,315,78,107
2018,feijao,9000,9000,4329,8926,481,44.6,49.4,256,LN,0,-1.3,379,84,105
2019,feijao,8000,8000,4648,7902,581,70.6,20.8,261,EN,0,0.7,452,21,73
2020,feijao,8360,8360,3687,10490,441,27,-24.1,266,N,0,0.2,619,92,95
2021,feijao,8210,8210,3736,18422,455,29.5,3.2,272,LN,0,-1.4,293,43,96
2022,feijao,8860,8860,4040,16544,456,29.9,0.2,277,LN,0,-1.2,510,26,78
2023,feijao,8500,8500,1785,11315,210,-39.5,-53.9,283,LN,0,-1,567,33,69
2024,feijao,8610,8610,1360,7582,158,-53.7,-24.8,288,EN,1,1.5,490,58,113
1974,milho,,3000,1350,0,450,-24.2,,294,LN,1,-1.9,,,
1975,milho,,3300,2079,0,630,17.4,40,288,N,0,-0.2,,,
1976,milho,,3460,1800,0,520,7.3,-17.4,281,LN,0,-1.1,,,
1977,milho,,4000,2640,0,660,50.1,26.9,275,EN,0,1.1,,,
1978,milho,,3800,2508,0,660,64.4,0,270,EN,0,1.1,,,
1979,milho,,1154,206,0,179,-51.7,-73,264,N,0,0.2,,,
1980,milho,,1164,121,0,104,-69.6,-41.8,259,EN,0,0.7,,,
1981,milho,,986,110,0,112,-65.1,7.3,255,N,0,0.2,334,47,51
1982,milho,,5000,900,0,180,-40.4,61.3,252,N,0,0,313,81,52
1983,milho,,99,2,0,20,-93,-88.8,248,EN,1,2.5,122,30,85
1984,milho,,3500,2100,0,600,111.1,200,246,LN,0,-1,334,81,74
1985,milho,,2496,565,0,226,-21.4,-62.3,244,LN,0,-1,772,80,64
1986,milho,,3500,1925,0,550,87.2,143,243,N,0,-0.2,607,68,17
1988,milho,4200,4200,2940,0,700,110.1,,243,EN,0,0.9,537,92,87
1989,milho,2520,2520,529,1e-04,210,-41.6,-70,244,LN,1,-1.9,342,69,58
1990,milho,3906,1640,197,0.0013,120,-68,-42.8,245,N,0,0,306,81,51
1991,milho,7920,7920,4752,0.0968,600,61.3,200,247,EN,0,0.5,448,54,2
1992,milho,7150,5350,267,0.0801,50,-86.1,-91.7,250,EN,1,2.1,312,99,22
1993,milho,2730,500,10,0.0884,20,-94.4,-59.9,254,N,0,0.3,124,70,18
1994,milho,6000,6000,4200,473,700,92,200,258,N,0,0.3,502,65,40
1995,milho,6700,6700,4690,680,700,85,0,263,EN,0,1.4,408,74,23
1996,milho,4030,4030,2273,455,564,43.4,-19.4,269,LN,0,-0.9,557,30,61
1997,milho,4300,4300,559,134,130,-68.9,-77,276,N,0,-0.3,360,44,90
1998,milho,4400,4400,264,66,60,-86.7,-53.8,284,EN,1,2.3,166,21,110
1999,milho,4800,4800,1680,386,350,-26.5,200,292,LN,1,-1.6,247,82,84
2000,milho,5600,5600,6720,1680,1200,140.8,200,301,LN,1,-1.6,381,26,62
2001,milho,3600,3600,1231,325,342,-34.9,-71.5,311,LN,0,-0.7,258,39,54
2002,milho,6865,6865,3927,1622,572,4.3,67.3,321,N,0,-0.3,372,92,63
2003,milho,7924,7924,7607,2609,960,72.2,67.8,332,EN,0,1.2,441,69,96
2004,milho,7911,7911,1519,608,192,-65.2,-80,344,N,0,0.3,745,102,91
2005,milho,6287,6287,1697,789,270,-49.8,40.6,357,EN,0,0.7,406,89,111
2006,milho,6850,6850,7193,2674,1050,100.8,200,370,LN,0,-0.8,330,68,95
2007,milho,6800,6800,2203,861,324,-31.8,-69.1,385,EN,0,0.9,281,62,103
2008,milho,7059,7059,8322,4327,1179,195.7,200,401,LN,1,-1.5,517,66,72
2009,milho,4442,4442,1474,663,332,-6.6,-71.9,418,LN,0,-0.8,377,62,98
2010,milho,3815,3815,122,61,32,-90.4,-90.4,437,EN,1,1.6,129,92,117
2011,milho,5790,5790,10109,5781,1746,472,200,457,LN,1,-1.6,585,47,59
2012,milho,4800,4800,485,321,101,-67.8,-94.2,480,LN,0,-1,98,89,101
2013,milho,4300,4300,731,542,170,-56.4,68.2,504,N,0,-0.4,148,94,143
2014,milho,5210,5210,3037,2024,583,16.3,200,531,N,0,-0.3,300,34,77
2015,milho,10650,10650,5006,3004,470,-20,-19.4,560,EN,0,0.6,330,48,103
2016,milho,11900,11900,5355,5237,450,-30.8,-4.3,591,EN,1,2.4,301,78,108
2017,milho,12500,12500,9738,5858,779,8.3,73.1,624,LN,0,-1,315,78,107
2018,milho,12850,12850,15368,9221,1196,52.4,53.5,660,LN,0,-1.3,379,84,105
2019,milho,11900,11900,19250,13600,1618,91.4,35.3,698,EN,0,0.7,452,21,73
2020,milho,12000,12000,21600,17885,1800,98.4,11.3,738,N,0,0.2,619,92,95
2021,milho,11700,11700,12074,15656,1032,6.7,-42.7,780,LN,0,-1.4,293,43,96
2022,milho,12000,12000,18564,27471,1547,51.4,49.9,824,LN,0,-1.2,510,26,78
2023,milho,11900,11900,7307,9332,614,-42.7,-60.3,871,LN,0,-1,567,33,69
2024,milho,11850,11850,6162,8237,520,-53.6,-15.3,920,EN,1,1.5,490,58,113
2003,milho1,7924,7924,7607,,960,55.2,,348,EN,0,1.2,441,69,96
2004,milho1,7911,7911,1519,,192,-69.3,-80,355,N,0,0.3,745,102,91
2005,milho1,6287,6287,1697,,270,-57.4,40.6,361,EN,0,0.7,406,89,111
2006,milho1,6850,6850,7193,,1050,61.9,200,368,LN,0,-0.8,330,68,95
2007,milho1,6800,6800,2203,,324,-49.6,-69.1,375,EN,0,0.9,281,62,103
2008,milho1,7059,7059,8322,,1179,85.3,200,384,LN,1,-1.5,517,66,72
2009,milho1,4442,4442,1474,,332,-21.8,-71.9,395,LN,0,-0.8,377,62,98
2010,milho1,3815,3815,122,,32,-85,-90.4,409,EN,1,1.6,129,92,117
2011,milho1,5790,5790,10109,,1746,3203,200,426,LN,1,-1.6,585,47,59
2012,milho1,4800,4800,485,,101,-18.4,-94.2,448,LN,0,-1,98,89,101
2013,milho1,4300,4300,731,,170,-34.6,68.2,474,N,0,-0.4,148,94,143
2014,milho1,5210,5210,3037,,583,70.6,200,505,N,0,-0.3,300,34,77
2015,milho1,10650,10650,5006,,470,3.6,-19.4,542,EN,0,0.6,330,48,103
2016,milho1,11900,11900,5355,,450,-25.1,-4.3,584,EN,1,2.4,301,78,108
2017,milho1,12500,12500,9738,,779,-13.5,73.1,631,LN,0,-1,315,78,107
2018,milho1,12850,12850,15368,,1196,-0.7,53.5,681,LN,0,-1.3,379,84,105
2019,milho1,11900,11900,19250,,1618,9.3,35.3,735,EN,0,0.7,452,21,73
2020,milho1,12000,12000,21600,,1800,16.6,11.3,792,N,0,0.2,619,92,95
2021,milho1,11700,11700,12074,,1032,-29.7,-42.7,850,LN,0,-1.4,293,43,96
2022,milho1,12000,12000,18564,,1547,23.9,49.9,910,LN,0,-1.2,510,26,78
2023,milho1,11900,11900,7307,,614,-31.3,-60.3,972,LN,0,-1,567,33,69
2024,milho1,11850,11850,6162,,520,29.4,-15.3,1038,EN,1,1.5,490,58,113
