ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4,3,0,750,0,,LN,1,,,
1975,arroz,,5,5,0,1000,33.9,33.3,N,0,,,
1976,arroz,,5,3,0,600,-18.3,-40,LN,0,,,
1977,arroz,,5,4,0,800,11.9,33.3,EN,0,,,
1978,arroz,,5,3,0,600,-12.7,-25,EN,0,,,
1979,arroz,,3,2,0,667,2,11.1,N,0,,,
1980,arroz,,5,3,0,600,-1.6,-10,EN,0,,,
1981,arroz,,5,3,0,600,6.8,0,N,0,1107,17,0
1982,arroz,,2,1,0,500,-5.4,-16.7,N,0,1621,10,0
1983,arroz,,2,1,0,500,-1,0,EN,1,1251,9,0
1984,arroz,,2,1,0,500,1,0,LN,0,1138,9,0
1985,arroz,,2,2,0,1000,102.8,100,LN,0,1583,16,0
1986,arroz,,2,2,0,1000,100,0,N,0,1033,14,0
1987,arroz,,2,1,0,500,0,-50,EN,1,835,10,0
1988,arroz,2,2,1,0,500,0,0,EN,0,1100,16,1
1989,arroz,2,2,1,0,500,0,0,LN,1,1121,5,0
1990,arroz,2,2,1,0,500,0,0,N,0,1014,13,0
1991,arroz,2,2,1,0,500,0,0,EN,0,1118,13,0
1992,arroz,2,2,1,3e-04,500,0,0,EN,1,1339,9,0
1993,arroz,2,2,1,0.0051,500,0,0,EN,0,1186,10,0
1974,cana,,36,1440,0,40000,-3,,LN,1,,,
1975,cana,,38,1520,0,40000,-1.2,0,N,0,,,
1976,cana,,41,1632,0,39805,0.1,-0.5,LN,0,,,
1977,cana,,41,1632,0,39805,1.9,0,EN,0,,,
1978,cana,,41,1631,0,39780,3.5,-0.1,EN,0,,,
1979,cana,,41,1632,0,39805,5.2,0.1,N,0,,,
1980,cana,,41,1632,0,39805,6.7,0,EN,0,,,
1981,cana,,30,1050,0,35000,-4.9,-12.1,N,0,1107,17,0
1982,cana,,30,1050,0,35000,-3.7,0,N,0,1621,10,0
1983,cana,,30,1050,0,35000,-2.6,0,EN,1,1251,9,0
1984,cana,,30,1050,0,35000,-1.5,0,LN,0,1138,9,0
1985,cana,,30,1050,0,35000,-0.4,0,LN,0,1583,16,0
1986,cana,,30,1050,0,35000,0.4,0,N,0,1033,14,0
1987,cana,,30,1050,0,35000,0.7,0,EN,1,835,10,0
1988,cana,30,30,1050,0,35000,0.6,0,EN,0,1100,16,1
1989,cana,30,30,1050,0,35000,0.3,0,LN,1,1121,5,0
1990,cana,30,30,1050,5e-04,35000,0.3,0,N,0,1014,13,0
1991,cana,30,30,1050,0.0017,35000,0.5,0,EN,0,1118,13,0
1992,cana,20,20,700,0.0107,35000,0.8,0,EN,1,1339,9,0
1993,cana,15,15,525,0.1313,35000,0.9,0,EN,0,1186,10,0
1994,cana,15,15,525,9,35000,1.5,0,N,0,1020,16,0
1995,cana,15,15,525,13,35000,2.4,0,EN,0,893,13,0
1996,cana,25,25,781,19,31240,-8.7,-10.7,LN,0,1018,11,0
1997,cana,15,15,525,12,35000,1,12,N,0,1281,8,0
1998,cana,15,15,525,7,35000,-0.5,0,EN,1,1031,13,0
1999,cana,15,15,525,6,35000,-2.6,0,LN,1,1026,11,0
2000,cana,15,15,525,7,35000,-6.3,0,LN,1,1199,8,0
2001,cana,16,16,400,10,25000,-36.4,-28.6,LN,0,942,15,0
2002,cana,6,6,336,10,56000,35.5,124,N,0,1102,17,0
2003,cana,11,11,440,16,40000,-7,-28.6,EN,1,1107,19,0
2004,cana,15,15,750,27,50000,11.5,25,N,0,1301,11,0
2005,cana,15,15,750,27,50000,6.5,0,EN,0,1369,8,0
2006,cana,15,15,750,27,50000,3,0,LN,0,1130,23,0
2007,cana,15,15,750,28,50000,1,0,EN,0,1281,12,0
2008,cana,15,15,750,29,50000,-0.6,0,LN,1,862,18,0
2009,cana,15,15,750,28,50000,-1.2,0,LN,0,1318,12,0
2010,cana,15,15,750,27,50000,-1.1,0,EN,1,1025,10,0
2011,cana,15,15,750,59,50000,-1,0,LN,1,1140,29,0
2012,cana,30,30,1800,105,60000,18.9,20,LN,0,1408,16,0
2013,cana,30,30,1800,135,60000,19.2,0,LN,0,956,15,0
2014,cana,30,30,1800,144,60000,19.8,0,N,0,996,21,0
2015,cana,85,85,3400,544,40000,-19.7,-33.3,EN,0,740,19,0
2016,cana,85,85,3400,442,40000,-19.3,0,EN,1,742,22,0
2017,cana,20,20,400,56,20000,-59.4,-50,LN,0,716,15,0
2018,cana,32,32,800,104,25000,-48.9,25,LN,0,952,15,0
2019,cana,85,85,2975,387,35000,-27.9,40,EN,0,792,20,0
2020,cana,85,85,4250,425,50000,3.9,42.9,N,0,1436,22,0
2021,cana,70,70,3150,520,45000,-5.6,-10,LN,1,990,11,1
2022,cana,55,55,2640,462,48000,1.7,6.7,LN,0,1386,10,0
2023,cana,85,85,4250,765,50000,7.1,4.2,LN,0,1281,12,0
2024,cana,73,73,3285,624,45000,-2.5,-10,EN,1,1173,14,4
1974,feijao,,9,4,0,444,0.7,,LN,1,,,
1975,feijao,,12,5,0,417,-0.7,-6.2,N,0,,,
1976,feijao,,14,5,0,357,-10.4,-14.3,LN,0,,,
1977,feijao,,15,6,0,400,5.6,12,EN,0,,,
1978,feijao,,17,7,0,412,14.4,2.9,EN,0,,,
1979,feijao,,19,5,0,263,-23.1,-36.1,N,0,,,
1980,feijao,,27,10,0,370,13.6,40.7,EN,0,,,
1981,feijao,,25,8,0,320,2.9,-13.6,N,0,1107,17,0
1982,feijao,,20,7,0,350,17.9,9.4,N,0,1621,10,0
1983,feijao,,15,4,0,267,-6.2,-23.8,EN,1,1251,9,0
1984,feijao,,20,6,0,300,10.1,12.5,LN,0,1138,9,0
1985,feijao,,20,3,0,150,-42.6,-50,LN,0,1583,16,0
1986,feijao,,10,2,0,200,-20.5,33.3,N,0,1033,14,0
1987,feijao,,22,6,0,273,12,36.4,EN,1,835,10,0
1988,feijao,20,20,6,0,300,27.1,10,EN,0,1100,16,1
1989,feijao,20,20,4,0,200,-13.2,-33.3,LN,1,1121,5,0
1990,feijao,20,20,5,1e-04,250,9.6,25,N,0,1014,13,0
1991,feijao,20,20,6,5e-04,300,32.8,20,EN,0,1118,13,0
1992,feijao,15,15,2,0.0016,133,-40.6,-55.6,EN,1,1339,9,0
1993,feijao,15,15,4,0.0749,267,16.3,100,EN,0,1186,10,0
1994,feijao,14,14,4,3,286,21.5,7.1,N,0,1020,16,0
1995,feijao,14,14,2,1,143,-40.6,-50,EN,0,893,13,0
1996,feijao,49,49,32,21,653,154.8,200,LN,0,1018,11,0
1997,feijao,58,58,12,7,207,-28.9,-68.3,N,0,1281,8,0
1998,feijao,70,70,26,21,371,10.5,79.5,EN,1,1031,13,0
1999,feijao,70,70,24,18,343,-9.6,-7.7,LN,1,1026,11,0
2000,feijao,70,70,28,21,400,-6.4,16.7,LN,1,1199,8,0
2001,feijao,60,60,27,26,450,-8,12.5,LN,0,942,15,0
2002,feijao,80,80,43,48,538,-2.2,19.4,N,0,1102,17,0
2003,feijao,80,80,48,60,600,0.9,11.6,EN,1,1107,19,0
2004,feijao,90,90,66,70,733,16.7,22.2,N,0,1301,11,0
2005,feijao,95,95,70,97,737,11.5,0.5,EN,0,1369,8,0
2006,feijao,96,96,78,100,812,19.1,10.3,LN,0,1130,23,0
2007,feijao,100,100,66,158,660,-3.8,-18.8,EN,0,1281,12,0
2008,feijao,95,95,62,144,653,-3.6,-1.1,LN,1,862,18,0
2009,feijao,95,95,62,94,653,-2.4,0,LN,0,1318,12,0
2010,feijao,135,135,94,200,696,6.7,6.7,EN,1,1025,10,0
2011,feijao,115,115,62,128,539,-13.9,-22.6,LN,1,1140,29,0
2012,feijao,115,115,62,186,539,-11.8,0,LN,0,1408,16,0
2013,feijao,115,115,62,189,539,-11.8,0,LN,0,956,15,0
2014,feijao,115,115,72,112,626,2,16.1,N,0,996,21,0
2015,feijao,90,90,57,130,633,2.6,1.2,EN,0,740,19,0
2016,feijao,55,55,48,179,873,40.3,37.8,EN,1,742,22,0
2017,feijao,25,25,8,25,320,-49.1,-63.3,LN,0,716,15,0
2018,feijao,25,25,8,24,320,-49.7,0,LN,0,952,15,0
2019,feijao,35,35,30,105,857,32.6,167.9,EN,0,792,20,0
2020,feijao,33,33,22,78,667,1.3,-22.2,N,0,1436,22,0
2021,feijao,33,33,29,137,879,30.9,31.8,LN,1,990,11,1
2022,feijao,23,23,14,79,609,-11.2,-30.7,LN,0,1386,10,0
2023,feijao,49,49,49,227,1000,42.7,64.3,LN,0,1281,12,0
2024,feijao,19,19,13,62,684,-4.7,-31.6,EN,1,1173,14,4
1974,milho,,190,171,0,900,-10.6,,LN,1,,,
1975,milho,,190,190,0,1000,-0.5,11.1,N,0,,,
1976,milho,,190,133,0,700,-30.4,-30,LN,0,,,
1977,milho,,195,234,0,1200,19.4,71.4,EN,0,,,
1978,milho,,190,228,0,1200,19.4,0,EN,0,,,
1979,milho,,190,247,0,1300,29.2,8.3,N,0,,,
1980,milho,,200,260,0,1300,28.9,0,EN,0,,,
1981,milho,,120,108,0,900,-11.1,-30.8,N,0,1107,17,0
1982,milho,,80,72,0,900,-11.5,0,N,0,1621,10,0
1983,milho,,70,63,0,900,-12,0,EN,1,1251,9,0
1984,milho,,75,60,0,800,-21.8,-11.1,LN,0,1138,9,0
1985,milho,,80,80,0,1000,-1.8,25,LN,0,1583,16,0
1986,milho,,80,80,0,1000,-2.2,0,N,0,1033,14,0
1987,milho,,90,72,0,800,-23.2,-20,EN,1,835,10,0
1988,milho,80,80,120,0,1500,40.3,87.5,EN,0,1100,16,1
1989,milho,90,90,135,0,1500,36.1,0,LN,1,1121,5,0
1990,milho,70,70,42,2e-04,600,-47.3,-60,N,0,1014,13,0
1991,milho,70,70,105,0.0017,1500,28.2,150,EN,0,1118,13,0
1992,milho,50,50,65,0.0121,1300,8.1,-13.3,EN,1,1339,9,0
1993,milho,50,50,60,0.2575,1200,-3.5,-7.7,EN,0,1186,10,0
1994,milho,40,40,40,5,1000,-22.1,-16.7,N,0,1020,16,0
1995,milho,40,40,32,4,800,-39.4,-20,EN,0,893,13,0
1996,milho,31,31,46,11,1484,8,85.5,LN,0,1018,11,0
1997,milho,90,90,162,25,1800,24.4,21.3,N,0,1281,8,0
1998,milho,145,145,232,35,1600,4.6,-11.1,EN,1,1031,13,0
1999,milho,90,90,135,21,1500,-7.8,-6.2,LN,1,1026,11,0
2000,milho,90,90,180,29,2000,13.6,33.3,LN,1,1199,8,0
2001,milho,70,70,126,21,1800,-6.7,-10,LN,0,942,15,0
2002,milho,80,80,144,37,1800,-14.3,0,N,0,1102,17,0
2003,milho,70,70,126,33,1800,-19.7,0,EN,1,1107,19,0
2004,milho,80,80,200,62,2500,4.9,38.9,N,0,1301,11,0
2005,milho,88,88,220,64,2500,-1.5,0,EN,0,1369,8,0
2006,milho,120,100,270,90,2700,2.3,8,LN,0,1130,23,0
2007,milho,140,140,420,172,3000,11.4,11.1,EN,0,1281,12,0
2008,milho,100,100,300,90,3000,9.9,0,LN,1,862,18,0
2009,milho,100,100,300,98,3000,9.7,0,LN,0,1318,12,0
2010,milho,180,180,540,201,3000,12.7,0,EN,1,1025,10,0
2011,milho,100,100,150,90,1500,-40.7,-50,LN,1,1140,29,0
2012,milho,40,40,80,37,2000,-17.4,33.3,LN,0,1408,16,0
2013,milho,40,40,80,42,2000,-14.2,0,LN,0,956,15,0
2014,milho,40,40,80,44,2000,-10,0,N,0,996,21,0
2015,milho,45,45,110,51,2444,14.2,22.2,EN,0,740,19,0
2016,milho,55,55,110,83,2000,-4.2,-18.2,EN,1,742,22,0
2017,milho,27,27,49,37,1815,-10.9,-9.3,LN,0,716,15,0
2018,milho,30,30,36,23,1200,-40,-33.9,LN,0,952,15,0
2019,milho,70,60,120,66,2000,1.1,66.7,EN,0,792,20,0
2020,milho,50,50,105,84,2100,7,5,N,0,1436,22,0
2021,milho,50,50,100,170,2000,2,-4.8,LN,1,990,11,1
2022,milho,60,60,108,171,1800,-8.7,-10,LN,0,1386,10,0
2023,milho,50,50,150,165,3000,50.2,66.7,LN,0,1281,12,0
2024,milho,50,50,102,98,2040,0.3,-32,EN,1,1173,14,4
2003,milho1,70,70,126,,1800,-3.9,,EN,1,1107,19,0
2004,milho1,80,80,200,,2500,10.7,38.9,N,0,1301,11,0
2005,milho1,88,88,220,,2500,-2.6,0,EN,0,1369,8,0
2006,milho1,120,100,270,,2700,-3.5,8,LN,0,1130,23,0
2007,milho1,140,140,420,,3000,1.9,11.1,EN,0,1281,12,0
2008,milho1,100,100,300,,3000,-1.1,0,LN,1,862,18,0
2009,milho1,100,100,300,,3000,0.5,0,LN,0,1318,12,0
2010,milho1,180,180,540,,3000,5.8,0,EN,1,1025,10,0
2011,milho1,100,100,150,,1500,-40.4,-50,LN,1,1140,29,0
2012,milho1,40,40,80,,2000,-11,33.3,LN,0,1408,16,0
2013,milho1,40,40,80,,2000,-1.2,0,LN,0,956,15,0
2014,milho1,40,40,80,,2000,0.2,0,N,0,996,21,0
2015,milho1,40,40,100,,2500,23.9,25,EN,0,740,19,0
2016,milho1,50,50,100,,2000,1.6,-20,EN,1,742,22,0
2017,milho1,27,27,49,,1815,-7.3,-9.3,LN,0,716,15,0
2018,milho1,30,30,36,,1200,-38.6,-33.9,LN,0,952,15,0
2019,milho1,70,60,120,,2000,-0.7,66.7,EN,0,792,20,0
2020,milho1,50,50,105,,2100,5,5,N,0,1436,22,0
2021,milho1,50,50,100,,2000,0.8,-4.8,LN,1,990,11,1
