ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,450,261,0,580,-46.7,,LN,1,,,
1975,arroz,,450,581,0,1291,31,122.6,LN,0,,,
1976,arroz,,410,580,0,1415,55.6,9.6,LN,1,,,
1977,arroz,,440,880,0,2000,131.7,41.4,EN,0,,,
1978,arroz,,500,200,0,400,-52.5,-80,EN,0,,,
1979,arroz,,400,80,0,200,-76.2,-50,N,0,,,
1980,arroz,,550,1100,0,2000,132.5,200,EN,0,,,
1981,arroz,,677,360,0,532,-40.9,-73.4,N,0,959,10,0
1982,arroz,,670,350,0,522,-47.7,-1.8,N,0,794,13,0
1983,arroz,,350,525,0,1500,34,187.1,EN,1,1372,6,0
1984,arroz,,200,300,0,1500,21.2,0,LN,0,841,7,0
1985,arroz,,200,300,0,1500,9.4,0,LN,0,993,11,0
1986,arroz,,200,300,0,1500,2,0,N,0,605,13,8
1987,arroz,,200,240,0,1200,-20.3,-20,EN,0,731,12,0
1988,arroz,200,200,325,0,1625,6.8,35.4,EN,0,879,10,0
1989,arroz,200,200,300,0,1500,0.1,-7.7,LN,1,1028,9,0
1990,arroz,200,200,300,0.0013,1500,2.3,0,N,0,938,9,0
1991,arroz,200,200,15,6e-04,75,-94.8,-95,N,0,975,14,2
1992,arroz,200,200,300,0.1038,1500,4,200,EN,1,1028,11,0
1993,arroz,200,200,300,1.3091,1500,0.7,0,N,0,831,10,0
1994,arroz,200,200,300,33,1500,-3.6,0,N,0,1070,8,0
1995,arroz,200,200,300,35,1500,-8.3,0,EN,0,1057,8,1
1996,arroz,113,113,85,15,752,-57.4,-49.9,LN,0,1108,7,2
1997,arroz,100,100,220,48,2200,15.9,192.5,N,0,997,8,0
1998,arroz,50,50,110,24,2200,9.6,0,EN,1,1991,6,0
1999,arroz,10,10,22,6,2200,4.3,0,LN,1,666,9,0
2000,arroz,10,10,22,6,2200,0.1,0,LN,1,713,9,0
2001,arroz,10,10,24,6,2400,5.4,9.1,LN,0,953,7,0
2002,arroz,10,10,24,7,2400,1.7,0,N,0,803,11,0
2003,arroz,3,3,7,2,2333,-5.2,-2.8,EN,0,1153,10,0
2004,arroz,3,3,7,3,2333,-9.1,0,N,0,924,12,0
2017,arroz,1,1,5,28,5000,10.7,,N,0,851,7,0
2018,arroz,2,2,5,35,2500,-45,-50,LN,0,1015,10,0
2019,arroz,2,2,10,30,5000,9.6,100,EN,0,1193,11,2
2020,arroz,2,2,9,45,4500,-1.2,-10,EN,0,855,19,5
2021,arroz,2,2,9,45,4500,-0.1,0,LN,0,798,15,3
