ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,3,144,0,48000,-0.3,,LN,1,,,
1975,cana,,5,240,0,48000,-8,0,N,0,,,
1976,cana,,7,420,0,60000,8,25,LN,0,,,
1977,cana,,14,840,0,60000,3,0,EN,0,,,
1978,cana,,15,875,0,58333,-3.4,-2.8,EN,0,,,
1979,cana,,14,896,0,64000,3.5,9.7,N,0,,,
1980,cana,,1,69,0,69000,10,7.8,EN,0,,,
1981,cana,,21,1260,0,60000,-4.2,-13,N,0,416,28,9
1982,cana,,20,1200,0,60000,-3.2,0,N,0,167,26,6
1983,cana,,45,1350,0,30000,-51.2,-50,EN,1,234,33,10
1984,cana,,15,900,0,60000,-1.2,100,LN,0,152,27,21
1985,cana,,50,3000,0,60000,0.3,0,LN,0,240,38,25
1986,cana,,50,3000,0,60000,1.7,0,N,0,245,21,17
1987,cana,,50,2700,0,54000,-6.7,-10,EN,1,383,16,0
1988,cana,20,20,1200,0,60000,8.2,11.1,EN,0,160,40,21
1989,cana,10,10,600,0,60000,13.3,0,LN,1,354,21,13
1990,cana,40,40,2000,9e-04,50000,-2,-16.7,N,0,217,19,3
1991,cana,40,40,1600,0.003,40000,-19,-20,EN,0,154,25,8
1992,cana,10,10,400,0.0126,40000,-17.4,0,EN,1,406,61,16
1993,cana,40,40,1920,1.7244,48000,0.4,20,EN,0,76,54,2
1994,cana,50,50,2500,33,50000,5.1,4.2,N,0,358,23,5
1995,cana,55,30,1500,21,50000,4.3,0,EN,0,61,28,0
1996,cana,40,30,1500,24,50000,2.7,0,LN,0,151,48,18
1997,cana,40,40,2000,34,50000,0.3,0,N,0,317,19,10
1998,cana,40,40,1920,40,48000,-6.1,-4,EN,1,126,36,47
2001,cana,30,30,1500,39,50000,-9.2,,LN,0,210,18,17
2002,cana,24,24,1440,41,60000,7.9,20,N,0,564,15,2
2003,cana,25,25,1500,47,60000,8,0,EN,1,201,26,28
2004,cana,29,29,1740,55,60000,8.8,0,N,0,636,19,6
2005,cana,49,49,2450,97,50000,-7.8,-16.7,EN,0,105,62,34
2006,cana,49,42,2100,82,50000,-5.4,0,LN,0,74,32,28
2007,cana,49,49,2450,86,50000,-1.9,0,EN,0,378,38,14
2008,cana,50,50,2500,95,50000,2.8,0,LN,1,246,22,23
2009,cana,50,50,2500,125,50000,9,0,LN,0,122,40,16
2010,cana,30,30,1200,75,40000,-6.1,-20,EN,1,189,17,12
1974,feijao,,450,162,0,360,9.1,,LN,1,,,
1975,feijao,,180,65,0,361,2.2,0.3,N,0,,,
1976,feijao,,150,36,0,240,-35.8,-33.5,LN,0,,,
1977,feijao,,180,65,0,361,-7.6,50.5,EN,0,,,
1978,feijao,,150,108,0,720,78.5,99.4,EN,0,,,
1979,feijao,,150,60,0,400,-3.1,-44.4,N,0,,,
1980,feijao,,117,56,0,479,14,19.7,EN,0,,,
1981,feijao,,100,54,0,540,27.3,12.8,N,0,416,28,9
1982,feijao,,100,72,0,720,69.3,33.3,N,0,167,26,6
1983,feijao,,20,11,0,550,29.3,-23.6,EN,1,234,33,10
1984,feijao,,200,108,0,540,28.8,-1.8,LN,0,152,27,21
1985,feijao,,100,36,0,360,-11.4,-33.3,LN,0,240,38,25
1986,feijao,,200,72,0,360,-9,0,N,0,245,21,17
1987,feijao,,150,54,0,360,-6.1,0,EN,1,383,16,0
1988,feijao,130,80,14,0,175,-52.1,-51.4,EN,0,160,40,21
1989,feijao,180,120,27,0,225,-35.8,28.6,LN,1,354,21,13
1990,feijao,220,220,105,0.0016,477,37.7,112.1,N,0,217,19,3
1991,feijao,160,160,80,0.0052,500,38.7,4.8,EN,0,154,25,8
1992,feijao,160,60,18,0.0425,300,-22.2,-40,EN,1,406,61,16
1993,feijao,140,80,24,0.6982,300,-26.5,0,EN,0,76,54,2
1994,feijao,145,130,69,57,531,22.2,76.9,N,0,358,23,5
1995,feijao,110,100,40,18,400,-14.6,-24.6,EN,0,61,28,0
1996,feijao,90,90,44,29,489,-1.5,22.2,LN,0,151,48,18
1997,feijao,80,80,47,26,588,13.1,20.2,N,0,317,19,10
1998,feijao,90,90,49,48,544,0.1,-7.3,EN,1,126,36,47
1999,feijao,76,76,45,25,592,5.1,8.8,LN,1,45,47,49
2000,feijao,76,74,44,26,595,3.3,0.4,LN,1,500,12,9
2001,feijao,76,71,41,37,577,-1.1,-2.9,LN,0,210,18,17
2002,feijao,84,76,45,55,592,0.5,2.5,N,0,564,15,2
2003,feijao,74,74,44,87,595,0,0.4,EN,1,201,26,28
2004,feijao,75,75,44,53,587,-1.7,-1.3,N,0,636,19,6
2005,feijao,55,55,32,38,582,-2.3,-0.8,EN,0,105,62,34
2006,feijao,55,28,9,8,321,-46,-44.8,LN,0,74,32,28
2007,feijao,55,55,32,54,582,-3,81,EN,0,378,38,14
2008,feijao,33,33,19,38,576,-5,-1,LN,1,246,22,23
2009,feijao,33,33,20,22,606,-0.1,5.3,LN,0,122,40,16
2010,feijao,28,28,17,31,607,1,0.2,EN,1,189,17,12
2011,feijao,28,28,17,37,607,2.3,0,LN,1,207,41,12
2012,feijao,28,28,17,52,607,4.1,0,LN,0,252,23,2
2013,feijao,28,28,17,42,607,7.2,0,LN,0,127,48,12
