ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,1600,1600,1812,24.3796,1132,18,21.2,EN,0,1126,10,0
1994,feijao,2000,2000,1847,1644,924,-6.5,-18.5,N,0,776,9,0
1995,feijao,1000,1000,1008,474,1008,-0.3,9.1,EN,0,1013,8,0
1996,feijao,850,850,850,638,1000,-3.1,-0.8,LN,0,972,10,1
1997,feijao,1800,1800,1836,936,1020,-2.2,2,N,0,972,6,0
1998,feijao,1700,1700,2080,2288,1224,16.8,20,EN,1,1014,6,2
1999,feijao,1800,1800,1836,979,1020,-3.4,-16.6,LN,1,924,8,2
2000,feijao,2600,2600,2578,1712,992,-6.6,-2.8,LN,1,645,8,0
2001,feijao,2100,2100,2355,2142,1121,5.8,13.1,LN,0,989,6,0
2002,feijao,2100,2100,2210,2514,1052,-1,-6.2,N,0,1083,11,0
2003,feijao,2320,2320,2886,3502,1244,14.9,18.2,EN,1,1275,9,0
2004,feijao,2000,2000,2020,2778,1010,-9.4,-18.8,N,0,1111,6,0
2005,feijao,1950,1950,2128,2320,1091,-5.1,8,EN,0,1364,5,0
2006,feijao,2000,2000,2035,1740,1018,-15.1,-6.8,LN,0,1298,5,0
2007,feijao,1650,1650,2337,3547,1416,11.2,39.2,EN,0,1023,11,0
2008,feijao,1500,1500,1890,2041,1260,-7.9,-11,LN,1,982,13,0
2009,feijao,1300,1300,1495,1779,1150,-21.1,-8.7,LN,0,922,11,0
2010,feijao,1800,180,292,394,1622,4.3,41.1,EN,1,1320,6,0
2011,feijao,1800,1800,2916,4666,1620,-3,-0.1,LN,1,1093,4,0
2012,feijao,1650,1650,3045,4449,1845,4.3,13.9,LN,0,841,12,0
2013,feijao,1700,1700,3130,8099,1841,-0.6,-0.2,LN,0,897,7,2
2014,feijao,2000,2000,4100,6535,2050,5.9,11.3,N,0,851,10,13
2015,feijao,1700,1700,3550,7243,2088,4.1,1.9,EN,0,1076,16,7
2016,feijao,1400,1400,2925,14034,2089,1.2,0.1,EN,1,1070,9,1
2017,feijao,1650,1650,3450,7659,2091,-1.1,0.1,LN,0,816,8,2
2018,feijao,1200,1200,2470,4120,2058,-4.5,-1.6,LN,0,990,9,0
2019,feijao,550,550,1245,5496,2264,3.5,10,EN,0,937,9,5
2020,feijao,550,550,1245,5228,2264,2.4,0,N,0,725,17,3
2021,feijao,250,250,570,2357,2280,2.5,0.7,LN,1,851,8,3
2022,feijao,550,550,1200,6310,2182,-2.1,-4.3,LN,0,781,10,0
2023,feijao,480,480,1086,5771,2262,1.7,3.7,LN,0,930,9,0
2024,feijao,580,580,1242,6589,2141,-3.1,-5.4,EN,1,720,12,8
1974,milho,,4900,8820,0,1800,5.3,,LN,1,,,
1975,milho,,3600,6480,0,1800,3,0,N,0,,,
1976,milho,,8098,13917,0,1719,-3.9,-4.5,LN,0,,,
1977,milho,,5483,10242,0,1868,1.9,8.7,EN,0,,,
1978,milho,,7000,10245,0,1464,-22.1,-21.6,EN,0,,,
1979,milho,,5839,11457,0,1962,1.7,34.1,N,0,,,
1980,milho,,6217,12637,0,2033,2.6,3.6,EN,0,,,
1981,milho,,7667,16716,0,2180,7,7.3,N,0,848,8,0
1982,milho,,8000,16000,0,2000,-4.7,-8.3,N,0,875,9,0
1983,milho,,6740,19090,0,2832,31.1,41.6,EN,1,1269,5,0
1984,milho,,8000,14400,0,1800,-19.2,-36.4,LN,0,739,10,1
1985,milho,,8000,20160,0,2520,9.7,40,LN,0,677,12,0
1986,milho,,10061,22701,0,2256,-4.7,-10.5,N,0,765,16,0
1987,milho,,9600,19200,0,2000,-17.8,-11.4,EN,1,916,9,0
1988,milho,8000,8000,19200,2e-04,2400,-3.7,20,EN,0,925,12,0
1989,milho,6700,6700,20904,0.0028,3120,22.1,30,LN,1,1070,11,0
1990,milho,7000,7000,18720,0.0817,2674,1.6,-14.3,N,0,963,10,0
1991,milho,10000,10000,30000,0.5236,3000,10.2,12.2,EN,0,1067,12,0
1992,milho,8000,8000,20160,2.0527,2520,-10.7,-16,EN,1,920,11,0
1993,milho,6000,6000,14400,130.9091,2400,-17.9,-4.8,EN,0,1126,10,0
1994,milho,6000,6000,18720,2995,3120,3,30,N,0,776,9,0
1995,milho,13000,13000,44720,8497,3440,9.6,10.3,EN,0,1013,8,0
1996,milho,5500,5500,16500,2145,3000,-7.8,-12.8,LN,0,972,10,1
1997,milho,7000,7000,26600,5054,3800,12.4,26.7,N,0,972,6,0
1998,milho,6100,6100,30960,4954,5075,44.1,33.6,EN,1,1014,6,2
1999,milho,5600,5600,17800,3560,3179,-12.9,-37.4,LN,1,924,8,2
2000,milho,5100,5100,17840,3836,3498,-7,10.1,LN,1,645,8,0
2001,milho,4500,4500,22000,3495,4889,26.5,39.8,LN,0,989,6,0
2002,milho,4000,4000,16640,4456,4160,4.8,-14.9,N,0,1083,11,0
2003,milho,6000,6000,25200,5544,4200,3.1,1,EN,1,1275,9,0
2004,milho,6000,6000,25200,7056,4200,0.9,0,N,0,1111,6,0
2005,milho,6283,6283,26235,8395,4176,-1.5,-0.6,EN,0,1364,5,0
2006,milho,6400,6400,26880,7258,4200,-3.3,0.6,LN,0,1298,5,0
2007,milho,4400,4400,16720,5183,3800,-14.5,-9.5,EN,0,1023,11,0
2008,milho,6300,6300,32130,8675,5100,12.6,34.2,LN,1,982,13,0
2009,milho,5800,5800,28420,8526,4900,4.9,-3.9,LN,0,922,11,0
2010,milho,6000,6000,39600,15444,6600,34.8,34.7,EN,1,1320,6,0
2011,milho,7200,7200,30120,12994,4183,-18.9,-36.6,LN,1,1093,4,0
2012,milho,7200,7200,33840,14638,4700,-13.5,12.4,LN,0,841,12,0
2013,milho,6800,6800,39360,14784,5788,1,23.2,LN,0,897,7,2
2014,milho,6100,6100,35390,13780,5802,-4.3,0.2,N,0,851,10,13
2015,milho,10000,10000,75600,28879,7560,18.7,30.3,EN,0,1076,16,7
2016,milho,11000,11000,85500,54425,7773,16.8,2.8,EN,1,1070,9,1
2017,milho,10000,10000,71700,26247,7170,3.1,-7.8,LN,0,816,8,2
2018,milho,9000,9000,66300,37819,7367,1.7,2.7,LN,0,990,9,0
2019,milho,9000,9000,81600,49482,9067,20.3,23.1,EN,0,937,9,5
2020,milho,8000,8000,73200,64032,9150,16.9,0.9,N,0,725,17,3
2021,milho,8200,8200,66060,94207,8056,-0.8,-12,LN,1,851,8,3
2022,milho,8200,8200,70320,105395,8576,2,6.4,LN,0,781,10,0
2023,milho,7000,7000,57600,64818,8229,-5.3,-4,LN,0,930,9,0
2024,milho,5500,5500,37500,35400,6818,-24,-17.1,EN,1,720,12,8
2003,milho1,6000,6000,25200,,4200,-1.9,,EN,1,1275,9,0
2004,milho1,6000,6000,25200,,4200,0.8,0,N,0,1111,6,0
2005,milho1,6283,6283,26235,,4176,2.3,-0.6,EN,0,1364,5,0
2006,milho1,6400,6400,26880,,4200,4.5,0.6,LN,0,1298,5,0
2007,milho1,4400,4400,16720,,3800,-5,-9.5,EN,0,1023,11,0
2008,milho1,6300,6300,32130,,5100,29.6,34.2,LN,1,982,13,0
2011,milho1,6000,6000,25800,,4300,1.2,,LN,1,1093,4,0
2012,milho1,6000,6000,28800,,4800,-3.7,11.6,LN,0,841,12,0
2013,milho1,5600,5600,33600,,6000,-2.1,25,LN,0,897,7,2
2014,milho1,5000,5000,30000,,6000,-18.9,0,N,0,851,10,13
2015,milho1,4000,4000,39600,,9900,15.9,65,EN,0,1076,16,7
2016,milho1,5000,5000,49500,,9900,4.2,0,EN,1,1070,9,1
2017,milho1,3000,3000,29700,,9900,0.2,0,LN,0,816,8,2
2018,milho1,5000,5000,49500,,9900,-0.9,0,LN,0,990,9,0
2019,milho1,4000,4000,39600,,9900,-0.2,0,EN,0,937,9,5
2020,milho1,4000,4000,39600,,9900,0.2,0,N,0,725,17,3
2021,milho1,4000,4000,39600,,9900,0.8,0,LN,1,851,8,3
2022,milho1,4000,4000,38400,,9600,-1.6,-3,LN,0,781,10,0
2023,milho1,4000,4000,39600,,9900,2.3,3.1,LN,0,930,9,0
2024,milho1,3000,3000,22500,,7500,-21.8,-24.2,EN,1,720,12,8
2011,milho2,1200,1200,4320,,3600,,,LN,1,1093,4,0
2012,milho2,1200,1200,5040,,4200,,16.7,LN,0,841,12,0
2013,milho2,1200,1200,5760,,4800,,14.3,LN,0,897,7,2
2014,milho2,1100,1100,5390,,4900,,2.1,N,0,851,10,13
2015,milho2,6000,6000,36000,,6000,,22.4,EN,0,1076,16,7
2016,milho2,6000,6000,36000,,6000,,0,EN,1,1070,9,1
2017,milho2,7000,7000,42000,,6000,,0,LN,0,816,8,2
2018,milho2,4000,4000,16800,,4200,,-30,LN,0,990,9,0
2019,milho2,5000,5000,42000,,8400,,100,EN,0,937,9,5
2020,milho2,4000,4000,33600,,8400,,0,N,0,725,17,3
2021,milho2,4200,4200,26460,,6300,,-25,LN,1,851,8,3
2022,milho2,4200,4200,31920,,7600,,20.6,LN,0,781,10,0
2023,milho2,3000,3000,18000,,6000,,-21.1,LN,0,930,9,0
2024,milho2,2500,2500,15000,,6000,,0,EN,1,720,12,8
2010,soja,242,242,581,305,2401,-0.7,,EN,1,1320,6,0
2011,soja,242,242,581,305,2401,1.3,0,LN,1,1093,4,0
2012,soja,242,242,580,394,2397,1.1,-0.2,LN,0,841,12,0
2013,soja,545,545,1308,1007,2400,-1,0.1,LN,0,897,7,2
2014,soja,1800,1800,3240,2269,1800,-31.6,-25,N,0,851,10,13
2015,soja,5000,5000,15000,12150,3000,6.7,66.7,EN,0,1076,16,7
2016,soja,5000,5000,15000,17610,3000,-6.5,0,EN,1,1070,9,1
2017,soja,7000,7000,26040,29660,3720,3.9,24,LN,0,816,8,2
2018,soja,7000,7000,26040,30467,3720,-1.2,0,LN,0,990,9,0
2019,soja,7000,7000,26040,29946,3720,0.4,0,EN,0,937,9,5
2020,soja,7500,7500,27900,38921,3720,-1.6,0,N,0,725,17,3
2021,soja,9000,9000,35100,85644,3900,3.1,4.8,LN,1,851,8,3
2022,soja,9000,9000,32400,104166,3600,-3.9,-7.7,LN,0,781,10,0
2023,soja,9000,9000,33480,85374,3720,5,3.3,LN,0,930,9,0
2024,soja,7000,7000,22050,43218,3150,-1.6,-15.3,EN,1,720,12,8
1974,trigo,,27,16,0,593,11.4,,LN,1,,,
1975,trigo,,27,16,0,593,-10.8,0,N,0,,,
1989,trigo,30,30,63,0,2100,3.2,,LN,1,1070,11,0
1990,trigo,30,30,63,3e-04,2100,0,0,N,0,963,10,0
1991,trigo,30,30,63,0.0015,2100,-2.7,0,EN,0,1067,12,0
2010,trigo,556,556,1334,773,2399,1.4,,EN,1,1320,6,0
2011,trigo,250,250,600,259,2400,-0.9,0,LN,1,1093,4,0
2012,trigo,220,220,539,323,2450,-1.9,2.1,LN,0,841,12,0
2013,trigo,550,550,990,505,1800,-30.7,-26.5,LN,0,897,7,2
2014,trigo,1200,800,2160,1231,2700,-0.4,50,N,0,851,10,13
2015,trigo,2000,2000,6000,3390,3000,6.1,11.1,EN,0,1076,16,7
2016,trigo,1000,1000,2460,1518,2460,-16,-18,EN,1,1070,9,1
2017,trigo,1400,1400,4200,2394,3000,0.1,22,LN,0,816,8,2
2018,trigo,700,700,1470,1177,2100,-30.4,-30,LN,0,990,9,0
2019,trigo,3000,3000,9000,6885,3000,0.1,42.9,EN,0,937,9,5
2020,trigo,2500,2500,7500,8850,3000,1.9,0,N,0,725,17,3
2021,trigo,3500,3500,9450,15026,2700,-5.6,-10,LN,1,851,8,3
2022,trigo,2800,2800,8400,13860,3000,9.5,11.1,LN,0,781,10,0
2023,trigo,2800,2800,5880,7585,2100,-18.9,-30,LN,0,930,9,0
2024,trigo,2000,2000,4800,8400,2400,-0.4,14.3,EN,1,720,12,8
