ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,660,660,396,727,600,3.7,-3.3,LN,0,893,14,36
2010,feijao,500,500,292,297,584,1.3,-2.7,EN,1,673,28,75
2011,feijao,500,500,292,495,584,2,0,LN,1,1078,21,19
2012,feijao,470,470,282,480,600,4.3,2.7,LN,0,774,18,22
2013,feijao,450,400,200,500,500,-14.4,-16.7,N,0,803,15,35
2014,feijao,450,450,270,810,600,0.7,20,N,0,1376,14,14
2015,feijao,400,300,120,360,400,-34.7,-33.3,EN,0,440,44,37
2016,feijao,500,500,300,1244,600,-5.4,50,EN,1,526,22,83
2017,feijao,250,250,175,615,700,6.1,16.7,N,0,803,15,19
2018,feijao,20,20,14,42,700,1.5,0,LN,0,786,19,15
2019,feijao,20,20,10,30,500,-30.9,-28.6,EN,0,804,34,45
2020,feijao,20,20,16,56,800,5.1,60,EN,0,1044,11,20
2021,feijao,30,30,23,101,767,-4.5,-4.2,LN,0,693,9,15
2022,feijao,30,30,27,113,900,5.9,17.4,LN,0,809,9,14
2023,feijao,110,110,120,516,1091,21.2,21.2,LN,0,448,15,19
2024,feijao,260,260,224,1141,862,-9.8,-21,EN,1,480,22,54
1974,milho,,4300,9671,0,2249,86.7,,LN,1,,,
1975,milho,,6615,10154,0,1535,16.7,-31.7,LN,0,,,
1976,milho,,6680,8529,0,1277,-9.9,-16.8,LN,1,,,
1977,milho,,8684,13373,0,1540,2.2,20.6,EN,0,,,
1978,milho,,9300,12890,0,1386,-12.6,-10,EN,0,,,
1979,milho,,7068,9252,0,1309,-20.8,-5.6,N,0,,,
1980,milho,,4948,6477,0,1309,-23.5,0,EN,0,,,
1981,milho,,3958,8708,0,2200,25,68.1,N,0,864,18,6
1982,milho,,797,1753,0,2199,22.4,0,N,0,1248,10,1
1983,milho,,797,1753,0,2199,20.5,0,EN,1,728,16,29
1984,milho,,1147,1927,0,1680,-9.1,-23.6,LN,0,861,12,40
1985,milho,,1162,2789,0,2400,28.9,42.9,LN,0,1427,19,17
1986,milho,,1162,2092,0,1800,-3.4,-25,N,0,681,18,43
1987,milho,,1170,1872,0,1600,-12.7,-11.1,EN,0,719,12,28
1988,milho,1200,1115,2007,0,1800,1.6,12.5,EN,0,854,20,41
1989,milho,1380,1350,1944,2e-04,1440,-16,-20,LN,1,713,22,35
1990,milho,1350,1345,2037,0.0081,1514,-10.4,5.2,N,0,474,27,34
1991,milho,1350,1350,2700,0.0541,2000,17.3,32.1,N,0,942,7,13
1992,milho,1350,1350,3240,0.6904,2400,38.3,20,EN,1,859,8,9
1993,milho,1350,1350,3375,16.912,2500,40.8,4.2,N,0,780,20,23
1994,milho,1200,1200,1560,172,1300,-30.1,-48,N,0,858,14,47
1995,milho,1200,1200,1656,248,1380,-30.3,6.2,EN,0,473,26,59
1996,milho,870,870,870,157,1000,-51.8,-27.5,LN,0,779,21,61
1997,milho,880,880,1760,271,2000,-6.9,100,N,0,1288,9,7
1998,milho,880,880,2112,422,2400,7.4,20,EN,1,709,15,61
1999,milho,795,795,1965,373,2472,7.3,3,LN,1,729,18,49
2000,milho,795,795,1965,472,2472,5,0,LN,1,916,13,13
2001,milho,625,625,1511,317,2418,0.7,-2.2,LN,0,639,22,58
2002,milho,778,778,1885,627,2423,-0.8,0.2,N,0,941,10,6
2003,milho,850,850,2100,874,2471,0.2,2,EN,0,900,19,38
2004,milho,800,800,1900,708,2375,-3.2,-3.9,N,0,1023,21,22
2005,milho,800,800,1947,691,2434,0.9,2.5,EN,0,954,14,22
2006,milho,815,507,1245,466,2456,3.2,0.9,LN,0,774,34,45
2007,milho,800,800,1903,752,2379,1.1,-3.1,EN,0,987,12,23
2008,milho,750,750,1713,827,2284,-1.3,-4,LN,1,556,24,36
2009,milho,820,820,1861,670,2270,-1,-0.6,LN,0,893,14,36
2010,milho,740,740,1628,520,2200,-3.6,-3.1,EN,1,673,28,75
2011,milho,770,770,1771,1045,2300,1.4,4.5,LN,1,1078,21,19
2012,milho,770,770,1771,971,2300,1.2,0,LN,0,774,18,22
2013,milho,770,470,940,630,2000,-13,-13,N,0,803,15,35
2014,milho,500,500,1250,921,2500,6.9,25,N,0,1376,14,14
2015,milho,500,300,300,259,1000,-58.1,-60,EN,0,440,44,37
2016,milho,500,500,1250,1406,2500,2.4,150,EN,1,526,22,83
2017,milho,500,500,1250,1038,2500,-0.3,0,N,0,803,15,19
2018,milho,40,40,100,90,2500,-3.1,0,LN,0,786,19,15
2019,milho,40,40,100,85,2500,-6.1,0,EN,0,804,34,45
2020,milho,40,40,120,114,3000,9,20,EN,0,1044,11,20
2021,milho,50,50,150,275,3000,5.2,0,LN,0,693,9,15
2022,milho,50,50,150,248,3000,1.4,0,LN,0,809,9,14
2023,milho,60,60,187,211,3117,1.4,3.9,LN,0,448,15,19
2024,milho,500,500,1500,1485,3000,-6.2,-3.7,EN,1,480,22,54
