ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,arroz,15,15,15,9,1000,2.5,0,990,EN,0,0.6,1085,5,4
2016,arroz,10,10,10,9,1000,0.9,0,999,EN,1,2.4,1487,11,2
2017,arroz,5,5,5,3,1000,-0.1,0,1009,LN,0,-1,989,8,1
2018,arroz,3,3,3,2,1000,-0.6,0,1020,LN,0,-1.3,1329,9,2
2019,arroz,5,5,5,4,1000,-0.3,0,1031,EN,0,0.7,1163,14,5
1996,cana,25,25,290,12,11600,,,,LN,0,-0.9,1138,9,9
1997,cana,20,20,228,11,11400,,-1.7,,N,0,-0.2,1433,6,3
1998,cana,25,25,500,30,20000,,75.4,,EN,1,2.2,1839,5,4
1999,cana,25,25,500,35,20000,,0,,LN,1,-1.5,991,10,6
2000,cana,35,35,700,49,20000,,0,,LN,1,-1.7,875,12,6
2001,cana,45,45,900,72,20000,,0,,LN,0,-0.6,1189,8,7
2002,cana,45,45,720,36,16000,,-20,,N,0,-0.1,731,8,15
2003,cana,45,45,720,72,16000,,0,,EN,0,0.9,1343,10,9
2004,cana,20,20,320,32,16000,,0,,N,0,0.3,1115,17,4
2005,cana,20,20,320,32,16000,,0,,EN,0,0.6,820,11,16
2006,cana,60,60,2400,84,40000,,150,,LN,0,-0.9,902,9,17
2007,cana,120,120,5400,540,45000,,12.5,,EN,0,0.6,1046,10,12
2008,cana,150,150,6750,338,45000,,0,,LN,1,-1.6,1025,6,9
2009,cana,150,150,5400,594,36000,,-20,,LN,0,-0.9,942,10,6
1993,feijao,1950,1950,1620,20.8716,831,-13.2,,927,N,0,0.3,1052,8,2
1994,feijao,2300,2300,1990,644,865,0.3,4.1,837,N,0,0.3,1044,10,1
1995,feijao,2800,2800,2760,1038,986,26.7,13.9,753,EN,0,1.4,1192,9,6
1996,feijao,3827,3827,3077,1348,804,14.2,-18.4,676,LN,0,-0.9,1138,9,9
1997,feijao,3300,3300,2376,1732,720,12.6,-10.5,607,N,0,-0.3,1433,6,3
1998,feijao,2830,2280,807,642,354,-39.6,-50.8,551,EN,1,2.3,1839,5,4
1999,feijao,2830,2470,858,768,347,-34.6,-1.9,514,LN,1,-1.6,991,10,6
2000,feijao,2130,2130,1193,511,560,14.4,61.2,499,LN,1,-1.6,875,12,6
2001,feijao,1100,1100,744,521,676,40.4,20.8,509,LN,0,-0.7,1189,8,7
2002,feijao,550,450,234,185,520,5.1,-23.1,546,N,0,-0.3,731,8,15
2003,feijao,480,480,220,192,458,-14.3,-11.9,608,EN,0,1.2,1343,10,9
2004,feijao,650,650,342,314,526,-10.7,14.8,692,N,0,0.3,1115,17,4
2005,feijao,550,150,90,52,600,-9.5,14,786,EN,0,0.7,820,11,16
2006,feijao,420,420,626,365,1490,101.3,148.4,874,LN,0,-0.8,902,9,17
2007,feijao,550,550,900,653,1636,93.4,9.8,938,EN,0,0.9,1046,10,12
2008,feijao,150,150,150,282,1000,6.3,-38.9,971,LN,1,-1.5,1025,6,9
2009,feijao,220,220,202,261,918,-2.6,-8.2,974,LN,0,-0.8,942,10,6
2010,feijao,220,220,234,297,1064,14,15.8,964,EN,1,1.6,1157,15,11
2011,feijao,220,220,234,318,1064,21.3,0,956,LN,1,-1.6,1300,5,0
2012,feijao,50,50,36,72,720,-13.2,-32.3,965,LN,0,-1,665,12,16
2013,feijao,60,60,39,87,650,-27,-9.7,1000,N,0,-0.4,1309,7,4
2014,feijao,80,80,72,133,900,-8.7,38.5,1063,N,0,-0.3,1066,8,14
2015,feijao,80,80,72,154,900,-22.7,0,1152,EN,0,0.6,1085,5,4
2016,feijao,100,100,180,270,1800,32.6,100,1258,EN,1,2.4,1487,11,2
2017,feijao,150,150,270,468,1800,17.3,0,1370,LN,0,-1,989,8,1
2018,feijao,80,80,144,279,1800,6.2,0,1474,LN,0,-1.3,1329,9,2
2019,feijao,90,90,162,345,1800,0.9,0,1559,EN,0,0.7,1163,14,5
2020,feijao,25,25,45,95,1800,-2.4,0,1621,N,0,0.2,835,11,17
2021,feijao,25,25,23,115,920,-50.8,-48.9,1663,LN,0,-1.4,895,10,10
2022,feijao,25,25,45,221,1800,-3.4,95.7,1690,LN,0,-1.2,985,12,36
2023,feijao,25,25,45,221,1800,-1.2,0,1708,LN,0,-1,1119,10,3
2024,feijao,25,25,45,135,1800,2.9,0,1723,EN,1,1.5,1820,6,15
1993,milho,4000,4000,13200,30.336,3300,-8.9,,3220,N,0,0.3,1052,8,2
1994,milho,4000,4000,14400,1008,3600,4.1,9.1,3192,N,0,0.3,1044,10,1
1995,milho,4400,4400,17160,1767,3900,17.3,8.3,3166,EN,0,1.4,1192,9,6
1996,milho,3050,3050,9455,1191,3100,-3.7,-20.5,3143,LN,0,-0.9,1138,9,9
1997,milho,3530,3530,11296,1454,3200,1.9,3.2,3128,N,0,-0.3,1433,6,3
1998,milho,3100,3100,9300,1218,3000,-2.9,-6.2,3122,EN,1,2.3,1839,5,4
1999,milho,3600,3600,8148,1304,2263,-25.9,-24.6,3129,LN,1,-1.6,991,10,6
2000,milho,3780,3780,11340,1911,3000,-1.5,32.5,3151,LN,1,-1.6,875,12,6
2001,milho,4700,4700,17061,2116,3630,17.6,21,3192,LN,0,-0.7,1189,8,7
2002,milho,4500,4500,13200,2739,2933,-6.9,-19.2,3253,N,0,-0.3,731,8,15
2003,milho,4450,4450,16890,5337,3796,19.4,29.4,3336,EN,0,1.2,1343,10,9
2004,milho,4000,4000,13780,4010,3445,6.5,-9.2,3442,N,0,0.3,1115,17,4
2005,milho,4000,2500,6750,871,2700,-17.6,-21.6,3572,EN,0,0.7,820,11,16
2006,milho,3600,3300,9612,1240,2913,-13.6,7.9,3728,LN,0,-0.8,902,9,17
2007,milho,3180,3180,13464,3716,4234,17.4,45.4,3910,EN,0,0.9,1046,10,12
2008,milho,3380,3380,12624,4620,3735,-5.1,-11.8,4120,LN,1,-1.5,1025,6,9
2009,milho,3200,3200,12540,3963,3919,-13.1,4.9,4354,LN,0,-0.8,942,10,6
2010,milho,3000,3000,17400,4176,5800,13.1,48,4612,EN,1,1.6,1157,15,11
2011,milho,2000,2000,10800,4493,5400,-7.1,-6.9,4885,LN,1,-1.6,1300,5,0
2012,milho,1500,1200,3240,1337,2700,-58.1,-50,5165,LN,0,-1,665,12,16
2013,milho,1500,1500,10800,5033,7200,4.9,166.7,5440,N,0,-0.4,1309,7,4
2014,milho,1500,1500,13500,4972,9000,25,25,5695,N,0,-0.3,1066,8,14
2015,milho,1500,1500,11700,4485,7800,6,-13.3,5919,EN,0,0.6,1085,5,4
2016,milho,1200,1200,7200,4860,6000,-19.5,-23.1,6102,EN,1,2.4,1487,11,2
2017,milho,680,680,4896,2242,7200,-5,20,6240,LN,0,-1,989,8,1
2018,milho,300,300,2160,1080,7200,-5.6,0,6335,LN,0,-1.3,1329,9,2
2019,milho,680,680,5304,3501,7800,2.9,8.3,6395,EN,0,0.7,1163,14,5
2020,milho,750,750,6750,4961,9000,21.1,15.4,6429,N,0,0.2,835,11,17
2021,milho,800,800,1560,2106,1950,-72.9,-78.3,6448,LN,0,-1.4,895,10,10
2022,milho,800,800,5760,8928,7200,4.9,200,6459,LN,0,-1.2,985,12,36
2023,milho,800,800,7200,9576,9000,40.1,25,6467,LN,0,-1,1119,10,3
2024,milho,800,800,4320,4104,5400,-8.1,-40,6476,EN,1,1.5,1820,6,15
2003,milho1,4450,4450,16890,,3796,2.3,,3150,EN,0,1.2,1343,10,9
2004,milho1,4000,4000,13780,,3445,3.5,-9.2,3330,N,0,0.3,1115,17,4
2005,milho1,4000,2500,6750,,2700,-14.4,-21.6,3521,EN,0,0.7,820,11,16
2006,milho1,3600,3300,9612,,2913,-8.4,7.9,3725,LN,0,-0.8,902,9,17
2007,milho1,3180,3180,13464,,4234,24.8,45.4,3944,EN,0,0.9,1046,10,12
2008,milho1,3380,3380,12624,,3735,-3.8,-11.8,4178,LN,1,-1.5,1025,6,9
2009,milho1,3200,3200,12540,,3919,-10.1,4.9,4427,LN,0,-0.8,942,10,6
2010,milho1,3000,3000,17400,,5800,17.9,48,4686,EN,1,1.6,1157,15,11
2011,milho1,2000,2000,10800,,5400,-5.1,-6.9,4950,LN,1,-1.6,1300,5,0
2012,milho1,1500,1200,3240,,2700,-58.6,-50,5211,LN,0,-1,665,12,16
2013,milho1,1500,1500,10800,,7200,-0.3,166.7,5461,N,0,-0.4,1309,7,4
2014,milho1,1500,1500,13500,,9000,21.4,25,5692,N,0,-0.3,1066,8,14
2015,milho1,1500,1500,11700,,7800,4.9,-13.3,5896,EN,0,0.6,1085,5,4
2016,milho1,1200,1200,7200,,6000,-16,-23.1,6069,EN,1,2.4,1487,11,2
2017,milho1,680,680,4896,,7200,-0.3,20,6210,LN,0,-1,989,8,1
2018,milho1,300,300,2160,,7200,-2.9,0,6319,LN,0,-1.3,1329,9,2
2019,milho1,680,680,5304,,7800,-0.2,8.3,6402,EN,0,0.7,1163,14,5
2020,milho1,750,750,6750,,9000,13.7,15.4,6463,N,0,0.2,835,11,17
2021,milho1,800,800,1560,,1950,-74.9,-78.3,6509,LN,0,-1.4,895,10,10
2022,milho1,800,800,5760,,7200,-1.1,200,6546,LN,0,-1.2,985,12,36
2023,milho1,800,800,7200,,9000,38.6,25,6578,LN,0,-1,1119,10,3
2024,milho1,800,800,4320,,5400,-0.1,-40,6609,EN,1,1.5,1820,6,15
1993,soja,200,200,312,1.7153,1560,-1.8,,1217,N,0,0.3,1052,8,2
1994,soja,150,150,228,29,1520,2.3,-2.6,1241,N,0,0.3,1044,10,1
1995,soja,150,150,228,38,1520,8,0,1267,EN,0,1.4,1192,9,6
1996,soja,110,110,143,32,1300,-3.7,-14.5,1293,LN,0,-0.9,1138,9,9
1997,soja,150,150,180,45,1200,-8.7,-7.7,1320,N,0,-0.3,1433,6,3
1998,soja,150,150,180,40,1200,-7.5,0,1348,EN,1,2.3,1839,5,4
1999,soja,100,100,119,30,1190,-8.9,-0.8,1377,LN,1,-1.6,991,10,6
2000,soja,100,100,150,39,1500,12.9,26.1,1408,LN,1,-1.6,875,12,6
2001,soja,200,200,520,147,2600,91.1,73.3,1440,LN,0,-0.7,1189,8,7
2002,soja,200,200,300,115,1500,7.3,-42.3,1473,N,0,-0.3,731,8,15
2003,soja,200,200,300,175,1500,7.6,0,1509,EN,0,1.2,1343,10,9
2004,soja,500,500,480,360,960,-31.6,-36,1548,N,0,0.3,1115,17,4
2005,soja,600,480,162,81,338,-76.1,-64.8,1588,EN,0,0.7,820,11,16
2006,soja,480,480,576,288,1200,-17,200,1632,LN,0,-0.8,902,9,17
2007,soja,480,480,1152,518,2400,49.5,100,1678,EN,0,0.9,1046,10,12
2008,soja,400,400,720,504,1800,0.7,-25,1727,LN,1,-1.5,1025,6,9
2009,soja,530,530,1018,729,1921,-2.9,6.7,1779,LN,0,-0.8,942,10,6
2010,soja,530,530,1200,619,2264,3.6,17.9,1834,EN,1,1.6,1157,15,11
2011,soja,530,530,1272,763,2400,1.9,6,1890,LN,1,-1.6,1300,5,0
2012,soja,530,530,636,572,1200,-52.1,-50,1949,LN,0,-1,665,12,16
2013,soja,700,700,1800,1530,2571,-1.1,114.3,2009,N,0,-0.4,1309,7,4
2014,soja,700,700,1890,1985,2700,1.2,5,2071,N,0,-0.3,1066,8,14
2015,soja,700,700,1890,1796,2700,-0.4,0,2134,EN,0,0.6,1085,5,4
2016,soja,1100,1100,2970,4099,2700,-0.9,0,2198,EN,1,2.4,1487,11,2
2017,soja,700,700,1890,2109,2700,-0.1,0,2264,LN,0,-1,989,8,1
2018,soja,700,700,1890,1890,2700,1.2,0,2331,LN,0,-1.3,1329,9,2
2019,soja,700,700,1890,2495,2700,2.4,0,2399,EN,0,0.7,1163,14,5
2020,soja,750,750,1800,2340,2400,-7.5,-11.1,2469,N,0,0.2,835,11,17
2021,soja,750,750,1875,3375,2500,-1.8,4.2,2540,LN,0,-1.4,895,10,10
2022,soja,800,800,1440,4774,1800,-27.7,-28,2613,LN,0,-1.2,985,12,36
2023,soja,800,800,2400,5582,3000,23.6,66.7,2688,LN,0,-1,1119,10,3
2024,soja,800,800,1920,3936,2400,1.8,-20,2764,EN,1,1.5,1820,6,15
1993,trigo,60,60,39,0.1473,650,-6.1,,636,EN,0,0.5,1052,8,2
1994,trigo,150,150,126,11,840,22.5,29.2,662,EN,0,0.7,1044,10,1
1995,trigo,75,75,108,12,1440,108.9,71.4,689,N,0,-0.3,1192,9,6
1996,trigo,150,105,63,9,600,-14.3,-58.3,719,N,0,-0.2,1138,9,9
1997,trigo,50,50,15,2,300,-58.1,-50,753,EN,1,1.7,1433,6,3
1998,trigo,30,30,22,4,733,-0.8,144.4,792,LN,0,-1.2,1839,5,4
1999,trigo,100,80,72,13,900,16.5,22.7,836,LN,0,-1,991,10,6
2000,trigo,80,80,72,10,900,10.6,0,886,N,0,-0.4,875,12,6
2001,trigo,120,120,86,24,717,-16.1,-20.4,942,N,0,0,1189,8,7
2002,trigo,180,180,180,105,1000,11.3,39.5,1005,EN,0,0.9,731,8,15
2003,trigo,300,300,540,162,1800,94.2,80,1075,N,0,0,1343,10,9
2004,trigo,600,540,486,151,900,-6.4,-50,1154,EN,0,0.7,1115,17,4
2005,trigo,480,480,432,111,900,-11.6,0,1241,N,0,-0.1,820,11,16
2006,trigo,200,200,252,106,1260,15.3,40,1338,N,0,0.1,902,9,17
2007,trigo,200,200,252,105,1260,4.4,0,1443,LN,0,-0.6,1046,10,12
2008,trigo,400,400,504,218,1260,-6,0,1557,N,0,-0.3,1025,6,9
2009,trigo,450,450,540,207,1200,-20.5,-4.8,1676,N,0,0.3,942,10,6
2010,trigo,450,450,810,310,1800,7.1,50,1798,LN,0,-1.3,1157,15,11
2011,trigo,300,300,2160,972,7200,287.8,200,1917,N,0,-0.4,1300,5,0
2012,trigo,200,200,420,217,2100,3.7,-70.8,2030,N,0,0.3,665,12,16
2013,trigo,120,120,360,245,3000,38.9,42.9,2134,N,0,-0.4,1309,7,4
2014,trigo,200,200,360,168,1800,-20.9,-40,2226,N,0,-0.1,1066,8,14
2015,trigo,275,275,660,310,2400,2.8,33.3,2305,EN,0,1.3,1085,5,4
2016,trigo,200,200,480,300,2400,0.9,0,2374,LN,0,-0.9,1487,11,2
2017,trigo,120,120,288,149,2400,-0.8,0,2432,N,0,-0.2,989,8,1
2018,trigo,120,120,288,190,2400,-2.3,0,2481,N,0,0.1,1329,9,2
2019,trigo,150,150,360,263,2400,-4.2,0,2524,N,0,0,1163,14,5
2020,trigo,100,100,270,270,2700,5.4,12.5,2562,LN,0,-0.8,835,11,17
2021,trigo,300,300,810,1118,2700,2.6,0,2595,LN,0,-0.6,895,10,10
2022,trigo,300,300,720,1102,2400,-11.5,-11.1,2626,LN,0,-0.9,985,12,36
2023,trigo,220,220,396,436,1800,-35.8,-25,2655,EN,0,0.6,1119,10,3
2024,trigo,290,290,870,1001,3000,3.1,66.7,2684,LN,0,-0.5,1820,6,15
