ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,220,264,0,1200,-4.5,,LN,1,,,
1975,arroz,,300,360,0,1200,-8.7,0,LN,0,,,
1976,arroz,,1500,2250,0,1500,10,25,LN,1,,,
1977,arroz,,1800,2700,0,1500,7,0,EN,0,,,
1978,arroz,,1000,1500,0,1500,4.9,0,EN,0,,,
1979,arroz,,4100,6150,0,1500,3.6,0,N,0,,,
1980,arroz,,10240,14841,0,1449,-0.5,-3.4,EN,0,,,
1981,arroz,,10030,13079,0,1304,-10.5,-10,N,0,1036,7,36
1982,arroz,,4160,5923,0,1424,-1,9.2,N,0,1064,3,19
1983,arroz,,4651,5213,0,1121,-20.6,-21.3,EN,1,1231,4,43
1984,arroz,,5188,8513,0,1641,18.6,46.4,LN,0,1385,3,20
1985,arroz,,5073,7388,0,1456,8,-11.2,LN,0,1324,4,37
1986,arroz,,8150,12225,0,1500,13.7,3,N,0,1063,6,47
1987,arroz,,6560,7939,0,1210,-5,-19.3,EN,0,1071,7,51
1988,arroz,4114,3385,3703,0,1094,-11.6,-9.6,EN,0,950,6,41
1989,arroz,1000,960,1152,1e-04,1200,-2,9.7,LN,1,1166,10,35
1990,arroz,1000,1000,1200,0.0031,1200,-2.1,0,N,0,1191,5,50
1991,arroz,850,850,1020,0.0156,1200,-6.6,0,N,0,1475,4,53
1992,arroz,850,720,864,0.0907,1200,-11.3,0,EN,1,896,9,37
1993,arroz,1514,1364,2186,4.0778,1603,12.3,33.6,N,0,1184,4,40
1994,arroz,1880,1880,3512,527,1868,22.5,16.6,N,0,1148,4,54
1995,arroz,2190,2140,2376,340,1110,-30.3,-40.6,EN,0,1477,8,52
1996,arroz,1000,1000,2080,312,2080,28.8,87.3,LN,0,1351,5,53
1997,arroz,1300,1300,2160,367,1662,2.2,-20.1,N,0,1265,9,35
