ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,300,0,500,-8.9,,LN,1,,,
1975,arroz,,800,800,0,1000,65.9,100,LN,0,,,
1976,arroz,,1040,728,0,700,6.1,-30,LN,1,,,
1977,arroz,,840,672,0,800,10.5,14.3,EN,0,,,
1978,arroz,,900,706,0,784,-1.6,-1.9,EN,0,,,
1979,arroz,,1400,840,0,600,-31.5,-23.5,N,0,,,
1980,arroz,,460,167,0,363,-61.9,-39.5,EN,0,,,
1981,arroz,,1350,640,0,474,-54.1,30.6,N,0,646,39,20
1982,arroz,,1000,628,0,628,-43.9,32.5,N,0,372,41,47
1983,arroz,,100,250,0,2500,108.4,200,EN,1,340,26,52
1984,arroz,,540,801,0,1483,13.8,-40.7,LN,0,390,55,42
1985,arroz,,1590,2300,0,1447,1,-2.5,LN,0,950,15,35
1986,arroz,,2800,5200,0,1857,21.2,28.4,N,0,941,15,8
1987,arroz,,860,940,0,1093,-31.5,-41.1,EN,0,443,16,6
1988,arroz,2240,2240,5400,1e-04,2411,45.9,120.6,EN,0,549,32,42
1989,arroz,2240,2240,7340,0.0015,3277,93.7,35.9,LN,1,699,21,10
1990,arroz,2240,2240,2760,0.0271,1232,-28,-62.4,N,0,558,18,12
1991,arroz,2240,2240,3960,0.1152,1768,4.4,43.5,N,0,479,23,28
1992,arroz,1960,1960,1062,0.7144,542,-67.1,-69.4,EN,1,364,47,22
1993,arroz,2100,2100,1216,15.4764,579,-63.8,6.9,N,0,326,36,40
1994,arroz,2200,2200,5400,1188,2455,60,200,N,0,562,35,28
1995,arroz,2200,2200,5180,725,2355,62.7,-4.1,EN,0,595,57,31
1996,arroz,697,697,1024,225,1469,7.1,-37.6,LN,0,439,29,33
1997,arroz,571,571,926,204,1622,25.4,10.4,N,0,478,26,40
1998,arroz,710,710,434,139,611,-49.1,-62.3,EN,1,350,17,48
1999,arroz,850,850,735,221,865,-23.3,41.5,LN,1,349,43,61
2000,arroz,850,850,1134,346,1334,24.8,54.3,LN,1,458,24,31
2001,arroz,850,850,564,116,664,-34.1,-50.3,LN,0,393,37,23
2002,arroz,850,850,564,226,664,-30.4,0,N,0,466,36,51
2003,arroz,640,640,850,408,1328,44.4,100.2,EN,0,353,69,67
2004,arroz,850,780,631,439,809,-14,-39.1,N,0,786,75,73
2005,arroz,850,850,618,384,727,-27.3,-10.1,EN,0,416,106,71
2006,arroz,801,573,704,246,1229,19,69,LN,0,395,65,58
2007,arroz,640,640,538,274,841,-17.7,-31.6,EN,0,424,37,59
2008,arroz,710,710,1021,715,1438,43.1,71.1,LN,1,676,76,47
2009,arroz,710,710,954,582,1344,34.9,-6.6,LN,0,336,68,67
2010,arroz,710,486,531,356,1093,13.4,-18.7,EN,1,324,34,85
2011,arroz,605,605,707,424,1169,28.2,7,LN,1,615,27,47
2012,arroz,173,173,27,19,156,-82.8,-86.6,LN,0,327,22,65
2013,arroz,549,247,167,126,676,-30.7,200,N,0,281,60,104
2014,arroz,500,116,137,110,1181,9.5,74.7,N,0,329,20,59
2015,arroz,505,505,141,106,279,-76.1,-76.4,EN,0,402,30,70
2016,arroz,200,34,151,151,4441,256.4,200,EN,1,448,47,98
2017,arroz,95,95,121,137,1274,-4.5,-71.3,N,0,321,28,93
2018,arroz,70,70,95,86,1357,-4.5,6.6,LN,0,443,55,77
2019,arroz,75,75,160,136,2133,41.5,57.2,EN,0,520,26,57
2020,arroz,70,70,179,173,2557,59.9,19.9,EN,0,760,41,80
2021,arroz,48,48,116,125,2417,42.6,-5.5,LN,0,261,24,43
2022,arroz,70,70,160,192,2286,27.8,-5.4,LN,0,324,22,32
2023,arroz,25,25,31,57,1240,-34.2,-45.8,LN,0,663,15,31
2024,arroz,20,20,24,43,1200,-39.5,-3.2,EN,1,670,18,80
1974,cana,,210,4410,0,21000,,,LN,1,,,
1975,cana,,60,1260,0,21000,,0,LN,0,,,
1996,cana,1,1,38,2,38000,,,LN,0,439,29,33
1974,feijao,,729,171,0,235,-10.1,,LN,1,,,
1975,feijao,,1950,390,0,200,-16.2,-14.7,LN,0,,,
1976,feijao,,2300,230,0,100,-54.4,-50,LN,1,,,
1977,feijao,,2100,735,0,350,72.5,200,EN,0,,,
1978,feijao,,1804,562,0,312,64.7,-11,EN,0,,,
1979,feijao,,2640,710,0,269,50.7,-13.7,N,0,,,
1980,feijao,,1600,304,0,190,11.2,-29.4,EN,0,,,
1981,feijao,,2870,329,0,115,-31,-39.7,N,0,646,39,20
1982,feijao,,3000,342,0,114,-30.5,-0.6,N,0,372,41,47
1983,feijao,,600,50,0,83,-49.6,-26.9,EN,1,340,26,52
1984,feijao,,3150,665,0,211,26.2,153.3,LN,0,390,55,42
1985,feijao,,7470,945,0,127,-25.7,-40.1,LN,0,950,15,35
1986,feijao,,7900,1434,0,182,1.5,43.5,N,0,941,15,8
1987,feijao,,5530,335,0,61,-70.2,-66.6,EN,0,443,16,6
1988,feijao,5540,5540,3362,1e-04,607,152,200,EN,0,549,32,42
1989,feijao,5600,4970,1501,0.0012,302,8.5,-50.2,LN,1,699,21,10
1990,feijao,5510,5510,1864,0.0576,338,11.9,12,N,0,558,18,12
1991,feijao,5500,5500,2988,0.1901,543,70.9,60.6,N,0,479,23,28
1992,feijao,5020,5020,486,0.6468,97,-71,-82.2,EN,1,364,47,22
1993,feijao,5250,5250,635,19.6273,121,-64.4,24.9,N,0,326,36,40
1994,feijao,5550,5550,3355,1040,605,84.3,200,N,0,562,35,28
1995,feijao,5750,5750,2501,1125,435,42.6,-28,EN,0,595,57,31
1996,feijao,2711,2711,1077,504,397,40,-8.7,LN,0,439,29,33
1997,feijao,2515,2515,395,185,157,-38.8,-60.5,N,0,478,26,40
1998,feijao,2500,2500,202,311,81,-63.3,-48.6,EN,1,350,17,48
1999,feijao,2703,2703,649,519,240,24.9,197.2,LN,1,349,43,61
2000,feijao,2703,2703,662,500,245,41,2,LN,1,458,24,31
2001,feijao,2311,2311,163,153,71,-54.5,-71.2,LN,0,393,37,23
2002,feijao,2568,2568,181,255,70,-49.2,-0.1,N,0,466,36,51
2003,feijao,2698,2698,406,586,150,18.7,113.5,EN,0,353,69,67
2004,feijao,2832,2832,149,208,53,-58.2,-65,N,0,786,75,73
2005,feijao,2860,2860,302,435,106,-20.9,100.7,EN,0,416,106,71
2006,feijao,2945,2210,774,1192,350,156,200,LN,0,395,65,58
2007,feijao,2555,2555,206,291,81,-40.4,-77,EN,0,424,37,59
2008,feijao,2705,2705,816,1555,302,123.6,200,LN,1,676,76,47
2009,feijao,2705,2705,222,348,82,-38.6,-72.8,LN,0,336,68,67
2010,feijao,2705,2705,219,353,81,-36.7,-1.4,EN,1,324,34,85
2011,feijao,2351,2351,561,955,239,99.9,194.7,LN,1,615,27,47
2012,feijao,1842,1842,112,359,61,-47,-74.5,LN,0,327,22,65
2013,feijao,2629,1318,42,144,32,-72.2,-47.6,N,0,281,60,104
2014,feijao,2761,2485,302,513,122,5.3,200,N,0,329,20,59
2015,feijao,2761,2761,335,653,121,2.6,-0.2,EN,0,402,30,70
2016,feijao,2008,2008,62,241,31,-74.8,-74.6,EN,1,448,47,98
2017,feijao,1395,1395,324,1328,232,81,200,N,0,321,28,93
2018,feijao,1518,1518,147,275,97,-29.1,-58.3,LN,0,443,55,77
2019,feijao,2518,2518,1592,3575,632,328.8,200,EN,0,520,26,57
2020,feijao,2525,2525,954,2961,378,135.7,-40.2,EN,0,760,41,80
2021,feijao,2525,2525,304,1174,120,-31.3,-68.1,LN,0,261,24,43
2022,feijao,2525,2525,346,1132,137,-28.8,13.8,LN,0,324,22,32
2023,feijao,2525,2525,297,1502,118,-44.5,-14.2,LN,0,663,15,31
2024,feijao,2525,2525,812,3398,322,37.8,173.4,EN,1,670,18,80
1974,milho,,750,675,0,900,26.3,,LN,1,,,
1975,milho,,900,720,0,800,22.5,-11.1,LN,0,,,
1976,milho,,1100,440,0,400,-33.6,-50,LN,1,,,
1977,milho,,900,540,0,600,6.5,50,EN,0,,,
1978,milho,,1572,900,0,573,6.3,-4.6,EN,0,,,
1979,milho,,2450,980,0,400,-23.6,-30.1,N,0,,,
1980,milho,,1380,414,0,300,-41.7,-25,EN,0,,,
