ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,19,19,29,0,1526,-0.8,,1528,LN,1,-1.9,889,10,0
1990,arroz,19,19,29,2e-04,1526,1.3,0,1466,N,0,0,934,9,0
1992,arroz,20,20,36,0.0095,1800,27.9,,1351,EN,1,2.1,1030,12,0
1993,arroz,20,20,26,0.1429,1300,-2.9,-27.8,1300,N,0,0.3,783,7,0
1994,arroz,20,20,26,4,1300,3.3,0,1253,N,0,0.3,987,8,0
1995,arroz,15,15,20,4,1333,15.4,2.6,1211,EN,0,1.4,1067,8,0
1996,arroz,8,8,8,1,1000,-5.6,-25,1174,LN,0,-0.9,871,8,1
1997,arroz,10,10,10,2,1000,-0.5,0,1143,N,0,-0.3,765,8,0
1998,arroz,10,10,10,2,1000,2.1,0,1119,EN,1,2.3,1686,7,0
1999,arroz,8,8,8,2,1000,1.3,0,1101,LN,1,-1.6,713,9,0
2000,arroz,5,5,5,1,1000,-2.9,0,1090,LN,1,-1.6,841,7,0
2001,arroz,5,5,5,1,1000,-9.4,0,1087,LN,0,-0.7,1179,6,0
2002,arroz,8,8,10,3,1250,1.2,25,1092,N,0,-0.3,937,8,0
2003,arroz,8,8,12,7,1500,9.7,20,1104,EN,0,1.2,1230,6,0
2004,arroz,8,8,12,6,1500,0.8,0,1124,N,0,0.3,938,10,0
2005,arroz,8,8,2,1,250,-83.9,-83.3,1151,EN,0,0.7,546,18,0
2006,arroz,5,5,8,2,1600,0.2,200,1184,LN,0,-0.8,1005,8,0
2007,arroz,5,5,8,2,1600,-0.9,0,1222,EN,0,0.9,910,9,0
2008,arroz,5,5,8,4,1600,-0.8,0,1264,LN,1,-1.5,792,10,0
2009,arroz,5,5,8,4,1600,0.7,0,1308,LN,0,-0.8,847,9,0
1989,cana,80,80,1600,0,20000,-20,,23569,LN,1,-1.7,889,10,0
1990,cana,12,12,360,3e-04,30000,20,50,23720,N,0,0.2,934,9,0
1991,cana,12,12,300,0.0018,25000,0,-16.7,23872,EN,0,0.6,678,11,0
1992,cana,12,12,300,0.0106,25000,0,0,24025,EN,1,2.3,1030,12,0
1993,cana,12,12,300,0.1025,25000,0,0,24179,EN,0,0.5,783,7,0
1994,cana,12,12,300,17,25000,0,0,24333,N,0,0.3,987,8,0
1995,cana,12,12,300,17,25000,0,0,24489,EN,0,1.3,1067,8,0
1996,cana,8,8,144,9,18000,-28,-28,24646,LN,0,-0.9,871,8,1
1997,cana,12,12,300,20,25000,0,38.9,24804,N,0,-0.2,765,8,0
1998,cana,12,12,300,20,25000,0,0,24963,EN,1,2.2,1686,7,0
