ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2900,3850,0,1328,72.2,,LN,1,,,
1975,arroz,,3175,2400,0,756,-13.1,-43.1,LN,0,,,
1976,arroz,,602,717,0,1191,23.6,57.6,LN,1,,,
1977,arroz,,284,329,0,1158,9.5,-2.7,EN,0,,,
1978,arroz,,790,540,0,684,-40.8,-41,EN,0,,,
1979,arroz,,620,461,0,744,-40.4,8.8,N,0,,,
1980,arroz,,719,565,0,786,-41.1,5.7,EN,0,,,
1981,arroz,,1072,1077,0,1005,-29.2,27.9,N,0,1634,11,8
1982,arroz,,680,1020,0,1500,-0.1,49.3,N,0,1216,12,5
1983,arroz,,640,960,0,1500,-4.6,0,EN,1,2239,5,9
1984,arroz,,450,675,0,1500,-9.3,0,LN,0,1430,12,10
1985,arroz,,700,1680,0,2400,37.1,60,LN,0,1321,9,3
1986,arroz,,400,960,0,2400,32.2,0,N,0,1445,11,10
1987,arroz,,500,1200,0,2400,30.5,0,EN,0,1659,8,11
1988,arroz,350,350,630,0,1800,-2.5,-25,EN,0,1469,11,15
1989,arroz,400,400,720,1e-04,1800,-2,0,LN,1,1826,11,2
1990,arroz,374,374,590,0.0028,1578,-11.4,-12.4,N,0,1214,7,11
1991,arroz,85,85,127,0.004,1494,-11,-5.3,N,0,1276,7,16
1992,arroz,160,160,225,0.038,1406,-11.9,-5.9,EN,1,920,12,12
1993,arroz,150,150,225,0.572,1500,-0.5,6.7,N,0,1214,7,16
1994,arroz,150,150,225,50,1500,9,0,N,0,1534,8,32
1996,arroz,100,100,150,32,1500,26.2,,LN,0,1899,6,34
1997,arroz,100,100,120,20,1200,5.2,-20,N,0,988,10,24
1998,arroz,100,100,120,30,1200,10.1,0,EN,1,1698,6,71
1999,arroz,150,150,120,32,800,-28.4,-33.3,LN,1,1477,7,55
2000,arroz,150,150,150,39,1000,-18.5,25,LN,1,1009,10,44
2001,arroz,110,110,132,45,1200,-12.5,20,LN,0,1132,8,16
2002,arroz,110,110,160,58,1455,-6.8,21.2,N,0,960,8,12
