ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,milho,250,250,750,5.1818,3000,4.6,,2962,N,0,0.3,1059,13,2
1994,milho,400,400,1200,144,3000,1.4,0,2970,N,0,0.3,884,8,7
1995,milho,223,223,669,67,3000,-2,0,2997,EN,0,1.4,1478,15,16
1996,milho,150,150,450,59,3000,-5.3,0,3058,LN,0,-0.9,1183,8,6
1997,milho,200,200,600,66,3000,-8.5,0,3166,N,0,-0.3,1046,11,0
1998,milho,250,250,750,113,3000,-11.3,0,3315,EN,1,2.3,1134,4,20
1999,milho,700,700,2800,448,4000,13.8,33.3,3488,LN,1,-1.6,1332,9,5
2000,milho,1090,1090,4278,920,3925,7.8,-1.9,3648,LN,1,-1.6,986,8,6
2001,milho,800,800,2880,457,3600,-2.9,-8.3,3752,LN,0,-0.7,1034,8,14
2002,milho,400,400,1440,386,3600,-3.7,0,3765,N,0,-0.3,1386,11,2
2003,milho,400,400,1440,426,3600,-2.3,0,3679,EN,0,1.2,1058,14,29
2004,milho,450,450,1620,567,3600,0.1,0,3514,N,0,0.3,1250,8,12
2005,milho,390,390,1404,491,3600,4.5,0,3317,EN,0,0.7,1143,11,4
2006,milho,390,390,1404,491,3600,8.3,0,3137,LN,0,-0.8,1114,7,11
2007,milho,350,350,1050,315,3000,-8.6,-16.7,3018,EN,0,0.9,1589,10,5
2008,milho,100,100,300,99,3000,-8.8,0,2986,LN,1,-1.5,1220,13,16
2010,milho,200,200,360,162,1800,-51.7,,3230,EN,1,1.6,1107,6,3
2011,milho,200,200,715,290,3575,-10.9,98.6,3511,LN,1,-1.6,1081,5,8
2012,milho,200,200,960,461,4800,8.7,34.3,3889,LN,0,-1,1124,12,6
2013,milho,200,200,960,430,4800,-0.4,0,4332,N,0,-0.4,1100,7,19
2014,milho,200,200,960,357,4800,-6.1,0,4785,N,0,-0.3,768,11,20
2015,milho,120,120,720,276,6000,11.7,25,5183,EN,0,0.6,1106,22,28
2016,milho,50,50,300,200,6000,8.7,0,5470,EN,1,2.4,1504,9,17
2017,milho,92,92,476,246,5174,-7.7,-13.8,5627,LN,0,-1,936,11,9
2018,milho,50,50,250,150,5000,-11,-3.4,5669,LN,0,-1.3,1093,9,16
2019,milho,50,50,292,204,5840,4,16.8,5644,EN,0,0.7,1125,11,22
2020,milho,50,50,295,224,5900,4.4,1,5603,N,0,0.2,1033,9,19
2021,milho,50,50,275,422,5500,-3.2,-6.8,5588,LN,0,-1.4,1047,9,22
2022,milho,100,100,500,698,5000,-12.8,-9.1,5618,LN,0,-1.2,1072,6,14
2023,milho,50,50,295,299,5900,2.1,18,5691,LN,0,-1,1336,8,5
2024,milho,50,50,300,270,6000,2.9,1.7,5788,EN,1,1.5,882,7,41
2003,milho1,400,400,1440,,3600,-4.8,,3776,EN,0,1.2,1058,14,29
2004,milho1,450,450,1620,,3600,1.3,0,3547,N,0,0.3,1250,8,12
2005,milho1,390,390,1404,,3600,6.8,0,3360,EN,0,0.7,1143,11,4
2006,milho1,390,390,1404,,3600,11,0,3243,LN,0,-0.8,1114,7,11
2007,milho1,350,350,1050,,3000,-5.7,-16.7,3214,EN,0,0.9,1589,10,5
2008,milho1,100,100,300,,3000,-6.9,0,3283,LN,1,-1.5,1220,13,16
2011,milho1,200,200,715,,3575,-8.6,,4015,LN,1,-1.6,1081,5,8
2012,milho1,200,200,960,,4800,9.9,34.3,4377,LN,0,-1,1124,12,6
2013,milho1,200,200,960,,4800,-1.7,0,4747,N,0,-0.4,1100,7,19
2014,milho1,200,200,960,,4800,-10.7,0,5085,N,0,-0.3,768,11,20
2015,milho1,120,120,720,,6000,7.4,25,5353,EN,0,0.6,1106,22,28
2016,milho1,50,50,300,,6000,5.5,0,5530,EN,1,2.4,1504,9,17
2017,milho1,80,80,440,,5500,-3.3,-8.3,5616,LN,0,-1,936,11,9
2018,milho1,50,50,250,,5000,-11.6,-9.1,5633,LN,0,-1.3,1093,9,16
2019,milho1,50,50,292,,5840,4.4,16.8,5614,EN,0,0.7,1125,11,22
2020,milho1,50,50,295,,5900,5.8,1,5593,N,0,0.2,1033,9,19
2021,milho1,50,50,275,,5500,-1.7,-6.8,5593,LN,0,-1.4,1047,9,22
2022,milho1,100,100,500,,5000,-11.7,-9.1,5627,LN,0,-1.2,1072,6,14
2023,milho1,50,50,295,,5900,2.2,18,5691,LN,0,-1,1336,8,5
2024,milho1,50,50,300,,6000,1.1,1.7,5771,EN,1,1.5,882,7,41
2017,milho2,12,12,36,,3000,,,,N,0,-0.1,936,11,9
1993,soja,300,300,720,6.8335,2400,0.2,,2312,N,0,0.3,1059,13,2
1994,soja,414,414,994,112,2401,0.1,0,2320,N,0,0.3,884,8,7
1995,soja,414,414,994,119,2401,-0.1,0,2329,EN,0,1.4,1478,15,16
1996,soja,300,300,720,187,2400,-0.4,0,2338,LN,0,-0.9,1183,8,6
1997,soja,400,400,960,230,2400,-0.7,0,2348,N,0,-0.3,1046,11,0
1998,soja,300,300,540,118,1800,-25.7,-25,2358,EN,1,2.3,1134,4,20
1999,soja,60,60,198,53,3300,35.7,83.3,2370,LN,1,-1.6,1332,9,5
2000,soja,300,300,630,181,2100,-13.9,-36.4,2382,LN,1,-1.6,986,8,6
2001,soja,50,50,125,44,2500,2.7,19,2396,LN,0,-0.7,1034,8,14
2002,soja,600,600,1440,698,2400,-1,-4,2411,N,0,-0.3,1386,11,2
2003,soja,600,600,1440,799,2400,-0.6,0,2427,EN,0,1.2,1058,14,29
2004,soja,750,750,1800,1440,2400,-0.1,0,2446,N,0,0.3,1250,8,12
2005,soja,850,850,2040,1632,2400,0.4,0,2467,EN,0,0.7,1143,11,4
2006,soja,850,850,2040,1632,2400,0.5,0,2491,LN,0,-0.8,1114,7,11
2007,soja,850,850,2040,1632,2400,-0.2,0,2517,EN,0,0.9,1589,10,5
2008,soja,320,320,768,553,2400,-1.3,0,2547,LN,1,-1.5,1220,13,16
2012,soja,600,600,1620,1620,2700,1.9,,2696,LN,0,-1,1124,12,6
2013,soja,600,600,1620,1348,2700,-1.1,0,2740,N,0,-0.4,1100,7,19
2014,soja,600,600,1620,1324,2700,-4.2,0,2786,N,0,-0.3,768,11,20
2015,soja,505,505,1504,1504,2978,2.2,10.3,2835,EN,0,0.6,1106,22,28
2016,soja,580,580,1740,2088,3000,0.1,0.7,2886,EN,1,2.4,1504,9,17
2017,soja,620,620,2232,2491,3600,17.7,20,2940,LN,0,-1,936,11,9
2018,soja,660,660,2232,2455,3382,8.7,-6.1,2996,LN,0,-1.3,1093,9,16
2019,soja,720,720,1620,2203,2250,-28.7,-33.5,3056,EN,0,0.7,1125,11,22
2020,soja,720,720,1980,3196,2750,-13.7,22.2,3120,N,0,0.2,1033,9,19
2021,soja,720,720,2088,5621,2900,-9.7,5.5,3186,LN,0,-1.4,1047,9,22
2022,soja,700,700,2240,6726,3200,-0.8,10.3,3256,LN,0,-1.2,1072,6,14
2023,soja,720,720,2340,5080,3250,0.6,1.6,3328,LN,0,-1,1336,8,5
2024,soja,720,720,3240,6075,4500,39.5,38.5,3403,EN,1,1.5,882,7,41
