ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5800,4176,0,720,2.7,,LN,1,,,
1975,arroz,,5850,3978,0,680,-14.7,-5.6,N,0,,,
1976,arroz,,7000,6720,0,960,8.3,41.2,LN,0,,,
1977,arroz,,1880,658,0,350,-63.8,-63.5,EN,0,,,
1978,arroz,,1690,1521,0,900,-13.7,157.1,EN,0,,,
1979,arroz,,1500,2160,0,1440,29.5,60,N,0,,,
1980,arroz,,2635,3794,0,1440,22.6,0,EN,0,,,
1981,arroz,,6000,3720,0,620,-49.6,-56.9,N,0,1100,11,7
1982,arroz,,3250,4290,0,1320,3.1,112.9,N,0,2010,6,0
1983,arroz,,2200,2860,0,1300,-1.7,-1.5,EN,1,1786,4,1
1984,arroz,,2200,2460,0,1118,-17.5,-14,LN,0,1510,3,0
1985,arroz,,3500,5400,0,1543,11.4,38,LN,0,1473,14,6
1986,arroz,,5002,4206,0,841,-40.4,-45.5,N,0,1366,8,2
1987,arroz,,6657,10001,0,1502,4.9,78.7,EN,1,1131,9,1
1988,arroz,6010,5710,8590,1e-04,1504,3.5,0.1,EN,0,1793,7,12
1989,arroz,5700,5700,6840,5e-04,1200,-18.8,-20.2,LN,1,1308,6,0
1990,arroz,1800,1730,1600,0.0061,925,-38.5,-22.9,N,0,1348,10,3
1991,arroz,2034,1954,3550,0.06,1817,18.9,96.4,EN,0,1377,6,2
1992,arroz,2400,2200,3300,0.36,1500,-3.1,-17.4,EN,1,1492,6,1
1993,arroz,1920,1895,2880,6.7025,1520,-2.9,1.3,EN,0,1602,7,1
1994,arroz,2100,2100,3900,480,1857,17.2,22.2,N,0,1631,9,0
1995,arroz,2100,2100,3360,454,1600,-0.3,-13.8,EN,0,1410,11,20
1996,arroz,560,560,672,134,1200,-26.1,-25,LN,0,1068,7,3
1997,arroz,250,250,400,76,1600,-2.8,33.3,N,0,1478,7,0
1998,arroz,400,285,342,109,1200,-28.1,-25,EN,1,1241,9,14
1999,arroz,360,360,720,180,2000,18.4,66.7,LN,1,1235,7,7
2000,arroz,600,600,1500,300,2500,45.9,25,LN,1,1608,6,8
2001,arroz,400,400,696,223,1740,-0.5,-30.4,LN,0,1253,14,12
2002,arroz,600,600,1020,316,1700,-5.1,-2.3,N,0,1458,8,0
2003,arroz,600,600,1080,572,1800,-1.5,5.9,EN,1,1230,8,24
2004,arroz,700,700,1330,811,1900,2.1,5.6,N,0,1568,10,10
2005,arroz,1200,1200,2280,707,1900,0.1,0,EN,0,1488,8,7
2006,arroz,1250,1250,2375,831,1900,-1.4,0,LN,0,1534,7,4
2007,arroz,1300,1300,2600,1118,2000,2.7,5.3,EN,0,1607,11,0
2008,arroz,1260,1260,2520,1462,2000,1.9,0,LN,1,1538,7,14
2009,arroz,1200,1200,2400,1392,2000,1.2,0,LN,0,1022,7,12
2010,arroz,1200,1200,2400,1392,2000,0.9,0,EN,1,1187,6,2
2011,arroz,900,900,1800,1044,2000,0.9,0,LN,1,1405,6,8
2012,arroz,1000,1000,2000,1160,2000,0.3,0,LN,0,1531,4,0
2013,arroz,600,600,1200,696,2000,-0.9,0,LN,0,1163,9,12
2014,arroz,150,150,285,191,1900,-7,-5,N,0,1458,12,1
2015,arroz,155,155,307,150,1981,-4.4,4.2,EN,0,1025,16,19
2016,arroz,70,70,140,74,2000,-5.1,1,EN,1,1155,12,32
2020,arroz,30,30,75,55,2500,9.6,,N,0,1369,8,24
2021,arroz,25,25,60,138,2400,2.8,-4,LN,1,1232,11,18
2022,arroz,20,20,45,80,2250,-6.1,-6.2,LN,0,1361,5,6
