ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,1000,1000,5000,615,5000,0.5,0,LN,0,868,10,18
2002,milho,600,600,3000,660,5000,0,0,N,0,1395,7,6
2003,milho,600,600,3000,960,5000,0.2,0,EN,1,1203,10,38
2004,milho,500,500,2500,665,5000,0.4,0,N,0,1313,9,24
2005,milho,2500,2500,12500,2700,5000,-0.2,0,EN,0,1087,11,11
2006,milho,2600,2600,13000,2340,5000,-1.4,0,LN,0,1337,6,24
2007,milho,3000,3000,15000,3735,5000,-4.1,0,EN,0,1765,10,7
2008,milho,2000,2000,11000,3553,5500,2.3,10,LN,1,1435,10,22
2009,milho,1000,1000,5500,1507,5500,-1.2,0,LN,0,1218,6,19
2010,milho,1000,1000,6000,1296,6000,4.3,9.1,EN,1,1383,6,15
2011,milho,600,600,3600,1555,6000,1.8,0,LN,1,1626,6,14
2012,milho,1900,1900,11250,3674,5921,-1,-1.3,LN,0,988,9,11
2013,milho,800,800,4810,1553,6012,1.1,1.5,LN,0,1034,11,38
2015,milho,1500,1500,10500,3465,7000,22,,EN,0,1019,17,29
2016,milho,1500,1000,2400,1406,2400,-56.9,-65.7,EN,1,1051,6,33
2017,milho,1500,1500,7800,2496,5200,-3.6,116.7,LN,0,1122,5,21
2018,milho,1500,1500,8500,3672,5667,7.4,9,LN,0,1187,12,28
2019,milho,1600,1600,12000,5184,7500,45.2,32.4,EN,0,1059,6,24
2020,milho,1700,1700,6800,3923,4000,-21.2,-46.7,N,0,1102,9,34
2021,milho,1800,1800,9000,12897,5000,0,25,LN,1,963,10,31
2022,milho,1800,1800,8280,10764,4600,-6.7,-8,LN,0,1071,6,15
2023,milho,1900,1900,9600,8794,5053,3.7,9.8,LN,0,1195,8,16
2024,milho,2300,2300,11040,8125,4800,-0.5,-5,EN,1,779,10,64
2003,milho1,600,600,3000,,5000,,,EN,1,1203,10,38
2004,milho1,500,500,2500,,5000,,0,N,0,1313,9,24
2005,milho1,2500,2500,12500,,5000,,0,EN,0,1087,11,11
2006,milho1,2600,2600,13000,,5000,,0,LN,0,1337,6,24
2007,milho1,3000,3000,15000,,5000,,0,EN,0,1765,10,7
2008,milho1,2000,2000,11000,,5500,,10,LN,1,1435,10,22
2009,milho1,1000,1000,5500,,5500,,0,LN,0,1218,6,19
2010,milho1,1000,1000,6000,,6000,,9.1,EN,1,1383,6,15
2011,milho1,600,600,3600,,6000,,0,LN,1,1626,6,14
2012,milho1,700,700,5250,,7500,,25,LN,0,988,9,11
2013,milho1,300,300,2310,,7700,,2.7,LN,0,1034,11,38
2012,milho2,1200,1200,6000,,5000,,,LN,0,988,9,11
2013,milho2,500,500,2500,,5000,,0,LN,0,1034,11,38
2015,milho2,1500,1500,10500,,7000,,,EN,0,1019,17,29
2016,milho2,1500,1000,2400,,2400,,-65.7,EN,1,1051,6,33
2017,milho2,1500,1500,7800,,5200,,116.7,LN,0,1122,5,21
2018,milho2,1500,1500,8500,,5667,,9,LN,0,1187,12,28
2019,milho2,1600,1600,12000,,7500,,32.4,EN,0,1059,6,24
2020,milho2,1700,1700,6800,,4000,,-46.7,N,0,1102,9,34
2021,milho2,1800,1800,9000,,5000,,25,LN,1,963,10,31
2022,milho2,1800,1800,8280,,4600,,-8,LN,0,1071,6,15
2023,milho2,1900,1900,9600,,5053,,9.8,LN,0,1195,8,16
2024,milho2,2300,2300,11040,,4800,,-5,EN,1,779,10,64
1993,soja,650,650,1170,2.6233,1800,4.4,,EN,0,918,7,10
1994,soja,700,700,1260,137,1800,-2.9,0,N,0,1265,10,35
1995,soja,1200,1200,2280,289,1900,-4,5.6,EN,0,1256,6,50
1996,soja,1000,1000,2100,384,2100,0.1,10.5,LN,0,994,5,34
1997,soja,1000,1000,2400,521,2400,8.4,14.3,N,0,1346,7,12
1998,soja,1500,1500,3300,637,2200,-5.1,-8.3,EN,1,1158,13,36
1999,soja,1500,1500,3300,825,2200,-9.1,0,LN,1,1037,5,20
2000,soja,3000,3000,6600,1690,2200,-12.3,0,LN,1,1182,5,23
2001,soja,3000,3000,8400,2377,2800,10.1,27.3,LN,0,868,10,18
2002,soja,12000,12000,36000,23076,3000,16.8,7.1,N,0,1395,7,6
2003,soja,9000,9000,25200,10483,2800,8.4,-6.7,EN,1,1203,10,38
2004,soja,9000,9000,15120,8467,1680,-35.4,-40,N,0,1313,9,24
2005,soja,9000,9000,20700,8611,2300,-12.3,36.9,EN,0,1087,11,11
2006,soja,8300,8300,19920,6633,2400,-9.2,4.3,LN,0,1337,6,24
2007,soja,6000,6000,16800,7224,2800,3.4,16.7,EN,0,1765,10,7
2008,soja,5000,5000,15600,10405,3120,12.1,11.4,LN,1,1435,10,22
2009,soja,4000,4000,12000,8400,3000,4,-3.8,LN,0,1218,6,19
2010,soja,7000,7000,20300,10819,2900,-2.7,-3.3,EN,1,1383,6,15
2011,soja,7200,7200,19440,12267,2700,-9.8,-6.9,LN,1,1626,6,14
2012,soja,5300,5300,16960,11872,3200,6.8,18.5,LN,0,988,9,11
2013,soja,6000,6000,18600,15494,3100,2.6,-3.1,LN,0,1034,11,38
2014,soja,6000,6000,17400,16008,2900,-4.8,-6.5,N,0,1191,9,21
2015,soja,5000,5000,10000,9300,2000,-34.8,-31,EN,0,1019,17,29
2016,soja,4500,4500,14000,14476,3111,0.6,55.6,EN,1,1051,6,33
2017,soja,4200,4200,14280,15708,3400,9.3,9.3,LN,0,1122,5,21
2018,soja,2300,2300,7360,7360,3200,2.1,-5.9,LN,0,1187,12,28
2019,soja,2500,2500,6630,7399,2652,-16.3,-17.1,EN,0,1059,6,24
2020,soja,2600,2600,8580,9927,3300,3,24.4,N,0,1102,9,34
2021,soja,3000,3000,9000,22770,3000,-7.1,-9.1,LN,1,963,10,31
2022,soja,3000,3000,11100,33111,3700,13.6,23.3,LN,0,1071,6,15
2023,soja,4100,4100,14022,33653,3420,4.2,-7.6,LN,0,1195,8,16
2024,soja,6400,6400,19840,32597,3100,-6.2,-9.4,EN,1,779,10,64
