ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1400,1680,0,1200,2.8,,LN,1,,,
1975,arroz,,1400,1680,0,1200,8.1,0,N,0,,,
1976,arroz,,1200,1440,0,1200,13.6,0,LN,0,,,
1977,arroz,,1400,672,0,480,-52.3,-60,EN,0,,,
1978,arroz,,2000,960,0,480,-49.8,0,EN,0,,,
1979,arroz,,3200,5120,0,1600,75.6,200,N,0,,,
1980,arroz,,4680,4680,0,1000,15.3,-37.5,EN,0,,,
1981,arroz,,11000,1980,0,180,-78.2,-82,N,0,1266,16,3
1982,arroz,,11030,11090,0,1005,27.6,200,N,0,1592,14,0
1983,arroz,,3950,2962,0,750,-0.9,-25.4,EN,1,1564,5,0
1984,arroz,,4500,4050,0,900,23.4,20,LN,0,1235,6,0
1985,arroz,,3300,3465,0,1050,53.1,16.7,LN,0,1287,15,0
1986,arroz,,7000,3500,0,500,-21.1,-52.4,N,0,1185,8,0
1987,arroz,,7166,2331,0,325,-46.1,-34.9,EN,1,1051,12,0
1988,arroz,6530,5030,2617,0,520,-14,59.9,EN,0,1392,6,2
1989,arroz,6000,3000,1800,1e-04,600,-3.3,15.3,LN,1,1475,7,0
1990,arroz,3000,2000,720,0.0026,360,-44,-40,N,0,1442,14,0
1991,arroz,6108,6108,7362,0.1381,1205,72.8,200,EN,0,1340,5,1
1992,arroz,5380,5380,4298,0.4173,799,2.5,-33.7,EN,1,1630,7,0
1993,arroz,2200,1700,1020,2.2255,600,-28.6,-24.9,EN,0,1466,10,0
1994,arroz,2200,2200,2640,275,1200,35.8,100,N,0,1641,11,0
1995,arroz,2200,2200,2420,283,1100,19,-8.3,EN,0,1267,10,4
1996,arroz,350,350,315,57,900,-3.1,-18.2,LN,0,1100,7,1
1997,arroz,350,350,350,70,1000,9.6,11.1,N,0,1292,8,0
1998,arroz,600,600,432,86,720,-21.4,-28,EN,1,1080,16,6
1999,arroz,5000,5000,16500,4125,3300,254.3,200,LN,1,1170,6,3
2000,arroz,500,500,900,180,1800,91.5,-45.5,LN,1,1354,9,1
2001,arroz,500,350,210,49,600,-38.4,-66.7,LN,0,1230,14,0
2002,arroz,300,300,270,72,900,-14.8,50,N,0,1303,16,0
2003,arroz,600,600,600,300,1000,-14.1,11.1,EN,1,1164,10,4
2004,arroz,1000,1000,1400,812,1400,11,40,N,0,1521,8,2
2005,arroz,1200,1200,2160,929,1800,29.8,28.6,EN,0,1182,6,2
2006,arroz,1000,1000,1400,532,1400,-7.6,-22.2,LN,0,1444,18,7
2007,arroz,1100,1100,770,333,700,-56.6,-50,EN,0,1410,15,0
2008,arroz,1300,1300,2340,1755,1800,5,157.1,LN,1,1487,10,5
2009,arroz,1500,1500,2700,1485,1800,0.9,0,LN,0,1066,16,8
2010,arroz,1300,1300,2340,1287,1800,-0.9,0,EN,1,1161,6,0
2011,arroz,1500,1500,2700,1269,1800,-1.8,0,LN,1,1380,8,2
2012,arroz,500,500,900,428,1800,-1.2,0,LN,0,1437,10,0
2013,arroz,350,350,630,189,1800,0.9,0,LN,0,1267,7,4
2014,arroz,555,555,999,709,1800,4.5,0,N,0,971,12,0
2015,arroz,1085,1085,1683,1262,1551,-5.4,-13.8,EN,0,1024,18,7
2016,arroz,585,585,1053,758,1800,17.5,16,EN,1,877,21,18
2018,arroz,420,420,462,337,1100,-11.6,,LN,0,1108,24,8
1974,cana,,165,8232,0,49891,387,,LN,1,,,
1975,cana,,82,1230,0,15000,7.1,-69.9,N,0,,,
1976,cana,,150,3000,0,20000,13.7,33.3,LN,0,,,
1977,cana,,150,3000,0,20000,-5,0,EN,0,,,
1978,cana,,60,1200,0,20000,-17.6,0,EN,0,,,
1979,cana,,60,1200,0,20000,-26.7,0,N,0,,,
1980,cana,,100,3000,0,30000,-0.3,50,EN,0,,,
1981,cana,,100,2700,0,27000,-17.2,-10,N,0,1266,16,3
1982,cana,,50,1750,0,35000,-0.1,29.6,N,0,1592,14,0
1983,cana,,40,1600,0,40000,7.6,14.3,EN,1,1564,5,0
1984,cana,,40,1600,0,40000,3.6,0,LN,0,1235,6,0
1985,cana,,54,2160,0,40000,1.1,0,LN,0,1287,15,0
1986,cana,,65,2600,0,40000,-0.4,0,N,0,1185,8,0
1987,cana,,70,2800,0,40000,-0.4,0,EN,1,1051,12,0
1988,cana,220,120,4800,0,40000,0.5,0,EN,0,1392,6,2
1989,cana,180,180,6840,1e-04,38000,-3.9,-5,LN,1,1475,7,0
1990,cana,180,180,6840,0.002,38000,-2.6,0,N,0,1442,14,0
1991,cana,180,180,6840,0.0323,38000,-0.8,0,EN,0,1340,5,1
1992,cana,150,150,5700,0.0663,38000,2,0,EN,1,1630,7,0
1993,cana,110,100,3900,5.6727,39000,8,2.6,EN,0,1466,10,0
1994,cana,140,140,5460,61,39000,12.1,0,N,0,1641,11,0
1995,cana,1000,1000,30000,1800,30000,-9.7,-23.1,EN,0,1267,10,4
1996,cana,1000,500,15000,300,30000,-6.2,0,LN,0,1100,7,1
1997,cana,750,700,21000,420,30000,-2.7,0,N,0,1292,8,0
1998,cana,800,800,24000,480,30000,0.4,0,EN,1,1080,16,6
1999,cana,800,400,12000,300,30000,1.7,0,LN,1,1170,6,3
2000,cana,400,400,12000,300,30000,2,0,LN,1,1354,9,1
2001,cana,400,400,12000,300,30000,1.2,0,LN,0,1230,14,0
2002,cana,860,430,12900,323,30000,0.1,0,N,0,1303,16,0
2003,cana,430,430,12900,348,30000,-2.1,0,EN,1,1164,10,4
2004,cana,430,430,12900,387,30000,-6,0,N,0,1521,8,2
2005,cana,100,100,4000,380,40000,19.1,33.3,EN,0,1182,6,2
2006,cana,150,150,5250,709,35000,-1.5,-12.5,LN,0,1444,18,7
2007,cana,150,150,5250,709,35000,-7.3,0,EN,0,1410,15,0
2008,cana,150,150,7500,1125,50000,24.1,42.9,LN,1,1487,10,5
2009,cana,150,150,7500,1350,50000,15.9,0,LN,0,1066,16,8
2010,cana,180,180,9000,315,50000,8,0,EN,1,1161,6,0
2011,cana,180,180,9000,288,50000,0.5,0,LN,1,1380,8,2
2012,cana,80,80,4000,186,50000,-6.6,0,LN,0,1437,10,0
1974,feijao,,900,324,0,360,-41.8,,LN,1,,,
1975,feijao,,3250,1833,0,564,7.6,56.7,N,0,,,
1976,feijao,,90,43,0,478,7.7,-15.3,LN,0,,,
1977,feijao,,90,36,0,400,6.9,-16.3,EN,0,,,
1978,feijao,,200,100,0,500,58.1,25,EN,0,,,
1979,feijao,,1600,636,0,398,46.6,-20.5,N,0,,,
1980,feijao,,3110,946,0,304,26.6,-23.5,EN,0,,,
1981,feijao,,5170,708,0,137,-38.1,-55,N,0,1266,16,3
1982,feijao,,4800,1088,0,227,6.2,65.5,N,0,1592,14,0
1983,feijao,,1450,515,0,355,59,56.7,EN,1,1564,5,0
1984,feijao,,700,206,0,294,22.6,-17.1,LN,0,1235,6,0
1985,feijao,,730,186,0,255,-3,-13.4,LN,0,1287,15,0
1986,feijao,,1260,237,0,188,-39.8,-26.2,N,0,1185,8,0
1987,feijao,,1080,260,0,241,-39.8,28,EN,1,1051,12,0
1988,feijao,625,525,244,0,465,-9.9,93.1,EN,0,1392,6,2
1989,feijao,1250,1250,1440,0.001,1152,77.1,147.9,LN,1,1475,7,0
1990,feijao,2190,2190,1745,0.0286,797,0.4,-30.8,N,0,1442,14,0
1991,feijao,3000,2900,2300,0.1882,793,-19,-0.5,EN,0,1340,5,1
1992,feijao,3500,3500,2400,2.6182,686,-43,-13.5,EN,1,1630,7,0
1993,feijao,2150,2150,3232,37.6087,1503,7.5,119.2,EN,0,1466,10,0
1994,feijao,4500,4500,7650,2777,1700,6.9,13.1,N,0,1641,11,0
1995,feijao,5000,5000,8700,2897,1740,-3.5,2.4,EN,0,1267,10,4
1996,feijao,5100,5100,3360,2134,659,-66.7,-62.1,LN,0,1100,7,1
1997,feijao,8700,8700,20880,11943,2400,13.9,200,N,0,1292,8,0
1998,feijao,13000,13000,31400,21980,2415,8.6,0.6,EN,1,1080,16,6
1999,feijao,11000,11000,24500,16293,2227,-4,-7.8,LN,1,1170,6,3
2000,feijao,12500,12500,31500,16695,2520,5.8,13.1,LN,1,1354,9,1
2001,feijao,7500,7500,17250,18078,2300,-4.7,-8.7,LN,0,1230,14,0
2002,feijao,9500,9500,23250,21313,2447,0.6,6.4,N,0,1303,16,0
2003,feijao,12500,12500,30100,43805,2408,-2,-1.6,EN,1,1164,10,4
2004,feijao,14000,11000,22500,20093,2045,-17.2,-15.1,N,0,1521,8,2
2005,feijao,14000,14000,37380,39872,2670,8.2,30.5,EN,0,1182,6,2
2006,feijao,24000,24000,43200,40320,1800,-27.1,-32.6,LN,0,1444,18,7
2007,feijao,27000,27000,46440,47988,1720,-30.9,-4.4,EN,0,1410,15,0
2008,feijao,16000,16000,41400,100271,2588,3.2,50.4,LN,1,1487,10,5
2009,feijao,17000,17000,43020,49471,2531,0.4,-2.2,LN,0,1066,16,8
2010,feijao,18500,18500,53150,134628,2873,13.8,13.5,EN,1,1161,6,0
2011,feijao,20000,20000,46800,78566,2340,-7.3,-18.6,LN,1,1380,8,2
2012,feijao,22000,22000,58800,141154,2673,5.7,14.2,LN,0,1437,10,0
2013,feijao,18000,18000,37200,65520,2067,-18.9,-22.7,LN,0,1267,7,4
2014,feijao,14210,14210,36757,59724,2587,0.6,25.2,N,0,971,12,0
2015,feijao,14000,14000,39200,106980,2800,8,8.2,EN,0,1024,18,7
2016,feijao,14000,14000,30100,128030,2150,-17.8,-23.2,EN,1,877,21,18
2017,feijao,13000,13000,30600,88200,2354,-10.8,9.5,LN,0,657,10,2
2018,feijao,15100,15100,39740,69914,2632,-1.1,11.8,LN,0,1108,24,8
2019,feijao,10000,10000,28800,89982,2880,7.3,9.4,EN,0,1038,8,0
2020,feijao,8500,8500,25500,84000,3000,10.9,4.2,N,0,1144,10,8
2021,feijao,7500,7500,20250,87061,2700,-1.1,-10,LN,1,1238,10,9
2022,feijao,7000,7000,19995,97727,2856,3.8,5.8,LN,0,1090,7,5
2023,feijao,6500,6500,18611,68220,2863,3.1,0.2,LN,0,745,13,0
2024,feijao,7700,7700,19214,73804,2495,-10.9,-12.8,EN,1,942,13,11
1974,milho,,2800,4368,0,1560,-6.5,,LN,1,,,
1975,milho,,3000,6000,0,2000,29.6,28.2,N,0,,,
1976,milho,,1530,2387,0,1560,7.5,-22,LN,0,,,
1977,milho,,3200,3840,0,1200,-14.1,-23.1,EN,0,,,
1978,milho,,1500,1800,0,1200,-13,0,EN,0,,,
1979,milho,,4500,6750,0,1500,7.3,25,N,0,,,
1980,milho,,9000,13500,0,1500,3.7,0,EN,0,,,
1981,milho,,8000,7200,0,900,-41.2,-40,N,0,1266,16,3
1982,milho,,9000,10800,0,1200,-27.2,33.3,N,0,1592,14,0
1983,milho,,4050,7290,0,1800,0.4,50,EN,1,1564,5,0
1984,milho,,5780,9830,0,1701,-14.3,-5.5,LN,0,1235,6,0
1985,milho,,6000,12600,0,2100,-5.8,23.5,LN,0,1287,15,0
1986,milho,,7800,23400,0,3000,21.1,42.9,N,0,1185,8,0
1987,milho,,10000,28000,0,2800,2.3,-6.7,EN,1,1051,12,0
1988,milho,6500,6500,20800,1e-04,3200,5.7,14.3,EN,0,1392,6,2
1989,milho,9000,9000,29700,0.0019,3300,-0.9,3.1,LN,1,1475,7,0
1990,milho,12000,10000,21000,0.055,2100,-42,-36.4,N,0,1442,14,0
1991,milho,15000,15000,67500,0.6627,4500,15.7,114.3,EN,0,1340,5,1
1992,milho,18000,18000,70200,5.5394,3900,-6.3,-13.3,EN,1,1630,7,0
1993,milho,15000,15000,63000,115.8971,4200,-5.3,7.7,EN,0,1466,10,0
1994,milho,16000,16000,74880,5466,4680,-1.1,11.4,N,0,1641,11,0
1995,milho,20200,20200,96600,7728,4782,-5.1,2.2,EN,0,1267,10,4
1996,milho,26000,25500,103570,11393,4062,-23.8,-15.1,LN,0,1100,7,1
1997,milho,25000,25000,150000,14250,6000,6.8,47.7,N,0,1292,8,0
1998,milho,17000,17000,102000,15300,6000,1.4,0,EN,1,1080,16,6
1999,milho,20000,20000,120000,13920,6000,-3,0,LN,1,1170,6,3
2000,milho,20000,20000,140000,25200,7000,9.1,16.7,LN,1,1354,9,1
2001,milho,23500,23500,153750,19065,6543,-1.2,-6.5,LN,0,1230,14,0
2002,milho,17630,17630,124836,22055,7081,3.8,8.2,N,0,1303,16,0
2003,milho,17500,17500,124050,34734,7089,1,0.1,EN,1,1164,10,4
2004,milho,14000,14000,93900,21879,6707,-6.8,-5.4,N,0,1521,8,2
2005,milho,11000,11000,79200,20592,7200,-2.2,7.3,EN,0,1182,6,2
2006,milho,15000,15000,81000,22680,5400,-28.3,-25,LN,0,1444,18,7
2007,milho,17000,17000,129200,49096,7600,-1.8,40.7,EN,0,1410,15,0
2008,milho,20000,20000,156000,54600,7800,-2,2.6,LN,1,1487,10,5
2009,milho,15000,15000,126000,31500,8400,3.2,7.7,LN,0,1066,16,8
