ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,15,15,60,13,4000,-0.9,,4003,LN,0,-0.9,569,23,0
1997,arroz,50,50,200,47,4000,6.5,0,3760,N,0,-0.3,1190,12,0
1998,arroz,60,60,240,60,4000,13.6,0,3543,EN,1,2.3,407,16,0
1999,arroz,20,20,60,17,3000,-9.8,-25,3362,LN,1,-1.6,639,18,0
2000,arroz,20,20,60,11,3000,-5.5,0,3223,LN,1,-1.6,767,12,0
2001,arroz,20,20,60,11,3000,-2,0,3125,LN,0,-0.7,652,30,0
2002,arroz,23,23,69,14,3000,-0.1,0,3062,N,0,-0.3,580,18,0
2003,arroz,23,23,69,24,3000,0.3,0,3028,EN,0,1.2,390,26,0
2004,arroz,25,25,75,40,3000,0.2,0,3015,N,0,0.3,825,31,0
2005,arroz,15,15,45,25,3000,0,0,3015,EN,0,0.7,787,12,0
2006,arroz,15,15,45,25,3000,0,0,3021,LN,0,-0.8,464,27,0
2007,arroz,20,20,60,36,3000,0,0,3026,EN,0,0.9,646,11,0
2008,arroz,20,20,60,36,3000,0,0,3020,LN,1,-1.5,373,23,0
2009,arroz,15,15,45,23,3000,0,0,2993,LN,0,-0.8,419,21,0
2010,arroz,20,20,60,37,3000,0,0,2930,EN,1,1.6,573,15,0
2011,arroz,23,23,69,43,3000,0,0,2819,LN,1,-1.6,652,18,0
2012,arroz,30,30,90,54,3000,0,0,2651,LN,0,-1,320,28,0
2013,arroz,30,30,45,32,1500,-49.2,-50,2427,N,0,-0.4,278,22,0
2014,arroz,30,30,90,70,3000,6.5,100,2161,N,0,-0.3,357,17,0
2015,arroz,30,30,90,75,3000,16.9,0,1880,EN,0,0.6,492,22,0
2016,arroz,30,30,80,62,2667,17.2,-11.1,1608,EN,1,2.4,570,19,0
2017,arroz,20,20,16,45,800,-52.4,-70,1368,LN,0,-1,377,21,0
2018,arroz,12,12,10,16,833,-39.1,4.2,1172,LN,0,-1.3,499,27,0
2019,arroz,8,8,6,8,750,-31.1,-10,1024,EN,0,0.7,563,15,0
2020,arroz,16,16,15,29,938,0.4,25,920,N,0,0.2,581,17,0
2021,arroz,16,16,15,39,938,12.3,0,852,LN,0,-1.4,590,20,0
2022,arroz,16,16,13,40,812,2.1,-13.3,810,LN,0,-1.2,888,12,0
2023,arroz,15,15,12,38,800,-1.6,-1.5,786,LN,0,-1,686,10,0
2024,arroz,16,16,14,48,875,-1.3,9.4,769,EN,1,1.5,580,23,0
1974,cana,,900,19115,0,21239,-7.9,,21951,LN,1,-1.5,,,
1975,cana,,1350,33750,0,25000,7.2,17.7,22339,N,0,-0.1,,,
1976,cana,,600,15000,0,25000,6.1,0,22722,LN,0,-1,,,
1977,cana,,500,7764,0,15528,-34.7,-37.9,23082,EN,0,1,,,
1978,cana,,600,15000,0,25000,4.3,61,23403,EN,0,0.9,,,
1979,cana,,685,17550,0,25620,6.2,2.5,23672,N,0,0.2,,,
1980,cana,,500,12237,0,24474,0.8,-4.5,23884,EN,0,0.6,,,
1981,cana,,500,12500,0,25000,2.5,2.1,24043,N,0,0,808,15,0
1982,cana,,500,14500,0,29000,18.4,16,24160,N,0,0.1,584,8,0
1983,cana,,600,15000,0,25000,1.6,-13.8,24255,EN,1,2.5,743,15,0
1984,cana,,493,10490,0,21278,-13.6,-14.9,24345,LN,0,-0.5,562,14,0
1985,cana,,750,18750,0,25000,1.8,17.5,24453,LN,0,-0.8,938,8,0
1986,cana,,600,15000,0,25000,1.7,0,24601,N,0,-0.3,932,6,0
1987,cana,,650,16250,0,25000,1.5,0,24812,EN,1,1.6,546,12,0
1988,cana,500,500,12500,1e-04,25000,1.6,0,25116,EN,0,0.7,556,24,0
1989,cana,500,500,12500,5e-04,25000,0.9,0,25547,LN,1,-1.7,369,30,0
1990,cana,500,500,12500,0.0295,25000,-1.6,0,26147,N,0,0.2,750,13,0
1991,cana,500,500,14135,0.2255,28270,6.7,13.1,26964,EN,0,0.6,561,15,0
1992,cana,500,500,12500,0.9972,25000,-10.1,-11.6,28050,EN,1,2.3,1189,9,0
1993,cana,500,500,12500,19.9411,25000,-14.9,0,29450,EN,0,0.5,456,23,0
1994,cana,500,500,12500,625,25000,-20.6,0,31201,N,0,0.3,445,19,0
1995,cana,100,100,4000,240,40000,17.6,60,33312,EN,0,1.3,324,17,0
1996,cana,100,100,4000,320,40000,9.8,0,35759,LN,0,-0.9,569,23,0
1997,cana,100,100,4000,320,40000,2,0,38464,N,0,-0.2,1190,12,0
1998,cana,100,100,4000,360,40000,-5.8,0,41302,EN,1,2.2,407,16,0
1999,cana,100,100,4000,360,40000,-11.5,0,44099,LN,1,-1.5,639,18,0
2000,cana,500,500,25000,2250,50000,5.3,25,46662,LN,1,-1.7,767,12,0
2001,cana,500,500,25000,2375,50000,0.3,0,48813,LN,0,-0.6,652,30,0
2002,cana,500,500,27500,6875,55000,5.8,10,50432,N,0,-0.1,580,18,0
2003,cana,500,500,27500,1375,55000,2.8,0,51479,EN,0,0.9,390,26,0
2004,cana,500,500,27500,1925,55000,1.2,0,51996,N,0,0.3,825,31,0
2005,cana,450,450,24750,1856,55000,0.3,0,52083,EN,0,0.6,787,12,0
2006,cana,450,450,24750,1856,55000,-0.2,0,51860,LN,0,-0.9,464,27,0
2007,cana,300,300,16500,1238,55000,0.1,0,51426,EN,0,0.6,646,11,0
2008,cana,300,300,16500,1403,55000,1.3,0,50832,LN,1,-1.6,373,23,0
2009,cana,150,150,3750,338,25000,-53.4,-54.5,50073,LN,0,-0.9,419,21,0
2010,cana,250,250,12500,1000,50000,-6.2,100,49097,EN,1,1.5,573,15,0
2011,cana,250,250,12500,1063,50000,-5.4,0,47828,LN,0,-1.4,652,18,0
2012,cana,250,250,12500,875,50000,-3.7,0,46206,LN,0,-0.8,320,28,0
2013,cana,250,250,13000,1040,52000,3.1,4,44216,LN,0,-0.6,278,22,0
2014,cana,250,250,13000,1755,52000,7,0,41907,LN,0,-0.5,357,17,0
2015,cana,200,200,10000,1300,50000,7.2,-3.8,39394,EN,0,0.5,492,22,0
2016,cana,200,200,10000,750,50000,12,0,36829,EN,1,2.2,570,19,0
2017,cana,100,100,2400,672,24000,-43.4,-52,34366,LN,0,-0.7,377,21,0
2018,cana,100,100,2500,625,25000,-37.5,4.2,32135,LN,0,-1.1,499,27,0
2019,cana,100,100,2500,575,25000,-33.3,0,30213,EN,0,0.6,563,15,0
2020,cana,90,90,2300,495,25556,-26.5,2.2,28624,N,0,0.1,581,17,0
2021,cana,90,90,2415,831,26833,-15.7,5,27344,LN,0,-1.2,590,20,0
2022,cana,90,90,2267,796,25189,-12.4,-6.1,26310,LN,0,-1.2,888,12,0
2023,cana,92,92,2760,776,30000,17.7,19.1,25440,LN,0,-0.8,686,10,0
2024,cana,90,90,2424,579,26933,22.1,-10.2,24654,EN,0,1.2,580,23,0
1974,feijao,,210,189,0,900,25.2,,588,LN,1,-1.9,,,
1975,feijao,,60,54,0,900,23.9,0,591,N,0,-0.2,,,
1976,feijao,,178,36,0,202,-72.4,-77.5,594,LN,0,-1.1,,,
1977,feijao,,40,18,0,450,-39,122.5,597,EN,0,1.1,,,
1978,feijao,,60,54,0,900,21.3,100,601,EN,0,1.1,,,
1979,feijao,,30,19,0,633,-14.9,-29.6,604,N,0,0.2,,,
1980,feijao,,64,39,0,609,-18.3,-3.8,607,EN,0,0.7,,,
1981,feijao,,70,49,0,700,-6.2,14.9,611,N,0,0.2,808,15,0
1982,feijao,,67,54,0,806,8,15.1,614,N,0,0,584,8,0
1983,feijao,,65,54,0,831,11.8,3.1,618,EN,1,2.5,743,15,0
1984,feijao,,82,61,0,744,0.2,-10.5,621,LN,0,-1,562,14,0
1985,feijao,,150,135,0,900,21.2,21,625,LN,0,-1,938,8,0
1986,feijao,,420,338,0,805,9.4,-10.6,629,N,0,-0.2,932,6,0
1987,feijao,,579,322,0,556,-21.2,-30.9,633,EN,1,1.5,546,12,0
