ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,3000,3000,5400,864,1800,32.1,80,LN,1,1657,2,1
2001,arroz,4500,4500,5400,1080,1200,-18.2,-33.3,LN,0,1514,2,0
2002,arroz,5000,5000,7500,3000,1500,-4.4,25,N,0,1186,4,26
2003,arroz,5000,4240,6960,3132,1642,0.2,9.4,EN,1,1631,4,21
2004,arroz,7260,7260,13140,6570,1810,7.3,10.3,N,0,1170,4,1
2005,arroz,6500,6500,12300,3383,1892,9.2,4.6,EN,0,1337,7,36
2006,arroz,6300,6300,11700,3861,1857,5.1,-1.9,LN,0,1469,3,16
2007,arroz,6400,6400,11880,5702,1856,5,0,EN,0,1470,2,21
2008,arroz,8100,8100,10380,5917,1281,-26.4,-31,LN,1,1634,3,3
2009,arroz,10500,10500,16750,11223,1595,-7.3,24.5,LN,0,1716,2,4
2010,arroz,8500,8500,21250,13812,2500,47.3,56.7,EN,1,1452,5,38
2011,arroz,7250,7250,11600,7540,1600,-3.4,-36,LN,1,1770,2,14
2012,arroz,6000,6000,9600,5530,1600,-1.7,0,LN,0,2047,3,3
2013,arroz,6000,6000,9600,5011,1600,-1,0,LN,0,1494,2,2
2014,arroz,3500,3500,5600,3612,1600,-0.4,0,N,0,1744,3,1
2015,arroz,300,300,480,291,1600,0.1,0,EN,0,1208,4,3
2016,arroz,50,50,80,52,1600,0.5,0,EN,1,1281,3,15
2017,arroz,30,30,48,31,1600,0.9,0,LN,0,1581,3,5
2018,arroz,50,50,80,40,1600,1.1,0,LN,0,1604,3,7
2019,arroz,50,50,80,56,1600,1.3,0,EN,0,2042,1,26
2020,arroz,20,20,32,11,1600,1.5,0,N,0,1604,2,0
2021,arroz,20,20,32,19,1600,1.5,0,LN,1,1555,2,20
2022,arroz,10,10,16,16,1600,1.5,0,LN,0,2174,2,4
2023,arroz,10,10,16,16,1600,1.4,0,LN,0,1783,4,5
2024,arroz,120,120,180,360,1500,-5.1,-6.2,EN,1,1239,4,52
1974,cana,,13,195,0,15000,-62.5,,LN,1,,,
1975,cana,,12,180,0,15000,-62.5,0,N,0,,,
1976,cana,,8,120,0,15000,-62.5,0,LN,0,,,
1977,cana,,12,180,0,15000,-62.5,0,EN,0,,,
1978,cana,,5,250,0,50000,25,200,EN,0,,,
1979,cana,,21,841,0,40048,0.1,-19.9,N,0,,,
1980,cana,,5,250,0,50000,25,24.9,EN,0,,,
1981,cana,,4,120,0,30000,-25,-40,N,0,1276,3,1
1982,cana,,5,126,0,25200,-37,-16,N,0,1717,2,0
1987,cana,,10,500,0,50000,25,,EN,1,1457,4,0
1988,cana,100,100,4000,0,40000,0,-20,EN,0,1306,7,1
1989,cana,150,150,6000,0.0019,40000,0,0,LN,1,2248,3,0
1990,cana,92,92,3680,0.0094,40000,0,0,N,0,1888,1,0
1991,cana,87,87,3480,0.0266,40000,0,0,EN,0,1692,2,13
1992,cana,77,57,2280,0.1244,40000,0,0,EN,1,1217,4,3
1993,cana,62,62,2480,5.8618,40000,0,0,EN,0,1809,2,10
1994,cana,87,87,3480,261,40000,0,0,N,0,1915,2,1
1995,cana,120,120,4800,394,40000,0,0,EN,0,1883,5,9
1996,cana,230,230,9200,736,40000,0,0,LN,0,1792,3,22
1997,cana,150,150,6000,180,40000,0,0,N,0,1563,3,2
1998,cana,30,30,1200,60,40000,0,0,EN,1,1208,6,38
1999,cana,30,30,1200,120,40000,0,0,LN,1,1439,5,9
2000,cana,30,30,1200,84,40000,0,0,LN,1,1657,2,1
2001,cana,30,30,1200,72,40000,0,0,LN,0,1514,2,0
2002,cana,35,35,1400,84,40000,0,0,N,0,1186,4,26
2003,cana,20,20,800,48,40000,0,0,EN,1,1631,4,21
2004,cana,20,20,800,48,40000,0,0,N,0,1170,4,1
2005,cana,30,30,1200,72,40000,0,0,EN,0,1337,7,36
2006,cana,30,30,1200,72,40000,0,0,LN,0,1469,3,16
2007,cana,30,30,1200,72,40000,0,0,EN,0,1470,2,21
2008,cana,30,30,1200,120,40000,0,0,LN,1,1634,3,3
2009,cana,30,30,1200,120,40000,0,0,LN,0,1716,2,4
2010,cana,65,65,2600,260,40000,0,0,EN,1,1452,5,38
2011,cana,65,65,2600,260,40000,0,0,LN,1,1770,2,14
2012,cana,65,65,2600,264,40000,0,0,LN,0,2047,3,3
2013,cana,65,65,2600,260,40000,0,0,LN,0,1494,2,2
2014,cana,65,65,2600,286,40000,0,0,N,0,1744,3,1
2015,cana,13,13,520,57,40000,0,0,EN,0,1208,4,3
2016,cana,5,5,200,100,40000,0,0,EN,1,1281,3,15
2017,cana,20,20,800,400,40000,0,0,LN,0,1581,3,5
2018,cana,11,11,440,220,40000,0,0,LN,0,1604,3,7
2019,cana,10,10,400,200,40000,0,0,EN,0,2042,1,26
2020,cana,10,10,400,200,40000,0,0,N,0,1604,2,0
2021,cana,10,10,400,160,40000,0,0,LN,1,1555,2,20
2022,cana,10,10,400,200,40000,0,0,LN,0,2174,2,4
2023,cana,10,10,400,200,40000,0,0,LN,0,1783,4,5
2024,cana,14,14,420,252,30000,-25,-25,EN,1,1239,4,52
1974,feijao,,150,135,0,900,-7.7,,LN,1,,,
1975,feijao,,200,100,0,500,-45.4,-44.4,N,0,,,
1976,feijao,,300,270,0,900,4.6,80,LN,0,,,
1977,feijao,,400,357,0,892,9.8,-0.8,EN,0,,,
1978,feijao,,250,225,0,900,16.8,0.8,EN,0,,,
1979,feijao,,65,47,0,723,-1.6,-19.7,N,0,,,
1980,feijao,,95,46,0,484,-31.2,-33,EN,0,,,
1981,feijao,,1250,1125,0,900,32.5,85.9,N,0,1276,3,1
1982,feijao,,104,62,0,596,-9.7,-33.8,N,0,1717,2,0
1983,feijao,,50,30,0,600,-7.1,0.6,EN,1,987,7,4
1984,feijao,,97,58,0,598,-6.3,-0.3,LN,0,1250,6,0
1985,feijao,,100,60,0,600,-5.9,0.3,LN,0,1431,7,0
1986,feijao,,86,52,0,605,-5.8,0.8,N,0,1649,2,0
1987,feijao,,230,175,0,761,15.9,25.8,EN,1,1457,4,0
1988,feijao,590,590,354,0,600,-12.2,-21.1,EN,0,1306,7,1
1989,feijao,630,630,488,8e-04,775,8.8,29.1,LN,1,2248,3,0
1990,feijao,900,900,690,0.0151,767,4.8,-1,N,0,1888,1,0
1991,feijao,900,900,690,0.0753,767,3.7,0,EN,0,1692,2,13
1992,feijao,1070,1070,813,0.946,760,2.2,-0.9,EN,1,1217,4,3
1993,feijao,520,520,398,14.4193,765,2.4,0.7,EN,0,1809,2,10
1994,feijao,750,750,562,197,749,0.5,-2.1,N,0,1915,2,1
1995,feijao,960,960,648,376,675,-8.5,-9.9,EN,0,1883,5,9
1996,feijao,960,840,612,306,729,-0.8,7.9,LN,0,1792,3,22
1997,feijao,640,640,360,255,562,-23.7,-22.8,N,0,1563,3,2
1998,feijao,55,55,42,54,764,3.3,35.8,EN,1,1208,6,38
1999,feijao,130,130,92,81,708,-5,-7.3,LN,1,1439,5,9
2000,feijao,150,150,108,103,720,-4.9,1.7,LN,1,1657,2,1
2001,feijao,630,630,492,492,781,0.7,8.5,LN,0,1514,2,0
2002,feijao,630,605,480,576,793,-0.1,1.6,N,0,1186,4,26
2003,feijao,750,750,596,894,795,-1.4,0.2,EN,1,1631,4,21
2004,feijao,1460,1460,1236,1298,847,3.6,6.5,N,0,1170,4,1
2005,feijao,1460,1460,1236,1545,847,2.1,0,EN,0,1337,7,36
2006,feijao,1970,1970,1650,2364,838,0.5,-1.1,LN,0,1469,3,16
2007,feijao,2030,2030,1696,3392,835,1.2,-0.3,EN,0,1470,2,21
2008,feijao,2030,2030,1696,5088,835,3.1,0,LN,1,1634,3,3
2009,feijao,2100,2100,1640,3280,781,-1.8,-6.5,LN,0,1716,2,4
2010,feijao,2100,2100,1780,3560,848,9.5,8.5,EN,1,1452,5,38
2011,feijao,2150,2150,1690,3359,786,5.7,-7.3,LN,1,1770,2,14
2012,feijao,2150,2150,1390,3136,647,-10.2,-17.8,LN,0,2047,3,3
2013,feijao,2150,2150,1390,4125,647,-8.1,0,LN,0,1494,2,2
2014,feijao,2150,2150,1390,3448,647,-6,0,N,0,1744,3,1
2015,feijao,1200,1200,776,1397,647,-4,0,EN,0,1208,4,3
2016,feijao,1200,1200,776,2907,647,-2.4,0,EN,1,1281,3,15
2017,feijao,1200,1200,776,2907,647,-0.8,0,LN,0,1581,3,5
2018,feijao,1020,1020,668,2010,655,1.8,1.3,LN,0,1604,3,7
2019,feijao,820,820,532,1252,649,2,-0.9,EN,0,2042,1,26
2020,feijao,420,420,272,653,648,2.8,-0.2,N,0,1604,2,0
2021,feijao,420,420,272,680,648,3.5,0,LN,1,1555,2,20
2022,feijao,420,420,272,1061,648,3.9,0,LN,0,2174,2,4
2023,feijao,420,420,272,1061,648,4,0,LN,0,1783,4,5
2024,feijao,425,425,213,1095,501,-19.6,-22.6,EN,1,1239,4,52
1974,milho,,500,540,0,1080,-3.8,,LN,1,,,
1975,milho,,600,648,0,1080,-0.6,0,N,0,,,
1976,milho,,800,864,0,1080,2.5,0,LN,0,,,
1977,milho,,1200,1296,0,1080,5.4,0,EN,0,,,
1978,milho,,600,648,0,1080,8,0,EN,0,,,
1979,milho,,750,720,0,960,-2,-11.1,N,0,,,
1980,milho,,1120,1067,0,953,-1,-0.8,EN,0,,,
1981,milho,,1547,1207,0,780,-17.8,-18.1,N,0,1276,3,1
1982,milho,,700,595,0,850,-9.5,8.9,N,0,1717,2,0
1983,milho,,1063,244,0,230,-75.4,-73,EN,1,987,7,4
1984,milho,,1135,1021,0,900,-3.2,200,LN,0,1250,6,0
1985,milho,,1190,1071,0,900,-3.4,0,LN,0,1431,7,0
1986,milho,,600,540,0,900,-3.9,0,N,0,1649,2,0
1987,milho,,2200,2200,0,1000,5.7,11.1,EN,1,1457,4,0
1988,milho,2150,2150,2150,0,1000,3.8,0,EN,0,1306,7,1
1989,milho,1900,1900,1900,0.0015,1000,1.9,0,LN,1,2248,3,0
1990,milho,2000,2000,2000,0.0218,1000,0.7,0,N,0,1888,1,0
1991,milho,3000,3000,3000,0.0895,1000,0.5,0,EN,0,1692,2,13
1992,milho,1950,1950,1950,0.4609,1000,0.8,0,EN,1,1217,4,3
1993,milho,1300,1300,1300,17.7273,1000,0.7,0,EN,0,1809,2,10
1994,milho,1000,1000,1000,120,1000,1.1,0,N,0,1915,2,1
1995,milho,4245,4245,4245,764,1000,2.2,0,EN,0,1883,5,9
1996,milho,1250,1250,1250,250,1000,1.8,0,LN,0,1792,3,22
1997,milho,2500,2500,2250,390,900,-9.8,-10,N,0,1563,3,2
1998,milho,1500,1200,1200,306,1000,-1.7,11.1,EN,1,1208,6,38
1999,milho,1500,1500,1500,285,1000,-4.5,0,LN,1,1439,5,9
2000,milho,800,800,800,152,1000,-8.9,0,LN,1,1657,2,1
2001,milho,2000,2000,2300,483,1150,-1.3,15,LN,0,1514,2,0
2002,milho,2250,2250,2700,675,1200,-3,4.3,N,0,1186,4,26
2003,milho,2350,2150,3300,1320,1535,18.1,27.9,EN,1,1631,4,21
2004,milho,2600,2600,4050,1823,1558,13.7,1.5,N,0,1170,4,1
2005,milho,2100,2100,3300,1650,1571,8.1,0.9,EN,0,1337,7,36
2006,milho,2300,2300,3600,1800,1565,3.1,-0.4,LN,0,1469,3,16
2007,milho,2420,2420,3810,1905,1574,0.5,0.6,EN,0,1470,2,21
2008,milho,2650,2650,4110,1644,1551,-3.8,-1.5,LN,1,1634,3,3
2009,milho,3250,3250,5400,2700,1662,1,7.1,LN,0,1716,2,4
2010,milho,3000,3000,4500,2250,1500,-9.4,-9.7,EN,1,1452,5,38
2011,milho,3250,3250,5428,2714,1670,1,11.3,LN,1,1770,2,14
2012,milho,3250,3250,5428,3094,1670,1.3,0,LN,0,2047,3,3
2013,milho,3250,3250,5428,3029,1670,1.9,0,LN,0,1494,2,2
2014,milho,3250,3250,5428,3398,1670,3.1,0,N,0,1744,3,1
2015,milho,1000,1000,1670,707,1670,4,0,EN,0,1208,4,3
2016,milho,1000,1000,1470,1470,1470,-7.8,-12,EN,1,1281,3,15
2017,milho,1000,1000,1470,1470,1470,-7,0,LN,0,1581,3,5
2018,milho,1000,1000,1470,1323,1470,-6.2,0,LN,0,1604,3,7
2019,milho,800,800,1176,623,1470,-5.3,0,EN,0,2042,1,26
2020,milho,450,450,675,358,1500,-2.3,2,N,0,1604,2,0
2021,milho,450,450,675,338,1500,-1.2,0,LN,1,1555,2,20
2022,milho,850,850,1360,1496,1600,6.5,6.7,LN,0,2174,2,4
2023,milho,850,850,1267,1394,1491,0.4,-6.8,LN,0,1783,4,5
2024,milho,630,630,945,1023,1500,2.2,0.6,EN,1,1239,4,52
2003,milho1,2350,2150,3300,,1535,-0.8,,EN,1,1631,4,21
2004,milho1,2600,2600,4050,,1558,0.5,1.5,N,0,1170,4,1
2005,milho1,2100,2100,3300,,1571,1.1,0.9,EN,0,1337,7,36
2006,milho1,2300,2300,3600,,1565,0.3,-0.4,LN,0,1469,3,16
2007,milho1,2420,2420,3810,,1574,0.4,0.6,EN,0,1470,2,21
2008,milho1,2650,2650,4110,,1551,-1.5,-1.5,LN,1,1634,3,3
2009,milho1,3250,3250,5400,,1662,3.6,7.1,LN,0,1716,2,4
2010,milho1,3000,3000,4500,,1500,-8.3,-9.7,EN,1,1452,5,38
2011,milho1,3250,3250,5428,,1670,0.5,11.3,LN,1,1770,2,14
2012,milho1,3250,3250,5428,,1670,-0.4,0,LN,0,2047,3,3
2013,milho1,3250,3250,5428,,1670,-0.4,0,LN,0,1494,2,2
2014,milho1,3250,3250,5428,,1670,1.4,0,N,0,1744,3,1
2015,milho1,1000,1000,1670,,1670,4,0,EN,0,1208,4,3
2016,milho1,1000,1000,1470,,1470,-3.8,-12,EN,1,1281,3,15
2017,milho1,1000,1000,1470,,1470,-1.4,0,LN,0,1581,3,5
2018,milho1,1000,1000,1470,,1470,0.2,0,LN,0,1604,3,7
2019,milho1,800,800,1176,,1470,-0.8,0,EN,0,2042,1,26
2020,milho1,450,450,675,,1500,0.7,2,N,0,1604,2,0
2021,milho1,450,450,675,,1500,0.3,0,LN,1,1555,2,20
2022,milho1,850,850,1360,,1600,6.8,6.7,LN,0,2174,2,4
2023,milho1,850,850,1267,,1491,-0.5,-6.8,LN,0,1783,4,5
2024,milho1,630,630,945,,1500,0.2,0.6,EN,1,1239,4,52
