ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1000,1750,0,1750,-6.7,,LN,1,,,
1975,arroz,,1000,2000,0,2000,0.6,14.3,LN,0,,,
1976,arroz,,1500,3544,0,2363,14.9,18.1,LN,1,,,
1977,arroz,,1200,2400,0,2000,-4.3,-15.3,EN,0,,,
1978,arroz,,900,675,0,750,-63.9,-62.5,EN,0,,,
1979,arroz,,700,350,0,500,-75.5,-33.3,N,0,,,
1980,arroz,,1500,3750,0,2500,28.2,200,EN,0,,,
1981,arroz,,1500,3000,0,2000,9,-20,N,0,1068,10,0
1982,arroz,,1500,1500,0,1000,-39.9,-50,N,0,920,8,0
1983,arroz,,1500,2550,0,1700,13.3,70,EN,1,1396,11,0
1984,arroz,,1200,1800,0,1500,7.7,-11.8,LN,0,1048,8,0
1985,arroz,,1300,1651,0,1270,-3.9,-15.3,LN,0,927,11,0
1986,arroz,,674,809,0,1200,-16.7,-5.5,N,0,857,12,5
1987,arroz,,570,342,0,600,-62.1,-50,EN,0,811,19,0
1988,arroz,1000,1000,2000,0,2000,18.1,200,EN,0,877,9,0
1989,arroz,1000,1000,2000,1e-04,2000,12.1,0,LN,1,1036,9,0
1990,arroz,1100,1100,2200,0.0042,2000,12.5,0,N,0,947,9,0
1991,arroz,500,500,120,0.0024,240,-86.2,-88,N,0,975,21,0
1992,arroz,500,500,750,0.0569,1500,-5,200,EN,1,1169,9,0
1993,arroz,70,70,105,0.1836,1500,7.6,0,N,0,988,7,0
1994,arroz,70,70,70,6,1000,-20.4,-33.3,N,0,988,7,0
1995,arroz,70,70,84,11,1200,6.3,20,EN,0,1219,5,0
1996,arroz,77,77,70,10,909,-12.2,-24.2,LN,0,1077,7,1
1997,arroz,60,60,72,10,1200,22.8,32,N,0,1203,5,0
1998,arroz,60,60,60,9,1000,0.1,-16.7,EN,1,1744,5,0
1999,arroz,60,60,60,9,1000,-5.2,0,LN,1,979,11,0
2000,arroz,60,60,60,9,1000,-11.2,0,LN,1,853,8,0
2001,arroz,60,60,60,10,1000,-18,0,LN,0,1204,7,0
2002,arroz,60,1,2,1,2000,51.4,100,N,0,769,16,1
2003,arroz,60,60,120,36,2000,38.8,0,EN,0,1303,10,0
2004,arroz,60,60,90,27,1500,-4.9,-25,N,0,1125,11,0
2005,arroz,60,30,11,4,367,-78.8,-75.6,EN,0,964,12,2
1996,cana,74,74,1369,55,18500,0,,LN,0,1077,7,1
1997,cana,48,48,922,46,19208,-0.4,3.8,N,0,1203,5,0
1998,cana,48,48,960,58,20000,1,4.1,EN,1,1744,5,0
1999,cana,48,48,960,67,20000,-0.4,0,LN,1,979,11,0
2000,cana,48,48,960,67,20000,-0.4,0,LN,1,853,8,0
2001,cana,36,36,720,58,20000,-3,0,LN,0,1204,7,0
2002,cana,36,36,576,29,16000,-28.9,-20,N,0,769,16,1
2003,cana,40,40,1600,160,40000,53.8,150,EN,0,1303,10,0
2004,cana,40,40,1280,128,32000,0,-20,N,0,1125,11,0
2005,cana,40,40,1280,128,32000,-16.9,0,EN,0,964,12,2
2006,cana,40,40,1800,180,45000,6.3,40.6,LN,0,941,9,1
2007,cana,40,40,1800,180,45000,1.5,0,EN,0,1047,10,0
2008,cana,40,40,1800,90,45000,-0.7,0,LN,1,1005,9,0
2009,cana,20,20,900,99,45000,-1.6,0,LN,0,997,8,0
2010,cana,20,20,900,90,45000,-1,0,EN,1,1232,8,0
2011,cana,20,20,900,90,45000,1,0,LN,1,1153,6,0
2023,cana,15,15,750,750,50000,0.5,,LN,0,805,10,0
2024,cana,15,15,750,375,50000,-0.4,0,EN,1,1374,9,0
1974,feijao,,1250,675,0,540,-28.5,,LN,1,,,
1975,feijao,,2300,2440,0,1061,42.4,96.5,LN,0,,,
1976,feijao,,550,392,0,713,-3.1,-32.8,LN,1,,,
1977,feijao,,210,164,0,781,7.5,9.6,EN,0,,,
1978,feijao,,250,175,0,700,-2.3,-10.4,EN,0,,,
1979,feijao,,300,162,0,540,-23.7,-22.9,N,0,,,
1980,feijao,,1700,780,0,459,-34.4,-15,EN,0,,,
1981,feijao,,2700,2540,0,941,36.2,105,N,0,1068,10,0
1982,feijao,,3800,4080,0,1074,57.6,14.1,N,0,920,8,0
1983,feijao,,2850,1087,0,381,-43.6,-64.5,EN,1,1396,11,0
1984,feijao,,3600,2991,0,831,23.9,117.8,LN,0,1048,8,0
1985,feijao,,4000,3760,0,940,41.8,13.1,LN,0,927,11,0
1986,feijao,,2060,1096,0,532,-19.8,-43.4,N,0,857,12,5
1987,feijao,,3900,2180,0,559,-16.6,5.1,EN,0,811,19,0
1988,feijao,4000,3620,3116,0,861,26.9,54,EN,0,877,9,0
1989,feijao,4800,3500,2225,6e-04,636,-8.2,-26.1,LN,1,1036,9,0
1990,feijao,5500,4550,2005,0.0152,441,-38.6,-30.7,N,0,947,9,0
1991,feijao,5800,5800,2856,0.1388,492,-35,11.7,N,0,975,21,0
1992,feijao,6300,6300,5760,1.78,914,13.1,85.7,EN,1,1169,9,0
1993,feijao,5500,5500,4500,58.1236,818,-5.5,-10.5,N,0,988,7,0
1994,feijao,5300,5300,7200,2329,1358,44.3,66,N,0,988,7,0
1995,feijao,6500,5500,9000,3357,1636,58.2,20.5,EN,0,1219,5,0
1996,feijao,1500,1300,936,407,720,-35.8,-56,LN,0,1077,7,1
1997,feijao,850,850,1020,747,1200,-1.3,66.7,N,0,1203,5,0
1998,feijao,2500,2500,2780,2238,1112,-15.9,-7.3,EN,1,1744,5,0
1999,feijao,3600,3600,3870,3522,1075,-23.7,-3.3,LN,1,979,11,0
2000,feijao,3500,3500,5400,2392,1543,4.3,43.5,LN,1,853,8,0
2001,feijao,2000,2000,4200,2730,2100,35.6,36.1,LN,0,1204,7,0
2002,feijao,1900,1900,2820,2462,1484,-7.8,-29.3,N,0,769,16,1
2003,feijao,3000,3000,5760,6912,1920,16.1,29.4,EN,0,1303,10,0
2004,feijao,2500,2500,3690,3068,1476,-11.5,-23.1,N,0,1125,11,0
2005,feijao,500,500,1020,1189,2040,22.6,38.2,EN,0,964,12,2
2006,feijao,1000,1000,1710,1994,1710,2.5,-16.2,LN,0,941,9,1
2007,feijao,500,500,840,516,1680,1,-1.8,EN,0,1047,10,0
2008,feijao,1100,1100,1620,4050,1473,-10.3,-12.3,LN,1,1005,9,0
2009,feijao,1200,1200,1080,1188,900,-45,-38.9,LN,0,997,8,0
2010,feijao,1300,1300,2300,1444,1769,6,96.6,EN,1,1232,8,0
2011,feijao,1000,1000,1650,1511,1650,-3.7,-6.7,LN,1,1153,6,0
2012,feijao,400,400,465,1037,1162,-33.5,-29.5,LN,0,685,10,0
2013,feijao,400,400,780,1635,1950,10,67.7,N,0,1205,7,1
2014,feijao,500,500,990,2475,1980,10,1.5,N,0,1081,13,0
2015,feijao,550,550,1160,2474,2109,16.1,6.5,EN,0,1159,10,0
2016,feijao,800,800,1680,2940,2100,15,-0.4,EN,1,1539,13,0
2017,feijao,200,200,420,756,2100,14.4,0,N,0,947,8,0
2018,feijao,1950,1950,3200,9560,1641,-10.7,-21.9,LN,0,1261,8,0
2019,feijao,1200,1200,1800,3834,1500,-18.4,-8.6,EN,0,1311,14,0
2020,feijao,950,950,2100,7450,2211,20.5,47.4,EN,0,824,10,1
2021,feijao,1250,1250,1725,6863,1380,-24.4,-37.6,LN,0,790,10,2
2022,feijao,2500,2500,4320,21481,1728,-4.6,25.2,LN,0,866,8,5
2023,feijao,1800,1800,2964,14524,1647,-8.1,-4.7,LN,0,805,10,0
2024,feijao,2100,2100,4368,13306,2080,17.6,26.3,EN,1,1374,9,0
1974,milho,,23000,64200,0,2791,13.7,,LN,1,,,
1975,milho,,25000,50000,0,2000,-15.8,-28.3,LN,0,,,
1976,milho,,28623,56961,0,1990,-13.9,-0.5,LN,1,,,
1977,milho,,28000,75600,0,2700,19.7,35.7,EN,0,,,
1978,milho,,24500,19900,0,812,-63.2,-69.9,EN,0,,,
1979,milho,,25000,49500,0,1980,-8.8,143.8,N,0,,,
1980,milho,,26000,78000,0,3000,39.3,51.5,EN,0,,,
1981,milho,,19500,56550,0,2900,34.9,-3.3,N,0,1068,10,0
1982,milho,,19000,52440,0,2760,27.9,-4.8,N,0,920,8,0
1983,milho,,16000,31040,0,1940,-11.3,-29.7,EN,1,1396,11,0
1984,milho,,14700,36750,0,2500,12.8,28.9,LN,0,1048,8,0
1985,milho,,15200,35720,0,2350,4.9,-6,LN,0,927,11,0
1986,milho,,15500,24800,0,1600,-30.5,-31.9,N,0,857,12,5
1987,milho,,18243,32837,0,1800,-25.4,12.5,EN,0,811,19,0
1988,milho,16000,16000,43200,4e-04,2700,5.8,50,EN,0,877,9,0
1989,milho,12000,12000,32400,0.0028,2700,-0.6,0,LN,1,1036,9,0
1990,milho,12000,12000,36000,0.0733,3000,3.4,11.1,N,0,947,9,0
1991,milho,14000,13300,9776,0.1515,735,-76.7,-75.5,N,0,975,21,0
1992,milho,16800,16800,60480,5.8501,3600,3.8,200,EN,1,1169,9,0
1993,milho,13000,13000,46800,108.9164,3600,-4.2,0,N,0,988,7,0
1994,milho,13000,13000,71760,4994,5520,37.1,53.3,N,0,988,7,0
1995,milho,13000,13000,62400,6365,4800,11.5,-13,EN,0,1219,5,0
1996,milho,9500,8634,25902,3264,3000,-34.6,-37.5,LN,0,1077,7,1
1997,milho,6500,6500,29250,3744,4500,-7.4,50,N,0,1203,5,0
1998,milho,6500,6500,35750,4755,5500,7.1,22.2,EN,1,1744,5,0
1999,milho,7500,7500,40500,6561,5400,-0.2,-1.8,LN,1,979,11,0
2000,milho,11000,11000,59400,10157,5400,-5,0,LN,1,853,8,0
2001,milho,12500,12500,75000,9975,6000,0.8,11.1,LN,0,1204,7,0
2002,milho,9500,9500,56250,11700,5921,-4.9,-1.3,N,0,769,16,1
2003,milho,9025,9025,68970,21795,7642,17.3,29.1,EN,0,1303,10,0
2004,milho,7700,7700,61380,18905,7971,16.8,4.3,N,0,1125,11,0
2005,milho,7000,7000,36400,10301,5200,-27.2,-34.8,EN,0,964,12,2
2006,milho,7000,7000,38220,10816,5460,-26.9,5,LN,0,941,9,1
2007,milho,5000,5000,39000,11700,7800,-0.3,42.9,EN,0,1047,10,0
2008,milho,6870,6870,57708,22218,8400,2.4,7.7,LN,1,1005,9,0
2009,milho,4700,4700,31020,8779,6600,-22.8,-21.4,LN,0,997,8,0
2010,milho,2820,2820,28764,7191,10200,14.7,54.5,EN,1,1232,8,0
2011,milho,2500,2500,22500,9383,9000,-2.7,-11.8,LN,1,1153,6,0
2012,milho,3000,2250,15120,6314,6720,-29.8,-25.3,LN,0,685,10,0
2013,milho,3000,3000,30600,13250,10200,3.5,51.8,N,0,1205,7,1
2014,milho,2500,2500,28500,11875,11400,12.5,11.8,N,0,1081,13,0
2015,milho,2000,2000,20400,7820,10200,-1.3,-10.5,EN,0,1159,10,0
2016,milho,2000,2000,18000,10800,9000,-14,-11.8,EN,1,1539,13,0
2017,milho,2300,2300,26220,11406,11400,8,26.7,N,0,947,8,0
2018,milho,2300,2300,23460,11730,10200,-3.6,-10.5,LN,0,1261,8,0
2019,milho,2300,2300,24840,16394,10800,2.3,5.9,EN,0,1311,14,0
2020,milho,2650,2650,33390,22705,12600,20.3,16.7,EN,0,824,10,1
2021,milho,2650,2650,20034,27743,7560,-26.9,-40,LN,0,790,10,2
2022,milho,2650,2650,19080,29574,7200,-29.2,-4.8,LN,0,866,8,5
2023,milho,2650,2650,28620,38065,10800,8.7,50,LN,0,805,10,0
2024,milho,2500,2500,22500,21375,9000,-6.7,-16.7,EN,1,1374,9,0
1974,soja,,10000,13300,0,1330,-2.3,,LN,1,,,
1975,soja,,9000,13500,0,1500,9.2,12.8,LN,0,,,
1976,soja,,7000,8820,0,1260,-9.3,-16,LN,1,,,
1977,soja,,9000,14400,0,1600,13.8,27,EN,0,,,
1978,soja,,13000,12480,0,960,-32.6,-40,EN,0,,,
1979,soja,,17000,22440,0,1320,-8.6,37.5,N,0,,,
1980,soja,,16000,23040,0,1440,-2,9.1,EN,0,,,
1981,soja,,15000,31500,0,2100,40.4,45.8,N,0,1068,10,0
1982,soja,,15000,25200,0,1680,10.2,-20,N,0,920,8,0
1983,soja,,12000,20160,0,1680,7.7,0,EN,1,1396,11,0
1984,soja,,13000,22750,0,1750,9.6,4.2,LN,0,1048,8,0
1985,soja,,13500,24300,0,1800,10.1,2.9,LN,0,927,11,0
1986,soja,,9450,15120,0,1600,-4.8,-11.1,N,0,857,12,5
1987,soja,,9000,12960,0,1440,-17.3,-10,EN,0,811,19,0
1988,soja,13000,10400,16640,2e-04,1600,-11.6,11.1,EN,0,877,9,0
1989,soja,18500,18500,33300,0.0028,1800,-4.5,12.5,LN,1,1036,9,0
1990,soja,17500,17500,31500,0.0745,1800,-7.9,0,N,0,947,9,0
1991,soja,14000,14000,15400,0.3592,1100,-46.2,-38.9,N,0,975,21,0
1992,soja,12000,12000,28800,4.4509,2400,11.1,118.2,EN,1,1169,9,0
1993,soja,13200,13200,31680,172.224,2400,6.7,0,N,0,988,7,0
