ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,arroz,55,55,66,13,1200,8.8,,N,0,562,17,24
1995,arroz,50,50,27,6,540,-33.6,-55,EN,0,440,18,35
1996,arroz,16,16,10,4,625,4.6,15.7,LN,0,649,16,21
1997,arroz,50,50,24,10,480,5.1,-23.2,N,0,919,9,8
1998,arroz,50,50,24,6,480,21.1,0,EN,1,456,14,50
1999,arroz,50,50,5,2,100,-68.1,-79.2,LN,1,594,23,13
2000,arroz,50,50,40,11,800,144.6,200,LN,1,729,8,8
2001,arroz,50,50,14,4,280,-43,-65,LN,0,765,21,16
2002,arroz,50,50,40,13,800,27.5,185.7,N,0,823,14,6
2003,arroz,50,50,36,12,720,-10.3,-10,EN,0,603,29,22
2004,arroz,50,30,27,11,900,-3,25,N,0,791,22,23
2005,arroz,50,50,53,19,1060,9,17.8,EN,0,754,21,8
2007,arroz,50,40,32,10,800,2,,EN,0,769,13,4
2008,arroz,40,40,60,36,1500,137.9,87.5,LN,1,604,20,29
2009,arroz,40,40,16,12,400,-23.7,-73.3,LN,0,651,30,33
2012,arroz,5,5,3,2,600,8.5,,LN,0,483,27,16
2013,arroz,5,5,4,3,800,46.3,33.3,N,0,530,34,45
2014,arroz,5,5,2,1,400,-24.9,-50,N,0,566,30,15
2015,arroz,5,2,1,1,500,-0.7,25,EN,0,427,31,34
1993,cana,150,150,4500,3.348,30000,7.1,,N,0,602,23,8
1994,cana,1500,150,4500,122,30000,-3.3,0,N,0,562,17,24
1995,cana,150,150,4500,158,30000,-10.8,0,EN,0,440,18,35
1996,cana,50,50,428,18,8560,-76.1,-71.5,LN,0,649,16,21
1997,cana,100,100,4000,184,40000,6.2,200,N,0,919,9,8
1998,cana,100,100,4000,240,40000,2.4,0,EN,1,456,14,50
1999,cana,160,160,6400,320,40000,-0.3,0,LN,1,594,23,13
2000,cana,130,130,5200,234,40000,-1.9,0,LN,1,729,8,8
2001,cana,130,130,5200,234,40000,-1.2,0,LN,0,765,21,16
2002,cana,130,130,5200,208,40000,0.4,0,N,0,823,14,6
2003,cana,130,130,5200,213,40000,2.5,0,EN,0,603,29,22
2004,cana,130,130,5200,270,40000,5,0,N,0,791,22,23
2005,cana,120,120,4200,218,35000,-6.4,-12.5,EN,0,754,21,8
2006,cana,120,120,4200,218,35000,-4.3,0,LN,0,607,28,31
2007,cana,110,110,3850,219,35000,-1.4,0,EN,0,769,13,4
2008,cana,110,110,3850,212,35000,2.1,0,LN,1,604,20,29
2009,cana,60,60,2100,116,35000,5,0,LN,0,651,30,33
2010,cana,60,60,2100,126,35000,8.8,0,EN,1,662,13,29
2011,cana,20,20,500,30,25000,-17.8,-28.6,LN,1,714,18,20
2012,cana,20,20,500,30,25000,-11.5,0,LN,0,483,27,16
2013,cana,30,30,1050,66,35000,41,40,N,0,530,34,45
2014,cana,30,30,900,64,30000,40.9,-14.3,N,0,566,30,15
2015,cana,50,50,700,62,14000,-19.3,-53.3,EN,0,427,31,34
2016,cana,24,24,720,68,30000,115.7,114.3,EN,1,539,28,71
2017,cana,15,15,158,13,10533,-14.4,-64.9,N,0,477,18,30
2018,cana,28,28,280,22,10000,-14.9,-5.1,LN,0,597,28,16
2019,cana,29,29,290,29,10000,-22.8,0,EN,0,717,24,38
2020,cana,30,30,450,52,15000,-2,50,EN,0,637,20,44
2021,cana,25,25,500,89,20000,6.9,33.3,LN,0,638,21,14
2022,cana,15,15,450,81,30000,28.8,50,LN,0,901,27,9
2023,cana,18,18,576,107,32000,10.2,6.7,LN,0,544,54,12
2024,cana,21,21,630,126,30000,-16.5,-6.2,EN,1,663,21,67
1993,feijao,5,5,6,0.1102,1200,546.8,,N,0,602,23,8
1994,feijao,1155,1155,351,176,304,22.4,-74.7,N,0,562,17,24
1995,feijao,1200,1200,40,21,33,-89.2,-89,EN,0,440,18,35
1996,feijao,952,952,87,42,91,-74.7,174.2,LN,0,649,16,21
1997,feijao,1210,1210,732,403,605,47.5,200,N,0,919,9,8
1998,feijao,1200,1200,540,378,450,-0.9,-25.6,EN,1,456,14,50
1999,feijao,1200,1200,720,432,600,19.5,33.3,LN,1,594,23,13
2000,feijao,1200,1200,840,546,700,29,16.7,LN,1,729,8,8
2001,feijao,615,615,138,92,224,-59.8,-67.9,LN,0,765,21,16
2002,feijao,615,615,378,516,615,9.5,173.9,N,0,823,14,6
2003,feijao,1220,1220,520,504,426,-23.1,-30.7,EN,0,603,29,22
2004,feijao,1220,1020,616,616,604,11.7,41.7,N,0,791,22,23
2005,feijao,1220,1220,1098,1281,900,66.7,49,EN,0,754,21,8
2006,feijao,1220,844,67,61,79,-85.1,-91.2,LN,0,607,28,31
2007,feijao,1240,1240,787,1522,635,29.2,200,EN,0,769,13,4
2008,feijao,1240,1240,387,787,312,-29.7,-50.8,LN,1,604,20,29
2009,feijao,1240,1240,627,502,506,30.1,62,LN,0,651,30,33
2010,feijao,1240,90,41,79,456,33.9,-9.9,EN,1,662,13,29
2011,feijao,460,460,82,116,178,-47.8,-60.9,LN,1,714,18,20
2012,feijao,440,440,111,248,252,-27.8,41.5,LN,0,483,27,16
2013,feijao,452,452,94,237,208,-41.9,-17.6,N,0,530,34,45
2014,feijao,438,208,130,154,625,71,200,N,0,566,30,15
2015,feijao,405,205,75,151,366,0.6,-41.5,EN,0,427,31,34
2016,feijao,302,302,272,601,901,150.3,146.2,EN,1,539,28,71
2017,feijao,400,160,20,46,125,-62.4,-86.1,N,0,477,18,30
2018,feijao,185,160,40,140,250,-18.9,100,LN,0,597,28,16
2019,feijao,300,200,60,164,300,-1,20,EN,0,717,24,38
2020,feijao,200,100,15,53,150,-50.5,-50,EN,0,637,20,44
