ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,50,50,30,38,600,-2,0,EN,0,1894,4,3
2008,feijao,50,50,30,66,600,0.3,0,LN,1,1770,4,5
2009,feijao,50,50,30,45,600,0.9,0,LN,0,1440,5,6
2010,feijao,50,50,30,45,600,1,0,EN,1,1547,4,6
2011,feijao,50,50,30,38,600,0.8,0,LN,1,1691,3,10
2012,feijao,50,50,30,70,600,0.7,0,LN,0,1712,7,4
2013,feijao,50,50,30,95,600,0.4,0,N,0,1682,3,2
2014,feijao,50,50,30,59,600,0,0,N,0,1557,3,0
2015,feijao,50,50,30,35,600,-0.5,0,EN,0,1306,6,12
1989,milho,1500,1500,2588,2e-04,1725,-4.3,,LN,1,1712,2,8
1990,milho,1350,1350,2430,0.0047,1800,4.8,4.3,N,0,1991,4,5
1991,milho,1350,1350,2430,0.0233,1800,7.9,0,N,0,1679,4,15
1992,milho,3000,3000,5400,0.568,1800,8.4,0,EN,1,1629,2,5
1993,milho,600,600,900,1.1455,1500,-11,-16.7,N,0,1418,3,1
1994,milho,800,800,1200,89,1500,-14.1,0,N,0,1466,3,0
1995,milho,800,800,1280,107,1600,-13,6.7,EN,0,1470,3,13
1996,milho,2600,2600,5150,429,1981,0.5,23.8,LN,0,1653,3,13
1997,milho,2500,2500,5000,400,2000,-6.2,1,N,0,1664,3,0
1998,milho,2500,2500,6000,600,2400,1.9,20,EN,1,1324,8,24
1999,milho,2500,2500,7500,812,3000,14.2,25,LN,1,1842,2,9
2000,milho,3500,3500,9601,1843,2743,-3.5,-8.6,LN,1,1826,6,11
2001,milho,1150,1150,4830,560,4200,40,53.1,LN,0,1585,3,7
2002,milho,2700,2700,8616,1723,3191,2.1,-24,N,0,1896,4,7
2003,milho,6000,6000,19500,4222,3250,3.2,1.8,EN,0,1717,3,12
2004,milho,2960,2960,9468,1972,3199,1.6,-1.6,N,0,1954,3,0
2005,milho,2500,2500,8100,1474,3240,4.2,1.3,EN,0,1763,4,1
2006,milho,2800,2800,8400,1428,3000,-2.4,-7.4,LN,0,1537,3,13
2007,milho,2175,2175,6525,1566,3000,-3.1,0,EN,0,1894,4,3
2008,milho,3050,3050,9438,3681,3094,-0.8,3.1,LN,1,1770,4,5
2009,milho,3500,3500,10500,2415,3000,-6.8,-3.1,LN,0,1440,5,6
2010,milho,1000,1000,3000,480,3000,-12.3,0,EN,1,1547,4,6
2011,milho,1500,1500,6000,2232,4000,8.9,33.3,LN,1,1691,3,10
2012,milho,2000,2000,8400,2352,4200,4.8,5,LN,0,1712,7,4
2013,milho,2000,2000,10800,2236,5400,23.5,28.6,N,0,1682,3,2
2014,milho,7000,7000,31500,5355,4500,-5.4,-16.7,N,0,1557,3,0
2015,milho,13982,13982,75503,18876,5400,5.2,20,EN,0,1306,6,12
2016,milho,18000,18000,58320,30132,3240,-40.5,-40,EN,1,1292,3,27
2017,milho,21000,21000,119700,32558,5700,-0.6,75.9,N,0,1620,2,13
2018,milho,17000,17000,81600,28560,4800,-19.7,-15.8,LN,0,1959,5,15
2019,milho,28300,28300,195670,70441,6914,11.8,44,EN,0,1540,2,4
2020,milho,31000,31000,204600,163680,6600,3.8,-4.5,EN,0,1808,2,9
2021,milho,35000,35000,175000,210000,5000,-23,-24.2,LN,0,1649,6,21
2022,milho,35000,35000,203175,217397,5805,-12.1,16.1,LN,0,1741,2,3
2023,milho,38000,38000,264480,155382,6960,4.3,19.9,LN,0,1531,4,22
2024,milho,55000,55000,365750,216158,6650,-0.9,-4.5,EN,1,1350,3,52
1998,soja,65,65,156,27,2400,-4,,EN,1,1324,8,24
1999,soja,120,120,324,65,2700,3.4,12.5,LN,1,1842,2,9
2000,soja,50,50,135,28,2700,0.7,0,LN,1,1826,6,11
2001,soja,1700,1700,4590,1221,2700,-0.9,0,LN,0,1585,3,7
2002,soja,2500,2500,7500,2250,3000,10,11.1,N,0,1896,4,7
2003,soja,3028,3028,9084,4388,3000,10.6,0,EN,0,1717,3,12
2004,soja,3915,3915,9866,5591,2520,-4.8,-16,N,0,1954,3,0
2005,soja,4632,4632,11117,3513,2400,-9.4,-4.8,EN,0,1763,4,1
2006,soja,2000,2000,5040,1310,2520,-5.8,5,LN,0,1537,3,13
2007,soja,1400,1400,4200,1386,3000,7.3,19,EN,0,1894,4,3
2008,soja,2000,2000,7000,3920,3500,19,16.7,LN,1,1770,4,5
2009,soja,2000,2000,6000,3210,3000,-1.7,-14.3,LN,0,1440,5,6
2010,soja,2000,2000,6000,2400,3000,-4.5,0,EN,1,1547,4,6
2011,soja,3500,3500,10920,6552,3120,-1.6,4,LN,1,1691,3,10
2012,soja,7000,7000,23100,15211,3300,4.4,5.8,LN,0,1712,7,4
2013,soja,20125,20000,66412,34548,3321,5.9,0.6,N,0,1682,3,2
2014,soja,23950,23950,70545,57764,2946,-4.4,-11.3,N,0,1557,3,0
2015,soja,38955,38955,116775,102365,2998,-1.1,1.8,EN,0,1306,6,12
2016,soja,40000,40000,112800,107160,2820,-7.4,-5.9,EN,1,1292,3,27
2017,soja,38000,38000,125400,122265,3300,7.2,17,N,0,1620,2,13
2018,soja,38000,38000,117800,106020,3100,-1.8,-6.1,LN,0,1959,5,15
2019,soja,41000,41000,135300,130789,3300,2.8,6.5,EN,0,1540,2,4
2020,soja,45000,45000,145800,182250,3240,-0.7,-1.8,EN,0,1808,2,9
2021,soja,45000,45000,144585,374764,3213,-2.6,-0.8,LN,0,1649,6,21
2022,soja,56000,56000,184800,502656,3300,-0.7,2.7,LN,0,1741,2,3
2023,soja,56000,56000,210000,468930,3750,12.4,13.6,LN,0,1531,4,22
2024,soja,60000,60000,192000,345600,3200,-4.1,-14.7,EN,1,1350,3,52
