ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,1200,288,0,240,-9.2,,LN,1,,,
1975,feijao,,3147,944,0,300,17.6,25,N,0,,,
1976,feijao,,3500,1260,0,360,45.1,20,LN,0,,,
1977,feijao,,7000,1260,0,180,-26.2,-50,EN,0,,,
1978,feijao,,6800,2040,0,300,23.7,66.7,EN,0,,,
1979,feijao,,6000,720,0,120,-50.8,-60,N,0,,,
1980,feijao,,9000,720,0,80,-67.6,-33.3,EN,0,,,
1981,feijao,,7000,1050,0,150,-40.6,87.5,N,0,399,24,1
1982,feijao,,9000,5400,0,600,130.6,200,N,0,163,37,0
1983,feijao,,1900,180,0,95,-64.9,-84.2,EN,1,245,30,1
1984,feijao,,8200,4920,0,600,111.2,200,LN,0,220,30,0
1985,feijao,,4550,1092,0,240,-20.9,-60,LN,0,400,45,1
1986,feijao,,7000,3150,0,450,39.9,87.5,N,0,269,28,0
1987,feijao,,1850,116,0,63,-81.7,-86.1,EN,1,206,38,0
1988,feijao,2000,2000,500,0,250,-31.6,200,EN,0,217,39,3
1989,feijao,2030,2000,1086,8e-04,543,41.2,117.2,LN,1,150,15,1
1990,feijao,2200,2070,971,0.0194,469,17.4,-13.6,N,0,173,18,0
1991,feijao,2200,720,317,0.0226,440,6.1,-6.1,EN,0,193,42,0
1992,feijao,2400,1200,285,0.2487,238,-44.2,-46.1,EN,1,372,32,0
1993,feijao,2150,0,0,0,,,,EN,0,27,59,0
1994,feijao,2900,1900,930,535,489,15.5,,N,0,241,19,0
1995,feijao,2500,2200,1080,432,491,17.2,0.3,EN,0,165,23,2
1996,feijao,4800,4800,2290,1008,477,14.6,-2.8,LN,0,190,25,0
1997,feijao,2600,2120,1260,958,594,46.5,24.6,N,0,347,32,0
1998,feijao,120,50,15,18,300,-22.4,-49.5,EN,1,76,30,1
1999,feijao,4000,175,35,13,200,-47.3,-33.3,LN,1,84,76,2
2000,feijao,1550,1100,555,194,505,28.6,152.3,LN,1,337,31,0
2001,feijao,1550,320,67,91,209,-49.3,-58.5,LN,0,262,54,0
2002,feijao,550,550,260,621,473,8.7,125.8,N,0,425,17,0
2003,feijao,750,260,31,36,119,-73.6,-74.8,EN,1,242,33,2
2004,feijao,2700,2700,1330,1184,493,3.2,200,N,0,574,34,0
2005,feijao,2700,2700,1330,1164,493,-4.4,0,EN,0,140,48,0
2006,feijao,2750,2750,1350,1620,491,-8.9,-0.3,LN,0,246,57,0
2007,feijao,2605,2605,2084,6419,800,46.3,63,EN,0,327,30,0
2008,feijao,2605,2605,2084,2501,800,45.1,0,LN,1,345,38,0
2009,feijao,2605,2605,2084,2501,800,45.9,0,LN,0,221,51,0
2010,feijao,2605,2605,800,1280,307,-41,-61.6,EN,1,320,44,0
2011,feijao,4360,4360,2148,6444,493,3.8,60.4,LN,1,399,28,0
2012,feijao,2300,230,16,59,70,-84.2,-85.9,LN,0,146,46,0
2013,feijao,301,300,144,432,480,15.6,200,LN,0,49,59,0
2014,feijao,6300,6300,1620,3584,257,-33.8,-46.4,N,0,174,19,0
2015,feijao,2000,2000,1000,3000,500,34.7,94.4,EN,0,253,18,0
2016,feijao,6300,6300,868,4564,138,-61.9,-72.4,EN,1,267,38,7
2017,feijao,3500,3500,1200,2496,343,-3.4,148.8,LN,0,74,33,15
2018,feijao,5200,5200,1952,5396,375,5.9,9.5,LN,0,232,31,9
2019,feijao,5400,5400,972,2722,180,-50.1,-52,EN,0,291,51,3
2020,feijao,5300,5300,3710,12481,700,88.9,200,N,0,372,34,5
2021,feijao,5300,5300,3020,9060,570,47.4,-18.6,LN,1,228,25,0
2022,feijao,5300,5300,954,5895,180,-56,-68.4,LN,0,263,14,5
2023,feijao,5300,5300,1590,6900,300,-31.3,66.7,LN,0,477,15,0
