ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,50,50,55,13,1100,,,N,0,1196,9,0
1998,arroz,50,50,55,15,1100,,0,EN,1,1044,9,18
2001,arroz,5,5,6,2,1200,,,LN,0,1066,8,7
2002,arroz,5,5,6,2,1200,,0,N,0,979,13,16
2003,arroz,5,5,5,3,1000,,-16.7,EN,1,1108,9,24
2004,arroz,2,2,1,1,500,,-50,N,0,898,16,12
2005,arroz,5,,,,,,,EN,0,1018,21,19
1997,cana,1445,1445,106089,1697,73418,-5.7,,N,0,1196,9,0
1998,cana,1538,1538,120653,1991,78448,10.5,6.9,EN,1,1044,9,18
1999,cana,2141,2141,149835,1948,69984,6.4,-10.8,LN,1,820,12,9
2000,cana,2140,2140,111257,2448,51989,-16.4,-25.7,LN,1,721,11,16
2001,cana,2225,2225,160210,3044,72004,23.8,38.5,LN,0,1066,8,7
2002,cana,1857,1857,80860,1536,43543,-32.8,-39.5,N,0,979,13,16
2003,cana,1764,1764,129270,3620,73282,-0.4,68.3,EN,1,1108,9,24
2004,cana,3308,3308,268686,6717,81223,2.5,10.8,N,0,898,16,12
2005,cana,2178,2178,180047,4861,82666,4,1.8,EN,0,1018,21,19
2006,cana,1736,1736,128995,3612,74306,-4.6,-10.1,LN,0,1254,9,13
2007,cana,1892,1892,140053,4762,74024,-8.3,-0.4,EN,0,1023,9,19
2008,cana,2702,2702,258611,7215,95711,13.6,29.3,LN,1,955,15,11
2009,cana,2723,2723,226940,6354,83342,3.8,-12.9,LN,0,760,27,28
2010,cana,2731,2731,180342,5229,66035,-7.1,-20.8,EN,1,1171,12,12
2011,cana,2978,2978,181724,7269,61022,-7.4,-7.6,LN,1,1140,7,0
2012,cana,2851,2851,213188,10966,74777,11.4,22.5,LN,0,824,12,26
2013,cana,2886,2886,201165,10151,69704,4.6,-6.8,LN,0,1050,13,20
2014,cana,2870,2870,194500,10085,67770,3.1,-2.8,N,0,923,14,23
