ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,arroz,5,3,7,8,2333,68.1,,1629,N,0,-0.3,456,44,72
2015,arroz,2,,,,,,,,EN,0,0.5,320,41,98
2019,arroz,4,4,9,16,2250,7.6,,2029,EN,0,0.6,555,42,89
2020,arroz,4,4,10,30,2500,11.9,11.1,2120,N,0,0,500,73,102
2021,arroz,4,4,10,34,2500,5,0,2216,LN,0,-1,432,33,97
2022,arroz,2,2,10,50,5000,97.6,100,2315,LN,0,-1.3,581,38,81
2023,arroz,2,2,5,10,2500,-6.5,-50,2419,N,0,-0.4,644,25,73
2024,arroz,3,3,8,23,2667,-5.3,6.7,2527,EN,0,0.5,578,36,102
1974,cana,,30,450,0,15000,-52.4,,27244,LN,1,-1.5,,,
1975,cana,,30,903,0,30100,-2.2,100.7,26984,N,0,-0.1,,,
1976,cana,,30,903,0,30100,0.1,0,26720,LN,0,-1,,,
1977,cana,,30,1290,0,43000,46.4,42.9,26448,EN,0,1,,,
1978,cana,,30,1290,0,43000,49.7,0,26161,EN,0,0.9,,,
1979,cana,,30,900,0,30000,6.7,-30.2,25861,N,0,0.2,,,
1982,cana,,25,400,0,16000,-39.7,,24947,N,0,0.1,379,38,49
1983,cana,,22,330,0,15000,-42.5,-6.2,24671,EN,1,2.5,449,32,55
1984,cana,,20,500,0,25000,-2.8,66.7,24423,LN,0,-0.5,338,83,89
1985,cana,,20,500,0,25000,-1.5,0,24211,LN,0,-0.8,676,55,56
1986,cana,,20,500,0,25000,-0.3,0,24039,N,0,-0.3,594,73,14
1987,cana,,24,600,0,25000,0.3,0,23907,EN,1,1.6,551,29,51
1988,cana,45,45,1125,0,25000,0.4,0,23815,EN,0,0.7,375,104,85
1989,cana,45,45,1125,1e-04,25000,0.5,0,23757,LN,1,-1.7,364,74,37
1990,cana,45,45,1125,8e-04,25000,0,0,23729,N,0,0.2,385,22,43
1991,cana,42,42,1050,0.0034,25000,-0.6,0,23728,EN,0,0.6,366,63,26
1992,cana,42,42,756,0.0275,18000,-28.6,-28,23749,EN,1,2.3,680,61,9
1995,cana,32,32,800,8,25000,-1.1,,23957,EN,0,1.3,439,86,58
1996,cana,9,9,241,2,26778,5.7,7.1,24079,LN,0,-0.9,418,42,68
1997,cana,32,32,800,8,25000,-1.5,-6.6,24232,N,0,-0.2,460,48,70
1999,cana,10,10,250,10,25000,-1.9,,24637,LN,1,-1.5,269,99,94
2000,cana,3,3,75,2,25000,-1.7,0,24893,LN,1,-1.7,821,23,39
2001,cana,3,3,75,2,25000,-1.4,0,25185,LN,0,-0.6,345,57,64
2002,cana,4,4,110,3,27500,8.4,10,25516,N,0,-0.1,635,44,69
2003,cana,4,4,110,4,27500,7.4,0,25888,EN,0,0.9,506,58,96
2004,cana,11,11,269,9,24455,-5.7,-11.1,26302,N,0,0.3,841,36,92
2005,cana,11,11,270,9,24545,-6.6,0.4,26764,EN,0,0.6,380,82,138
2006,cana,11,11,275,9,25000,-6.5,1.9,27279,LN,0,-0.9,429,65,105
2007,cana,11,11,308,11,28000,3.1,12,27852,EN,0,0.6,360,56,112
2008,cana,11,11,308,12,28000,1.4,0,28492,LN,1,-1.6,619,75,80
2009,cana,15,15,420,19,28000,-0.3,0,29204,LN,0,-0.9,410,69,52
2010,cana,15,15,450,19,30000,4.9,7.1,29994,EN,1,1.5,260,34,86
2011,cana,8,8,240,12,30000,2.7,0,30866,LN,0,-1.4,609,44,50
2014,cana,10,10,300,21,30000,-5.8,,33973,LN,0,-0.5,456,44,72
2015,cana,5,5,150,45,30000,-9.1,0,35167,EN,0,0.5,320,41,98
2019,cana,1,1,55,10,55000,42.8,,40651,EN,0,0.6,555,42,89
2020,cana,1,1,50,10,50000,24.5,-9.1,42176,N,0,0.1,500,73,102
2021,cana,2,2,90,23,45000,7.4,-10,43755,LN,0,-1.2,432,33,97
2022,cana,2,2,90,45,45000,2.9,0,45388,LN,0,-1.2,581,38,81
2023,cana,2,2,90,72,45000,-1.5,0,47076,LN,0,-0.8,644,25,73
2024,cana,4,4,186,93,46500,-2.7,3.3,48824,EN,0,1.2,578,36,102
1974,feijao,,1000,180,0,180,-5.5,,129,LN,1,-1.9,,,
1975,feijao,,1000,180,0,180,1.2,0,134,N,0,-0.2,,,
1976,feijao,,1050,151,0,144,-14.6,-20.1,139,LN,0,-1.1,,,
1977,feijao,,1080,389,0,360,120.9,150.5,144,EN,0,1.1,,,
1978,feijao,,1000,250,0,250,54.3,-30.6,150,EN,0,1.1,,,
1979,feijao,,1000,95,0,95,-42.3,-62,158,N,0,0.2,,,
1980,feijao,,600,9,0,15,-91.2,-84.2,166,EN,0,0.7,,,
1981,feijao,,880,38,0,43,-75.8,187.9,175,N,0,0.2,538,43,46
1982,feijao,,360,60,0,167,-12.3,200,186,N,0,0,379,38,49
1983,feijao,,250,40,0,160,-21.6,-4,198,EN,1,2.5,449,32,55
1984,feijao,,425,298,0,701,214.5,200,211,LN,0,-1,338,83,89
1985,feijao,,370,111,0,300,21.2,-57.2,225,LN,0,-1,676,55,56
1986,feijao,,407,163,0,400,47.3,33.5,239,N,0,-0.2,594,73,14
1987,feijao,,510,92,0,180,-40.7,-55,254,EN,1,1.5,551,29,51
1988,feijao,520,520,234,0,450,30.6,149.5,269,EN,0,0.9,375,104,85
1989,feijao,450,450,189,3e-04,420,11.9,-6.7,283,LN,1,-1.9,364,74,37
1990,feijao,272,272,41,0.001,151,-61.9,-64.1,297,N,0,0,385,22,43
1991,feijao,290,290,130,0.0061,448,8.3,197.4,309,EN,0,0.5,366,63,26
1992,feijao,210,210,63,0.0412,300,-29.6,-33.1,321,EN,1,2.1,680,61,9
1994,feijao,345,345,207,37,600,42,,338,N,0,0.3,446,27,61
1995,feijao,230,230,115,36,500,20.7,-16.7,345,EN,0,1.4,439,86,58
1996,feijao,153,153,61,20,399,-2.5,-20.3,349,LN,0,-0.9,418,42,68
1997,feijao,135,135,74,31,548,36.1,37.5,352,N,0,-0.3,460,48,70
1998,feijao,130,20,6,10,300,-23.6,-45.3,353,EN,1,2.3,290,40,104
1999,feijao,240,195,39,28,200,-48,-33.3,352,LN,1,-1.6,269,99,94
2000,feijao,170,170,68,34,400,5.4,100,351,LN,1,-1.6,821,23,39
2001,feijao,170,40,8,4,200,-46.5,-50,349,LN,0,-0.7,345,57,64
2002,feijao,387,387,155,140,401,9,100.3,345,N,0,-0.3,635,44,69
2003,feijao,381,381,153,119,402,11.5,0.3,342,EN,0,1.2,506,58,96
2004,feijao,465,465,186,210,400,11.9,-0.4,338,N,0,0.3,841,36,92
2005,feijao,315,287,86,95,300,-16.6,-25.1,333,EN,0,0.7,380,82,138
2006,feijao,353,353,141,120,399,12.1,33.3,329,LN,0,-0.8,429,65,105
2007,feijao,377,377,158,134,419,23.1,4.9,324,EN,0,0.9,360,56,112
2008,feijao,400,280,196,323,700,120.2,67,319,LN,1,-1.5,619,75,80
2009,feijao,330,330,92,124,279,-7.2,-60.2,315,LN,0,-0.8,410,69,52
2010,feijao,179,179,54,175,302,8.3,8.2,311,EN,1,1.6,260,34,86
2011,feijao,280,280,70,140,250,0.1,-17.1,309,LN,1,-1.6,609,44,50
2012,feijao,180,81,9,36,111,-52.8,-55.6,308,LN,0,-1,478,71,63
2013,feijao,224,15,4,12,267,10,140,309,N,0,-0.4,243,93,135
2014,feijao,300,240,72,158,300,16.5,12.5,312,N,0,-0.3,456,44,72
2015,feijao,70,33,4,12,121,-55.6,-59.6,317,EN,0,0.6,320,41,98
2016,feijao,60,5,1,6,200,-30.8,65,324,EN,1,2.4,359,79,109
2017,feijao,250,25,6,18,240,-22.5,20,333,LN,0,-1,372,74,115
2018,feijao,300,300,160,320,533,59.9,122.2,344,LN,0,-1.3,445,57,104
2019,feijao,310,310,170,391,548,51.7,2.8,356,EN,0,0.7,555,42,89
2020,feijao,330,330,180,440,545,38.6,-0.5,370,N,0,0.2,500,73,102
2021,feijao,290,290,145,430,500,16.4,-8.3,384,LN,0,-1.4,432,33,97
2022,feijao,290,290,101,677,348,-25.7,-30.3,400,LN,0,-1.2,581,38,81
2023,feijao,290,290,140,910,483,-5.6,38.6,416,LN,0,-1,644,25,73
2024,feijao,350,280,143,1201,511,-8.4,5.8,432,EN,1,1.5,578,36,102
1974,milho,,1200,864,0,720,38,,325,LN,1,-1.9,,,
1975,milho,,1230,502,0,408,-13.7,-43.3,331,N,0,-0.2,,,
1976,milho,,1230,502,0,408,-5.8,0,337,LN,0,-1.1,,,
1977,milho,,1230,738,0,600,48.4,47,343,EN,0,1.1,,,
1978,milho,,1100,385,0,350,-8.7,-41.7,350,EN,0,1.1,,,
1979,milho,,1100,94,0,85,-76.9,-75.6,357,N,0,0.2,,,
1980,milho,,610,18,0,30,-91.9,-65.5,364,EN,0,0.7,,,
1982,milho,,100,20,0,200,-46.8,,378,N,0,0,379,38,49
1983,milho,,168,34,0,202,-48.1,1.2,386,EN,1,2.5,449,32,55
1984,milho,,576,576,0,1000,139.8,200,393,LN,0,-1,338,83,89
1985,milho,,400,200,0,500,9.6,-50,401,LN,0,-1,676,55,56
1986,milho,,466,373,0,800,61.7,60.1,409,N,0,-0.2,594,73,14
1987,milho,,580,174,0,300,-45.1,-62.5,417,EN,1,1.5,551,29,51
1988,milho,550,550,550,0,1000,63.2,200,425,EN,0,0.9,375,104,85
1989,milho,480,480,288,1e-04,600,-9.8,-40,432,LN,1,-1.9,364,74,37
1990,milho,312,312,31,4e-04,99,-85.9,-83.4,440,N,0,0,385,22,43
1991,milho,341,341,273,0.0084,801,8.4,200,448,EN,0,0.5,366,63,26
1992,milho,230,230,112,0.0285,487,-36.2,-39.2,455,EN,1,2.1,680,61,9
1994,milho,305,305,305,31,1000,28.8,,470,N,0,0.3,446,27,61
1995,milho,210,210,210,32,1000,29,0,477,EN,0,1.4,439,86,58
1996,milho,165,165,148,36,897,15.5,-10.3,484,LN,0,-0.9,418,42,68
1997,milho,143,129,116,29,899,16.3,0.3,490,N,0,-0.3,460,48,70
1998,milho,140,0,0,0,,,,,EN,1,2.3,290,40,104
1999,milho,420,330,93,29,282,-62.3,,502,LN,1,-1.6,269,99,94
2000,milho,290,290,232,65,800,7.9,183.9,508,LN,1,-1.6,821,23,39
2001,milho,290,165,28,8,170,-77.3,-78.8,513,LN,0,-0.7,345,57,64
2002,milho,350,350,280,126,800,5.2,200,518,N,0,-0.3,635,44,69
2003,milho,340,340,268,115,788,3.3,-1.5,523,EN,0,1.2,506,58,96
2004,milho,490,490,392,131,800,3.2,1.5,527,N,0,0.3,841,36,92
2005,milho,395,349,209,86,599,-25.3,-25.1,531,EN,0,0.7,380,82,138
2006,milho,439,439,395,119,900,11.1,50.2,535,LN,0,-0.8,429,65,105
2007,milho,410,410,369,159,900,14.6,0,539,EN,0,0.9,360,56,112
2008,milho,550,385,462,323,1200,60.6,33.3,542,LN,1,-1.5,619,75,80
2009,milho,330,330,297,125,900,27.5,-25,545,LN,0,-0.8,410,69,52
2010,milho,224,224,112,62,500,-21.2,-44.4,548,EN,1,1.6,260,34,86
2011,milho,350,350,160,112,457,-14.5,-8.6,552,LN,1,-1.6,609,44,50
2012,milho,250,115,13,9,113,-75.7,-75.3,555,LN,0,-1,478,71,63
2013,milho,275,18,12,9,667,56.5,200,558,N,0,-0.4,243,93,135
2014,milho,380,260,73,53,281,-27.9,-57.9,561,N,0,-0.3,456,44,72
2015,milho,135,70,8,4,114,-69.2,-59.3,564,EN,0,0.6,320,41,98
2016,milho,60,4,1,2,250,-32.7,118.8,568,EN,1,2.4,359,79,109
2017,milho,300,45,11,6,244,-36,-2.2,571,LN,0,-1,372,74,115
2018,milho,300,300,200,240,667,64.1,172.7,575,LN,0,-1.3,445,57,104
2019,milho,310,310,700,700,2258,408.1,200,579,EN,0,0.7,555,42,89
2020,milho,330,330,300,322,909,83.7,-59.7,583,N,0,0.2,500,73,102
2021,milho,350,350,201,279,574,2.9,-36.8,587,LN,0,-1.4,432,33,97
2022,milho,400,400,160,272,400,-37,-30.3,591,LN,0,-1.2,581,38,81
2023,milho,400,400,320,544,800,10.4,100,595,LN,0,-1,644,25,73
2024,milho,400,320,243,344,759,-8.2,-5.1,599,EN,1,1.5,578,36,102
2003,milho1,340,340,268,,788,12.5,,791,EN,0,1.2,506,58,96
2004,milho1,490,490,392,,800,-0.7,1.5,838,N,0,0.3,841,36,92
2005,milho1,395,349,209,,599,-32.5,-25.1,869,EN,0,0.7,380,82,138
2006,milho1,439,439,395,,900,-4.6,50.2,865,LN,0,-0.8,429,65,105
2007,milho1,410,410,369,,900,-6.2,0,812,EN,0,0.9,360,56,112
2008,milho1,550,385,462,,1200,22.6,33.3,716,LN,1,-1.5,619,75,80
2009,milho1,330,330,297,,900,9.4,-25,600,LN,0,-0.8,410,69,52
2010,milho1,224,224,112,,500,-20.1,-44.4,488,EN,1,1.6,260,34,86
2011,milho1,350,350,160,,457,5.7,-8.6,398,LN,1,-1.6,609,44,50
2012,milho1,250,115,13,,113,-66.6,-75.3,335,LN,0,-1,478,71,63
2013,milho1,275,18,12,,667,135.6,200,300,N,0,-0.4,243,93,135
2014,milho1,380,260,73,,281,23.1,-57.9,290,N,0,-0.3,456,44,72
2015,milho1,135,70,8,,114,-45.8,-59.3,303,EN,0,0.6,320,41,98
2016,milho1,60,4,1,,250,8.6,118.8,340,EN,1,2.4,359,79,109
2017,milho1,300,45,11,,244,-36.3,-2.2,400,LN,0,-1,372,74,115
2018,milho1,300,300,200,,667,20.3,172.7,479,LN,0,-1.3,445,57,104
2019,milho1,310,310,700,,2258,222.4,200,567,EN,0,0.7,555,42,89
2020,milho1,330,330,300,,909,26.1,-59.7,651,N,0,0.2,500,73,102
2021,milho1,350,350,201,,574,-20.3,-36.8,712,LN,0,-1.4,432,33,97
2022,milho1,400,400,160,,400,-45.5,-30.3,744,LN,0,-1.2,581,38,81
2023,milho1,400,400,320,,800,8.9,100,752,LN,0,-1,644,25,73
2024,milho1,400,320,243,,759,5.2,-5.1,746,EN,1,1.5,578,36,102
