ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,24,1440,0,60000,-0.6,,LN,1,,,
1975,cana,,24,1440,0,60000,16.9,0,N,0,,,
1976,cana,,24,240,0,10000,-76.9,-83.3,LN,0,,,
1977,cana,,24,894,0,37250,2.8,200,EN,0,,,
1978,cana,,26,390,0,15000,-50.2,-59.7,EN,0,,,
1979,cana,,29,435,0,15000,-39.8,0,N,0,,,
1980,cana,,29,435,0,15000,-27.4,0,EN,0,,,
1981,cana,,29,435,0,15000,-13.2,0,N,0,938,9,0
1982,cana,,29,522,0,18000,20.3,20,N,0,858,8,0
1983,cana,,29,435,0,15000,10.4,-16.7,EN,1,506,18,0
1984,cana,,29,365,0,12586,-5.7,-16.1,LN,0,610,12,0
1985,cana,,29,435,0,15000,5.8,19.2,LN,0,701,10,0
1986,cana,,29,442,0,15241,1.5,1.6,N,0,770,10,0
1987,cana,,29,369,0,12724,-20.7,-16.5,EN,1,652,11,0
1988,cana,29,29,370,0,12759,-25.8,0.3,EN,0,585,14,0
1989,cana,30,30,660,0,22000,20.4,72.4,LN,1,685,16,0
1990,cana,30,30,660,4e-04,22000,12.2,0,N,0,1071,11,0
1991,cana,30,30,660,0.0072,22000,6.5,0,EN,0,707,12,3
1992,cana,30,30,660,0.072,22000,3.7,0,EN,1,1016,10,1
1993,cana,30,30,660,0.72,22000,1.4,0,EN,0,460,10,1
1994,cana,92,92,1932,39,21000,-3.5,-4.5,N,0,607,11,0
1995,cana,30,30,660,40,22000,2.6,4.8,EN,0,392,16,5
1996,cana,25,25,550,44,22000,1.2,0,LN,0,513,14,0
1997,cana,25,25,550,44,22000,-2.7,0,N,0,851,19,0
1998,cana,30,30,660,59,22000,-7.7,0,EN,1,509,12,3
1999,cana,30,30,660,59,22000,-16.3,0,LN,1,899,11,0
2000,cana,9,9,270,24,30000,1.9,36.4,LN,1,1042,8,0
2001,cana,12,12,360,34,30000,-6.9,0,LN,0,520,16,12
2002,cana,15,15,750,353,50000,39.9,66.7,N,0,965,11,0
2003,cana,15,15,750,375,50000,28,0,EN,1,523,17,0
2004,cana,15,15,675,304,45000,10.5,-10,N,0,570,17,0
2005,cana,15,15,675,101,45000,7,0,EN,0,655,12,1
2006,cana,15,15,675,101,45000,5.2,0,LN,0,639,15,1
2007,cana,20,20,800,144,40000,-6.6,-11.1,EN,0,1070,20,0
2008,cana,20,20,800,128,40000,-5.6,0,LN,1,747,24,0
2009,cana,20,20,800,120,40000,-3.3,0,LN,0,679,33,0
2010,cana,20,20,600,90,30000,-24.7,-25,EN,1,553,20,0
2011,cana,20,20,760,99,38000,0.4,26.7,LN,1,589,10,0
2012,cana,15,15,525,60,35000,-1,-7.9,LN,0,639,4,0
2013,cana,15,15,525,63,35000,8.2,0,LN,0,771,7,0
1974,feijao,,300,180,0,600,2.6,,LN,1,,,
1975,feijao,,530,292,0,551,-1.3,-8.2,N,0,,,
1976,feijao,,700,370,0,529,-3.2,-4.1,LN,0,,,
1977,feijao,,800,230,0,288,-47.2,-45.6,EN,0,,,
1978,feijao,,145,87,0,600,7.4,108.7,EN,0,,,
1979,feijao,,147,62,0,422,-27.5,-29.7,N,0,,,
1980,feijao,,172,93,0,541,-13.7,28.2,EN,0,,,
1981,feijao,,101,58,0,574,-15.1,6.2,N,0,938,9,0
1982,feijao,,100,73,0,730,3.6,27.1,N,0,858,8,0
1983,feijao,,111,82,0,739,-0.4,1.2,EN,1,506,18,0
1984,feijao,,49,33,0,673,-13.4,-8.8,LN,0,610,12,0
1985,feijao,,60,48,0,800,0.8,18.8,LN,0,701,10,0
1986,feijao,,60,48,0,800,1.8,0,N,0,770,10,0
1987,feijao,,58,46,0,793,4.5,-0.9,EN,1,652,11,0
1988,feijao,58,58,42,0,724,-0.9,-8.7,EN,0,585,14,0
1989,feijao,60,60,36,0,600,-12.7,-17.1,LN,1,685,16,0
1990,feijao,60,60,36,4e-04,600,-6.8,0,N,0,1071,11,0
1991,feijao,60,60,36,0.0013,600,-3.5,0,EN,0,707,12,3
1992,feijao,60,60,36,0.0393,600,-0.9,0,EN,1,1016,10,1
1993,feijao,60,60,36,0.5891,600,0.2,0,EN,0,460,10,1
1994,feijao,83,83,50,20,602,0.8,0.4,N,0,607,11,0
1995,feijao,50,50,30,14,600,0.2,-0.4,EN,0,392,16,5
1996,feijao,50,50,30,14,600,-0.1,0,LN,0,513,14,0
1997,feijao,50,50,30,14,600,0,0,N,0,851,19,0
1998,feijao,50,50,30,20,600,0,0,EN,1,509,12,3
1999,feijao,45,45,27,17,600,0,0,LN,1,899,11,0
2000,feijao,45,45,27,12,600,0,0,LN,1,1042,8,0
2001,feijao,20,20,12,7,600,0,0,LN,0,520,16,12
2002,feijao,20,20,12,13,600,0,0,N,0,965,11,0
2003,feijao,20,20,12,8,600,0,0,EN,1,523,17,0
