ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,810,0,1350,-2.9,,LN,1,,,
1975,arroz,,1500,2250,0,1500,15.2,11.1,N,0,,,
1976,arroz,,1450,1586,0,1094,-10.4,-27.1,LN,0,,,
1977,arroz,,1520,1946,0,1280,12,17,EN,0,,,
1978,arroz,,1050,1050,0,1000,-6.6,-21.9,EN,0,,,
1979,arroz,,630,441,0,700,-30.2,-30,N,0,,,
1980,arroz,,326,244,0,748,-20.5,6.9,EN,0,,,
1981,arroz,,121,147,0,1215,37.4,62.3,N,0,557,46,31
1982,arroz,,642,706,0,1100,32.2,-9.5,N,0,611,81,42
1983,arroz,,112,37,0,330,-57.9,-70,EN,1,251,57,37
1984,arroz,,1102,991,0,899,20.6,172.2,LN,0,622,87,16
1985,arroz,,753,584,0,776,9.1,-13.8,LN,0,1323,56,11
1986,arroz,,900,1200,0,1333,95.3,71.9,N,0,905,71,9
1987,arroz,,360,43,0,119,-81.8,-91,EN,1,566,81,9
1988,arroz,950,830,750,0,904,41.8,200,EN,0,619,77,30
1989,arroz,450,450,225,1e-04,500,-20,-44.7,LN,1,448,73,65
1990,arroz,270,270,9,1e-04,33,-94.6,-93.3,N,0,570,37,34
1991,arroz,700,700,840,0.0304,1200,91.4,200,EN,0,720,58,30
1992,arroz,500,500,5,9e-04,10,-98.4,-99.2,EN,1,513,53,49
1993,arroz,0,0,0,0,,,,EN,0,303,97,69
1994,arroz,400,400,320,66,800,14.6,,N,0,916,50,74
1995,arroz,500,500,400,91,800,7.9,0,EN,0,864,75,68
1996,arroz,613,613,649,156,1059,36,32.3,LN,0,765,32,60
1997,arroz,644,644,644,161,1000,22,-5.5,N,0,478,24,74
1998,arroz,550,550,264,79,480,-44.8,-52,EN,1,635,74,45
1999,arroz,660,660,396,130,600,-34,25,LN,1,658,34,69
2000,arroz,600,600,600,180,1000,6.5,66.7,LN,1,758,41,59
2001,arroz,260,260,260,78,1000,2.9,0,LN,0,495,48,66
2002,arroz,220,220,233,89,1059,6.2,5.9,N,0,705,65,83
2003,arroz,245,245,269,149,1098,9.1,3.7,EN,1,880,110,93
2004,arroz,260,260,286,206,1100,9.7,0.2,N,0,875,57,90
2005,arroz,265,265,212,148,800,-19.6,-27.3,EN,0,466,106,97
2006,arroz,270,270,270,122,1000,2.7,25,LN,0,717,62,96
2007,arroz,980,980,980,745,1000,10,0,EN,0,902,83,108
2008,arroz,984,984,984,748,1000,23.1,0,LN,1,1016,75,72
2009,arroz,999,999,999,749,1000,34.5,0,LN,0,1156,71,95
2010,arroz,970,970,291,247,300,-56.8,-70,EN,1,239,72,59
2011,arroz,1009,1009,987,809,978,53.8,200,LN,1,1019,45,70
2012,arroz,1287,1287,251,186,195,-67.7,-80.1,LN,0,519,62,102
2013,arroz,6,6,1,1,167,-72.9,-14.5,LN,0,326,93,135
2014,arroz,150,150,96,77,640,-0.8,200,N,0,354,62,81
2015,arroz,200,200,60,54,300,-55.1,-53.1,EN,0,446,49,101
2016,arroz,190,190,157,179,826,20.6,175.4,EN,1,794,85,92
2017,arroz,185,185,204,245,1103,55.5,33.4,LN,0,897,80,92
2018,arroz,280,280,300,300,1071,45.1,-2.8,LN,0,892,55,101
2019,arroz,285,285,313,313,1098,42,2.5,EN,0,850,54,63
2020,arroz,280,280,308,339,1100,34.9,0.2,N,0,943,50,86
2021,arroz,275,275,165,331,600,-30.4,-45.5,LN,1,572,34,101
2022,arroz,261,261,168,344,644,-29.4,7.3,LN,0,688,29,86
2023,arroz,250,250,250,489,1000,3.8,55.4,LN,0,901,34,66
2024,arroz,230,230,219,611,952,-6.7,-4.8,EN,1,838,78,106
1981,cana,,15,363,0,24200,-7.5,,N,0,557,46,31
1982,cana,,15,450,0,30000,18.5,24,N,0,611,81,42
1983,cana,,47,1098,0,23362,-5.1,-22.1,EN,1,251,57,37
1984,cana,,40,960,0,24000,-0.5,2.7,LN,0,622,87,16
1985,cana,,40,960,0,24000,0.9,0,LN,0,1323,56,11
1986,cana,,50,1200,0,24000,1.5,0,N,0,905,71,9
1987,cana,,120,2880,0,24000,1.4,0,EN,1,566,81,9
1988,cana,20,20,400,0,20000,-16,-16.7,EN,0,619,77,30
1995,cana,10,10,200,10,20000,-35.6,,EN,0,864,75,68
1996,cana,10,10,353,5,35300,10.4,76.5,LN,0,765,32,60
1997,cana,10,10,400,12,40000,22.7,13.3,N,0,478,24,74
1998,cana,15,15,225,18,15000,-54.6,-62.5,EN,1,635,74,45
1999,cana,30,30,900,27,30000,-10.3,100,LN,1,658,34,69
2000,cana,50,50,1750,53,35000,3.3,16.7,LN,1,758,41,59
2001,cana,95,95,3325,100,35000,1.9,0,LN,0,495,48,66
2002,cana,95,95,3354,111,35305,1.2,0.9,N,0,705,65,83
2003,cana,40,40,1400,49,35000,-1.3,-0.9,EN,1,880,110,93
2004,cana,60,60,2100,74,35000,-4,0,N,0,875,57,90
2005,cana,62,62,2170,76,35000,-6.6,0,EN,0,466,106,97
2006,cana,62,62,2480,87,40000,3.5,14.3,LN,0,717,62,96
2007,cana,65,65,2600,99,40000,0,0,EN,0,902,83,108
2008,cana,65,65,2665,103,41000,0.7,2.5,LN,1,1016,75,72
2009,cana,68,68,2788,112,41000,0,0,LN,0,1156,71,95
2010,cana,68,68,2762,138,40618,-0.4,-0.9,EN,1,239,72,59
2011,cana,60,60,2392,96,39867,1.8,-1.8,LN,1,1019,45,70
2012,cana,60,60,2410,121,40167,9.3,0.8,LN,0,519,62,102
2013,cana,20,20,800,48,40000,17,-0.4,LN,0,326,93,135
2014,cana,15,15,375,23,25000,-18.2,-37.5,N,0,354,62,81
2015,cana,15,15,320,19,21333,-22.3,-14.7,EN,0,446,49,101
2016,cana,2,2,40,2,20000,-23.9,-6.2,EN,1,794,85,92
2017,cana,2,2,50,4,25000,-2.7,25,LN,0,897,80,92
2018,cana,2,2,90,7,45000,72.9,80,LN,0,892,55,101
2019,cana,2,2,91,9,45500,67.4,1.1,EN,0,850,54,63
2020,cana,2,2,92,14,46000,58.1,1.1,N,0,943,50,86
2021,cana,2,2,64,10,32000,0.4,-30.4,LN,1,572,34,101
2022,cana,2,2,93,15,46500,31.2,45.3,LN,0,688,29,86
2023,cana,2,2,64,13,32000,-19.7,-31.2,LN,0,901,34,66
2024,cana,2,2,90,19,45000,-0.2,40.6,EN,1,838,78,106
1974,feijao,,1840,276,0,150,-26.3,,LN,1,,,
1975,feijao,,3000,2640,0,880,306.3,200,N,0,,,
1976,feijao,,3100,947,0,305,34.1,-65.3,LN,0,,,
1977,feijao,,3250,1170,0,360,52,17.8,EN,0,,,
1978,feijao,,2200,440,0,200,-18.1,-44.4,EN,0,,,
1979,feijao,,1800,306,0,170,-31.8,-15,N,0,,,
1980,feijao,,1115,227,0,204,-19.3,19.8,EN,0,,,
1981,feijao,,544,132,0,243,-4,19.2,N,0,557,46,31
1982,feijao,,2000,600,0,300,19.7,23.6,N,0,611,81,42
1983,feijao,,1159,200,0,173,-30.1,-42.5,EN,1,251,57,37
1984,feijao,,4415,1325,0,300,23.9,73.9,LN,0,622,87,16
1985,feijao,,770,308,0,400,69.4,33.3,LN,0,1323,56,11
1986,feijao,,301,75,0,249,9.2,-37.7,N,0,905,71,9
1987,feijao,,432,13,0,30,-85.9,-87.9,EN,1,566,81,9
1988,feijao,800,560,123,0,220,14.4,200,EN,0,619,77,30
1989,feijao,600,600,120,0,200,16.9,-8.9,LN,1,448,73,65
1990,feijao,1000,700,81,0.0011,116,-26.8,-42.1,N,0,570,37,34
1991,feijao,1100,1100,330,0.0228,300,100.6,159.3,EN,0,720,58,30
1992,feijao,900,900,22,0.0103,24,-82.7,-91.9,EN,1,513,53,49
1993,feijao,700,105,4,0.0607,38,-72.4,55.8,EN,0,303,97,69
1994,feijao,900,900,153,50,170,16.6,200,N,0,916,50,74
1995,feijao,700,700,53,26,76,-52.8,-55.5,EN,0,864,75,68
1996,feijao,2829,2829,749,370,265,52.3,200,LN,0,765,32,60
1997,feijao,3055,3055,855,428,280,47,5.7,N,0,478,24,74
1998,feijao,1250,1250,187,165,150,-29.7,-46.5,EN,1,635,74,45
1999,feijao,1500,1500,375,282,250,8.2,67.1,LN,1,658,34,69
2000,feijao,1480,1480,296,115,200,-18.2,-20,LN,1,758,41,59
2001,feijao,1830,1830,463,329,253,-2,26.5,LN,0,495,48,66
2002,feijao,1840,1840,662,387,360,33.3,42.2,N,0,705,65,83
2003,feijao,2308,2308,709,774,307,10.6,-14.6,EN,1,880,110,93
2004,feijao,2350,2350,544,685,231,-17.4,-24.6,N,0,875,57,90
2005,feijao,4140,4140,1035,1423,250,-10.6,8,EN,0,466,106,97
2006,feijao,4150,4150,1245,1276,300,7.7,20,LN,0,717,62,96
2007,feijao,6700,6700,2010,2010,300,9.4,0,EN,0,902,83,108
2008,feijao,6704,6704,2014,4028,300,12.7,0.1,LN,1,1016,75,72
2009,feijao,6834,6834,1435,2153,210,-19.6,-30.1,LN,0,1156,71,95
2010,feijao,7039,7039,1729,3617,246,-4.5,17,EN,1,239,72,59
2011,feijao,7170,7170,2139,4278,298,18.4,21.5,LN,1,1019,45,70
2012,feijao,8538,8538,219,657,26,-89.7,-91.4,LN,0,519,62,102
2013,feijao,8700,8700,2027,5232,233,-7.5,200,LN,0,326,93,135
2014,feijao,7500,7500,2160,4104,288,12.6,23.6,N,0,354,62,81
2015,feijao,7050,7050,1213,2426,172,-33.8,-40.3,EN,0,446,49,101
2016,feijao,7000,7000,2044,7358,292,10.4,69.7,EN,1,794,85,92
