ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,390,117,0,300,43.1,,LN,1,,,
1975,feijao,,380,57,0,150,-27.3,-50,LN,0,,,
1976,feijao,,455,23,0,51,-75.2,-66.3,LN,1,,,
1977,feijao,,455,273,0,600,195.2,200,EN,0,,,
1978,feijao,,455,91,0,200,-1.6,-66.7,EN,0,,,
1979,feijao,,402,60,0,149,-26.9,-25.4,N,0,,,
1980,feijao,,302,15,0,50,-75.9,-66.7,EN,0,,,
1981,feijao,,324,11,0,34,-83.7,-31.6,N,0,454,67,2
1982,feijao,,135,54,0,400,89.7,200,N,0,83,44,0
1983,feijao,,126,11,0,87,-59.4,-78.2,EN,1,108,57,0
1984,feijao,,375,188,0,501,127.5,200,LN,0,157,91,0
1985,feijao,,300,83,0,277,22.2,-44.8,LN,0,461,58,11
1986,feijao,,330,128,0,388,66.2,40.2,N,0,378,43,26
1987,feijao,,800,36,0,45,-81.4,-88.4,EN,0,184,30,1
1988,feijao,1118,1118,447,0,400,59.8,200,EN,0,196,33,0
1989,feijao,1300,1300,78,0,60,-76.9,-85,LN,1,90,39,2
1990,feijao,405,405,16,3e-04,40,-85.4,-34.2,N,0,195,33,0
1991,feijao,2246,2246,921,0.0659,410,48.2,200,N,0,179,122,0
1992,feijao,2246,2246,449,0.4955,200,-28.8,-51.2,EN,1,373,55,0
1994,feijao,1947,1947,794,426,408,40.3,,N,0,292,20,0
1995,feijao,1728,1728,762,349,441,49.9,8.1,EN,0,269,32,0
1996,feijao,2300,2300,1000,458,435,48.3,-1.4,LN,0,239,51,0
1997,feijao,1750,1440,389,232,270,-6.6,-37.9,N,0,178,42,0
1998,feijao,389,124,21,32,169,-41.2,-37.3,EN,1,108,49,13
1999,feijao,529,103,10,15,97,-65.9,-42.7,LN,1,126,100,1
2000,feijao,976,684,114,34,167,-39.7,71.7,LN,1,368,41,0
2001,feijao,615,207,66,115,319,16.9,91.3,LN,0,148,58,2
2002,feijao,740,600,240,240,400,43.6,25.5,N,0,308,57,0
2003,feijao,360,360,65,72,181,-37.4,-54.9,EN,0,245,43,0
2004,feijao,450,450,212,234,471,58.8,160.9,N,0,654,40,0
2005,feijao,402,402,98,140,244,-21.8,-48.3,EN,0,122,101,7
2006,feijao,715,456,160,230,351,4.9,43.9,LN,0,128,50,0
2007,feijao,800,446,129,245,289,-16.3,-17.6,EN,0,185,45,6
