ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,10,10,10,1,1000,,,N,0,1168,4,0
1998,arroz,10,10,10,2,1000,,0,EN,1,1712,5,0
1999,arroz,10,10,5,1,500,,-50,LN,1,971,11,0
2000,arroz,10,10,10,2,1000,,100,LN,1,881,8,0
2001,arroz,10,10,10,2,1000,,0,LN,0,1201,6,0
2002,arroz,10,0,0,0,,,,N,0,814,8,2
1997,cana,26,26,476,24,18308,7.5,,N,0,1168,4,0
1998,cana,26,26,520,31,20000,3.7,9.2,EN,1,1712,5,0
1999,cana,26,26,520,36,20000,-7,0,LN,1,971,11,0
2000,cana,26,6,120,8,20000,-14.5,0,LN,1,881,8,0
2001,cana,20,20,400,32,20000,-20.6,0,LN,0,1201,6,0
2002,cana,30,30,900,59,30000,13.6,50,N,0,814,8,2
2003,cana,30,30,900,90,30000,14.6,0,EN,0,1293,10,0
2004,cana,30,30,900,90,30000,20.2,0,N,0,1086,11,0
2005,cana,30,30,450,126,15000,-36.9,-50,EN,0,1011,12,2
2006,cana,30,30,450,126,15000,-35.6,0,LN,0,975,9,1
2007,cana,30,30,900,90,30000,22.4,100,EN,0,992,10,0
2008,cana,30,30,900,72,30000,14.2,0,LN,1,991,9,0
2009,cana,20,20,600,168,30000,6.3,0,LN,0,1075,8,0
2010,cana,16,16,480,134,30000,-4.6,0,EN,1,1244,8,0
2011,cana,20,20,600,120,30000,-17.3,0,LN,1,1264,5,0
2015,cana,5,5,400,80,80000,6.5,,EN,0,1085,11,0
2016,cana,4,4,400,180,1e+05,33.8,25,EN,1,1508,10,0
2017,cana,5,5,400,160,80000,11.4,-20,N,0,1031,8,0
2018,cana,4,4,240,98,60000,-11.5,-25,LN,0,1215,8,0
2019,cana,4,4,240,24,60000,-7.5,0,EN,0,1257,13,0
2020,cana,4,4,240,29,60000,-3.5,0,EN,0,803,10,2
2021,cana,4,4,267,53,66750,10.6,11.3,LN,0,724,11,2
2022,cana,2,2,110,28,55000,-7.3,-17.6,LN,0,915,7,5
2023,cana,2,2,120,24,60000,1.6,9.1,LN,0,1065,11,0
2024,cana,2,2,120,27,60000,0.6,0,EN,1,1421,6,1
1997,feijao,650,650,767,565,1180,9.7,,N,0,1168,4,0
1998,feijao,550,500,460,370,920,-23.1,-22,EN,1,1712,5,0
1999,feijao,750,650,900,811,1385,6.1,50.5,LN,1,971,11,0
2000,feijao,500,500,774,327,1548,10.6,11.8,LN,1,881,8,0
2001,feijao,170,170,243,142,1429,-3.9,-7.7,LN,0,1201,6,0
2002,feijao,100,100,85,69,850,-45.5,-40.5,N,0,814,8,2
2003,feijao,180,180,382,344,2122,31,149.7,EN,0,1293,10,0
2004,feijao,200,200,300,232,1500,-8.9,-29.3,N,0,1086,11,0
2005,feijao,300,300,213,227,710,-57.1,-52.7,EN,0,1011,12,2
2006,feijao,350,350,617,565,1763,8.7,148.3,LN,0,975,9,1
2007,feijao,400,400,720,465,1800,13.2,2.1,EN,0,992,10,0
2008,feijao,110,110,147,333,1336,-16.6,-25.8,LN,1,991,9,0
2009,feijao,230,230,322,389,1400,-13.8,4.8,LN,0,1075,8,0
2010,feijao,300,300,504,526,1680,1.2,20,EN,1,1244,8,0
2011,feijao,130,130,274,274,2108,21.5,25.5,LN,1,1264,5,0
2012,feijao,100,100,184,311,1840,1.1,-12.7,LN,0,721,8,1
2013,feijao,100,100,159,380,1590,-16.5,-13.6,N,0,1287,8,1
2014,feijao,55,55,114,172,2073,5,30.4,N,0,1059,12,0
2015,feijao,155,155,309,435,1994,0,-3.8,EN,0,1085,11,0
2016,feijao,190,190,380,963,2000,0.2,0.3,EN,1,1508,10,0
2017,feijao,330,130,282,547,2169,8.7,8.5,N,0,1031,8,0
2018,feijao,270,270,512,979,1896,-2.8,-12.6,LN,0,1215,8,0
2019,feijao,414,414,737,1795,1780,-6.5,-6.1,EN,0,1257,13,0
2020,feijao,370,370,678,1671,1832,-2.8,2.9,EN,0,803,10,2
2021,feijao,330,330,650,2340,1970,4.7,7.5,LN,0,724,11,2
2022,feijao,300,300,525,1465,1750,-8.3,-11.2,LN,0,915,7,5
2023,feijao,353,353,460,1573,1303,-33.4,-25.5,LN,0,1065,11,0
2024,feijao,370,370,846,2820,2286,12.6,75.5,EN,1,1421,6,1
1997,milho,1875,1875,7425,933,3960,-1.3,,N,0,1168,4,0
1998,milho,1875,1875,8662,1143,4620,3.7,16.7,EN,1,1712,5,0
1999,milho,2075,2075,8840,1441,4260,-12.1,-7.8,LN,1,971,11,0
2000,milho,2400,2400,13920,2352,5800,11.5,36.1,LN,1,881,8,0
2001,milho,2600,2600,15600,2028,6000,8.9,3.4,LN,0,1201,6,0
2002,milho,2320,2300,10350,1118,4500,-22.3,-25,N,0,814,8,2
2003,milho,2210,2210,17148,5419,7759,29,72.4,EN,0,1293,10,0
2004,milho,2050,2050,12570,3947,6132,-1.7,-21,N,0,1086,11,0
2005,milho,1850,1850,11259,3096,6086,-5.8,-0.7,EN,0,1011,12,2
2006,milho,2000,2000,8040,1544,4020,-40.9,-33.9,LN,0,975,9,1
2007,milho,950,950,7260,1960,7642,6.9,90.1,EN,0,992,10,0
2008,milho,950,950,7830,2999,8242,11.2,7.9,LN,1,991,9,0
2009,milho,660,660,4152,1241,6291,-18.2,-23.7,LN,0,1075,8,0
2010,milho,750,750,7178,1787,9571,20.3,52.1,EN,1,1244,8,0
2011,milho,1200,1200,9600,3648,8000,-3.5,-16.4,LN,1,1264,5,0
2012,milho,850,850,5355,2157,6300,-26.9,-21.3,LN,0,721,8,1
2013,milho,1000,1000,9000,3826,9000,0,42.9,N,0,1287,8,1
2014,milho,800,800,8160,3209,10200,8.9,13.3,N,0,1059,12,0
2015,milho,500,500,5100,1955,10200,4.8,0,EN,0,1085,11,0
2016,milho,600,600,5400,3797,9000,-10.4,-11.8,EN,1,1508,10,0
2017,milho,600,600,6120,2856,10200,-0.7,13.3,N,0,1031,8,0
2018,milho,700,700,7140,3998,10200,0,0,LN,0,1215,8,0
2019,milho,1100,1100,11400,6350,10364,3.6,1.6,EN,0,1257,13,0
2020,milho,1100,1100,13200,8580,12000,23.1,15.8,EN,0,803,10,2
2021,milho,1200,1200,7776,9067,6480,-31.1,-46,LN,0,724,11,2
2022,milho,900,900,6120,9382,6800,-24,4.9,LN,0,915,7,5
2023,milho,800,800,7200,8892,9000,7.4,32.4,LN,0,1065,11,0
2024,milho,600,600,4680,4056,7800,1.1,-13.3,EN,1,1421,6,1
1997,soja,2515,2515,6400,1760,2545,-3.9,,N,0,1168,4,0
1998,soja,2200,2200,6287,1427,2858,11.5,12.3,EN,1,1712,5,0
