ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,380,114,0,300,49.9,,LN,1,,,
1975,feijao,,315,47,0,149,-24.9,-50.3,N,0,,,
1976,feijao,,440,23,0,52,-73.7,-65,LN,0,,,
1977,feijao,,440,264,0,600,200.4,200,EN,0,,,
1978,feijao,,440,88,0,200,-1.3,-66.7,EN,0,,,
1979,feijao,,408,86,0,211,1.9,5.4,N,0,,,
1980,feijao,,327,14,0,43,-79.8,-79.7,EN,0,,,
1981,feijao,,410,14,0,34,-84.4,-20.2,N,0,362,67,0
1982,feijao,,158,64,0,405,79.4,200,N,0,96,70,0
1983,feijao,,118,11,0,93,-60.1,-77,EN,1,120,57,0
1984,feijao,,375,188,0,501,104.8,200,LN,0,161,93,0
1985,feijao,,300,83,0,277,6.8,-44.8,LN,0,564,58,6
1986,feijao,,330,128,0,388,42.9,40.2,N,0,453,43,6
1987,feijao,,725,91,0,126,-55.8,-67.6,EN,1,282,43,0
1988,feijao,809,809,647,0,800,167.6,200,EN,0,267,50,0
1989,feijao,809,809,194,1e-04,240,-22.2,-70,LN,1,89,38,2
1990,feijao,107,107,3,1e-04,28,-90.9,-88.3,N,0,172,33,0
1991,feijao,869,869,368,0.0261,423,38.5,200,EN,0,142,117,0
1992,feijao,973,973,292,0.3178,300,-0.6,-29.1,EN,1,432,53,0
1994,feijao,1099,1099,446,236,406,41.4,,N,0,314,14,0
1995,feijao,1001,1001,417,191,417,49.6,2.7,EN,0,245,23,0
1996,feijao,1148,1148,207,95,180,-34.5,-56.7,LN,0,327,49,0
1997,feijao,1200,1002,280,168,279,0.3,55,N,0,290,26,0
1998,feijao,320,100,22,33,220,-22.3,-21.3,EN,1,171,49,0
1999,feijao,429,86,11,17,128,-55.2,-41.9,LN,1,181,73,0
2000,feijao,183,146,28,11,192,-33.4,49.9,LN,1,345,20,0
2001,feijao,245,92,29,50,315,8,64.4,LN,0,172,58,0
2002,feijao,300,300,120,120,400,37,26.9,N,0,336,57,0
2003,feijao,470,470,180,189,383,31.3,-4.3,EN,1,353,33,0
2004,feijao,550,550,275,300,500,70.4,30.6,N,0,688,31,0
2005,feijao,150,150,46,72,307,5.4,-38.7,EN,0,95,37,0
2006,feijao,317,142,18,23,127,-54.7,-58.7,LN,0,109,47,0
2007,feijao,525,155,39,78,252,-4.5,98.5,EN,0,166,21,0
2008,feijao,525,525,158,316,301,21.5,19.6,LN,1,268,43,0
2009,feijao,385,211,26,52,123,-43.8,-59.1,LN,0,322,50,0
2010,feijao,200,100,7,16,70,-60.9,-43.2,EN,1,92,75,0
2011,feijao,660,660,297,535,450,190.1,200,LN,1,421,44,0
2012,feijao,66,,,,,,,LN,0,150,33,0
2013,feijao,384,120,22,44,183,15.9,,LN,0,40,77,0
2014,feijao,195,18,3,5,167,-1.4,-9.1,N,0,193,28,0
2015,feijao,350,35,1,3,29,-84.4,-82.9,EN,0,199,31,0
2016,feijao,250,50,5,20,100,-50.3,200,EN,1,239,67,1
2017,feijao,120,35,4,20,114,-49.1,14.3,LN,0,86,46,0
2018,feijao,150,150,60,67,400,58.7,200,LN,0,284,38,0
2019,feijao,300,300,120,186,400,41.2,0,EN,0,266,60,0
2020,feijao,300,300,120,480,400,25.3,0,N,0,382,52,0
2021,feijao,40,40,16,112,400,11.2,0,LN,1,131,46,9
2022,feijao,40,32,16,112,500,23.6,25,LN,0,290,17,0
2023,feijao,100,10,1,7,100,-77.9,-80,LN,0,253,26,0
2024,feijao,200,80,40,320,500,-1.4,200,EN,1,517,58,0
1974,milho,,500,297,0,594,84,,LN,1,,,
1975,milho,,500,75,0,150,-49.3,-74.7,N,0,,,
1976,milho,,500,50,0,100,-63.4,-33.3,LN,0,,,
1977,milho,,500,250,0,500,95.5,200,EN,0,,,
1978,milho,,500,30,0,60,-75.3,-88,EN,0,,,
1979,milho,,298,56,0,188,-19.4,200,N,0,,,
1981,milho,,80,6,0,75,-67.1,,N,0,362,67,0
1982,milho,,108,19,0,176,-23.8,134.6,N,0,96,70,0
1983,milho,,135,24,0,178,-24.7,1.1,EN,1,120,57,0
1984,milho,,300,120,0,400,60.9,125,LN,0,161,93,0
1985,milho,,300,114,0,380,41.8,-5,LN,0,564,58,6
1986,milho,,350,169,0,483,68.8,27.1,N,0,453,43,6
1987,milho,,700,35,0,50,-83.6,-89.6,EN,1,282,43,0
1988,milho,690,588,388,0,660,101.7,200,EN,0,267,50,0
1989,milho,588,588,58,0,99,-71.4,-85.1,LN,1,89,38,2
1990,milho,88,88,1,0,11,-96.8,-88.5,N,0,172,33,0
1991,milho,588,588,288,0.0057,490,34.3,200,EN,0,142,117,0
1992,milho,588,588,235,0.106,400,7.3,-18.4,EN,1,432,53,0
1994,milho,665,665,404,52,608,54.5,,N,0,314,14,0
1995,milho,623,623,279,39,448,10.7,-26.3,EN,0,245,23,0
1996,milho,723,723,181,26,250,-39.5,-44.1,LN,0,327,49,0
1997,milho,900,747,288,73,386,-8.8,54,N,0,290,26,0
1998,milho,240,0,0,0,,,,EN,1,171,49,0
1999,milho,322,32,41,10,1281,193,,LN,1,181,73,0
2000,milho,79,67,17,7,254,-42,-80.2,LN,1,345,20,0
2001,milho,220,97,28,11,289,-32.5,13.8,LN,0,172,58,0
2002,milho,400,400,240,86,600,45.6,107.9,N,0,336,57,0
2003,milho,830,830,236,78,284,-28.8,-52.6,EN,1,353,33,0
2004,milho,600,600,420,190,700,79.3,146.2,N,0,688,31,0
2005,milho,190,190,91,38,479,25.7,-31.6,EN,0,95,37,0
2006,milho,420,160,32,13,200,-45.9,-58.2,LN,0,109,47,0
2007,milho,570,276,77,42,279,-20.4,39.5,EN,0,166,21,0
2008,milho,718,718,359,197,500,53.8,79.2,LN,1,268,43,0
2009,milho,397,397,24,13,60,-80.1,-87.9,LN,0,322,50,0
2010,milho,200,80,4,2,50,-82.3,-17.3,EN,1,92,75,0
2011,milho,800,800,480,264,600,137.1,200,LN,1,421,44,0
2012,milho,80,,,,,,,LN,0,150,33,0
2013,milho,440,120,84,53,700,210.4,,LN,0,40,77,0
2014,milho,168,10,1,1,100,-59.7,-85.7,N,0,193,28,0
2015,milho,450,22,1,1,45,-84,-54.5,EN,0,199,31,0
2016,milho,300,15,1,1,67,-78.7,46.7,EN,1,239,67,1
2017,milho,150,35,5,6,143,-57.3,114.3,LN,0,86,46,0
2018,milho,150,150,90,49,600,67.3,200,LN,0,284,38,0
2019,milho,300,300,180,122,600,56.1,0,EN,0,266,60,0
2020,milho,300,300,180,150,600,45.7,0,N,0,382,52,0
2021,milho,40,40,24,60,600,35.9,0,LN,1,131,46,9
2022,milho,40,40,24,38,600,26.7,0,LN,0,290,17,0
2023,milho,300,30,2,2,67,-86.8,-88.9,LN,0,253,26,0
2024,milho,300,90,45,90,500,-7.3,200,EN,1,517,58,0
2003,milho1,830,830,236,,284,-36.3,,EN,1,353,33,0
2004,milho1,600,600,420,,700,64,146.2,N,0,688,31,0
2005,milho1,190,190,91,,479,21.3,-31.6,EN,0,95,37,0
2006,milho1,420,160,32,,200,-41.5,-58.2,LN,0,109,47,0
2007,milho1,570,276,77,,279,-2.4,39.5,EN,0,166,21,0
2008,milho1,718,718,359,,500,146.1,79.2,LN,1,268,43,0
2009,milho1,397,397,24,,60,-73.2,-87.9,LN,0,322,50,0
2010,milho1,200,80,4,,50,-82,-17.3,EN,1,92,75,0
2011,milho1,800,800,480,,600,64.3,200,LN,1,421,44,0
2012,milho1,80,,,,,,,LN,0,150,33,0
2013,milho1,440,120,84,,700,142.9,,LN,0,40,77,0
2014,milho1,168,10,1,,100,-52.6,-85.7,N,0,193,28,0
2015,milho1,450,22,1,,45,-62.4,-54.5,EN,0,199,31,0
2016,milho1,300,15,1,,67,-23.4,46.7,EN,1,239,67,1
2017,milho1,150,35,5,,143,-43.2,114.3,LN,0,86,46,0
2018,milho1,150,150,90,,600,40.7,200,LN,0,284,38,0
2019,milho1,300,300,180,,600,2.3,0,EN,0,266,60,0
2020,milho1,300,300,180,,600,-3.3,0,N,0,382,52,0
2021,milho1,40,40,24,,600,-0.2,0,LN,1,131,46,9
2022,milho1,40,40,24,,600,9.8,0,LN,0,290,17,0
2023,milho1,300,30,2,,67,-85.7,-88.9,LN,0,253,26,0
2024,milho1,300,90,45,,500,41.2,200,EN,1,517,58,0
