ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,600,,,,,,,N,0,286,63,59
2021,feijao,550,165,88,352,533,7.6,,LN,1,168,20,36
2022,feijao,550,55,46,175,836,48.3,56.8,LN,0,337,21,40
2023,feijao,315,150,96,391,640,-0.4,-23.5,LN,0,269,21,11
2024,feijao,350,70,43,208,614,-16,-4,EN,1,271,57,83
1974,milho,,2000,900,0,450,10.9,,LN,1,,,
1975,milho,,1850,888,0,480,22.2,6.7,N,0,,,
1976,milho,,600,155,0,258,-32.1,-46.2,LN,0,,,
1977,milho,,2950,1239,0,420,13.6,62.6,EN,0,,,
1978,milho,,2261,588,0,260,-27.7,-38.1,EN,0,,,
1979,milho,,2450,735,0,300,-14.3,15.4,N,0,,,
1982,milho,,1838,452,0,246,-25,,N,0,165,39,14
1984,milho,,2121,976,0,460,46,,LN,0,161,60,43
1985,milho,,2705,1244,0,460,49.5,-0.1,LN,0,266,89,29
1986,milho,,3510,1074,0,306,3.1,-33.5,N,0,213,60,14
1987,milho,,50,3,0,60,-79,-80.4,EN,1,164,32,12
1988,milho,3000,2400,570,0,238,-13.1,200,EN,0,165,42,44
1989,milho,2600,2100,726,6e-04,346,35.1,45.6,LN,1,151,50,19
1990,milho,800,800,260,0.0017,325,33.5,-6,N,0,253,22,7
1991,milho,2450,2450,490,0.0146,200,-14.5,-38.5,EN,0,88,49,24
1992,milho,600,300,6,0.0046,20,-91.2,-90,EN,1,418,54,15
1993,milho,1550,0,0,0,,,,EN,0,82,31,6
1994,milho,2720,2176,772,93,355,51.3,,N,0,236,17,21
1995,milho,3400,2040,398,52,195,-20,-45,EN,0,79,76,24
1996,milho,2890,1350,378,87,280,9.7,43.5,LN,0,111,36,47
1997,milho,3400,2720,1016,183,374,39.7,33.4,N,0,281,20,18
1998,milho,540,243,9,3,37,-86.9,-90.1,EN,1,115,35,93
1999,milho,880,0,0,0,,,,LN,1,48,71,54
2000,milho,400,350,173,37,494,44.3,,LN,1,312,18,7
2001,milho,545,30,8,2,267,-29.6,-46.1,LN,0,156,21,17
2002,milho,600,180,72,22,400,-2.3,50,N,0,451,32,12
2003,milho,200,,,,,,,EN,1,205,54,38
2004,milho,500,0,0,0,,,,N,0,407,42,17
2005,milho,200,200,80,30,400,-22.6,,EN,0,242,52,30
2006,milho,350,350,180,54,514,-5.8,28.6,LN,0,170,55,37
2007,milho,465,465,325,114,699,25.3,35.9,EN,0,296,43,50
2008,milho,550,550,374,150,680,24.4,-2.7,LN,1,246,37,37
2009,milho,440,440,274,91,623,19.3,-8.4,LN,0,90,47,54
2010,milho,400,400,240,110,600,19.7,-3.6,EN,1,228,31,21
2011,milho,576,576,207,110,359,-21.9,-40.1,LN,1,267,39,20
2012,milho,61,,,,,,,LN,0,102,46,19
2013,milho,1110,222,107,87,482,34.6,,LN,0,89,81,67
2014,milho,1110,222,32,18,144,-58.7,-70.1,N,0,163,37,15
2015,milho,1010,1010,97,73,96,-72.2,-33.4,EN,0,174,36,24
2016,milho,100,5,1,,200,-44.5,108.2,EN,1,166,65,55
2017,milho,650,280,168,120,600,52.6,200,LN,0,29,62,35
2018,milho,30,3,1,1,333,-24.2,-44.4,LN,0,158,36,51
2019,milho,650,,,,,,,EN,0,253,55,43
2020,milho,900,800,320,288,400,-31,,N,0,286,63,59
2021,milho,800,160,114,171,712,6.3,78.1,LN,1,168,20,36
2022,milho,450,24,20,30,833,7.2,17,LN,0,337,21,40
2023,milho,550,250,290,433,1160,28.7,39.2,LN,0,269,21,11
2024,milho,600,90,83,110,922,-11.5,-20.5,EN,1,271,57,83
2003,milho1,200,0,0,,,,,EN,1,205,54,38
2004,milho1,500,0,0,,,,,N,0,407,42,17
2005,milho1,200,200,80,,400,,,EN,0,242,52,30
2006,milho1,350,350,180,,514,,28.6,LN,0,170,55,37
2007,milho1,465,465,325,,699,,35.9,EN,0,296,43,50
2008,milho1,550,550,374,,680,,-2.7,LN,1,246,37,37
2009,milho1,440,440,274,,623,,-8.4,LN,0,90,47,54
2010,milho1,400,400,240,,600,,-3.6,EN,1,228,31,21
2011,milho1,576,576,207,,359,,-40.1,LN,1,267,39,20
2012,milho1,61,,,,,,,LN,0,102,46,19
2013,milho1,1110,222,107,,482,,,LN,0,89,81,67
2014,milho1,1110,222,32,,144,,-70.1,N,0,163,37,15
2015,milho1,1010,1010,97,,96,,-33.4,EN,0,174,36,24
2016,milho1,100,5,1,,200,,108.2,EN,1,166,65,55
2017,milho2,650,280,168,,600,,,LN,0,29,62,35
2018,milho2,30,3,1,,333,,-44.4,LN,0,158,36,51
2019,milho2,650,,,,,,,EN,0,253,55,43
2020,milho2,900,800,320,,400,,,N,0,286,63,59
2021,milho2,800,160,114,,712,,78.1,LN,1,168,20,36
2022,milho2,450,24,20,,833,,17,LN,0,337,21,40
2023,milho2,550,250,290,,1160,,39.2,LN,0,269,21,11
2024,milho2,600,90,83,,922,,-20.5,EN,1,271,57,83
