ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1050,1275,0,1214,3.9,,LN,1,,,
1975,arroz,,1100,1000,0,909,-21.3,-25.1,LN,0,,,
1976,arroz,,1181,1543,0,1307,13.6,43.7,LN,1,,,
1977,arroz,,600,900,0,1500,29.4,14.8,EN,0,,,
1978,arroz,,580,642,0,1107,-6,-26.2,EN,0,,,
1979,arroz,,364,301,0,827,-31.5,-25.3,N,0,,,
1980,arroz,,822,1010,0,1229,-1.2,48.6,EN,0,,,
1981,arroz,,753,863,0,1146,-11.2,-6.7,N,0,989,11,13
1982,arroz,,600,720,0,1200,-10.8,4.7,N,0,1308,6,1
1983,arroz,,500,900,0,1800,27.1,50,EN,1,1173,8,1
1984,arroz,,1000,1800,0,1800,19.9,0,LN,0,1049,7,12
1985,arroz,,100,150,0,1500,-3.6,-16.7,LN,0,1063,8,22
1986,arroz,,400,500,0,1250,-20.7,-16.7,N,0,827,10,29
1987,arroz,,400,600,0,1500,-4.3,20,EN,0,981,10,25
1988,arroz,400,400,600,0,1500,1.8,0,EN,0,1113,12,16
1989,arroz,400,400,720,1e-04,1800,31.4,20,LN,1,1195,10,12
1990,arroz,400,400,600,0.0041,1500,16.8,-16.7,N,0,1019,14,9
1991,arroz,200,200,216,0.005,1080,-10.3,-28,N,0,1145,9,15
1992,arroz,200,200,120,0.0138,600,-48.6,-44.4,EN,1,846,15,11
1993,arroz,250,250,150,0.3815,600,-47.4,0,N,0,905,13,6
1995,arroz,200,200,240,41,1200,7.6,,EN,0,1090,10,25
1996,arroz,100,100,120,26,1200,5.2,0,LN,0,880,11,23
1997,arroz,80,80,104,18,1300,10.5,8.3,N,0,1114,9,12
1998,arroz,40,40,52,20,1300,8.6,0,EN,1,987,8,48
1999,arroz,40,40,48,10,1200,-1.5,-7.7,LN,1,1249,10,23
2000,arroz,40,40,40,10,1000,-17.5,-16.7,LN,1,922,11,30
2001,arroz,40,40,48,16,1200,-0.7,20,LN,0,788,10,30
2002,arroz,40,40,52,19,1300,5.5,8.3,N,0,925,9,27
2003,arroz,40,40,48,20,1200,-6,-7.7,EN,0,938,10,51
2004,arroz,50,50,90,59,1800,33.4,50,N,0,801,11,29
2005,arroz,10,10,12,5,1200,-16.8,-33.3,EN,0,1022,19,32
2006,arroz,10,10,15,6,1500,-3.7,25,LN,0,1096,15,29
2007,arroz,10,10,15,10,1500,-11.5,0,EN,0,1374,8,26
2008,arroz,7,7,15,10,2143,15.7,42.9,LN,1,978,8,30
2009,arroz,7,7,14,8,2000,-1.6,-6.7,LN,0,917,7,33
1982,cana,,42,4326,0,103000,1.2,,N,0,1308,6,1
1983,cana,,284,28400,0,1e+05,1.7,-2.9,EN,1,1173,8,1
1984,cana,,351,27312,0,77812,-18.4,-22.2,LN,0,1049,7,12
1985,cana,,487,33963,0,69739,-24.7,-10.4,LN,0,1063,8,22
1986,cana,,400,28000,0,70000,-22.5,0.4,N,0,827,10,29
1987,cana,,400,24000,0,60000,-32.2,-14.3,EN,0,981,10,25
1988,cana,471,471,40107,0,85153,-2,41.9,EN,0,1113,12,16
1989,cana,475,475,40800,4e-04,85895,0.2,0.9,LN,1,1195,10,12
1990,cana,654,654,54824,0.0151,83829,-1.2,-2.4,N,0,1019,14,9
1991,cana,719,719,59175,0.0844,82302,-2.7,-1.8,N,0,1145,9,15
1992,cana,690,690,57270,2.0825,83000,-2.1,0.8,EN,1,846,15,11
1993,cana,688,688,62000,30.1207,90116,5.8,8.6,N,0,905,13,6
1994,cana,688,688,59856,539,87000,1.6,-3.5,N,0,867,10,22
1995,cana,650,650,54600,601,84000,-2.4,-3.4,EN,0,1090,10,25
1996,cana,464,464,39440,552,85000,-1.5,1.2,LN,0,880,11,23
1997,cana,463,463,39355,590,85000,-1.8,0,N,0,1114,9,12
1998,cana,284,284,25560,383,90000,4,5.9,EN,1,987,8,48
1999,cana,277,277,24930,274,90000,4,0,LN,1,1249,10,23
2000,cana,247,247,19760,353,80000,-7.3,-11.1,LN,1,922,11,30
2002,cana,155,155,13188,402,85084,-0.2,,N,0,925,9,27
2003,cana,159,159,14000,364,88050,4,3.5,EN,0,938,10,51
2004,cana,205,205,17330,550,84537,0.5,-4,N,0,801,11,29
2005,cana,217,217,17241,491,79452,-4.8,-6,EN,0,1022,19,32
2006,cana,200,200,24000,1056,120000,45,51,LN,0,1096,15,29
2007,cana,2180,2180,261600,9156,120000,45.8,0,EN,0,1374,8,26
2008,cana,1403,1403,113643,3714,81000,-0.9,-32.5,LN,1,978,8,30
2010,cana,2200,2200,176000,7040,80000,0.9,,EN,1,1248,12,25
2011,cana,5900,5900,472000,33040,80000,2.6,0,LN,1,1237,5,14
2012,cana,6800,6800,542511,31379,79781,4,-0.3,LN,0,913,9,24
2013,cana,5040,5040,374084,21158,74223,-1.2,-7,N,0,887,16,44
2014,cana,5040,5040,374084,19422,74223,0.9,0,N,0,968,12,42
2015,cana,4149,4149,275328,14477,66360,-8.3,-10.6,EN,0,1018,17,43
2016,cana,6053,6053,423710,27126,70000,-1.8,5.5,EN,1,1019,9,42
2017,cana,6710,6710,469700,32217,70000,-0.7,0,N,0,987,7,44
2018,cana,7000,7000,490000,31360,70000,0.1,0,LN,0,1197,17,35
2019,cana,6900,6900,517500,35004,75000,7.8,7.1,EN,0,751,10,59
2020,cana,7080,7080,495600,36516,70000,0.8,-6.7,EN,0,824,17,55
2021,cana,6800,6800,435200,50244,64000,-7.9,-8.6,LN,0,689,12,59
2022,cana,7300,6800,476000,64212,70000,0.4,9.4,LN,0,1026,9,47
2023,cana,7000,7000,525000,70875,75000,6.8,7.1,LN,0,1037,9,16
2024,cana,8100,8100,554850,81008,68500,-3.4,-8.7,EN,1,758,10,92
1974,feijao,,245,147,0,600,34.5,,LN,1,,,
1975,feijao,,150,90,0,600,-2.6,0,LN,0,,,
1976,feijao,,55,27,0,491,-35.4,-18.2,LN,1,,,
1977,feijao,,64,23,0,359,-59,-26.8,EN,0,,,
1978,feijao,,50,60,0,1200,24.1,200,EN,0,,,
1979,feijao,,25,30,0,1200,16,0,N,0,,,
1980,feijao,,35,40,0,1143,5.9,-4.8,EN,0,,,
1981,feijao,,70,110,0,1571,43.6,37.5,N,0,989,11,13
1982,feijao,,250,276,0,1104,1.9,-29.7,N,0,1308,6,1
1983,feijao,,364,256,0,703,-31.6,-36.3,EN,1,1173,8,1
1984,feijao,,300,285,0,950,-1.4,35.1,LN,0,1049,7,12
1985,feijao,,113,68,0,602,-36.7,-36.7,LN,0,1063,8,22
1986,feijao,,345,384,0,1113,18.5,85,N,0,827,10,29
1987,feijao,,675,780,0,1156,23.4,3.8,EN,0,981,10,25
1988,feijao,300,300,260,0,867,-7,-25,EN,0,1113,12,16
1989,feijao,400,400,360,1e-04,900,1.6,3.8,LN,1,1195,10,12
1990,feijao,150,150,135,0.0019,900,8.2,0,N,0,1019,14,9
1991,feijao,70,70,51,0.0029,729,-4.4,-19,N,0,1145,9,15
1992,feijao,220,220,108,0.065,491,-27.4,-32.6,EN,1,846,15,11
1993,feijao,170,170,130,1.0244,765,23.2,55.8,N,0,905,13,6
1994,feijao,200,200,120,107,600,-0.5,-21.5,N,0,867,10,22
1995,feijao,100,100,60,24,600,-1.1,0,EN,0,1090,10,25
1996,feijao,50,50,30,23,600,-9.6,0,LN,0,880,11,23
1997,feijao,80,80,45,21,562,-23.2,-6.2,N,0,1114,9,12
1998,feijao,40,40,36,33,900,15.3,60,EN,1,987,8,48
1999,feijao,100,100,88,110,880,5.4,-2.2,LN,1,1249,10,23
2000,feijao,170,170,243,161,1429,56.3,62.4,LN,1,922,11,30
2001,feijao,150,150,137,125,913,-7.4,-36.1,LN,0,788,10,30
2002,feijao,174,174,153,174,879,-14.4,-3.7,N,0,925,9,27
2003,feijao,28,28,21,20,750,-28.8,-14.7,EN,0,938,10,51
2004,feijao,140,140,230,244,1643,54.8,119,N,0,801,11,29
2005,feijao,170,170,258,348,1518,43.7,-7.6,EN,0,1022,19,32
2007,feijao,30,30,27,39,900,-10,,EN,0,1374,8,26
2008,feijao,100,100,90,259,900,-5.3,0,LN,1,978,8,30
1974,milho,,900,1620,0,1800,26.2,,LN,1,,,
1975,milho,,1000,1600,0,1600,-3.4,-11.1,LN,0,,,
1976,milho,,900,1620,0,1800,-3.7,12.5,LN,1,,,
1977,milho,,1055,1775,0,1682,-18.5,-6.5,EN,0,,,
1978,milho,,654,1080,0,1651,-26.2,-1.8,EN,0,,,
1979,milho,,500,900,0,1800,-24.9,9,N,0,,,
1980,milho,,600,1800,0,3000,18.3,66.7,EN,0,,,
1981,milho,,841,2528,0,3006,13,0.2,N,0,989,11,13
1982,milho,,1600,5760,0,3600,30.2,19.8,N,0,1308,6,1
1983,milho,,800,2400,0,3000,5,-16.7,EN,1,1173,8,1
1984,milho,,500,1500,0,3000,2.4,0,LN,0,1049,7,12
1985,milho,,500,1500,0,3000,0.7,0,LN,0,1063,8,22
1986,milho,,1200,3600,0,3000,-0.5,0,N,0,827,10,29
1987,milho,,1800,5400,0,3000,-0.8,0,EN,0,981,10,25
1988,milho,500,500,1500,0,3000,-0.2,0,EN,0,1113,12,16
1989,milho,700,700,2100,1e-04,3000,0.5,0,LN,1,1195,10,12
1990,milho,750,750,2220,0.0081,2960,-0.9,-1.3,N,0,1019,14,9
1991,milho,600,600,1440,0.0153,2400,-21,-18.9,N,0,1145,9,15
1992,milho,1245,1245,2242,0.2242,1801,-42.1,-25,EN,1,846,15,11
