ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,milho,3000,3000,900,0.1964,300,-9.5,150,EN,1,227,114,0
1994,milho,1200,1200,420,50,350,11.6,,N,0,245,73,0
1995,milho,3000,3000,1800,252,600,97.9,71.4,EN,0,254,85,2
1996,milho,2778,2778,825,130,297,5.9,-50.5,LN,0,336,36,5
1997,milho,3100,3100,930,140,300,16.5,1,N,0,251,15,0
1998,milho,150,0,0,0,,,,EN,1,84,53,37
1999,milho,1680,30,2,0,67,-72.5,,LN,1,200,45,6
2000,milho,1800,1000,180,31,180,-24.2,170,LN,1,424,24,0
2001,milho,1460,0,0,0,,,,LN,0,271,47,1
2002,milho,2100,1300,234,66,180,-23.7,,N,0,407,38,1
2003,milho,2000,2000,90,40,45,-81.7,-75,EN,1,288,47,14
2004,milho,2000,1000,200,80,200,-23.9,200,N,0,600,64,10
2005,milho,2000,2000,700,245,350,28.2,75,EN,0,340,52,11
2006,milho,2000,2000,1200,432,600,110,71.4,LN,0,312,64,4
2007,milho,800,800,320,112,400,30.4,-33.3,EN,0,249,44,23
2008,milho,2000,2000,1300,533,650,104.8,62.5,LN,1,504,47,13
2009,milho,2000,2000,600,240,300,-3.3,-53.8,LN,0,281,70,18
2010,milho,600,600,60,33,100,-66.7,-66.7,EN,1,255,61,23
2011,milho,2000,2000,480,240,240,-16.7,140,LN,1,618,39,12
2012,milho,500,,,,,,,LN,0,100,39,9
2014,milho,600,270,54,38,200,-9.9,,N,0,211,43,7
2015,milho,21,,,,,,,EN,0,171,40,8
2016,milho,700,700,35,32,50,-73,,EN,1,331,81,41
2017,milho,10,,,,,,,LN,0,83,79,57
2018,milho,800,800,160,106,200,23.8,,LN,0,247,103,22
2019,milho,800,544,108,76,199,31.2,-0.7,EN,0,320,41,25
2020,milho,700,700,100,90,143,-0.2,-28,N,0,481,39,63
2021,milho,1000,250,23,39,92,-32.2,-35.6,LN,1,254,51,12
2022,milho,680,204,49,74,240,85.1,161.1,LN,0,403,73,19
2023,milho,600,150,9,11,60,-52.2,-75,LN,0,419,34,10
2024,milho,600,150,18,25,120,-2.1,100,EN,1,400,58,51
2003,milho1,2000,2000,90,,45,171.2,,EN,1,288,47,14
2004,milho1,2000,1000,200,,200,-16.5,200,N,0,600,64,10
2005,milho1,2000,2000,700,,350,-12,75,EN,0,340,52,11
2006,milho1,2000,2000,1200,,600,21.7,71.4,LN,0,312,64,4
2007,milho1,800,800,320,,400,-25.9,-33.3,EN,0,249,44,23
2008,milho1,2000,2000,1300,,650,49.9,62.5,LN,1,504,47,13
2009,milho1,2000,2000,600,,300,-8,-53.8,LN,0,281,70,18
2010,milho1,600,600,60,,100,-60.3,-66.7,EN,1,255,61,23
2011,milho1,2000,2000,480,,240,18.9,140,LN,1,618,39,12
2012,milho1,500,,,,,,,LN,0,100,39,9
2014,milho1,600,270,54,,200,30,,N,0,211,43,7
2015,milho1,21,,,,,,,EN,0,171,40,8
2016,milho1,700,700,35,,50,-63.9,,EN,1,331,81,41
2017,milho1,10,,,,,,,LN,0,83,79,57
2018,milho1,800,800,160,,200,27.6,,LN,0,247,103,22
2019,milho1,800,544,108,,199,12.6,-0.7,EN,0,320,41,25
2020,milho1,700,700,100,,143,-16.7,-28,N,0,481,39,63
2021,milho1,1000,250,23,,92,-42.4,-35.6,LN,1,254,51,12
2022,milho1,680,204,49,,240,68.1,161.1,LN,0,403,73,19
2023,milho1,600,150,9,,60,-51.1,-75,LN,0,419,34,10
2024,milho1,600,150,18,,120,20.5,100,EN,1,400,58,51
