ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,17,17,1020,124,60000,13,0,EN,0,1174,15,12
2016,cana,18,18,1080,97,60000,20.4,0,EN,1,1105,19,6
2017,cana,2,2,60,6,30000,-34.8,-50,LN,0,943,15,1
2018,cana,2,2,60,7,30000,-27.9,0,LN,0,1129,12,1
2019,cana,2,2,60,6,30000,-18,0,EN,0,1386,8,0
2020,cana,3,3,99,10,33000,6.4,10,N,0,1405,8,0
1974,feijao,,507,162,0,320,-4.6,,LN,1,,,
1975,feijao,,300,84,0,280,-14,-12.4,N,0,,,
1976,feijao,,825,372,0,451,41.7,61,LN,0,,,
1977,feijao,,260,90,0,346,10.4,-23.2,EN,0,,,
1978,feijao,,295,88,0,298,-4.1,-13.8,EN,0,,,
1979,feijao,,238,62,0,261,-16.3,-12.7,N,0,,,
1980,feijao,,314,89,0,283,-9.5,8.8,EN,0,,,
1981,feijao,,380,114,0,300,-5.4,5.8,N,0,1050,10,1
1982,feijao,,350,105,0,300,-7.2,0,N,0,1762,9,0
1983,feijao,,230,57,0,248,-25.2,-17.4,EN,1,1735,6,0
1984,feijao,,276,126,0,457,33.1,84.2,LN,0,1300,9,0
1985,feijao,,272,134,0,493,37.4,7.9,LN,0,1366,16,0
1986,feijao,,325,78,0,240,-36,-51.3,N,0,1272,16,2
1987,feijao,,278,118,0,424,8.2,76.9,EN,1,1200,14,0
1988,feijao,308,308,132,0,429,4,1,EN,0,1153,13,3
1989,feijao,334,334,130,1e-04,389,-10.1,-9.2,LN,1,1243,11,0
1990,feijao,340,340,159,0.0023,468,3.3,20.1,N,0,1100,14,0
1991,feijao,340,340,142,0.0098,418,-11.6,-10.7,EN,0,1343,10,0
1992,feijao,365,365,176,0.1233,482,-2.2,15.5,EN,1,1529,11,0
1993,feijao,315,315,189,3.1145,600,17,24.4,EN,0,1506,7,0
1994,feijao,340,340,201,118,591,11.6,-1.5,N,0,1059,10,0
1995,feijao,340,340,142,61,418,-23.3,-29.4,EN,0,1234,11,2
1996,feijao,177,177,106,71,599,6,43.4,LN,0,1184,7,0
1997,feijao,210,210,139,65,662,12.3,10.5,N,0,1496,9,0
1998,feijao,120,120,78,73,650,5.7,-1.8,EN,1,1221,8,3
1999,feijao,80,80,47,30,588,-9,-9.6,LN,1,1296,8,0
2000,feijao,110,110,66,34,600,-12.5,2.1,LN,1,1280,13,0
2001,feijao,50,50,31,28,620,-15.2,3.3,LN,0,902,13,4
2002,feijao,90,90,67,75,744,-4.3,20.1,N,0,1273,10,0
2003,feijao,105,95,80,119,842,2.3,13.1,EN,1,1270,16,6
2004,feijao,60,60,72,73,1200,37.5,42.5,N,0,1236,10,0
2005,feijao,130,130,156,197,1200,29.3,0,EN,0,1286,7,0
2006,feijao,140,140,168,155,1200,22.7,0,LN,0,1176,16,1
2007,feijao,110,110,108,133,982,-4.1,-18.2,EN,0,1445,16,0
2008,feijao,130,130,128,214,985,-7.8,0.3,LN,1,1480,16,3
2009,feijao,110,110,116,116,1055,-5,7.1,LN,0,1479,9,0
2010,feijao,110,110,126,199,1145,0,8.6,EN,1,1071,7,0
2011,feijao,100,100,115,288,1150,-2.3,0.4,LN,1,1484,6,0
2012,feijao,108,108,135,351,1250,3.5,8.7,LN,0,1197,14,0
2013,feijao,190,190,239,801,1258,1.5,0.6,LN,0,1181,11,4
2014,feijao,210,210,251,425,1195,-5.8,-5,N,0,764,19,0
2015,feijao,140,140,195,406,1393,7.7,16.5,EN,0,1174,15,12
2016,feijao,145,145,201,1133,1386,5.4,-0.5,EN,1,1105,19,6
2017,feijao,5,5,2,6,400,-70,-71.1,LN,0,943,15,1
2018,feijao,3,3,2,5,667,-50.6,66.7,LN,0,1129,12,1
2019,feijao,155,155,210,694,1355,-0.5,103.2,EN,0,1386,8,0
2020,feijao,155,155,159,611,1026,-25.2,-24.3,N,0,1405,8,0
2021,feijao,205,205,196,887,956,-30.5,-6.8,LN,1,1033,14,8
2022,feijao,100,100,140,769,1400,1.8,46.4,LN,0,1483,16,1
2023,feijao,100,100,150,699,1500,9.3,7.1,LN,0,1331,8,0
2024,feijao,100,100,129,580,1290,-5.6,-14,EN,1,1074,14,7
1974,milho,,1200,2160,0,1800,-8.2,,LN,1,,,
1975,milho,,600,1080,0,1800,-5.1,0,N,0,,,
1976,milho,,1200,2416,0,2013,9.4,11.9,LN,0,,,
1977,milho,,310,558,0,1800,0.6,-10.6,EN,0,,,
1978,milho,,300,540,0,1800,3.2,0,EN,0,,,
1979,milho,,250,450,0,1800,5.6,0,N,0,,,
1980,milho,,260,468,0,1800,7.6,0,EN,0,,,
1981,milho,,320,608,0,1900,15.2,5.6,N,0,1050,10,1
1982,milho,,1346,2154,0,1600,-1.8,-15.8,N,0,1762,9,0
1983,milho,,1400,2240,0,1600,-1.4,0,EN,1,1735,6,0
1984,milho,,1400,1820,0,1300,-19.6,-18.8,LN,0,1300,9,0
1985,milho,,1400,2240,0,1600,-0.6,23.1,LN,0,1366,16,0
1986,milho,,1400,2268,0,1620,-0.5,1.2,N,0,1272,16,2
1987,milho,,1470,2646,0,1800,7.2,11.1,EN,1,1200,14,0
1988,milho,1250,1250,2250,0,1800,2.7,0,EN,0,1153,13,3
1989,milho,1250,1250,2250,2e-04,1800,-2.4,0,LN,1,1243,11,0
1990,milho,900,900,1176,0.0047,1307,-32.8,-27.4,N,0,1100,14,0
1991,milho,720,720,1512,0.0255,2100,1.6,60.7,EN,0,1343,10,0
1992,milho,380,380,1330,0.2465,3500,58.4,66.7,EN,1,1529,11,0
1993,milho,300,300,1050,4.3185,3500,48.6,0,EN,0,1506,7,0
1994,milho,375,375,1350,149,3600,43.4,2.9,N,0,1059,10,0
1995,milho,350,350,945,113,2700,0.8,-25,EN,0,1234,11,2
1996,milho,250,250,810,108,3240,13.5,20,LN,0,1184,7,0
1997,milho,250,250,750,92,3000,-1.8,-7.4,N,0,1496,9,0
1998,milho,100,100,300,42,3000,-8.4,0,EN,1,1221,8,3
1999,milho,400,400,1200,168,3000,-13.8,0,LN,1,1296,8,0
2000,milho,410,410,1216,268,2966,-19.1,-1.1,LN,1,1280,13,0
2001,milho,700,700,2940,462,4200,8.9,41.6,LN,0,902,13,4
2002,milho,600,600,2520,640,4200,3.9,0,N,0,1273,10,0
2003,milho,300,300,1350,439,4500,6.8,7.1,EN,1,1270,16,6
2004,milho,600,600,2700,697,4500,3.1,0,N,0,1236,10,0
2005,milho,1000,1000,4500,1240,4500,-0.2,0,EN,0,1286,7,0
2006,milho,900,900,4050,1701,4500,-3.1,0,LN,0,1176,16,1
2007,milho,950,950,4275,2138,4500,-5.3,0,EN,0,1445,16,0
2008,milho,800,800,3840,1306,4800,-0.7,6.7,LN,1,1480,16,3
2009,milho,650,650,3315,995,5100,3.4,6.2,LN,0,1479,9,0
2010,milho,600,600,3060,1425,5100,0.9,0,EN,1,1071,7,0
2011,milho,550,550,2805,1169,5100,-1.5,0,LN,1,1484,6,0
2012,milho,580,580,3132,1117,5400,1.8,5.9,LN,0,1197,14,0
2013,milho,630,630,3384,1347,5371,-1.2,-0.5,LN,0,1181,11,4
2014,milho,725,599,3102,1410,5179,-7.1,-3.6,N,0,764,19,0
2015,milho,655,655,3846,1572,5872,3.1,13.4,EN,0,1174,15,12
2016,milho,620,620,3576,2658,5768,-0.6,-1.8,EN,1,1105,19,6
2017,milho,470,470,3138,1540,6677,13.1,15.8,LN,0,943,15,1
2018,milho,770,770,4896,2654,6358,6.1,-4.8,LN,0,1129,12,1
2019,milho,850,850,5310,3004,6247,2.8,-1.8,EN,0,1386,8,0
2020,milho,750,750,4175,3212,5567,-9.5,-10.9,N,0,1405,8,0
2021,milho,650,590,3867,5999,6554,5.4,17.7,LN,1,1033,14,8
2022,milho,750,750,4500,6396,6000,-4.4,-8.5,LN,0,1483,16,1
2023,milho,750,750,4875,4591,6500,2.8,8.3,LN,0,1331,8,0
2024,milho,750,750,4635,4254,6180,-2.9,-4.9,EN,1,1074,14,7
2003,milho1,300,300,1350,,4500,-0.1,,EN,1,1270,16,6
2004,milho1,600,600,2700,,4500,0.6,0,N,0,1236,10,0
2005,milho1,1000,1000,4500,,4500,0.2,0,EN,0,1286,7,0
2006,milho1,900,900,4050,,4500,-1.1,0,LN,0,1176,16,1
2007,milho1,950,950,4275,,4500,-3.1,0,EN,0,1445,16,0
2008,milho1,800,800,3840,,4800,0.3,6.7,LN,1,1480,16,3
2009,milho1,650,650,3315,,5100,3,6.2,LN,0,1479,9,0
2010,milho1,600,600,3060,,5100,-0.3,0,EN,1,1071,7,0
2011,milho1,550,550,2805,,5100,-2.1,0,LN,1,1484,6,0
2012,milho1,580,580,3132,,5400,1.9,5.9,LN,0,1197,14,0
2013,milho1,600,600,3240,,5400,-0.2,0,LN,0,1181,11,4
2014,milho1,630,504,2722,,5401,-3.3,0,N,0,764,19,0
2015,milho1,550,550,3300,,6000,3.2,11.1,EN,0,1174,15,12
2016,milho1,500,500,3000,,6000,-2.7,0,EN,1,1105,19,6
2017,milho1,350,350,2562,,7320,10.3,22,LN,0,943,15,1
2018,milho1,500,500,3600,,7200,2.2,-1.6,LN,0,1129,12,1
2019,milho1,550,550,3960,,7200,0.1,0,EN,0,1386,8,0
2020,milho1,500,500,3200,,6400,-11.2,-11.1,N,0,1405,8,0
2021,milho1,550,550,3795,,6900,-3.3,7.8,LN,1,1033,14,8
2022,milho1,600,600,4140,,6900,-1.7,0,LN,0,1483,16,1
2023,milho1,600,600,4200,,7000,2.2,1.4,LN,0,1331,8,0
2024,milho1,600,600,3960,,6600,-0.2,-5.7,EN,1,1074,14,7
2013,milho2,30,30,144,,4800,,,LN,0,1181,11,4
2014,milho2,95,95,380,,4000,,-16.7,N,0,764,19,0
2015,milho2,105,105,546,,5200,,30,EN,0,1174,15,12
2016,milho2,120,120,576,,4800,,-7.7,EN,1,1105,19,6
2017,milho2,120,120,576,,4800,,0,LN,0,943,15,1
2018,milho2,270,270,1296,,4800,,0,LN,0,1129,12,1
2019,milho2,300,300,1350,,4500,,-6.2,EN,0,1386,8,0
2020,milho2,250,250,975,,3900,,-13.3,N,0,1405,8,0
2021,milho2,100,40,72,,1800,,-53.8,LN,1,1033,14,8
2022,milho2,150,150,360,,2400,,33.3,LN,0,1483,16,1
2023,milho2,150,150,675,,4500,,87.5,LN,0,1331,8,0
2024,milho2,150,150,675,,4500,,0,EN,1,1074,14,7
2017,soja,440,440,1500,1455,3409,,,LN,0,943,15,1
2018,soja,600,600,2016,2177,3360,,-1.4,LN,0,1129,12,1
2019,soja,800,800,2080,2330,2600,,-22.6,EN,0,1386,8,0
2020,soja,620,620,2083,2812,3360,,29.2,N,0,1405,8,0
2021,soja,600,600,2052,5233,3420,,1.8,LN,1,1033,14,8
2022,soja,600,600,2052,6105,3420,,0,LN,0,1483,16,1
2023,soja,600,600,2160,5454,3600,,5.3,LN,0,1331,8,0
2024,soja,500,500,1650,2846,3300,,-8.3,EN,1,1074,14,7
2014,trigo,150,150,300,174,2000,,,N,0,764,19,0
2015,trigo,150,150,450,306,3000,,50,EN,0,1174,15,12
2016,trigo,150,150,450,360,3000,,0,EN,1,1105,19,6
