ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,180,0,1800,-0.1,,LN,1,,,
1975,arroz,,100,150,0,1500,0.4,-16.7,N,0,,,
1976,arroz,,90,111,0,1233,-0.3,-17.8,LN,0,,,
1977,arroz,,46,54,0,1174,14.2,-4.8,EN,0,,,
1978,arroz,,96,53,0,552,-36.5,-53,EN,0,,,
1979,arroz,,67,33,0,493,-32.6,-10.8,N,0,,,
1980,arroz,,90,64,0,711,-8.3,44.4,EN,0,,,
1981,arroz,,160,110,0,688,-26.9,-3.3,N,0,1464,11,1
1982,arroz,,163,195,0,1196,11.6,74,N,0,1193,7,1
1983,arroz,,86,99,0,1151,2.1,-3.8,EN,1,1638,5,4
1984,arroz,,80,92,0,1150,2.5,-0.1,LN,0,1228,17,6
1985,arroz,,15,15,0,1000,-5.9,-13,LN,0,1108,5,0
1986,arroz,,17,17,0,1000,0.7,0,N,0,1425,10,4
1987,arroz,,20,19,0,950,-1.9,-5,EN,1,1430,9,2
1988,arroz,25,25,24,0,960,-1,1.1,EN,0,1309,11,6
1989,arroz,20,20,20,0,1000,1.7,4.2,LN,1,1609,12,0
1990,arroz,15,15,15,1e-04,1000,0.9,0,N,0,1088,6,2
1991,arroz,18,18,18,2e-04,1000,0.2,0,EN,0,1218,10,1
1992,arroz,15,15,15,0.0052,1000,-0.1,0,EN,1,1015,6,4
1993,arroz,13,13,13,0.0331,1000,-1.2,0,EN,0,1215,9,4
2000,arroz,30,30,45,12,1500,0.1,,LN,1,864,8,14
1974,cana,,4,200,0,50000,,,LN,1,,,
1975,cana,,2,30,0,15000,,-70,N,0,,,
1976,cana,,4,43,0,10750,,-28.3,LN,0,,,
1977,cana,,5,65,0,13000,,20.9,EN,0,,,
1978,cana,,5,65,0,13000,,0,EN,0,,,
1979,cana,,6,72,0,12000,,-7.7,N,0,,,
1980,cana,,6,68,0,11333,,-5.6,EN,0,,,
1981,cana,,7,68,0,9714,,-14.3,N,0,1464,11,1
1982,cana,,8,85,0,10625,,9.4,N,0,1193,7,1
1983,cana,,5,55,0,11000,,3.5,EN,1,1638,5,4
1974,feijao,,54,54,0,1000,1.7,,LN,1,,,
1975,feijao,,60,60,0,1000,-7.8,0,N,0,,,
1976,feijao,,60,72,0,1200,3.3,20,LN,0,,,
1977,feijao,,40,48,0,1200,-1.5,0,EN,0,,,
1978,feijao,,45,54,0,1200,-4,0,EN,0,,,
1979,feijao,,48,63,0,1312,4.7,9.4,N,0,,,
1980,feijao,,45,54,0,1200,1.2,-8.6,EN,0,,,
1981,feijao,,230,270,0,1174,7.7,-2.2,N,0,1464,11,1
1982,feijao,,47,40,0,851,-10.1,-27.5,N,0,1193,7,1
1983,feijao,,98,79,0,806,-8.9,-5.3,EN,1,1638,5,4
1984,feijao,,38,19,0,500,-41.4,-38,LN,0,1228,17,6
1985,feijao,,18,16,0,889,2,77.8,LN,0,1108,5,0
1986,feijao,,30,27,0,900,0.3,1.2,N,0,1425,10,4
1987,feijao,,22,20,0,909,3.2,1,EN,1,1430,9,2
1988,feijao,46,46,38,0,826,-2.6,-9.1,EN,0,1309,11,6
1989,feijao,27,27,22,0,815,0.3,-1.4,LN,1,1609,12,0
1990,feijao,22,22,17,2e-04,773,-2,-5.2,N,0,1088,6,2
1991,feijao,27,27,21,9e-04,778,1,0.7,EN,0,1218,10,1
1992,feijao,25,25,19,0.0197,760,0.3,-2.3,EN,1,1015,6,4
1993,feijao,16,16,12,0.136,750,0.5,-1.3,EN,0,1215,9,4
2000,feijao,10,10,6,4,600,-0.1,,LN,1,864,8,14
1974,milho,,27,48,0,1778,0.1,,LN,1,,,
1975,milho,,40,68,0,1700,-0.5,-4.4,N,0,,,
1976,milho,,55,110,0,2000,20.9,17.6,LN,0,,,
1977,milho,,47,78,0,1660,2.7,-17,EN,0,,,
1978,milho,,31,44,0,1419,-10.8,-14.5,EN,0,,,
1979,milho,,40,62,0,1550,-1.9,9.2,N,0,,,
1980,milho,,32,52,0,1625,2,4.8,EN,0,,,
1981,milho,,95,212,0,2232,39.8,37.3,N,0,1464,11,1
1982,milho,,54,88,0,1630,5.6,-27,N,0,1193,7,1
1983,milho,,55,75,0,1364,-6.9,-16.3,EN,1,1638,5,4
1984,milho,,40,56,0,1400,0,2.7,LN,0,1228,17,6
1985,milho,,30,54,0,1800,26,28.6,LN,0,1108,5,0
1986,milho,,20,28,0,1400,-6,-22.2,N,0,1425,10,4
1987,milho,,25,40,0,1600,2,14.3,EN,1,1430,9,2
1988,milho,36,36,60,0,1667,3.5,4.2,EN,0,1309,11,6
1989,milho,30,30,49,0,1633,-0.4,-2,LN,1,1609,12,0
1990,milho,25,25,40,2e-04,1600,-3.1,-2,N,0,1088,6,2
1991,milho,28,28,46,0.001,1643,-0.2,2.7,EN,0,1218,10,1
1992,milho,25,25,41,0.0099,1640,0.8,-0.2,EN,1,1015,6,4
1993,milho,20,20,32,0.3782,1600,-2.5,-2.4,EN,0,1215,9,4
2000,milho,20,20,36,8,1800,-2.4,,LN,1,864,8,14
2002,milho,20,20,40,11,2000,1.2,,N,0,910,20,6
