ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,230,230,690,483,3000,-31.7,-30.2,4193,N,0,0.3,1246,9,8
2005,arroz,210,210,945,416,4500,1.9,50,4218,EN,0,0.7,1238,7,12
2006,arroz,180,180,810,308,4500,1.5,0,4252,LN,0,-0.8,917,18,23
2007,arroz,120,120,540,216,4500,1.2,0,4290,EN,0,0.9,1232,17,11
2008,arroz,120,120,540,432,4500,0.9,0,4331,LN,1,-1.5,1075,17,17
2009,arroz,160,160,704,422,4400,-1.4,-2.2,4371,LN,0,-0.8,1419,8,15
2010,arroz,180,180,792,633,4400,-1.5,0,4407,EN,1,1.6,905,10,57
2011,arroz,200,200,880,528,4400,-1.4,0,4438,LN,1,-1.6,1693,31,27
2012,arroz,140,140,616,493,4400,-1.3,0,4463,LN,0,-1,1547,18,17
2013,arroz,70,70,315,252,4500,1.1,2.3,4484,N,0,-0.4,750,20,34
2014,arroz,49,49,220,198,4490,1.1,-0.2,4504,N,0,-0.3,778,26,39
1974,cana,,200,8000,0,40000,1.2,,40745,LN,1,-1.5,,,
1975,cana,,365,14600,0,40000,2.9,0,42293,N,0,-0.1,,,
1976,cana,,90,3150,0,35000,-8.6,-12.5,43673,LN,0,-1,,,
1977,cana,,250,13750,0,55000,45.8,57.1,44603,EN,0,1,,,
1978,cana,,270,14850,0,55000,47.8,0,44839,EN,0,0.9,,,
1979,cana,,270,14850,0,55000,49.6,0,44282,N,0,0.2,,,
1980,cana,,300,11730,0,39100,7.5,-28.9,43023,EN,0,0.6,,,
1981,cana,,200,7000,0,35000,-2.9,-10.5,41298,N,0,0,748,12,14
1982,cana,,200,7000,0,35000,-2.1,0,39400,N,0,0.1,1203,14,8
1983,cana,,220,7700,0,35000,-1.4,0,37582,EN,1,2.5,1039,14,19
1984,cana,,200,7000,0,35000,-0.9,0,36002,LN,0,-0.5,1079,15,55
1985,cana,,200,7000,0,35000,-0.3,0,34701,LN,0,-0.8,1567,19,26
1986,cana,,200,7000,0,35000,0.5,0,33620,N,0,-0.3,842,16,32
1987,cana,,200,7000,0,35000,2.2,0,32640,EN,1,1.6,826,22,46
1988,cana,200,200,7000,0,35000,5.7,0,31624,EN,0,0.7,947,14,31
1996,cana,39,39,630,10,16154,-10.7,,19991,LN,0,-0.9,1374,11,26
1997,cana,40,40,700,11,17500,3.4,8.3,18373,N,0,-0.2,1420,11,6
1998,cana,40,40,700,11,17500,9.1,0,16922,EN,1,2.2,926,16,48
1999,cana,40,40,700,8,17500,13.8,0,15821,LN,1,-1.5,920,11,22
2000,cana,120,120,2100,34,17500,19.4,0,15242,LN,1,-1.7,1139,14,12
2001,cana,120,120,2100,63,17500,15.3,0,15337,LN,0,-0.6,1003,13,36
2002,cana,120,120,2100,63,17500,3.3,0,16272,N,0,-0.1,1297,9,14
2003,cana,120,120,2100,63,17500,-11.6,0,18252,EN,0,0.9,1140,16,37
2004,cana,120,120,2100,55,17500,-27.6,0,21535,N,0,0.3,1246,9,8
2005,cana,120,120,2400,67,20000,-32.3,14.3,26403,EN,0,0.6,1238,7,12
2006,cana,120,120,2400,96,20000,-50.3,0,33036,LN,0,-0.9,917,18,23
2007,cana,120,120,7200,288,60000,17.3,200,41306,EN,0,0.6,1232,17,11
2008,cana,300,300,21000,1008,70000,19.4,16.7,50536,LN,1,-1.6,1075,17,17
2009,cana,300,300,21000,798,70000,8.3,0,59439,LN,0,-0.9,1419,8,15
2010,cana,300,300,21000,840,70000,3.8,0,66419,EN,1,1.5,905,10,57
2011,cana,300,300,21000,840,70000,1.8,0,70217,LN,0,-1.4,1693,31,27
2012,cana,390,390,27300,1092,70000,2.5,0,70488,LN,0,-0.8,1547,18,17
2013,cana,390,390,23400,1053,60000,-9.6,-14.3,67901,LN,0,-0.6,750,20,34
2014,cana,420,420,25200,1008,60000,-4.1,0,63694,LN,0,-0.5,778,26,39
2015,cana,420,420,25200,1008,60000,4.9,0,59051,EN,0,0.5,794,22,52
1974,feijao,,105,58,0,552,-57.8,,877,LN,1,-1.9,,,
1975,feijao,,73,84,0,1151,-1.8,108.3,833,N,0,-0.2,,,
1976,feijao,,73,77,0,1055,0.8,-8.3,790,LN,0,-1.1,,,
1977,feijao,,30,30,0,1000,6.9,-5.2,748,EN,0,1.1,,,
1978,feijao,,320,158,0,494,-40.9,-50.6,707,EN,0,1.1,,,
1979,feijao,,280,196,0,700,-6.4,41.8,666,N,0,0.2,,,
1980,feijao,,128,87,0,680,1.1,-2.9,627,EN,0,0.7,,,
1981,feijao,,200,112,0,560,-8,-17.6,591,N,0,0.2,748,12,14
1982,feijao,,210,109,0,519,-6.7,-7.3,560,N,0,0,1203,14,8
1983,feijao,,180,102,0,567,9.7,9.2,533,EN,1,2.5,1039,14,19
1984,feijao,,200,105,0,525,6.6,-7.4,513,LN,0,-1,1079,15,55
1985,feijao,,265,141,0,532,9.9,1.3,499,LN,0,-1,1567,19,26
1986,feijao,,135,49,0,363,-24.5,-31.8,492,N,0,-0.2,842,16,32
1987,feijao,,100,40,0,400,-17.4,10.2,492,EN,1,1.5,826,22,46
1988,feijao,292,292,167,0,572,15.5,43,498,EN,0,0.9,947,14,31
1989,feijao,160,160,90,1e-04,562,9.8,-1.6,510,LN,1,-1.9,1083,15,8
1990,feijao,140,140,59,0.001,421,-21.6,-25.1,526,N,0,0,770,17,42
1991,feijao,220,195,117,0.0078,600,7.1,42.4,547,EN,0,0.5,996,12,14
1992,feijao,170,170,102,0.0389,600,2.6,0,570,EN,1,2.1,912,14,7
1993,feijao,200,200,120,0.4975,600,-1.8,0,597,N,0,0.3,1115,9,13
1994,feijao,300,300,210,151,700,10,16.7,626,N,0,0.3,1024,17,35
1996,feijao,100,100,70,44,700,0.7,,688,LN,0,-0.9,1374,11,26
1997,feijao,80,80,56,34,700,-3.5,0,721,N,0,-0.3,1420,11,6
1998,feijao,100,100,70,102,700,-7.8,0,756,EN,1,2.3,926,16,48
1999,feijao,75,0,0,0,,,,,LN,1,-1.6,920,11,22
2003,feijao,20,20,20,24,1000,6.6,,910,EN,0,1.2,1140,16,37
2004,feijao,20,20,20,28,1000,5,0,931,N,0,0.3,1246,9,8
2005,feijao,50,50,50,55,1000,4.1,0,946,EN,0,0.7,1238,7,12
2006,feijao,60,60,57,80,950,-1.8,-5,956,LN,0,-0.8,917,18,23
2007,feijao,70,70,67,80,957,-1.4,0.8,961,EN,0,0.9,1232,17,11
2008,feijao,50,50,48,144,960,-1.2,0.3,964,LN,1,-1.5,1075,17,17
2009,feijao,20,20,18,27,900,-7.6,-6.2,965,LN,0,-0.8,1419,8,15
2010,feijao,25,25,23,34,920,-5.5,2.2,965,EN,1,1.6,905,10,57
2011,feijao,15,15,14,22,933,-4.2,1.4,966,LN,1,-1.6,1693,31,27
2012,feijao,12,12,12,19,1000,2.7,7.1,967,LN,0,-1,1547,18,17
2013,feijao,24,24,24,44,1000,2.7,0,969,N,0,-0.4,750,20,34
2014,feijao,26,26,26,54,1000,2.7,0,971,N,0,-0.3,778,26,39
2015,feijao,15,15,14,35,933,-4.1,-6.7,973,EN,0,0.6,794,22,52
2016,feijao,13,13,12,30,923,-5.2,-1.1,975,EN,1,2.4,794,17,53
2017,feijao,10,10,10,30,1000,2.7,8.3,977,LN,0,-1,724,16,44
2018,feijao,8,8,8,20,1000,2.6,0,979,LN,0,-1.3,927,18,29
1974,milho,,500,750,0,1500,4.9,,1201,LN,1,-1.9,,,
1975,milho,,520,780,0,1500,5.1,0,1239,N,0,-0.2,,,
1976,milho,,250,250,0,1000,-30.2,-33.3,1279,LN,0,-1.1,,,
1977,milho,,400,400,0,1000,-30.7,0,1320,EN,0,1.1,,,
1978,milho,,450,450,0,1000,-31.6,0,1364,EN,0,1.1,,,
1979,milho,,387,707,0,1827,22.8,82.7,1410,N,0,0.2,,,
1980,milho,,234,358,0,1530,0.6,-16.3,1459,EN,0,0.7,,,
1981,milho,,250,375,0,1500,-3.9,-2,1511,N,0,0.2,748,12,14
1982,milho,,400,720,0,1800,11.9,20,1565,N,0,0,1203,14,8
1983,milho,,250,450,0,1800,8.1,0,1621,EN,1,2.5,1039,14,19
1984,milho,,540,972,0,1800,4.1,0,1679,LN,0,-1,1079,15,55
1985,milho,,680,1020,0,1500,-16.6,-16.7,1739,LN,0,-1,1567,19,26
1986,milho,,680,1224,0,1800,-4.5,20,1801,N,0,-0.2,842,16,32
1987,milho,,400,560,0,1400,-29.5,-22.2,1866,EN,1,1.5,826,22,46
1988,milho,700,700,1260,0,1800,-13.3,28.6,1933,EN,0,0.9,947,14,31
1989,milho,600,600,1440,1e-04,2400,10.5,33.3,2003,LN,1,-1.9,1083,15,8
1990,milho,800,450,678,0.0016,1507,-33.9,-37.2,2075,N,0,0,770,17,42
1991,milho,400,400,1000,0.016,2500,5.5,65.9,2149,EN,0,0.5,996,12,14
1992,milho,800,800,2000,0.2109,2500,2.4,0,2222,EN,1,2.1,912,14,7
1993,milho,850,850,2193,19.9364,2580,2.8,3.2,2294,N,0,0.3,1115,9,13
1994,milho,550,550,1430,243,2600,1.4,0.8,2362,N,0,0.3,1024,17,35
1995,milho,300,300,720,108,2400,-7.7,-7.7,2426,EN,0,1.4,892,13,43
1996,milho,450,450,1152,218,2560,-2.4,6.7,2485,LN,0,-0.9,1374,11,26
1997,milho,450,450,1170,222,2600,-1.2,1.6,2538,N,0,-0.3,1420,11,6
1998,milho,320,320,864,95,2700,2.7,3.8,2585,EN,1,2.3,926,16,48
1999,milho,350,350,945,236,2700,2.6,0,2628,LN,1,-1.6,920,11,22
2000,milho,250,250,675,169,2700,2.2,0,2667,LN,1,-1.6,1139,14,12
2001,milho,350,350,945,189,2700,2,0,2703,LN,0,-0.7,1003,13,36
2002,milho,320,320,864,207,2700,1.4,0,2735,N,0,-0.3,1297,9,14
2003,milho,180,180,450,135,2500,-7,-7.4,2765,EN,0,1.2,1140,16,37
2004,milho,220,220,550,220,2500,-8.1,0,2792,N,0,0.3,1246,9,8
2005,milho,350,350,945,378,2700,-1.9,8,2817,EN,0,0.7,1238,7,12
2006,milho,320,320,896,358,2800,0,3.7,2838,LN,0,-0.8,917,18,23
2007,milho,280,280,812,406,2900,1.7,3.6,2855,EN,0,0.9,1232,17,11
2008,milho,50,50,150,90,3000,3.5,3.4,2869,LN,1,-1.5,1075,17,17
2009,milho,100,100,300,135,3000,1.7,0,2879,LN,0,-0.8,1419,8,15
2010,milho,120,120,360,216,3000,0.8,0,2884,EN,1,1.6,905,10,57
2011,milho,120,120,360,180,3000,0.8,0,2884,LN,1,-1.6,1693,31,27
2012,milho,150,150,450,315,3000,1.2,0,2880,LN,0,-1,1547,18,17
2013,milho,100,100,300,210,3000,2.1,0,2871,N,0,-0.4,750,20,34
2014,milho,110,110,330,264,3000,3.7,0,2857,N,0,-0.3,778,26,39
2015,milho,30,30,90,90,3000,5.8,0,2840,EN,0,0.6,794,22,52
2016,milho,35,35,90,90,2571,-7,-14.3,2821,EN,1,2.4,794,17,53
2017,milho,35,35,90,72,2571,-3.8,0,2800,LN,0,-1,724,16,44
2018,milho,25,25,65,59,2600,1.3,1.1,2778,LN,0,-1.3,927,18,29
2003,milho1,180,180,450,,2500,0.1,,2478,EN,0,1.2,1140,16,37
2004,milho1,220,220,550,,2500,-4,0,2579,N,0,0.3,1246,9,8
2005,milho1,350,350,945,,2700,-0.3,8,2682,EN,0,0.7,1238,7,12
2006,milho1,320,320,896,,2800,-0.2,3.7,2781,LN,0,-0.8,917,18,23
2007,milho1,280,280,812,,2900,-0.2,3.6,2872,EN,0,0.9,1232,17,11
2008,milho1,50,50,150,,3000,1,3.4,2949,LN,1,-1.5,1075,17,17
2009,milho1,100,100,300,,3000,0,0,3007,LN,0,-0.8,1419,8,15
2010,milho1,120,120,360,,3000,-0.2,0,3041,EN,1,1.6,905,10,57
2011,milho1,120,120,360,,3000,0,0,3049,LN,1,-1.6,1693,31,27
2012,milho1,150,150,450,,3000,0,0,3029,LN,0,-1,1547,18,17
2013,milho1,100,100,300,,3000,0,0,2985,N,0,-0.4,750,20,34
2014,milho1,110,110,330,,3000,0,0,2918,N,0,-0.3,778,26,39
2015,milho1,30,30,90,,3000,1.8,0,2834,EN,0,0.6,794,22,52
2016,milho1,35,35,90,,2571,-10.3,-14.3,2739,EN,1,2.4,794,17,53
2017,milho1,35,35,90,,2571,-6.6,0,2640,LN,0,-1,724,16,44
2018,milho1,25,25,65,,2600,0,1.1,2541,LN,0,-1.3,927,18,29
