ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,70,224,0,3200,484.4,,LN,1,,,
1975,arroz,,73,98,0,1342,48.8,-58,N,0,,,
1976,arroz,,57,64,0,1123,-12.3,-16.4,LN,0,,,
1977,arroz,,100,125,0,1250,-23.5,11.3,EN,0,,,
1978,arroz,,78,106,0,1359,-31.4,8.7,EN,0,,,
1979,arroz,,95,195,0,2053,-10.3,51,N,0,,,
1980,arroz,,95,347,0,3653,40.8,77.9,EN,0,,,
1981,arroz,,135,456,0,3378,21,-7.5,N,0,1051,9,0
1982,arroz,,150,432,0,2880,-0.6,-14.7,N,0,1034,8,0
1983,arroz,,150,378,0,2520,-8.6,-12.5,EN,1,1094,7,0
1984,arroz,,160,444,0,2775,9.7,10.1,LN,0,1001,6,3
1985,arroz,,140,297,0,2121,-6.5,-23.6,LN,0,949,6,0
1986,arroz,,160,287,0,1794,-10.7,-15.4,N,0,658,11,2
1987,arroz,,200,423,0,2115,14.4,17.9,EN,1,1121,10,0
1988,arroz,120,120,192,0,1600,-7.4,-24.3,EN,0,837,7,2
1989,arroz,120,120,200,0,1667,0,4.2,LN,1,867,5,0
1990,arroz,100,100,176,5e-04,1760,3,5.6,N,0,991,8,0
1991,arroz,100,100,176,0.0034,1760,-3.2,0,EN,0,727,9,1
1992,arroz,100,100,176,0.0374,1760,-11,0,EN,1,1056,6,2
1993,arroz,30,30,80,0.6575,2667,20.4,51.5,EN,0,910,9,1
1994,arroz,35,35,85,18,2429,-5.7,-8.9,N,0,770,7,0
1995,arroz,25,25,75,15,3000,-1.3,23.5,EN,0,917,7,2
1996,arroz,2,2,6,1,3000,-14.7,0,LN,0,832,9,3
1997,arroz,2,2,10,2,5000,27.2,66.7,N,0,839,14,0
1998,arroz,2,2,10,2,5000,15.4,0,EN,1,1324,8,2
1999,arroz,2,2,10,2,5000,6.5,0,LN,1,809,7,0
2000,arroz,2,2,10,1,5000,-0.6,0,LN,1,932,5,0
2001,arroz,2,2,10,3,5000,-5.9,0,LN,0,1011,6,7
1974,cana,,70,2800,0,40000,,,LN,1,,,
1975,cana,,70,2800,0,40000,,0,N,0,,,
1977,cana,,80,2240,0,28000,,,EN,0,,,
1978,cana,,90,2520,0,28000,,0,EN,0,,,
1979,cana,,180,8100,0,45000,,60.7,N,0,,,
1980,cana,,180,8100,0,45000,,0,EN,0,,,
1974,feijao,,47,47,0,1000,13.2,,LN,1,,,
1975,feijao,,32,27,0,844,-1.1,-15.6,N,0,,,
1976,feijao,,40,28,0,700,-15.2,-17,LN,0,,,
1977,feijao,,62,53,0,855,6.7,22.1,EN,0,,,
1978,feijao,,55,23,0,418,-46.4,-51.1,EN,0,,,
1979,feijao,,60,48,0,800,4.9,91.3,N,0,,,
1980,feijao,,58,31,0,534,-28.6,-33.2,EN,0,,,
1981,feijao,,68,50,0,735,-0.2,37.6,N,0,1051,9,0
1982,feijao,,70,65,0,929,27.3,26.3,N,0,1034,8,0
1983,feijao,,95,41,0,432,-40.4,-53.5,EN,1,1094,7,0
1984,feijao,,150,134,0,893,23.4,107,LN,0,1001,6,3
1985,feijao,,150,125,0,833,14.4,-6.7,LN,0,949,6,0
1986,feijao,,170,108,0,635,-13.3,-23.8,N,0,658,11,2
1987,feijao,,170,112,0,659,-10.4,3.7,EN,1,1121,10,0
1988,feijao,185,185,124,0,670,-9.1,1.7,EN,0,837,7,2
1989,feijao,185,185,148,0,800,7.9,19.4,LN,1,867,5,0
1990,feijao,185,185,138,0.0011,746,-0.2,-6.8,N,0,991,8,0
1991,feijao,185,185,148,0.0066,800,6,7.2,EN,0,727,9,1
1992,feijao,185,185,148,0.0681,800,4.9,0,EN,1,1056,6,2
1993,feijao,135,135,108,1.8065,800,3.2,0,EN,0,910,9,1
1994,feijao,135,135,104,50,770,-2.7,-3.7,N,0,770,7,0
1995,feijao,145,145,87,39,600,-25.6,-22.1,EN,0,917,7,2
1997,feijao,40,40,36,15,900,7.6,,N,0,839,14,0
1998,feijao,40,40,37,37,925,8.5,2.8,EN,1,1324,8,2
1999,feijao,65,65,53,35,815,-6,-11.9,LN,1,809,7,0
2000,feijao,60,60,53,35,883,0,8.3,LN,1,932,5,0
2001,feijao,35,35,32,37,914,1.3,3.5,LN,0,1011,6,7
2002,feijao,35,35,32,35,914,-0.6,0,N,0,930,14,12
2003,feijao,95,95,76,93,800,-13.9,-12.5,EN,1,915,5,6
2004,feijao,40,40,39,49,975,5.2,21.9,N,0,805,7,0
2005,feijao,60,60,62,81,1033,12.5,6,EN,0,727,9,1
2006,feijao,50,50,72,31,1440,57.4,39.4,LN,0,643,8,0
2007,feijao,45,45,72,50,1600,75.6,11.1,EN,0,701,6,0
2008,feijao,40,40,39,54,975,8,-39.1,LN,1,951,6,0
2009,feijao,40,40,32,26,800,-11.3,-17.9,LN,0,1252,6,0
2010,feijao,70,70,59,52,843,-6.9,5.4,EN,1,815,8,4
2011,feijao,140,140,99,59,707,-21.9,-16.1,LN,1,1060,7,0
2012,feijao,107,107,176,229,1645,79.7,132.6,LN,0,694,8,0
2013,feijao,107,107,192,357,1794,90.1,9.1,LN,0,846,7,1
2014,feijao,107,107,177,306,1654,68.4,-7.8,N,0,805,14,8
2015,feijao,70,70,74,148,1057,3.8,-36.1,EN,0,920,4,1
2016,feijao,65,65,68,279,1046,-0.6,-1,EN,1,1214,10,0
2017,feijao,17,17,15,53,882,-19.2,-15.7,LN,0,1024,5,1
2018,feijao,45,45,62,154,1378,21.7,56.1,LN,0,881,7,0
2019,feijao,55,55,67,201,1218,3.7,-11.6,EN,0,912,6,4
2020,feijao,55,55,67,201,1218,-0.1,0,N,0,679,8,0
2021,feijao,50,50,64,256,1280,1,5.1,LN,1,1190,6,0
2022,feijao,35,35,47,282,1343,2.1,4.9,LN,0,824,7,0
2023,feijao,35,35,45,213,1286,-5.8,-4.3,LN,0,1309,7,0
