ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,600,0,1200,-7,,LN,1,,,
1975,arroz,,500,600,0,1200,2.2,0,LN,0,,,
1976,arroz,,500,600,0,1200,11.9,0,LN,1,,,
1977,arroz,,500,600,0,1200,21.5,0,EN,0,,,
1978,arroz,,600,538,0,897,-2.3,-25.3,EN,0,,,
1979,arroz,,620,223,0,360,-58.2,-59.9,N,0,,,
1980,arroz,,279,105,0,376,-54,4.6,EN,0,,,
1981,arroz,,131,227,0,1733,120.4,200,N,0,533,48,1
1982,arroz,,350,420,0,1200,55.4,-30.7,N,0,593,66,2
1983,arroz,,44,10,0,227,-71.7,-81.1,EN,1,253,56,0
1984,arroz,,879,949,0,1080,24.7,200,LN,0,618,85,0
1985,arroz,,274,142,0,518,-43.7,-52,LN,0,1098,45,0
1986,arroz,,300,360,0,1200,23.9,131.5,N,0,1159,31,5
1987,arroz,,15,6,0,400,-60.2,-66.7,EN,0,409,12,4
1988,arroz,300,300,450,0,1500,46.4,200,EN,0,485,76,16
1989,arroz,300,300,450,2e-04,1500,44,0,LN,1,409,16,17
1990,arroz,280,0,0,0,,,,N,0,428,39,13
1991,arroz,160,160,192,0.0053,1200,11.6,,N,0,639,30,3
1992,arroz,120,120,14,0.0043,117,-89.3,-90.3,EN,1,599,36,0
1993,arroz,156,0,0,0,,,,N,0,205,96,2
1994,arroz,200,200,240,84,1200,10.7,,N,0,860,32,1
1995,arroz,170,170,204,51,1200,11.6,0,EN,0,640,44,0
1996,arroz,26,26,28,8,1077,1.2,-10.3,LN,0,818,54,0
1998,arroz,80,0,0,0,,,,EN,1,469,51,0
1999,arroz,50,50,60,15,1200,19.6,,LN,1,567,82,0
2000,arroz,45,45,54,14,1200,23.8,0,LN,1,524,61,1
2001,arroz,45,45,5,1,111,-87.4,-90.7,LN,0,352,73,3
2002,arroz,50,50,60,16,1200,49.2,200,N,0,656,64,8
2003,arroz,50,50,62,37,1240,60.5,3.3,EN,0,1033,35,6
2004,arroz,48,48,13,10,271,-64.1,-78.2,N,0,848,72,54
2005,arroz,52,52,14,13,269,-66.1,-0.6,EN,0,266,84,24
2006,arroz,60,60,79,71,1317,55.2,200,LN,0,513,67,38
2007,arroz,65,65,18,12,277,-68.8,-79,EN,0,470,50,49
2008,arroz,58,58,81,63,1397,49.5,200,LN,1,787,52,27
2009,arroz,60,60,72,58,1200,22.3,-14.1,LN,0,855,100,59
2010,arroz,65,65,91,72,1400,35.5,16.7,EN,1,284,65,52
2011,arroz,60,60,84,67,1400,29,0,LN,1,811,72,63
2012,arroz,58,58,25,19,431,-62.2,-69.2,LN,0,410,60,48
1974,cana,,1503,52618,0,35009,16.1,,LN,1,,,
1975,cana,,1062,30000,0,28249,-8.9,-19.3,LN,0,,,
1976,cana,,930,22218,0,23890,-24.9,-15.4,LN,1,,,
1977,cana,,600,21000,0,35000,7.7,46.5,EN,0,,,
1978,cana,,700,24500,0,35000,5.8,0,EN,0,,,
1979,cana,,700,18669,0,26670,-20.6,-23.8,N,0,,,
1980,cana,,641,12348,0,19264,-43.3,-27.8,EN,0,,,
1981,cana,,700,13827,0,19753,-42.4,2.5,N,0,533,48,1
1982,cana,,700,24500,0,35000,1.4,77.2,N,0,593,66,2
1983,cana,,814,24024,0,29514,-14.8,-15.7,EN,1,253,56,0
1984,cana,,600,21000,0,35000,1.1,18.6,LN,0,618,85,0
1985,cana,,700,24500,0,35000,1.5,0,LN,0,1098,45,0
1986,cana,,700,24500,0,35000,2.1,0,N,0,1159,31,5
1987,cana,,700,24500,0,35000,3.1,0,EN,0,409,12,4
1988,cana,800,800,28000,1e-04,35000,4.6,0,EN,0,485,76,16
1989,cana,750,750,26250,5e-04,35000,6.3,0,LN,1,409,16,17
1990,cana,750,750,21000,0.0067,28000,-13.7,-20,N,0,428,39,13
1991,cana,650,650,19500,0.0425,30000,-5.6,7.1,N,0,639,30,3
1992,cana,425,425,8415,0.3672,19800,-36.1,-34,EN,1,599,36,0
1993,cana,182,182,2730,1.9855,15000,-50.6,-24.2,N,0,205,96,2
1994,cana,202,202,6060,123,30000,0,100,N,0,860,32,1
1995,cana,212,212,6360,127,30000,1,0,EN,0,640,44,0
1996,cana,52,52,1560,31,30000,1.8,0,LN,0,818,54,0
1997,cana,60,60,1800,36,30000,2.1,0,N,0,186,48,0
1998,cana,60,60,1500,30,25000,-15,-16.7,EN,1,469,51,0
1999,cana,40,40,1200,24,30000,1.8,20,LN,1,567,82,0
2000,cana,40,40,1200,24,30000,1.8,0,LN,1,524,61,1
2001,cana,56,56,1680,42,30000,1.6,0,LN,0,352,73,3
2002,cana,56,56,1680,31,30000,1.2,0,N,0,656,64,8
2003,cana,60,60,1800,36,30000,0.8,0,EN,0,1033,35,6
2004,cana,60,60,1710,36,28500,-4.9,-5,N,0,848,72,54
2005,cana,65,65,1963,49,30200,-0.1,6,EN,0,266,84,24
2006,cana,65,65,1966,118,30246,-0.7,0.2,LN,0,513,67,38
2007,cana,64,64,1936,120,30250,-1.4,0,EN,0,470,50,49
2008,cana,70,70,2120,138,30286,-2.1,0.1,LN,1,787,52,27
2009,cana,63,63,2048,133,32508,4.8,7.3,LN,0,855,100,59
