ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,420,164,0,390,-3.6,6.5,351,N,0,0,976,9,21
1983,feijao,,244,97,0,398,1.5,1.8,337,EN,1,2.5,797,18,54
1984,feijao,,330,60,0,182,-52.1,-54.3,325,LN,0,-1,1181,12,52
1985,feijao,,120,25,0,208,-43.4,14.6,316,LN,0,-1,1274,11,32
1986,feijao,,40,16,0,400,12.2,92,309,N,0,-0.2,702,16,48
1987,feijao,,110,37,0,336,-2.1,-15.9,304,EN,1,1.5,742,15,52
1988,feijao,155,155,58,0,374,13.5,11.2,302,EN,0,0.9,932,19,63
1989,feijao,100,100,30,0,300,-5.3,-19.8,301,LN,1,-1.9,874,14,57
1990,feijao,40,40,12,2e-04,300,-2.3,0,302,N,0,0,605,11,76
1991,feijao,70,70,21,0.0015,300,0.3,0,304,EN,0,0.5,907,16,41
1992,feijao,115,115,31,0.0232,270,-7.5,-10.1,307,EN,1,2.1,479,13,43
1993,feijao,160,160,36,0.3796,225,-21.4,-16.5,311,N,0,0.3,777,18,62
1994,feijao,60,60,18,9,300,4.7,33.3,315,N,0,0.3,1087,16,76
1995,feijao,60,60,18,11,300,3.1,0,319,EN,0,1.4,445,21,92
1996,feijao,17,17,10,7,588,99.4,96.1,323,LN,0,-0.9,808,16,72
1997,feijao,35,35,14,10,400,32.6,-32,326,N,0,-0.3,962,14,28
1998,feijao,55,55,17,17,309,-1,-22.7,329,EN,1,2.3,774,21,91
1999,feijao,55,55,17,15,309,-3.4,0,331,LN,1,-1.6,784,10,65
2000,feijao,65,65,20,18,308,-4.6,-0.5,332,LN,1,-1.6,982,7,16
2001,feijao,25,25,8,8,320,-1.2,4,332,LN,0,-0.7,602,16,54
2002,feijao,20,20,7,9,350,7.7,9.4,333,N,0,-0.3,744,12,23
2003,feijao,30,30,11,13,367,11.8,4.8,333,EN,0,1.2,735,19,71
2004,feijao,30,30,10,13,333,1.5,-9.1,334,N,0,0.3,1070,8,21
2005,feijao,30,30,10,15,333,2.1,0,338,EN,0,0.7,1205,11,36
2006,feijao,30,30,10,12,333,0.4,0,344,LN,0,-0.8,937,15,47
2007,feijao,30,30,10,13,333,-3.2,0,353,EN,0,0.9,1023,13,25
2008,feijao,30,30,10,27,333,-7.3,0,367,LN,1,-1.5,968,15,31
2009,feijao,30,30,10,13,333,-12.4,0,385,LN,0,-0.8,1350,18,21
2010,feijao,40,40,13,24,325,-21.5,-2.5,408,EN,1,1.6,770,7,66
2011,feijao,40,40,19,27,475,4,46.2,435,LN,1,-1.6,1040,10,17
2012,feijao,40,40,14,25,350,-29.2,-26.3,467,LN,0,-1,789,8,11
2013,feijao,45,45,23,77,511,-3.9,46,502,N,0,-0.4,909,24,26
2014,feijao,12,12,8,21,667,16.2,30.4,539,N,0,-0.3,798,24,48
2015,feijao,16,16,11,30,688,13.4,3.1,577,EN,0,0.6,340,34,75
2016,feijao,16,16,11,35,688,9,0,612,EN,1,2.4,542,13,59
2017,feijao,11,11,8,26,727,11.1,5.8,644,LN,0,-1,821,15,54
2018,feijao,16,16,12,42,750,11.4,3.1,672,LN,0,-1.3,808,17,29
2019,feijao,16,16,12,38,750,9.1,0,694,EN,0,0.7,429,26,49
2020,feijao,16,16,11,41,688,-1.7,-8.3,710,N,0,0.2,1017,11,21
2021,feijao,16,16,11,60,688,-2.7,0,723,LN,0,-1.4,659,12,27
2022,feijao,16,16,11,52,688,-3,0,731,LN,0,-1.2,854,29,29
2023,feijao,11,11,8,40,727,2.9,5.8,738,LN,0,-1,810,17,29
2024,feijao,9,9,6,40,667,-4.9,-8.3,744,EN,1,1.5,687,11,48
1974,milho,,423,207,0,489,-42.6,,853,LN,1,-1.9,,,
1975,milho,,330,297,0,900,5.4,83.9,824,N,0,-0.2,,,
1976,milho,,387,286,0,739,-13.1,-17.9,795,LN,0,-1.1,,,
1977,milho,,372,391,0,1051,24.9,42.2,766,EN,0,1.1,,,
1978,milho,,407,464,0,1140,37.7,8.5,735,EN,0,1.1,,,
1979,milho,,500,403,0,806,-0.7,-29.3,703,N,0,0.2,,,
1980,milho,,700,630,0,900,13.8,11.7,670,EN,0,0.7,,,
1981,milho,,800,1440,0,1800,135.4,100,638,N,0,0.2,683,16,42
1982,milho,,250,189,0,756,2.5,-58,607,N,0,0,976,9,21
1983,milho,,210,126,0,600,-14.5,-20.6,580,EN,1,2.5,797,18,54
1984,milho,,270,16,0,59,-91.1,-90.1,556,LN,0,-1,1181,12,52
1985,milho,,65,33,0,508,-18.8,200,537,LN,0,-1,1274,11,32
1986,milho,,65,46,0,708,22,39.4,524,N,0,-0.2,702,16,48
1987,milho,,65,32,0,492,-9.8,-30.4,516,EN,1,1.5,742,15,52
1988,milho,50,50,30,0,600,14.7,21.9,515,EN,0,0.9,932,19,63
1989,milho,60,60,36,0,600,18.7,0,520,LN,1,-1.9,874,14,57
1990,milho,50,50,15,1e-04,300,-39.7,-50,530,N,0,0,605,11,76
1991,milho,50,50,25,5e-04,500,-0.5,66.7,545,EN,0,0.5,907,16,41
1992,milho,50,50,25,0.0049,500,-3.1,0,565,EN,1,2.1,479,13,43
1993,milho,50,50,25,0.1455,500,-6.2,0,590,N,0,0.3,777,18,62
1996,milho,220,220,259,49,1177,102.5,,689,LN,0,-0.9,808,16,72
1997,milho,77,77,90,21,1169,89.8,-0.7,731,N,0,-0.3,962,14,28
1998,milho,50,50,40,9,800,21.1,-31.6,777,EN,1,2.3,774,21,91
1999,milho,50,50,40,9,800,12.2,0,827,LN,1,-1.6,784,10,65
2000,milho,40,40,32,8,800,2.6,0,884,LN,1,-1.6,982,7,16
2001,milho,50,50,40,9,800,-7.3,0,946,LN,0,-0.7,602,16,54
2002,milho,50,50,40,13,800,-16.5,0,1016,N,0,-0.3,744,12,23
2003,milho,20,20,16,7,800,-24.4,0,1094,EN,0,1.2,735,19,71
2008,milho,50,50,100,51,2000,11.4,,1594,LN,1,-1.5,968,15,31
2009,milho,50,50,100,42,2000,3,0,1710,LN,0,-0.8,1350,18,21
2010,milho,50,50,100,36,2000,-3.1,0,1826,EN,1,1.6,770,7,66
2011,milho,100,100,200,118,2000,-8.1,0,1942,LN,1,-1.6,1040,10,17
2012,milho,100,100,200,112,2000,-12.2,0,2053,LN,0,-1,789,8,11
2013,milho,40,40,100,58,2500,5.9,25,2158,N,0,-0.4,909,24,26
2014,milho,5,5,13,11,2600,6.9,4,2256,N,0,-0.3,798,24,48
2016,milho,5,5,13,11,2600,2.2,,2426,EN,1,2.4,542,13,59
2017,milho,5,5,13,10,2600,0.6,0,2498,LN,0,-1,821,15,54
2018,milho,10,10,26,22,2600,-0.5,0,2563,LN,0,-1.3,808,17,29
2019,milho,10,10,26,21,2600,-1.2,0,2621,EN,0,0.7,429,26,49
2020,milho,10,10,26,26,2600,-1.5,0,2674,N,0,0.2,1017,11,21
2021,milho,10,10,26,38,2600,-1.3,0,2723,LN,0,-1.4,659,12,27
2022,milho,10,10,26,39,2600,-0.8,0,2771,LN,0,-1.2,854,29,29
2023,milho,10,10,26,35,2600,0.2,0,2817,LN,0,-1,810,17,29
2024,milho,10,10,26,39,2600,1.7,0,2863,EN,1,1.5,687,11,48
2003,milho1,20,20,16,,800,0,,856,EN,0,1.2,735,19,71
2008,milho1,50,50,100,,2000,149,,1681,LN,1,-1.5,968,15,31
2009,milho1,50,50,100,,2000,200,0,1868,LN,0,-0.8,1350,18,21
2010,milho1,50,50,100,,2000,200,0,2043,EN,1,1.6,770,7,66
2011,milho1,50,50,100,,2000,0,0,2199,LN,1,-1.6,1040,10,17
2012,milho1,50,50,100,,2000,200,0,2328,LN,0,-1,789,8,11
2013,milho1,20,20,50,,2500,138.8,25,2427,N,0,-0.4,909,24,26
2014,milho1,5,5,13,,2600,4.8,4,2498,N,0,-0.3,798,24,48
2016,milho1,5,5,13,,2600,0,,2567,EN,1,2.4,542,13,59
2017,milho1,5,5,13,,2600,0,0,2579,LN,0,-1,821,15,54
2018,milho1,10,10,26,,2600,0,0,2583,LN,0,-1.3,808,17,29
2019,milho1,10,10,26,,2600,0,0,2585,EN,0,0.7,429,26,49
2020,milho1,10,10,26,,2600,0,0,2588,N,0,0.2,1017,11,21
2021,milho1,10,10,26,,2600,0,0,2594,LN,0,-1.4,659,12,27
2022,milho1,10,10,26,,2600,0,0,2603,LN,0,-1.2,854,29,29
2023,milho1,10,10,26,,2600,0,0,2614,LN,0,-1,810,17,29
2024,milho1,10,10,26,,2600,0,0,2626,EN,1,1.5,687,11,48
2011,milho2,50,50,100,,2000,,,,LN,0,-0.9,1040,10,17
2012,milho2,50,50,100,,2000,,0,,LN,0,-0.6,789,8,11
2013,milho2,20,20,50,,2500,,25,,LN,0,-0.5,909,24,26
