ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,80,80,96,0.328,1200,-6.6,,N,0,989,9,2
1994,arroz,50,50,90,15,1800,26.6,50,N,0,909,8,1
1995,arroz,50,50,75,10,1500,-3.1,-16.7,EN,0,1324,8,3
1996,arroz,50,50,75,12,1500,-9.7,0,LN,0,1109,8,3
1997,arroz,50,50,75,11,1500,-14.7,0,N,0,1434,9,0
1998,arroz,50,50,100,27,2000,8.6,33.3,EN,1,1526,4,3
1999,arroz,50,50,100,26,2000,4.2,0,LN,1,895,12,1
2000,arroz,50,50,100,23,2000,1,0,LN,1,897,10,2
2001,arroz,50,50,100,18,2000,-0.9,0,LN,0,1042,8,1
2002,arroz,50,50,100,28,2000,-2,0,N,0,862,10,6
2003,arroz,30,30,60,28,2000,-1.1,0,EN,0,1372,10,6
2004,arroz,30,30,18,10,600,-69.9,-70,N,0,970,17,4
2005,arroz,30,,,,,,,EN,0,904,24,10
2006,arroz,10,10,10,3,1000,-48.6,,LN,0,1159,12,7
2007,arroz,20,20,40,15,2000,4.3,100,EN,0,1067,11,9
2008,arroz,10,10,20,12,2000,4.8,0,LN,1,907,8,11
2009,arroz,10,10,12,7,1200,-37.5,-40,LN,0,871,15,8
2010,arroz,10,10,20,11,2000,3.4,66.7,EN,1,1172,6,9
2011,arroz,5,5,10,5,2000,2.4,0,LN,1,1172,11,0
2012,arroz,4,4,4,2,1000,-49.3,-50,LN,0,879,13,11
2013,arroz,2,2,4,3,2000,0.4,100,N,0,1364,13,7
2014,arroz,2,2,4,3,2000,-0.4,0,N,0,1039,8,10
2015,arroz,2,2,4,3,2000,-0.7,0,EN,0,927,10,8
2016,arroz,1,1,2,2,2000,-0.7,0,EN,1,1201,5,6
2017,arroz,1,1,2,2,2000,-0.5,0,N,0,945,8,5
2018,arroz,1,1,2,2,2000,1,0,LN,0,1574,10,3
2019,arroz,1,1,2,2,2000,4.5,0,EN,0,938,14,11
2020,arroz,1,1,2,2,2000,9.6,0,EN,0,673,12,17
2021,arroz,1,1,1,2,1000,-41.5,-50,LN,0,772,9,10
2022,arroz,1,1,1,2,1000,-36.3,0,LN,0,964,21,25
2023,arroz,1,1,2,4,2000,42.5,100,LN,0,1164,8,0
1993,cana,40,40,1520,0.6495,38000,10.6,,N,0,989,9,2
1994,cana,20,20,760,8,38000,-4,0,N,0,909,8,1
1995,cana,20,20,770,8,38500,-12.6,1.3,EN,0,1324,8,3
1996,cana,20,20,760,11,38000,-20.3,-1.3,LN,0,1109,8,3
1997,cana,30,30,1650,25,55000,8.7,44.7,N,0,1434,9,0
1998,cana,30,30,1650,27,55000,4.3,0,EN,1,1526,4,3
1999,cana,30,30,1650,21,55000,1.4,0,LN,1,895,12,1
2000,cana,10,10,550,12,55000,0.1,0,LN,1,897,10,2
2001,cana,120,120,6000,114,50000,-7,-9.1,LN,0,1042,8,1
2002,cana,25,25,1375,26,55000,5.7,10,N,0,862,10,6
2003,cana,120,120,6000,150,50000,-0.2,-9.1,EN,0,1372,10,6
2004,cana,120,120,6000,126,50000,3.4,0,N,0,970,17,4
2005,cana,120,120,4200,118,35000,-26.6,-30,EN,0,904,24,10
2006,cana,110,110,4400,114,40000,-15.8,14.3,LN,0,1159,12,7
2007,cana,105,105,4725,118,45000,-7.1,12.5,EN,0,1067,11,9
2008,cana,30,30,1500,45,50000,0.8,11.1,LN,1,907,8,11
2009,cana,30,30,1650,66,55000,7.1,10,LN,0,871,15,8
2010,cana,30,30,1800,72,60000,12.6,9.1,EN,1,1172,6,9
2011,cana,10,10,440,19,44000,-19.3,-26.7,LN,1,1172,11,0
2012,cana,10,10,550,28,55000,-0.8,25,LN,0,879,13,11
2013,cana,10,10,550,29,55000,-0.8,0,N,0,1364,13,7
2014,cana,10,10,550,31,55000,-0.4,0,N,0,1039,8,10
2015,cana,10,10,550,33,55000,-0.3,0,EN,0,927,10,8
2016,cana,10,10,550,36,55000,0,0,EN,1,1201,5,6
2017,cana,5,5,275,21,55000,1.1,0,N,0,945,8,5
2018,cana,5,5,275,20,55000,2,0,LN,0,1574,10,3
2019,cana,2,2,108,8,54000,0.1,-1.8,EN,0,938,14,11
2020,cana,2,2,108,9,54000,-0.4,0,EN,0,673,12,17
2021,cana,2,2,102,9,51000,-7,-5.6,LN,0,772,9,10
2022,cana,2,2,100,11,50000,-10.4,-2,LN,0,964,21,25
2023,cana,2,2,120,13,60000,5.2,20,LN,0,1164,8,0
2024,cana,2,2,120,14,60000,2.3,0,EN,1,1639,8,20
1993,feijao,1060,1060,1265,13.376,1193,-0.4,,N,0,989,9,2
1994,feijao,1520,1520,1520,699,1000,-5,-16.2,N,0,909,8,1
1995,feijao,3015,3015,4210,1612,1396,47.8,39.6,EN,0,1324,8,3
1996,feijao,3015,3015,1872,798,621,-28.6,-55.5,LN,0,1109,8,3
1997,feijao,3040,3040,1832,788,603,-27.3,-2.9,N,0,1434,9,0
1998,feijao,3740,3700,3700,2960,1000,22,65.9,EN,1,1526,4,3
1999,feijao,1350,1350,1000,602,741,-12.7,-25.9,LN,1,895,12,1
2000,feijao,2005,2005,1204,522,600,-33.8,-18.9,LN,1,897,10,2
2001,feijao,1040,1040,1340,1047,1288,25.6,114.6,LN,0,1042,8,1
2002,feijao,1310,1310,1569,1242,1198,4.2,-7,N,0,862,10,6
2003,feijao,1550,1300,1510,1895,1162,-5.5,-3,EN,0,1372,10,6
2004,feijao,700,700,990,941,1414,9.4,21.8,N,0,970,17,4
2005,feijao,350,350,420,470,1200,-6.9,-15.2,EN,0,904,24,10
2006,feijao,630,630,1074,1050,1705,33.7,42.1,LN,0,1159,12,7
2007,feijao,500,480,504,328,1050,-18,-38.4,EN,0,1067,11,9
2008,feijao,170,160,205,451,1281,-0.7,22,LN,1,907,8,11
2009,feijao,650,650,700,845,1077,-19.7,-15.9,LN,0,871,15,8
